Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:01:52.325906,4.973333333333334,-17.373333333333335,-14.920000000000002,-0.572509765625,-0.765625,-0.3995361328125,0.48780487804878053,-0.09146341463414635,0.30487804878048785,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.339002,4.88,-17.346666666666668,-14.906666666666668,-0.5694580078125,-0.765625,-0.3984375,0.5487804878048781,-0.1829268292682927,0.0,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.353523,4.866666666666667,-17.36,-14.920000000000002,-0.568359375,-0.768310546875,-0.4005126953125,0.3353658536585366,-0.2134146341463415,-0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.363990,4.866666666666667,-17.36,-14.920000000000002,-0.5631103515625,-0.770263671875,-0.3958740234375,0.5792682926829269,-0.2134146341463415,-0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.376436,4.88,-17.36,-14.906666666666668,-0.5692138671875,-0.7662353515625,-0.39892578125,0.7621951219512195,0.12195121951219513,0.3353658536585366,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.389484,5.08,-17.52,-14.853333333333333,-0.56787109375,-0.7659912109375,-0.3953857421875,0.48780487804878053,0.06097560975609757,0.5487804878048781,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.402718,4.786666666666667,-17.373333333333335,-14.840000000000002,-0.5712890625,-0.7738037109375,-0.396484375,0.48780487804878053,-0.12195121951219513,0.09146341463414635,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.416434,4.760000000000001,-17.173333333333336,-14.906666666666668,-0.5655517578125,-0.7677001953125,-0.3970947265625,0.426829268292683,0.030487804878048783,-0.3353658536585366,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.430978,4.733333333333333,-17.36,-15.026666666666667,-0.568115234375,-0.7723388671875,-0.395751953125,0.3353658536585366,0.06097560975609757,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:52.442990,4.706666666666667,-17.333333333333336,-14.88,-0.5621337890625,-0.7677001953125,-0.3994140625,0.7621951219512195,0.2134146341463415,0.27439024390243905,0.0,0.0,0.0,42.75,-84.99,0.3,0
