Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:07:10.852532,35.693333333333335,21.42666666666667,-13.0,-1.69873046875,-0.71923828125,0.6995849609375,0.701219512195122,0.8841463414634148,-0.7317073170731708,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.865182,35.586666666666666,21.400000000000002,-12.920000000000002,-1.6932373046875,-0.7161865234375,0.701904296875,0.6707317073170732,0.6707317073170732,-0.6707317073170732,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.878805,35.81333333333333,21.48,-12.986666666666668,-1.6951904296875,-0.7099609375,0.697998046875,0.30487804878048785,1.0365853658536586,-0.2134146341463415,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.892897,35.70666666666667,21.400000000000002,-12.893333333333334,-1.6947021484375,-0.7132568359375,0.705078125,-0.09146341463414635,1.7682926829268295,0.3658536585365854,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.904863,35.6,21.386666666666667,-13.0,-1.6978759765625,-0.7156982421875,0.703369140625,0.2134146341463415,2.347560975609756,-0.1829268292682927,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.918038,35.78666666666667,21.506666666666668,-12.866666666666667,-1.696044921875,-0.7193603515625,0.7037353515625,0.27439024390243905,1.402439024390244,-0.7926829268292683,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.931208,35.74666666666667,21.360000000000003,-12.866666666666667,-1.693359375,-0.71337890625,0.701416015625,0.4573170731707317,0.8231707317073171,-0.7926829268292683,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.944277,35.77333333333333,21.346666666666668,-12.813333333333334,-1.6951904296875,-0.712890625,0.7015380859375,0.5792682926829269,0.1829268292682927,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.958115,35.760000000000005,21.546666666666667,-12.920000000000002,-1.699951171875,-0.710693359375,0.7025146484375,0.12195121951219513,1.128048780487805,0.12195121951219513,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.971534,35.74666666666667,21.58666666666667,-12.826666666666668,-1.6939697265625,-0.71142578125,0.7010498046875,0.5487804878048781,2.2865853658536586,-0.426829268292683,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.986925,35.74666666666667,21.46666666666667,-13.013333333333334,-1.6990966796875,-0.7135009765625,0.7021484375,0.06097560975609757,2.378048780487805,-0.48780487804878053,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:10.997505,35.57333333333334,21.400000000000002,-12.986666666666668,-1.6954345703125,-0.718994140625,0.702392578125,0.06097560975609757,1.0060975609756098,-0.4573170731707317,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:11.012828,35.480000000000004,21.373333333333335,-13.066666666666668,-1.6983642578125,-0.7215576171875,0.700927734375,0.24390243902439027,0.3353658536585366,-0.426829268292683,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:11.023550,35.480000000000004,21.373333333333335,-13.066666666666668,-1.6976318359375,-0.7142333984375,0.7015380859375,0.3658536585365854,0.39634146341463417,-0.27439024390243905,0.0,0.0,0.0,0,0,0,03:07:06
2024-08-01T03:07:11.038165,35.74666666666667,21.44,-12.88,-1.6981201171875,-0.7144775390625,0.69921875,0.8231707317073171,0.9756097560975611,-0.853658536585366,0.0,0.0,0.0,0,0,0,03:07:06
