Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-24T01:01:04.130993,4.786666666666667,-17.36,-14.866666666666667,-0.5692138671875,-0.772216796875,-0.394775390625,0.6707317073170732,0.27439024390243905,0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.144589,4.840000000000001,-17.373333333333335,-15.053333333333335,-0.5689697265625,-0.7725830078125,-0.39453125,1.0975609756097562,-0.06097560975609757,0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.157565,4.760000000000001,-17.346666666666668,-15.000000000000002,-0.5716552734375,-0.7685546875,-0.3948974609375,0.24390243902439027,-0.1829268292682927,0.06097560975609757,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.170297,4.840000000000001,-17.44,-14.933333333333334,-0.5670166015625,-0.7738037109375,-0.3936767578125,0.39634146341463417,0.030487804878048783,-0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.183257,4.88,-17.44,-14.893333333333334,-0.56689453125,-0.7708740234375,-0.3941650390625,0.701219512195122,-0.06097560975609757,0.12195121951219513,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.196211,4.786666666666667,-17.32,-14.906666666666668,-0.568115234375,-0.7711181640625,-0.3941650390625,0.7926829268292683,0.2134146341463415,0.1829268292682927,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.210909,4.733333333333333,-17.200000000000003,-14.920000000000002,-0.568115234375,-0.7674560546875,-0.3931884765625,0.2134146341463415,0.09146341463414635,0.39634146341463417,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.225176,4.800000000000001,-17.240000000000002,-14.946666666666667,-0.5675048828125,-0.7724609375,-0.397216796875,0.6097560975609757,-0.030487804878048783,0.030487804878048783,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.235917,4.800000000000001,-17.240000000000002,-14.946666666666667,-0.5701904296875,-0.7677001953125,-0.39453125,0.4573170731707317,-0.030487804878048783,-0.24390243902439027,0.0,0.0,0.0,42.75,-84.99,0.3,0
2024-07-24T01:01:04.249161,4.8133333333333335,-17.186666666666667,-14.920000000000002,-0.56591796875,-0.776123046875,-0.395751953125,0.3658536585365854,-0.24390243902439027,-0.15243902439024393,0.0,0.0,0.0,42.75,-84.99,0.3,0
