Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:57:18.197655,5.0,-6.066666666666667,-42.973333333333336,-0.6182861328125,-0.3726806640625,-0.7384033203125,0.2134146341463415,0.30487804878048785,0.09146341463414635,0.1906158357771261,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.207914,5.12,-6.066666666666667,-42.96,-0.615234375,-0.3734130859375,-0.7410888671875,0.7621951219512195,-0.27439024390243905,0.2134146341463415,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.222910,4.973333333333334,-5.96,-43.0,-0.6204833984375,-0.373779296875,-0.7479248046875,0.6402439024390244,0.030487804878048783,0.030487804878048783,0.1935483870967742,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.235324,4.946666666666667,-5.986666666666667,-43.040000000000006,-0.6258544921875,-0.3751220703125,-0.746337890625,0.3353658536585366,-0.15243902439024393,0.15243902439024393,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.249723,4.96,-6.013333333333334,-42.98666666666667,-0.61767578125,-0.3702392578125,-0.7413330078125,0.27439024390243905,-0.09146341463414635,0.2134146341463415,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.260291,4.96,-6.013333333333334,-42.98666666666667,-0.6195068359375,-0.37109375,-0.7418212890625,0.09146341463414635,0.09146341463414635,0.3658536585365854,0.1906158357771261,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.274025,4.96,-6.0,-42.973333333333336,-0.6202392578125,-0.37451171875,-0.7445068359375,0.12195121951219513,-0.09146341463414635,0.09146341463414635,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.289290,4.946666666666667,-5.986666666666667,-42.906666666666666,-0.621826171875,-0.3748779296875,-0.737060546875,0.426829268292683,0.0,0.0,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.299395,4.92,-6.0,-42.92,-0.6173095703125,-0.3704833984375,-0.74609375,0.701219512195122,0.3353658536585366,0.030487804878048783,0.1935483870967742,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.313386,4.946666666666667,-5.986666666666667,-42.98666666666667,-0.62255859375,-0.3785400390625,-0.74560546875,0.4573170731707317,-0.06097560975609757,0.030487804878048783,0.1906158357771261,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:57:18.325406,4.96,-6.053333333333334,-43.053333333333335,-0.6201171875,-0.3734130859375,-0.7452392578125,0.5792682926829269,-0.27439024390243905,0.09146341463414635,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
