Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:25:00.894727,33.18666666666667,29.22666666666667,-2.8000000000000003,-1.749755859375,-0.8514404296875,0.516845703125,0.5792682926829269,1.1890243902439026,0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.907900,33.29333333333334,29.30666666666667,-2.666666666666667,-1.7457275390625,-0.8514404296875,0.520751953125,0.09146341463414635,1.676829268292683,-0.7926829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.920746,33.266666666666666,29.453333333333337,-2.64,-1.749755859375,-0.852783203125,0.522216796875,0.426829268292683,0.8231707317073171,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.933353,33.32,29.400000000000002,-2.6,-1.743896484375,-0.8544921875,0.52197265625,0.27439024390243905,0.27439024390243905,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.949261,33.30666666666667,29.360000000000003,-2.64,-1.7491455078125,-0.8511962890625,0.518310546875,0.030487804878048783,1.707317073170732,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.961447,33.32,29.493333333333336,-2.626666666666667,-1.751953125,-0.8489990234375,0.5224609375,0.3353658536585366,0.9756097560975611,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.972821,33.32,29.493333333333336,-2.626666666666667,-1.7464599609375,-0.851318359375,0.51806640625,0.3353658536585366,0.9756097560975611,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.985997,33.266666666666666,29.346666666666668,-2.626666666666667,-1.750244140625,-0.851318359375,0.5201416015625,0.5487804878048781,1.9207317073170733,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:00.999291,33.30666666666667,29.38666666666667,-2.6133333333333333,-1.74853515625,-0.8502197265625,0.5191650390625,0.6402439024390244,1.402439024390244,0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.012030,33.333333333333336,29.400000000000002,-2.56,-1.7506103515625,-0.8577880859375,0.5201416015625,0.09146341463414635,1.5548780487804879,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.025292,33.266666666666666,29.44,-2.6933333333333334,-1.748046875,-0.8505859375,0.5189208984375,0.12195121951219513,1.25,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.039584,33.18666666666667,29.373333333333335,-2.7600000000000002,-1.74462890625,-0.850341796875,0.51806640625,0.3658536585365854,0.426829268292683,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.051628,33.093333333333334,29.333333333333336,-2.8000000000000003,-1.7503662109375,-0.8521728515625,0.52001953125,0.3658536585365854,2.1951219512195124,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.064545,33.34666666666667,29.346666666666668,-2.8400000000000003,-1.747314453125,-0.8502197265625,0.5233154296875,0.5182926829268293,2.164634146341464,0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.077830,33.2,29.253333333333334,-2.72,-1.748046875,-0.856689453125,0.5205078125,0.030487804878048783,1.5853658536585367,-0.701219512195122,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.091001,33.22666666666667,29.240000000000002,-2.64,-1.7457275390625,-0.85693359375,0.521728515625,0.3353658536585366,1.3414634146341464,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.104008,33.440000000000005,29.44,-2.6933333333333334,-1.748046875,-0.85205078125,0.5235595703125,0.30487804878048785,-0.06097560975609757,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.117141,33.36,29.26666666666667,-2.6133333333333333,-1.7496337890625,-0.849365234375,0.5233154296875,0.426829268292683,0.8841463414634148,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.129482,33.266666666666666,29.293333333333337,-2.7333333333333334,-1.745361328125,-0.8509521484375,0.5194091796875,0.3658536585365854,1.6463414634146343,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.142760,33.266666666666666,29.42666666666667,-2.6533333333333333,-1.74853515625,-0.852294921875,0.5189208984375,0.030487804878048783,1.8902439024390245,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.155932,33.25333333333334,29.38666666666667,-2.6933333333333334,-1.7486572265625,-0.855224609375,0.5166015625,0.2134146341463415,2.6219512195121952,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.169254,33.29333333333334,29.400000000000002,-2.68,-1.7462158203125,-0.853271484375,0.5169677734375,0.426829268292683,0.5792682926829269,0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.183414,33.28,29.373333333333335,-2.72,-1.7490234375,-0.8531494140625,0.5142822265625,0.15243902439024393,0.9146341463414634,-0.9146341463414634,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.196524,33.29333333333334,29.360000000000003,-2.666666666666667,-1.7513427734375,-0.84716796875,0.520263671875,0.701219512195122,0.9451219512195123,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.217141,33.29333333333334,29.360000000000003,-2.666666666666667,-1.7431640625,-0.8497314453125,0.5216064453125,0.6402439024390244,0.5792682926829269,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.221675,33.13333333333333,29.213333333333335,-2.7333333333333334,-1.7474365234375,-0.8515625,0.515869140625,0.24390243902439027,2.8353658536585367,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.235165,33.13333333333333,29.213333333333335,-2.72,-1.749755859375,-0.8485107421875,0.5186767578125,0.426829268292683,2.1341463414634148,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.247099,33.22666666666667,29.32,-2.7866666666666666,-1.7476806640625,-0.8585205078125,0.52099609375,-0.12195121951219513,1.7987804878048783,-0.7317073170731708,0.0,0.0,0.0,0,0,0,
2024-08-01T01:25:01.260519,33.29333333333334,29.453333333333337,-2.626666666666667,-1.7528076171875,-0.851806640625,0.5201416015625,0.27439024390243905,0.8231707317073171,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
