Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:18:47.243833,30.506666666666668,-6.680000000000001,-26.720000000000002,-1.6678466796875,-0.330322265625,0.9500732421875,0.426829268292683,1.2195121951219514,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.251129,30.506666666666668,-6.746666666666667,-26.853333333333335,-1.6693115234375,-0.3397216796875,0.9366455078125,0.426829268292683,0.9146341463414634,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.293213,30.400000000000002,-6.8533333333333335,-26.653333333333336,-0.2088623046875,-0.04193115234375,0.11773681640625,-1.3969465648854962,-0.15267175572519084,1.9236641221374047,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.304470,30.240000000000002,-7.04,-26.74666666666667,-1.666015625,-0.3359375,0.9453125,0.07633587786259542,77.78625954198473,-0.007633587786259542,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.309656,30.240000000000002,-6.666666666666667,-26.74666666666667,-1.666015625,-0.3359375,0.9453125,0.12213740458015267,96.9618320610687,-0.5114503816793893,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.330149,30.38666666666667,-6.666666666666667,-26.78666666666667,-0.4173583984375,-0.0831298828125,0.236083984375,0.15243902439024393,4.359756097560976,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.361115,30.48,-6.426666666666667,-26.973333333333336,-1.670654296875,-0.33984375,0.9378662109375,0.15243902439024393,2.6524390243902443,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.370474,30.666666666666668,-6.8933333333333335,-26.720000000000002,-1.669677734375,-0.3316650390625,0.9444580078125,0.24390243902439027,2.9268292682926833,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.375027,30.666666666666668,-6.8933333333333335,-26.720000000000002,-1.669677734375,-0.3316650390625,0.9444580078125,0.30487804878048785,3.1707317073170733,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.408220,30.44,-6.773333333333333,-26.933333333333334,-1.6689453125,-0.3304443359375,0.9439697265625,0.27439024390243905,2.347560975609756,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.414700,30.493333333333336,-6.840000000000001,-26.853333333333335,-1.6697998046875,-0.3360595703125,0.94482421875,0.12195121951219513,2.6219512195121952,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.425482,30.453333333333337,-6.986666666666667,-26.94666666666667,-1.6715087890625,-0.337646484375,0.94287109375,0.15243902439024393,3.1097560975609757,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.438098,30.533333333333335,-6.786666666666667,-26.840000000000003,-1.666259765625,-0.3348388671875,0.9434814453125,0.2134146341463415,3.048780487804878,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.451913,30.533333333333335,-6.826666666666667,-26.853333333333335,-1.66748046875,-0.3299560546875,0.9483642578125,0.426829268292683,2.5609756097560976,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.466849,30.573333333333334,-6.826666666666667,-26.813333333333336,-1.6668701171875,-0.3321533203125,0.9461669921875,0.15243902439024393,2.7439024390243905,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.478454,30.573333333333334,-6.826666666666667,-26.813333333333336,-1.6695556640625,-0.3365478515625,0.9449462890625,0.24390243902439027,3.079268292682927,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.490984,30.44,-6.786666666666667,-26.880000000000003,-1.6676025390625,-0.337158203125,0.947998046875,0.3353658536585366,2.957317073170732,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.504028,30.533333333333335,-6.720000000000001,-26.720000000000002,-1.6639404296875,-0.335205078125,0.9346923828125,-0.030487804878048783,3.26219512195122,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.519981,30.506666666666668,-6.8133333333333335,-26.733333333333334,-1.66455078125,-0.3349609375,0.9517822265625,0.09146341463414635,2.6524390243902443,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.531918,30.520000000000003,-6.800000000000001,-27.053333333333335,-1.6707763671875,-0.3365478515625,0.9422607421875,0.12195121951219513,2.4695121951219514,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.543353,30.360000000000003,-6.8133333333333335,-26.973333333333336,-1.6689453125,-0.3289794921875,0.9422607421875,0.12195121951219513,3.231707317073171,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.557201,30.44,-6.8133333333333335,-27.173333333333336,-1.669921875,-0.3289794921875,0.9482421875,0.2134146341463415,3.1097560975609757,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.569954,30.8,-6.8133333333333335,-27.213333333333335,-1.6658935546875,-0.3353271484375,0.947265625,0.09146341463414635,2.5609756097560976,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-07-31T22:18:47.583331,30.42666666666667,-6.986666666666667,-26.866666666666667,-1.6663818359375,-0.342041015625,0.938232421875,0.030487804878048783,2.4695121951219514,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
