Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:49:29.788108,5.373333333333334,-6.066666666666667,-42.906666666666666,-0.6103515625,-0.361328125,-0.739501953125,1.3109756097560976,-0.3658536585365854,0.48780487804878053,0.20234604105571846,0.19648093841642228,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:29.800932,5.36,-6.28,-43.040000000000006,-0.6202392578125,-0.3717041015625,-0.75927734375,0.30487804878048785,0.6707317073170732,-0.2134146341463415,0.1906158357771261,0.1935483870967742,0.20527859237536658,0,0,0,000000
2024-07-26T20:49:29.816076,5.333333333333334,-6.386666666666667,-42.86666666666667,-0.624755859375,-0.378662109375,-0.7403564453125,-0.8841463414634148,-0.3353658536585366,0.426829268292683,0.1906158357771261,0.1906158357771261,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:29.830073,5.293333333333334,-6.386666666666667,-42.94666666666667,-0.61572265625,-0.369873046875,-0.73095703125,0.8231707317073171,-0.06097560975609757,0.12195121951219513,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:29.840580,5.466666666666667,-6.466666666666667,-42.92,-0.618408203125,-0.3675537109375,-0.74951171875,1.0060975609756098,0.15243902439024393,-0.06097560975609757,0.20234604105571846,0.20234604105571846,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:29.850715,5.466666666666667,-6.426666666666667,-42.88,-0.620361328125,-0.3717041015625,-0.748291015625,0.09146341463414635,-0.15243902439024393,0.12195121951219513,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:29.864430,5.453333333333334,-6.44,-42.973333333333336,-0.619384765625,-0.3751220703125,-0.740478515625,0.24390243902439027,0.06097560975609757,0.27439024390243905,0.22287390029325513,0.20821114369501467,0.19941348973607037,0,0,0,000000
2024-07-26T20:49:29.876913,5.413333333333334,-6.373333333333334,-42.94666666666667,-0.6173095703125,-0.3677978515625,-0.7374267578125,0.9146341463414634,0.09146341463414635,0.12195121951219513,0.20234604105571846,0.20234604105571846,0.20527859237536658,0,0,0,000000
2024-07-26T20:49:29.889900,5.373333333333334,-6.2666666666666675,-42.92,-0.61865234375,-0.3736572265625,-0.7601318359375,-0.09146341463414635,0.2134146341463415,-0.09146341463414635,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:29.904217,5.36,-6.4,-42.93333333333334,-0.61865234375,-0.3765869140625,-0.736328125,-0.2134146341463415,0.09146341463414635,0.2134146341463415,0.20234604105571846,0.19941348973607037,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:29.917927,5.373333333333334,-6.373333333333334,-42.93333333333334,-0.62109375,-0.3692626953125,-0.7425537109375,0.7317073170731708,-0.30487804878048785,0.1829268292682927,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
2024-07-26T20:49:29.930222,5.373333333333334,-6.373333333333334,-42.93333333333334,-0.6171875,-0.3704833984375,-0.74462890625,1.1585365853658538,0.0,0.030487804878048783,0.20234604105571846,0.20234604105571846,0.20234604105571846,0,0,0,000000
