Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T22:17:25.816289,30.533333333333335,-6.880000000000001,-26.853333333333335,-1.66796875,-0.33349609375,0.9443359375,-250.13740458015266,250.12977099236642,-0.3816793893129771,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.829628,30.560000000000002,-6.800000000000001,-26.826666666666668,-1.67041015625,-0.33740234375,0.94140625,-250.13740458015266,250.12977099236642,-0.21374045801526717,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.843378,30.546666666666667,-6.800000000000001,-26.893333333333334,-1.66943359375,-0.3359375,0.94140625,-250.13740458015266,250.12977099236642,-0.40458015267175573,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.856034,30.546666666666667,-6.800000000000001,-26.893333333333334,-1.67333984375,-0.33935546875,0.939453125,-250.13740458015266,250.12977099236642,-0.4198473282442748,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.868843,30.533333333333335,-6.800000000000001,-26.840000000000003,-1.6689453125,-0.337890625,0.94482421875,-250.13740458015266,250.12977099236642,-0.2595419847328244,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.881754,30.520000000000003,-6.786666666666667,-26.840000000000003,-1.66796875,-0.3349609375,0.94677734375,-250.13740458015266,250.12977099236642,-0.25190839694656486,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.894924,30.560000000000002,-6.8133333333333335,-26.680000000000003,-1.6708984375,-0.33349609375,0.94580078125,-250.13740458015266,250.12977099236642,-0.42748091603053434,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.907840,30.533333333333335,-6.800000000000001,-26.92,-1.66748046875,-0.3359375,0.947265625,-250.13740458015266,250.12977099236642,-0.32061068702290074,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.921090,30.453333333333337,-6.826666666666667,-26.720000000000002,-1.67578125,-0.33935546875,0.93994140625,-250.13740458015266,250.12977099236642,-0.2595419847328244,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.935342,30.30666666666667,-6.800000000000001,-26.853333333333335,-1.6669921875,-0.33447265625,0.94580078125,-250.13740458015266,250.12977099236642,-0.4961832061068702,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.948251,30.653333333333336,-6.786666666666667,-26.653333333333336,-1.67041015625,-0.3291015625,0.94921875,-250.13740458015266,250.12977099236642,-0.3282442748091603,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.960406,30.46666666666667,-6.906666666666667,-27.026666666666667,-1.67041015625,-0.328125,0.943359375,-250.13740458015266,250.12977099236642,-0.44274809160305345,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.973627,30.76,-6.946666666666667,-26.880000000000003,-1.67333984375,-0.33642578125,0.943359375,-250.13740458015266,250.12977099236642,-0.35877862595419846,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.986479,30.733333333333334,-6.693333333333333,-26.866666666666667,-1.6708984375,-0.33984375,0.93701171875,-250.13740458015266,250.12977099236642,-0.5267175572519084,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:25.999733,30.546666666666667,-6.840000000000001,-26.866666666666667,-1.669921875,-0.33935546875,0.9404296875,-250.13740458015266,250.12977099236642,-0.24427480916030533,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:26.012910,30.573333333333334,-6.48,-26.866666666666667,-1.671875,-0.33447265625,0.94775390625,-250.13740458015266,250.12977099236642,-0.16030534351145037,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:26.026091,30.560000000000002,-6.666666666666667,-26.840000000000003,-1.6708984375,-0.3291015625,0.94384765625,-250.13740458015266,250.12977099236642,-0.32061068702290074,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:26.039021,30.520000000000003,-6.8133333333333335,-26.853333333333335,-1.669921875,-0.330078125,0.94580078125,-250.13740458015266,250.12977099236642,-0.33587786259541985,0.0,0.0,0.0,0,0,0,
2024-07-31T22:17:26.052192,30.546666666666667,-6.786666666666667,-26.880000000000003,-1.6728515625,-0.33251953125,0.94482421875,-250.13740458015266,250.12977099236642,-0.3969465648854962,0.0,0.0,0.0,0,0,0,
