Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-30T23:52:31.947506,-34.56,19.693333333333335,-20.040000000000003,-1.6029052734375,0.009765625,0.9990234375,0.27439024390243905,1.1890243902439026,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:31.960637,-34.56,19.693333333333335,-20.040000000000003,-1.6072998046875,0.012939453125,0.9998779296875,0.12195121951219513,1.1890243902439026,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:31.973542,-34.56,19.693333333333335,-20.040000000000003,-1.6033935546875,0.0145263671875,1.0013427734375,0.06097560975609757,1.3109756097560976,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:31.987438,-34.56,19.693333333333335,-20.040000000000003,-1.60595703125,0.0126953125,0.9976806640625,0.701219512195122,1.1585365853658538,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:31.999927,-34.56,19.693333333333335,-20.040000000000003,-1.60791015625,0.011474609375,0.997314453125,0.06097560975609757,1.3109756097560976,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.012929,-34.56,19.693333333333335,-20.040000000000003,-1.6044921875,0.013671875,1.001708984375,0.27439024390243905,1.402439024390244,-0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.026281,-34.56,19.693333333333335,-20.040000000000003,-1.6058349609375,0.01513671875,1.003173828125,0.12195121951219513,1.3109756097560976,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.039205,-34.56,19.693333333333335,-20.040000000000003,-1.607177734375,0.01123046875,0.998046875,0.3353658536585366,1.0975609756097562,-0.3658536585365854,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.052242,-34.56,19.693333333333335,-20.040000000000003,-1.60205078125,0.010986328125,1.0030517578125,0.09146341463414635,1.2804878048780488,-0.5792682926829269,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.065959,-34.56,19.693333333333335,-20.040000000000003,-1.603515625,0.0118408203125,1.0,0.5182926829268293,1.25,-0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.079129,-34.56,19.693333333333335,-20.040000000000003,-1.6044921875,0.0084228515625,0.9990234375,0.426829268292683,1.3414634146341464,-0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-30T23:52:32.091933,-34.56,19.693333333333335,-20.040000000000003,-1.607421875,0.01220703125,0.997314453125,0.24390243902439027,1.3109756097560976,-0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
