Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T00:55:32.877721,33.586666666666666,1.1866666666666668,-24.613333333333333,-1.7677001953125,-0.4437255859375,0.8841552734375,0.3353658536585366,1.4634146341463417,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.887563,33.586666666666666,0.9333333333333333,-24.693333333333335,-1.7696533203125,-0.4422607421875,0.8807373046875,0.27439024390243905,1.2195121951219514,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.905233,33.62666666666667,1.1733333333333333,-24.680000000000003,-1.7637939453125,-0.4451904296875,0.886474609375,0.39634146341463417,1.3109756097560976,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.934575,33.693333333333335,0.9866666666666667,-24.8,-1.77001953125,-0.444580078125,0.887939453125,0.3353658536585366,1.0365853658536586,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.945406,33.50666666666667,1.1333333333333333,-24.733333333333334,-1.7677001953125,-0.440185546875,0.8853759765625,0.3658536585365854,1.4939024390243905,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.951581,33.50666666666667,1.1333333333333333,-24.733333333333334,-1.76904296875,-0.4410400390625,0.8841552734375,0.3658536585365854,1.4939024390243905,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.964286,33.733333333333334,1.2533333333333334,-24.6,-1.771728515625,-0.44580078125,0.8873291015625,0.5487804878048781,1.4939024390243905,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.967820,33.733333333333334,1.2533333333333334,-24.6,-1.771728515625,-0.44580078125,0.8873291015625,0.06097560975609757,1.1890243902439026,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.981677,33.693333333333335,0.9466666666666668,-24.613333333333333,-1.7701416015625,-0.4434814453125,0.8900146484375,0.30487804878048785,1.128048780487805,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:32.998936,33.64,1.1466666666666667,-24.693333333333335,-1.76904296875,-0.4407958984375,0.88525390625,0.1829268292682927,1.4329268292682928,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:33.008978,33.653333333333336,1.1066666666666667,-24.573333333333334,-1.7724609375,-0.4415283203125,0.8836669921875,0.5182926829268293,1.25,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:33.020141,33.54666666666667,1.2000000000000002,-24.773333333333333,-1.7696533203125,-0.4476318359375,0.8836669921875,0.5182926829268293,1.4939024390243905,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:33.059574,33.77333333333333,1.0666666666666667,-24.546666666666667,-1.772705078125,-0.4488525390625,0.8826904296875,0.30487804878048785,1.128048780487805,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T00:55:33.078099,33.66666666666667,1.1066666666666667,-24.666666666666668,-1.771240234375,-0.4425048828125,0.8828125,0.4573170731707317,1.4939024390243905,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
