Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:55:47.875989,36.28,20.92,-12.453333333333335,-1.682373046875,-0.7294921875,0.68798828125,0.0,0.9756097560975611,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.888446,36.080000000000005,21.026666666666667,-12.48,-1.6832275390625,-0.727294921875,0.6873779296875,0.06097560975609757,1.2195121951219514,0.3353658536585366,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.899648,36.160000000000004,20.706666666666667,-12.4,-1.68603515625,-0.72900390625,0.687255859375,0.5182926829268293,0.9451219512195123,-0.3658536585365854,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.912840,36.36,20.906666666666666,-12.386666666666667,-1.6783447265625,-0.72412109375,0.6881103515625,0.6402439024390244,1.7987804878048783,-0.6402439024390244,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.925978,36.413333333333334,20.906666666666666,-12.373333333333335,-1.678466796875,-0.7283935546875,0.6885986328125,-0.1829268292682927,1.676829268292683,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.939148,36.28,20.906666666666666,-12.533333333333335,-1.681884765625,-0.7286376953125,0.6875,0.030487804878048783,1.3109756097560976,-0.030487804878048783,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.953091,36.333333333333336,20.893333333333334,-12.333333333333334,-1.68115234375,-0.724609375,0.6903076171875,0.030487804878048783,0.9756097560975611,-0.12195121951219513,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.965090,36.333333333333336,20.893333333333334,-12.333333333333334,-1.6776123046875,-0.7281494140625,0.68603515625,0.6097560975609757,0.9146341463414634,-0.4573170731707317,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.978376,36.333333333333336,20.92,-12.373333333333335,-1.6796875,-0.7301025390625,0.6900634765625,0.4573170731707317,1.8902439024390245,-0.5182926829268293,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:47.993308,36.28,20.906666666666666,-12.413333333333334,-1.680908203125,-0.7237548828125,0.689208984375,-0.30487804878048785,2.0426829268292686,0.15243902439024393,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.006446,36.36,20.92,-12.333333333333334,-1.68212890625,-0.73291015625,0.6846923828125,0.0,1.2804878048780488,-0.12195121951219513,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.017587,36.160000000000004,20.880000000000003,-12.626666666666667,-1.68408203125,-0.734619140625,0.686767578125,0.3353658536585366,0.853658536585366,-0.30487804878048785,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.030866,36.333333333333336,20.84,-12.493333333333334,-1.677734375,-0.728759765625,0.6881103515625,0.7317073170731708,0.701219512195122,-0.6402439024390244,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.043917,36.2,20.8,-12.4,-1.6805419921875,-0.7291259765625,0.69091796875,0.30487804878048785,1.707317073170732,-0.5487804878048781,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.057124,36.333333333333336,20.866666666666667,-12.546666666666667,-1.6793212890625,-0.7296142578125,0.6865234375,-0.27439024390243905,1.8902439024390245,0.3658536585365854,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.070252,36.24,20.893333333333334,-12.546666666666667,-1.6822509765625,-0.726318359375,0.689453125,-0.12195121951219513,1.1585365853658538,-0.15243902439024393,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.083210,36.25333333333334,20.76,-12.4,-1.681396484375,-0.732177734375,0.687744140625,0.701219512195122,1.128048780487805,-0.5792682926829269,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.096809,36.42666666666667,20.94666666666667,-12.373333333333335,-1.6767578125,-0.72412109375,0.6878662109375,0.426829268292683,1.4939024390243905,-0.5792682926829269,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.110746,36.400000000000006,20.906666666666666,-12.466666666666667,-1.68310546875,-0.72802734375,0.689453125,0.4573170731707317,1.2195121951219514,-0.5487804878048781,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.123079,36.32,20.973333333333336,-12.506666666666668,-1.6824951171875,-0.7276611328125,0.6871337890625,0.15243902439024393,1.4939024390243905,-0.1829268292682927,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.136572,36.373333333333335,21.013333333333335,-12.466666666666667,-1.682861328125,-0.726806640625,0.6922607421875,0.2134146341463415,1.0365853658536586,-0.15243902439024393,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.150232,36.400000000000006,20.973333333333336,-12.440000000000001,-1.6744384765625,-0.725830078125,0.6885986328125,0.5182926829268293,1.25,-0.6097560975609757,0.0,0.0,0.0,0,0,0,02:55:47
2024-08-01T02:55:48.163029,36.38666666666667,20.92,-12.4,-1.6798095703125,-0.7275390625,0.6890869140625,0.15243902439024393,1.7987804878048783,-0.2134146341463415,0.0,0.0,0.0,0,0,0,02:55:47
