Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:15:58.005171,31.160000000000004,-6.973333333333334,-26.573333333333334,-1.66943359375,-0.3349609375,0.9451904296875,0.39634146341463417,1.2804878048780488,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.018147,30.773333333333337,-6.826666666666667,-26.693333333333335,-1.668701171875,-0.3369140625,0.9420166015625,0.2134146341463415,1.25,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.031287,30.773333333333337,-6.786666666666667,-26.733333333333334,-1.668212890625,-0.33935546875,0.9442138671875,0.12195121951219513,1.4939024390243905,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.044473,30.76,-6.6000000000000005,-26.693333333333335,-1.67236328125,-0.3330078125,0.94091796875,0.30487804878048785,1.4939024390243905,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.057987,30.74666666666667,-6.826666666666667,-26.706666666666667,-1.668701171875,-0.33154296875,0.941650390625,0.06097560975609757,1.1585365853658538,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.070678,30.733333333333334,-6.946666666666667,-26.706666666666667,-1.669921875,-0.33154296875,0.947021484375,0.24390243902439027,1.4329268292682928,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.083768,30.706666666666667,-6.746666666666667,-26.76,-1.6705322265625,-0.3363037109375,0.9461669921875,0.1829268292682927,1.1890243902439026,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.096860,30.74666666666667,-6.866666666666667,-26.693333333333335,-1.67138671875,-0.329833984375,0.9388427734375,0.2134146341463415,1.4939024390243905,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.110514,30.733333333333334,-6.800000000000001,-26.733333333333334,-1.664794921875,-0.3319091796875,0.9429931640625,0.27439024390243905,1.524390243902439,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.123158,30.733333333333334,-6.800000000000001,-26.733333333333334,-1.673583984375,-0.3365478515625,0.944580078125,0.426829268292683,1.0365853658536586,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:15:58.136321,30.733333333333334,-6.826666666666667,-26.693333333333335,-1.668701171875,-0.3330078125,0.9449462890625,0.3353658536585366,0.7926829268292683,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
