Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:03:25.318141,29.773333333333337,8.066666666666666,-25.706666666666667,-1.4678955078125,-0.2532958984375,0.948486328125,-0.24390243902439027,2.439024390243903,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.333134,29.90666666666667,7.946666666666667,-25.706666666666667,-1.4608154296875,-0.24365234375,0.947021484375,0.0,1.6158536585365855,-0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.341265,29.8,7.973333333333334,-25.720000000000002,-1.466552734375,-0.237548828125,0.947265625,0.4573170731707317,0.9451219512195123,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.352710,29.8,7.973333333333334,-25.720000000000002,-1.4605712890625,-0.2457275390625,0.9503173828125,0.7317073170731708,0.8231707317073171,-0.5792682926829269,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.366192,29.853333333333335,7.920000000000001,-25.74666666666667,-1.46435546875,-0.2476806640625,0.9478759765625,0.030487804878048783,0.2134146341463415,-0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.379156,29.826666666666668,8.0,-25.706666666666667,-1.465576171875,-0.249267578125,0.948486328125,0.24390243902439027,1.8902439024390245,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.392335,29.813333333333336,8.013333333333334,-25.533333333333335,-1.467041015625,-0.2490234375,0.947509765625,0.06097560975609757,2.0121951219512195,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.407952,29.813333333333336,8.026666666666667,-25.8,-1.4608154296875,-0.2432861328125,0.9481201171875,0.5792682926829269,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.420201,29.78666666666667,8.173333333333334,-25.6,-1.462646484375,-0.2462158203125,0.9508056640625,0.4573170731707317,1.4329268292682928,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T01:03:25.432609,29.76,8.013333333333334,-25.76,-1.46630859375,-0.2506103515625,0.9549560546875,0.06097560975609757,0.4573170731707317,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
