Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:56:38.889214,5.453333333333334,-6.373333333333334,-42.906666666666666,-0.619384765625,-0.37744140625,-0.736083984375,0.4573170731707317,0.0,0.24390243902439027,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:38.902148,5.426666666666667,-6.4,-42.81333333333333,-0.6258544921875,-0.3721923828125,-0.742919921875,0.27439024390243905,0.2134146341463415,0.27439024390243905,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:38.915307,5.346666666666667,-6.373333333333334,-43.053333333333335,-0.6175537109375,-0.37060546875,-0.7454833984375,0.3658536585365854,0.12195121951219513,0.030487804878048783,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:38.928328,5.253333333333334,-6.2266666666666675,-43.013333333333335,-0.6251220703125,-0.371826171875,-0.7452392578125,0.3353658536585366,-0.24390243902439027,0.2134146341463415,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:38.941458,5.453333333333334,-6.413333333333334,-42.92,-0.619140625,-0.3734130859375,-0.739990234375,0.6402439024390244,-0.3353658536585366,0.2134146341463415,0.1906158357771261,0.18475073313782991,0.187683284457478,0,0,0,000000
2024-07-26T20:56:38.954704,5.466666666666667,-6.413333333333334,-42.93333333333334,-0.618408203125,-0.3712158203125,-0.745849609375,0.9146341463414634,-0.09146341463414635,0.2134146341463415,0.1935483870967742,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:38.968623,5.373333333333334,-6.4,-42.906666666666666,-0.6151123046875,-0.3756103515625,-0.7496337890625,0.426829268292683,0.030487804878048783,0.06097560975609757,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:38.982677,5.373333333333334,-6.346666666666667,-42.906666666666666,-0.6214599609375,-0.374267578125,-0.7464599609375,0.27439024390243905,-0.2134146341463415,0.27439024390243905,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:38.996672,5.386666666666667,-6.373333333333334,-42.906666666666666,-0.620361328125,-0.369384765625,-0.7418212890625,0.30487804878048785,0.06097560975609757,0.30487804878048785,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.007114,5.386666666666667,-6.373333333333334,-42.906666666666666,-0.620361328125,-0.369384765625,-0.7418212890625,0.7621951219512195,-0.3658536585365854,-0.030487804878048783,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.022914,5.4,-6.36,-42.906666666666666,-0.6195068359375,-0.3720703125,-0.7484130859375,0.7621951219512195,-0.06097560975609757,0.12195121951219513,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.037355,5.386666666666667,-6.373333333333334,-42.89333333333334,-0.62158203125,-0.3785400390625,-0.7440185546875,0.39634146341463417,-0.030487804878048783,0.06097560975609757,0.1906158357771261,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.050116,5.5200000000000005,-6.373333333333334,-43.013333333333335,-0.6219482421875,-0.3743896484375,-0.7459716796875,0.48780487804878053,0.030487804878048783,0.30487804878048785,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.061257,5.44,-6.426666666666667,-42.88,-0.6219482421875,-0.3743896484375,-0.7459716796875,0.426829268292683,0.06097560975609757,-0.030487804878048783,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.072662,5.6000000000000005,-6.493333333333334,-42.96,-0.6192626953125,-0.3697509765625,-0.746337890625,0.6402439024390244,-0.4573170731707317,0.15243902439024393,0.1935483870967742,0.1906158357771261,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.085742,5.44,-6.386666666666667,-42.906666666666666,-0.62060546875,-0.371337890625,-0.743896484375,0.3353658536585366,-0.15243902439024393,-0.09146341463414635,0.1906158357771261,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.100611,5.373333333333334,-6.4,-42.86666666666667,-0.6197509765625,-0.3729248046875,-0.742431640625,0.6707317073170732,0.12195121951219513,0.12195121951219513,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.117413,5.346666666666667,-6.373333333333334,-42.77333333333333,-0.6240234375,-0.373291015625,-0.74658203125,0.426829268292683,-0.030487804878048783,0.1829268292682927,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.134162,5.413333333333334,-6.293333333333334,-42.96,-0.6190185546875,-0.36669921875,-0.7430419921875,0.27439024390243905,-0.2134146341463415,0.06097560975609757,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.145613,5.32,-6.12,-43.0,-0.6224365234375,-0.373291015625,-0.7430419921875,0.7926829268292683,0.12195121951219513,0.12195121951219513,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.157186,5.546666666666667,-6.48,-43.0,-0.6243896484375,-0.3736572265625,-0.7442626953125,0.426829268292683,0.030487804878048783,-0.12195121951219513,0.187683284457478,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.166211,5.44,-6.386666666666667,-42.906666666666666,-0.620361328125,-0.37451171875,-0.7445068359375,0.39634146341463417,-0.12195121951219513,-0.09146341463414635,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.179854,5.466666666666667,-6.333333333333334,-42.93333333333334,-0.6195068359375,-0.3717041015625,-0.74560546875,0.6097560975609757,0.27439024390243905,0.1829268292682927,0.1935483870967742,0.1906158357771261,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.192260,5.466666666666667,-6.333333333333334,-42.93333333333334,-0.6195068359375,-0.3717041015625,-0.74560546875,0.5487804878048781,0.06097560975609757,0.2134146341463415,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.203849,5.373333333333334,-6.453333333333334,-42.96,-0.618896484375,-0.3746337890625,-0.74755859375,0.1829268292682927,-0.30487804878048785,0.15243902439024393,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.216789,5.173333333333334,-6.453333333333334,-43.040000000000006,-0.62060546875,-0.3739013671875,-0.74853515625,0.3353658536585366,-0.27439024390243905,0.1829268292682927,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.228620,5.36,-6.133333333333334,-42.906666666666666,-0.619140625,-0.3662109375,-0.7401123046875,0.24390243902439027,0.0,0.2134146341463415,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.242810,5.333333333333334,-6.333333333333334,-43.053333333333335,-0.6217041015625,-0.370361328125,-0.7427978515625,0.5792682926829269,-0.12195121951219513,0.27439024390243905,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.255912,5.32,-6.32,-42.98666666666667,-0.6195068359375,-0.3753662109375,-0.7442626953125,0.426829268292683,-0.1829268292682927,0.15243902439024393,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.269131,5.373333333333334,-6.36,-42.88,-0.6170654296875,-0.375,-0.742919921875,0.6402439024390244,0.0,0.2134146341463415,0.1935483870967742,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.282393,5.44,-6.44,-42.906666666666666,-0.614990234375,-0.3701171875,-0.7467041015625,0.5792682926829269,-0.27439024390243905,0.12195121951219513,0.1935483870967742,0.1906158357771261,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.295645,5.373333333333334,-6.373333333333334,-43.053333333333335,-0.6240234375,-0.3756103515625,-0.7486572265625,0.1829268292682927,-0.06097560975609757,0.12195121951219513,0.1935483870967742,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.307787,5.333333333333334,-6.2266666666666675,-43.10666666666667,-0.6146240234375,-0.3741455078125,-0.745361328125,0.6402439024390244,0.3353658536585366,0.030487804878048783,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.320815,5.466666666666667,-6.386666666666667,-42.906666666666666,-0.6187744140625,-0.37353515625,-0.7415771484375,0.5487804878048781,-0.030487804878048783,-0.06097560975609757,0.187683284457478,0.18475073313782991,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.334192,5.44,-6.4,-42.94666666666667,-0.62255859375,-0.37841796875,-0.7447509765625,0.15243902439024393,-0.09146341463414635,0.030487804878048783,0.1906158357771261,0.187683284457478,0.1906158357771261,0,0,0,000000
2024-07-26T20:56:39.348148,5.346666666666667,-6.373333333333334,-42.906666666666666,-0.626220703125,-0.3709716796875,-0.7403564453125,0.5487804878048781,-0.3353658536585366,0.24390243902439027,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.362414,5.386666666666667,-6.373333333333334,-42.906666666666666,-0.6199951171875,-0.3717041015625,-0.744873046875,0.6707317073170732,0.39634146341463417,0.15243902439024393,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
2024-07-26T20:56:39.373218,5.386666666666667,-6.373333333333334,-42.906666666666666,-0.619384765625,-0.3751220703125,-0.741943359375,0.6097560975609757,-0.3353658536585366,-0.030487804878048783,0.1906158357771261,0.187683284457478,0.187683284457478,0,0,0,000000
