Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T03:05:48.968951,35.72,21.493333333333336,-13.026666666666667,-1.69775390625,-0.718505859375,0.70068359375,0.3353658536585366,-0.1829268292682927,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:48.982730,35.72,21.42666666666667,-12.946666666666667,-1.700927734375,-0.7100830078125,0.7027587890625,0.5487804878048781,0.24390243902439027,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:48.994933,35.62666666666667,21.506666666666668,-12.946666666666667,-1.6939697265625,-0.7108154296875,0.70361328125,0.3658536585365854,1.7987804878048783,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.023472,35.66666666666667,21.360000000000003,-12.96,-1.7027587890625,-0.718994140625,0.7021484375,-0.6097560975609757,2.164634146341464,0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.040547,35.53333333333334,21.386666666666667,-12.986666666666668,-1.6976318359375,-0.7139892578125,0.6982421875,0.0,0.3353658536585366,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.053478,35.653333333333336,21.213333333333335,-13.013333333333334,-1.6903076171875,-0.7098388671875,0.7008056640625,0.853658536585366,-0.6707317073170732,-0.701219512195122,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.061599,35.653333333333336,21.506666666666668,-13.013333333333334,-1.6949462890625,-0.71044921875,0.7052001953125,0.6097560975609757,0.6402439024390244,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.070236,35.480000000000004,21.493333333333336,-13.08,-1.6949462890625,-0.71044921875,0.7052001953125,0.0,2.25609756097561,0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.085800,35.733333333333334,21.360000000000003,-12.826666666666668,-1.6949462890625,-0.710205078125,0.703857421875,-0.30487804878048785,2.8353658536585367,0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.096037,35.586666666666666,21.386666666666667,-12.88,-1.6981201171875,-0.7177734375,0.703125,0.30487804878048785,1.8902439024390245,-0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.110648,35.66666666666667,21.44,-13.013333333333334,-1.699951171875,-0.7197265625,0.699462890625,0.3353658536585366,0.3658536585365854,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.125989,35.56,21.520000000000003,-12.813333333333334,-1.7005615234375,-0.715087890625,0.698486328125,0.39634146341463417,-0.3658536585365854,-0.7621951219512195,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.135499,35.68,21.48,-12.840000000000002,-1.6968994140625,-0.711181640625,0.70166015625,0.27439024390243905,0.853658536585366,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.159378,35.72,21.400000000000002,-13.013333333333334,-1.691650390625,-0.7119140625,0.69970703125,-0.12195121951219513,2.073170731707317,0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.169235,35.54666666666667,21.253333333333334,-12.893333333333334,-1.6953125,-0.7147216796875,0.7025146484375,-0.1829268292682927,2.5609756097560976,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.176113,35.54666666666667,21.253333333333334,-12.893333333333334,-1.6953125,-0.7147216796875,0.7025146484375,-0.09146341463414635,2.0426829268292686,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.189158,35.52,21.506666666666668,-13.013333333333334,-1.6962890625,-0.7213134765625,0.6990966796875,0.5792682926829269,0.30487804878048785,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.202103,35.64,21.46666666666667,-12.840000000000002,-1.697021484375,-0.71484375,0.702880859375,0.39634146341463417,-0.30487804878048785,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.214502,35.760000000000005,21.44,-12.893333333333334,-1.697509765625,-0.7100830078125,0.700927734375,0.48780487804878053,1.0365853658536586,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.228869,35.70666666666667,21.44,-13.08,-1.6942138671875,-0.712646484375,0.6982421875,0.12195121951219513,2.4695121951219514,0.09146341463414635,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.240577,35.6,21.613333333333333,-13.08,-1.696533203125,-0.7158203125,0.7039794921875,-0.2134146341463415,2.5,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.254844,35.56,21.46666666666667,-12.906666666666668,-1.696533203125,-0.7177734375,0.7020263671875,0.0,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.266855,35.72,21.42666666666667,-12.840000000000002,-1.700927734375,-0.717529296875,0.69873046875,0.12195121951219513,0.701219512195122,-0.24390243902439027,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.280797,35.586666666666666,21.400000000000002,-12.866666666666667,-1.6990966796875,-0.71630859375,0.70068359375,0.7621951219512195,-0.2134146341463415,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.294559,35.52,21.42666666666667,-12.853333333333333,-1.6981201171875,-0.7154541015625,0.70068359375,0.701219512195122,0.7317073170731708,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.307669,35.50666666666667,21.360000000000003,-12.826666666666668,-1.69091796875,-0.712890625,0.7001953125,0.06097560975609757,2.25609756097561,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.318993,35.733333333333334,21.533333333333335,-12.826666666666668,-1.693359375,-0.71337890625,0.7027587890625,-0.5792682926829269,2.439024390243903,0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.333166,35.77333333333333,21.58666666666667,-12.826666666666668,-1.701904296875,-0.715576171875,0.70166015625,0.030487804878048783,2.408536585365854,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.345226,35.760000000000005,21.546666666666667,-12.853333333333333,-1.7008056640625,-0.7196044921875,0.6983642578125,0.7926829268292683,0.5487804878048781,-1.0365853658536586,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.360045,35.74666666666667,21.48,-12.840000000000002,-1.6964111328125,-0.7152099609375,0.6962890625,0.6097560975609757,-0.5792682926829269,-0.701219512195122,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.371445,35.74666666666667,21.520000000000003,-12.840000000000002,-1.6915283203125,-0.7113037109375,0.7022705078125,0.30487804878048785,1.2195121951219514,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.386769,35.77333333333333,21.44,-12.920000000000002,-1.700439453125,-0.7098388671875,0.6990966796875,-0.1829268292682927,2.8963414634146343,0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.399099,35.74666666666667,21.453333333333333,-12.813333333333334,-1.6973876953125,-0.7115478515625,0.7027587890625,0.09146341463414635,2.8963414634146343,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.411907,35.74666666666667,21.453333333333333,-12.813333333333334,-1.6947021484375,-0.719970703125,0.6988525390625,0.3353658536585366,0.9451219512195123,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.425287,35.74666666666667,21.453333333333333,-12.906666666666668,-1.6964111328125,-0.717041015625,0.7008056640625,0.6707317073170732,-0.15243902439024393,-0.6402439024390244,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.438410,35.760000000000005,21.453333333333333,-12.866666666666667,-1.697998046875,-0.71728515625,0.7027587890625,0.3658536585365854,0.5182926829268293,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.450469,35.733333333333334,21.453333333333333,-12.866666666666667,-1.697509765625,-0.704833984375,0.7021484375,0.1829268292682927,1.829268292682927,0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.463877,35.70666666666667,21.493333333333336,-13.0,-1.689453125,-0.71728515625,0.70263671875,0.2134146341463415,2.347560975609756,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.476565,35.54666666666667,21.453333333333333,-13.0,-1.6922607421875,-0.7200927734375,0.700439453125,-0.030487804878048783,2.1951219512195124,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.491825,35.653333333333336,21.46666666666667,-12.986666666666668,-1.6959228515625,-0.716064453125,0.70263671875,0.2134146341463415,1.0365853658536586,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.502769,35.49333333333333,21.493333333333336,-12.946666666666667,-1.7010498046875,-0.71923828125,0.6998291015625,0.5792682926829269,0.5792682926829269,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.517325,35.6,21.333333333333336,-12.826666666666668,-1.6954345703125,-0.7144775390625,0.6968994140625,0.853658536585366,0.5792682926829269,-0.6707317073170732,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.529159,35.54666666666667,21.28,-12.973333333333334,-1.6978759765625,-0.7142333984375,0.7021484375,0.3353658536585366,1.402439024390244,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.542460,35.78666666666667,21.48,-12.853333333333333,-1.6939697265625,-0.7142333984375,0.70654296875,-0.426829268292683,2.073170731707317,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.555406,35.64,21.400000000000002,-12.826666666666668,-1.697509765625,-0.7120361328125,0.699951171875,-0.12195121951219513,1.829268292682927,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.572999,35.56,21.573333333333334,-12.893333333333334,-1.69873046875,-0.71484375,0.6998291015625,0.48780487804878053,1.0670731707317074,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.583374,35.62666666666667,21.400000000000002,-12.96,-1.699462890625,-0.71728515625,0.699951171875,0.7621951219512195,0.426829268292683,-0.8841463414634148,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.597413,35.66666666666667,21.373333333333335,-13.053333333333335,-1.698486328125,-0.7161865234375,0.6983642578125,0.30487804878048785,0.39634146341463417,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.609757,35.54666666666667,21.546666666666667,-13.053333333333335,-1.693359375,-0.71630859375,0.70166015625,-0.06097560975609757,1.7378048780487807,0.2134146341463415,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.622248,35.760000000000005,21.413333333333334,-12.813333333333334,-1.6986083984375,-0.71533203125,0.701416015625,0.06097560975609757,2.5914634146341466,0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.635284,35.733333333333334,21.453333333333333,-12.826666666666668,-1.6961669921875,-0.7178955078125,0.701171875,0.2134146341463415,2.0121951219512195,-0.6097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.647501,35.733333333333334,21.453333333333333,-12.826666666666668,-1.69677734375,-0.716064453125,0.699951171875,0.3353658536585366,0.5487804878048781,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.660205,35.760000000000005,21.44,-12.853333333333333,-1.6961669921875,-0.7186279296875,0.7049560546875,0.39634146341463417,0.1829268292682927,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.673305,35.74666666666667,21.42666666666667,-12.853333333333333,-1.698486328125,-0.715576171875,0.70166015625,0.09146341463414635,1.0365853658536586,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.686501,35.760000000000005,21.44,-12.866666666666667,-1.6988525390625,-0.7113037109375,0.70361328125,0.24390243902439027,2.0426829268292686,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.702185,35.693333333333335,21.46666666666667,-12.986666666666668,-1.695556640625,-0.716796875,0.6998291015625,0.2134146341463415,2.378048780487805,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.712765,35.586666666666666,21.44,-13.186666666666667,-1.6943359375,-0.7154541015625,0.704345703125,0.3658536585365854,1.128048780487805,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.726043,35.56,21.46666666666667,-13.040000000000001,-1.6959228515625,-0.71240234375,0.7000732421875,0.30487804878048785,0.3658536585365854,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.739141,35.66666666666667,21.400000000000002,-13.053333333333335,-1.69775390625,-0.7169189453125,0.70263671875,0.6097560975609757,0.5487804878048781,-0.30487804878048785,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.752263,35.56,21.346666666666668,-12.826666666666668,-1.6983642578125,-0.7115478515625,0.700927734375,0.6402439024390244,1.402439024390244,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.765070,35.85333333333334,21.386666666666667,-12.88,-1.69873046875,-0.7137451171875,0.7000732421875,0.30487804878048785,2.0121951219512195,-0.27439024390243905,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.778481,35.74666666666667,21.413333333333334,-12.826666666666668,-1.6903076171875,-0.713623046875,0.701904296875,-0.12195121951219513,2.164634146341464,-0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.791412,35.74666666666667,21.400000000000002,-12.88,-1.696044921875,-0.7137451171875,0.7010498046875,-0.12195121951219513,1.3414634146341464,0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.804447,35.74666666666667,21.58666666666667,-12.826666666666668,-1.6973876953125,-0.7177734375,0.697509765625,0.5792682926829269,0.5792682926829269,-0.5487804878048781,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.817659,35.70666666666667,21.46666666666667,-12.853333333333333,-1.70068359375,-0.71826171875,0.705078125,0.9756097560975611,0.5792682926829269,-0.853658536585366,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.830584,35.733333333333334,21.453333333333333,-12.826666666666668,-1.6966552734375,-0.7137451171875,0.69970703125,0.24390243902439027,1.2195121951219514,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.844011,35.74666666666667,21.46666666666667,-12.866666666666667,-1.6961669921875,-0.71533203125,0.7012939453125,-0.1829268292682927,2.408536585365854,0.0,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.857769,35.733333333333334,21.453333333333333,-12.813333333333334,-1.701171875,-0.71923828125,0.7008056640625,-0.1829268292682927,2.073170731707317,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.871625,35.70666666666667,21.48,-12.893333333333334,-1.6978759765625,-0.7196044921875,0.696044921875,0.7317073170731708,0.853658536585366,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.883136,35.70666666666667,21.48,-12.893333333333334,-1.6966552734375,-0.7174072265625,0.70556640625,0.8231707317073171,0.06097560975609757,-0.7317073170731708,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.896641,35.74666666666667,21.46666666666667,-12.853333333333333,-1.69384765625,-0.7137451171875,0.698974609375,0.39634146341463417,1.0670731707317074,-0.39634146341463417,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.910130,35.68,21.44,-12.853333333333333,-1.6953125,-0.7081298828125,0.705322265625,-0.426829268292683,1.6158536585365855,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.923823,35.49333333333333,21.400000000000002,-12.973333333333334,-1.6973876953125,-0.7093505859375,0.7008056640625,0.06097560975609757,2.103658536585366,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.936352,35.57333333333334,21.42666666666667,-13.093333333333334,-1.6954345703125,-0.720947265625,0.701171875,0.3353658536585366,1.676829268292683,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.950408,35.480000000000004,21.413333333333334,-13.026666666666667,-1.6962890625,-0.7208251953125,0.6973876953125,0.30487804878048785,0.8231707317073171,-0.7621951219512195,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.962314,35.46666666666667,21.413333333333334,-13.133333333333335,-1.6990966796875,-0.7171630859375,0.702880859375,0.3353658536585366,0.8231707317073171,-0.426829268292683,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.976799,35.52,21.360000000000003,-13.146666666666668,-1.7000732421875,-0.7120361328125,0.6993408203125,0.6097560975609757,0.8841463414634148,-0.06097560975609757,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:49.990191,35.6,21.373333333333335,-13.16,-1.6966552734375,-0.7100830078125,0.7017822265625,0.701219512195122,1.3719512195121952,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:50.003544,35.6,21.400000000000002,-13.133333333333335,-1.6962890625,-0.7132568359375,0.7012939453125,0.3353658536585366,2.378048780487805,-0.4573170731707317,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:50.014881,35.29333333333334,21.453333333333333,-12.933333333333334,-1.6954345703125,-0.7164306640625,0.7010498046875,-0.09146341463414635,2.1951219512195124,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:50.028769,35.49333333333333,21.360000000000003,-13.0,-1.69970703125,-0.718017578125,0.7000732421875,-0.09146341463414635,1.2804878048780488,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:50.041406,35.62666666666667,21.32,-12.973333333333334,-1.6990966796875,-0.71826171875,0.6986083984375,0.9146341463414634,0.12195121951219513,-0.6707317073170732,0.0,0.0,0.0,0,0,0,000000
2024-08-01T03:05:50.055842,35.6,21.48,-13.0,-1.691650390625,-0.7119140625,0.697021484375,1.0060975609756098,-0.24390243902439027,-0.8231707317073171,0.0,0.0,0.0,0,0,0,000000
