Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T17:07:19.374174,-33.906666666666666,21.293333333333333,-14.866666666666667,0.106689453125,-0.765869140625,0.6378173828125,0.9451219512195123,0.0,0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.386002,-33.96,21.42666666666667,-14.746666666666668,0.1082763671875,-0.7694091796875,0.6358642578125,0.9756097560975611,-0.09146341463414635,0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.399010,-33.89333333333334,21.240000000000002,-14.680000000000001,0.10693359375,-0.76123046875,0.635498046875,0.9451219512195123,0.1829268292682927,0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.412013,-33.96,21.386666666666667,-14.706666666666667,0.1072998046875,-0.767333984375,0.6455078125,0.7926829268292683,0.2134146341463415,0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.425817,-33.93333333333334,21.30666666666667,-14.680000000000001,0.103759765625,-0.764404296875,0.64453125,0.5792682926829269,0.27439024390243905,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.439856,-33.92,21.346666666666668,-14.706666666666667,0.10302734375,-0.7625732421875,0.6453857421875,0.9146341463414634,-0.1829268292682927,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.451354,-33.92,21.346666666666668,-14.706666666666667,0.1109619140625,-0.7611083984375,0.642822265625,1.1585365853658538,-0.27439024390243905,0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.464402,-33.946666666666665,21.346666666666668,-14.626666666666667,0.1065673828125,-0.7598876953125,0.640380859375,0.853658536585366,-0.24390243902439027,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.477472,-33.93333333333334,21.26666666666667,-14.666666666666668,0.107666015625,-0.7650146484375,0.6407470703125,0.9146341463414634,-0.30487804878048785,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.490543,-33.946666666666665,21.293333333333333,-14.680000000000001,0.1097412109375,-0.7657470703125,0.6424560546875,0.9756097560975611,-0.12195121951219513,0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.503713,-33.973333333333336,21.30666666666667,-14.706666666666667,0.111328125,-0.766357421875,0.63916015625,0.853658536585366,-0.15243902439024393,0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.516619,-33.96,21.32,-14.573333333333334,0.105224609375,-0.7659912109375,0.639404296875,1.0975609756097562,-0.12195121951219513,0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.529599,-33.93333333333334,21.28,-14.813333333333334,0.107421875,-0.763916015625,0.634521484375,0.7926829268292683,0.48780487804878053,0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.542640,-33.973333333333336,21.333333333333336,-14.680000000000001,0.10791015625,-0.7711181640625,0.6436767578125,0.6097560975609757,0.5182926829268293,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.555774,-33.82666666666667,21.293333333333333,-14.680000000000001,0.1146240234375,-0.7596435546875,0.6429443359375,0.853658536585366,0.24390243902439027,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.568809,-33.93333333333334,21.293333333333333,-14.680000000000001,0.1090087890625,-0.7578125,0.6412353515625,0.9756097560975611,0.15243902439024393,0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.581936,-33.92,21.373333333333335,-14.666666666666668,0.10693359375,-0.765625,0.645263671875,1.2804878048780488,-0.426829268292683,0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.595860,-33.93333333333334,21.28,-14.653333333333334,0.1043701171875,-0.7647705078125,0.6417236328125,1.0670731707317074,-0.09146341463414635,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.610199,-33.92,21.32,-14.706666666666667,0.108154296875,-0.7608642578125,0.6444091796875,0.9146341463414634,-0.12195121951219513,0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.621144,-33.92,21.32,-14.706666666666667,0.1064453125,-0.763916015625,0.6424560546875,1.0975609756097562,-0.30487804878048785,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.634236,-33.93333333333334,21.32,-14.64,0.1044921875,-0.7613525390625,0.6402587890625,0.9756097560975611,-0.15243902439024393,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.647523,-33.93333333333334,21.346666666666668,-14.666666666666668,0.1124267578125,-0.765625,0.6395263671875,0.7926829268292683,0.06097560975609757,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.660397,-33.98666666666667,21.293333333333333,-14.746666666666668,0.1085205078125,-0.7637939453125,0.6387939453125,0.6097560975609757,0.27439024390243905,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.673509,-33.946666666666665,21.30666666666667,-14.626666666666667,0.1107177734375,-0.7662353515625,0.6414794921875,0.8841463414634148,0.06097560975609757,-0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.686522,-33.86666666666667,21.28,-14.706666666666667,0.111572265625,-0.763427734375,0.635009765625,1.128048780487805,-0.06097560975609757,0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.699672,-33.98666666666667,21.293333333333333,-14.693333333333335,0.1075439453125,-0.76416015625,0.63720703125,1.3414634146341464,-0.15243902439024393,0.5487804878048781,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.712776,-33.88,21.386666666666667,-14.653333333333334,0.1092529296875,-0.7689208984375,0.642333984375,1.0670731707317074,0.09146341463414635,0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.725756,-33.86666666666667,21.293333333333333,-14.653333333333334,0.104736328125,-0.766845703125,0.6427001953125,0.9146341463414634,0.24390243902439027,0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.738877,-33.96,21.46666666666667,-14.64,0.101318359375,-0.765380859375,0.6456298828125,0.6097560975609757,0.2134146341463415,-0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.752118,-33.92,21.346666666666668,-14.680000000000001,0.1031494140625,-0.768310546875,0.6456298828125,0.8231707317073171,0.1829268292682927,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.766391,-33.93333333333334,21.30666666666667,-14.680000000000001,0.1087646484375,-0.7591552734375,0.641845703125,0.853658536585366,-0.2134146341463415,0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.778081,-33.93333333333334,21.30666666666667,-14.680000000000001,0.1092529296875,-0.7642822265625,0.6402587890625,0.8841463414634148,-0.09146341463414635,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.791157,-33.89333333333334,21.346666666666668,-14.680000000000001,0.1121826171875,-0.7630615234375,0.639892578125,1.0670731707317074,-0.09146341463414635,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.805138,-33.906666666666666,21.333333333333336,-14.72,0.11279296875,-0.766845703125,0.6357421875,0.9756097560975611,-0.06097560975609757,0.4573170731707317,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.817787,-33.93333333333334,21.293333333333333,-14.680000000000001,0.1055908203125,-0.7645263671875,0.6373291015625,1.2195121951219514,-0.06097560975609757,0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.831981,-33.89333333333334,21.360000000000003,-14.693333333333335,0.10986328125,-0.766357421875,0.6383056640625,1.0365853658536586,-0.030487804878048783,0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.843873,-33.946666666666665,21.30666666666667,-14.64,0.1055908203125,-0.76123046875,0.637939453125,1.128048780487805,0.2134146341463415,0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.857236,-33.88,21.30666666666667,-14.72,0.108642578125,-0.7646484375,0.6484375,0.6402439024390244,0.3353658536585366,-0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.870166,-34.02666666666667,21.44,-14.666666666666668,0.1077880859375,-0.763916015625,0.6466064453125,0.6707317073170732,0.5182926829268293,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.882847,-33.800000000000004,21.32,-14.680000000000001,0.1064453125,-0.75830078125,0.6436767578125,0.8841463414634148,0.30487804878048785,-0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.895802,-33.906666666666666,21.26666666666667,-14.680000000000001,0.1102294921875,-0.7630615234375,0.64599609375,1.128048780487805,-0.3353658536585366,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.908883,-33.92,21.42666666666667,-14.666666666666668,0.10546875,-0.7618408203125,0.6385498046875,1.1890243902439026,-0.1829268292682927,0.3658536585365854,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.923571,-33.946666666666665,21.30666666666667,-14.653333333333334,0.111328125,-0.768798828125,0.641845703125,1.4634146341463417,-0.4573170731707317,0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.937316,-33.946666666666665,21.346666666666668,-14.693333333333335,0.107177734375,-0.76953125,0.639404296875,1.0670731707317074,-0.2134146341463415,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.948147,-33.946666666666665,21.346666666666668,-14.693333333333335,0.107421875,-0.774169921875,0.64013671875,0.4573170731707317,0.1829268292682927,-0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.961232,-33.906666666666666,21.30666666666667,-14.600000000000001,0.1124267578125,-0.7705078125,0.635498046875,0.9451219512195123,0.30487804878048785,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.974327,-33.92,21.32,-14.64,0.1099853515625,-0.76708984375,0.6385498046875,0.7621951219512195,0.4573170731707317,-0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:19.987498,-33.973333333333336,21.32,-14.72,0.111572265625,-0.7635498046875,0.6407470703125,0.7317073170731708,0.30487804878048785,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.001173,-33.98666666666667,21.30666666666667,-14.626666666666667,0.1143798828125,-0.7620849609375,0.642333984375,0.9756097560975611,0.1829268292682927,0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.013780,-33.906666666666666,21.293333333333333,-14.586666666666668,0.1097412109375,-0.763671875,0.6461181640625,1.3719512195121952,-0.2134146341463415,0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.026602,-33.98666666666667,21.28,-14.746666666666668,0.102294921875,-0.7664794921875,0.644287109375,1.4939024390243905,-0.6097560975609757,0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.041748,-33.88,21.373333333333335,-14.626666666666667,0.101806640625,-0.7606201171875,0.642333984375,1.1585365853658538,-0.30487804878048785,0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.053496,-34.0,21.44,-14.626666666666667,0.1083984375,-0.764404296875,0.642578125,0.701219512195122,-0.12195121951219513,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.067149,-33.93333333333334,21.453333333333333,-14.613333333333335,0.104736328125,-0.7711181640625,0.642578125,0.39634146341463417,0.3353658536585366,-0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.079387,-33.96,21.413333333333334,-14.693333333333335,0.107666015625,-0.767822265625,0.645263671875,0.3353658536585366,0.39634146341463417,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.093356,-33.906666666666666,21.333333333333336,-14.680000000000001,0.1175537109375,-0.7633056640625,0.64111328125,1.0060975609756098,0.12195121951219513,0.0,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.105340,-33.906666666666666,21.333333333333336,-14.680000000000001,0.1143798828125,-0.760986328125,0.6390380859375,1.128048780487805,0.0,0.6097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.118251,-33.906666666666666,21.373333333333335,-14.64,0.1082763671875,-0.7633056640625,0.636474609375,1.5853658536585367,-0.15243902439024393,0.6402439024390244,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.131209,-33.906666666666666,21.333333333333336,-14.64,0.1048583984375,-0.76806640625,0.6427001953125,1.0365853658536586,0.030487804878048783,0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.144265,-33.98666666666667,21.333333333333336,-14.626666666666667,0.1065673828125,-0.7625732421875,0.6434326171875,0.9756097560975611,0.27439024390243905,-0.030487804878048783,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.157392,-33.973333333333336,21.30666666666667,-14.626666666666667,0.1026611328125,-0.7593994140625,0.6427001953125,0.6402439024390244,0.1829268292682927,0.0,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.171743,-33.946666666666665,21.26666666666667,-14.600000000000001,0.1053466796875,-0.7640380859375,0.6466064453125,0.7317073170731708,0.06097560975609757,-0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.183900,-33.82666666666667,21.253333333333334,-14.64,0.1048583984375,-0.7630615234375,0.646240234375,0.8231707317073171,0.12195121951219513,-0.12195121951219513,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.196622,-33.973333333333336,21.253333333333334,-14.64,0.1097412109375,-0.7646484375,0.646484375,0.701219512195122,0.09146341463414635,-0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.209710,-33.78666666666667,21.333333333333336,-14.64,0.1136474609375,-0.762451171875,0.6407470703125,1.0670731707317074,0.2134146341463415,0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.222755,-33.906666666666666,21.30666666666667,-14.680000000000001,0.1102294921875,-0.7669677734375,0.64208984375,1.0975609756097562,-0.30487804878048785,0.426829268292683,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.236357,-33.906666666666666,21.42666666666667,-14.653333333333334,0.1064453125,-0.76611328125,0.642822265625,1.0670731707317074,-0.30487804878048785,0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.250168,-33.946666666666665,21.346666666666668,-14.64,0.105224609375,-0.7672119140625,0.635986328125,1.2195121951219514,-0.030487804878048783,0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.264143,-33.92,21.32,-14.626666666666667,0.1055908203125,-0.768310546875,0.640380859375,1.0365853658536586,0.09146341463414635,0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.275091,-33.92,21.32,-14.626666666666667,0.1077880859375,-0.76611328125,0.6392822265625,0.701219512195122,0.6097560975609757,0.0,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.288504,-33.92,21.32,-14.600000000000001,0.109130859375,-0.7642822265625,0.641845703125,0.701219512195122,0.48780487804878053,-0.2134146341463415,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.301257,-33.906666666666666,21.360000000000003,-14.56,0.108154296875,-0.7601318359375,0.6455078125,0.8231707317073171,0.15243902439024393,-0.06097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.315209,-33.93333333333334,21.346666666666668,-14.693333333333335,0.111083984375,-0.763427734375,0.646484375,1.128048780487805,0.030487804878048783,0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.328031,-34.013333333333335,21.32,-14.653333333333334,0.109375,-0.7674560546875,0.645751953125,1.25,-0.2134146341463415,0.27439024390243905,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.341106,-33.88,21.30666666666667,-14.586666666666668,0.1064453125,-0.762451171875,0.6470947265625,1.1585365853658538,-0.4573170731707317,0.3658536585365854,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.354296,-33.98666666666667,21.26666666666667,-14.693333333333335,0.103515625,-0.768310546875,0.6422119140625,1.0060975609756098,-0.06097560975609757,0.1829268292682927,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.366669,-34.04,21.400000000000002,-14.613333333333335,0.1068115234375,-0.7725830078125,0.6363525390625,1.0060975609756098,0.30487804878048785,-0.30487804878048785,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.379747,-33.86666666666667,21.293333333333333,-14.666666666666668,0.105712890625,-0.7613525390625,0.6400146484375,0.7317073170731708,0.27439024390243905,-0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.392961,-33.92,21.400000000000002,-14.653333333333334,0.110595703125,-0.7646484375,0.636962890625,0.7621951219512195,0.2134146341463415,-0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.406259,-33.906666666666666,21.373333333333335,-14.666666666666668,0.1124267578125,-0.767578125,0.6458740234375,0.8841463414634148,0.1829268292682927,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.420808,-33.92,21.32,-14.653333333333334,0.1112060546875,-0.76318359375,0.638671875,1.0365853658536586,0.1829268292682927,0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.432014,-33.92,21.32,-14.653333333333334,0.1090087890625,-0.7684326171875,0.6416015625,1.2804878048780488,-0.030487804878048783,0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.445149,-33.92,21.32,-14.666666666666668,0.1055908203125,-0.766357421875,0.643798828125,1.4634146341463417,-0.39634146341463417,0.6097560975609757,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.459208,-33.92,21.32,-14.613333333333335,0.103271484375,-0.760009765625,0.6419677734375,1.128048780487805,-0.09146341463414635,0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.471764,-33.946666666666665,21.32,-14.64,0.09814453125,-0.7603759765625,0.6446533203125,0.7317073170731708,0.30487804878048785,-0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.484428,-33.98666666666667,21.32,-14.666666666666668,0.1043701171875,-0.7647705078125,0.64404296875,0.426829268292683,0.1829268292682927,-0.3353658536585366,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.497405,-33.946666666666665,21.30666666666667,-14.573333333333334,0.10791015625,-0.7593994140625,0.6417236328125,0.3658536585365854,0.5792682926829269,-0.15243902439024393,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.510537,-33.946666666666665,21.240000000000002,-14.760000000000002,0.1138916015625,-0.7650146484375,0.64599609375,0.8841463414634148,-0.09146341463414635,-0.09146341463414635,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.523591,-33.973333333333336,21.32,-14.653333333333334,0.1099853515625,-0.7659912109375,0.6419677734375,1.3414634146341464,-0.30487804878048785,0.48780487804878053,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.536626,-33.78666666666667,21.346666666666668,-14.626666666666667,0.111572265625,-0.7728271484375,0.642578125,1.25,-0.6402439024390244,0.39634146341463417,0.002932551319648094,0.0,0.0,0,0,0,000000
2024-07-26T17:07:20.549700,-33.906666666666666,21.28,-14.626666666666667,0.1065673828125,-0.7672119140625,0.630859375,1.4329268292682928,0.0,0.24390243902439027,0.002932551319648094,0.0,0.0,0,0,0,000000
