Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T01:23:28.193741,33.13333333333333,29.22666666666667,-2.7866666666666666,-1.74365234375,-0.859375,0.517333984375,0.030487804878048783,2.6524390243902443,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.205544,33.13333333333333,29.22666666666667,-2.7733333333333334,-1.7474365234375,-0.85986328125,0.5198974609375,0.3658536585365854,-1.1890243902439026,-0.6707317073170732,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.217846,33.24,29.360000000000003,-2.7333333333333334,-1.7523193359375,-0.8541259765625,0.5208740234375,0.6402439024390244,-1.9512195121951221,-0.6707317073170732,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.231523,33.14666666666667,29.333333333333336,-2.8400000000000003,-1.75439453125,-0.847412109375,0.52197265625,0.701219512195122,1.2195121951219514,-0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.245068,33.2,29.373333333333335,-2.8533333333333335,-1.750244140625,-0.8463134765625,0.522216796875,0.30487804878048785,3.2926829268292686,-0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.259181,33.120000000000005,29.293333333333337,-2.7733333333333334,-1.7467041015625,-0.849365234375,0.5208740234375,-0.3353658536585366,4.481707317073171,-0.8231707317073171,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.269988,33.17333333333333,29.32,-2.6933333333333334,-1.750732421875,-0.85205078125,0.5245361328125,0.2134146341463415,2.5609756097560976,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.282951,33.266666666666666,29.22666666666667,-2.64,-1.75146484375,-0.859130859375,0.51953125,0.4573170731707317,-0.24390243902439027,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.296706,33.400000000000006,29.400000000000002,-2.626666666666667,-1.74755859375,-0.8565673828125,0.519287109375,0.6097560975609757,-1.524390243902439,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.310525,33.373333333333335,29.400000000000002,-2.626666666666667,-1.7501220703125,-0.8458251953125,0.519775390625,0.7621951219512195,-0.8841463414634148,0.0,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.323488,33.373333333333335,29.42666666666667,-2.6533333333333333,-1.7484130859375,-0.8448486328125,0.5234375,-0.15243902439024393,2.1951219512195124,-0.7621951219512195,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.336407,33.25333333333334,29.346666666666668,-2.626666666666667,-1.749267578125,-0.8450927734375,0.5235595703125,-0.15243902439024393,4.0548780487804885,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.354748,33.30666666666667,29.520000000000003,-2.666666666666667,-1.7493896484375,-0.854248046875,0.5179443359375,0.30487804878048785,3.1707317073170733,0.06097560975609757,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.372253,33.06666666666667,29.400000000000002,-3.04,-1.7489013671875,-0.854736328125,0.514404296875,0.701219512195122,-0.30487804878048785,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.380422,33.29333333333334,29.16,-2.8666666666666667,-1.7489013671875,-0.854736328125,0.514404296875,0.701219512195122,-2.1951219512195124,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.389954,33.373333333333335,29.360000000000003,-2.68,-1.7435302734375,-0.853515625,0.517578125,-0.12195121951219513,0.2134146341463415,-0.853658536585366,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.401252,33.373333333333335,29.360000000000003,-2.68,-1.7484130859375,-0.8447265625,0.5201416015625,0.0,3.1402439024390247,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.414184,33.29333333333334,29.400000000000002,-2.666666666666667,-1.74365234375,-0.848876953125,0.513916015625,0.0,4.146341463414634,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.427523,33.25333333333334,29.38666666666667,-2.706666666666667,-1.75048828125,-0.861083984375,0.5194091796875,0.2134146341463415,2.804878048780488,-0.8231707317073171,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.441011,33.25333333333334,29.373333333333335,-2.746666666666667,-1.7490234375,-0.8563232421875,0.5191650390625,0.6402439024390244,0.1829268292682927,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.454307,33.2,29.42666666666667,-2.9466666666666668,-1.7457275390625,-0.85546875,0.5203857421875,0.30487804878048785,-0.06097560975609757,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.467222,33.160000000000004,29.38666666666667,-2.8800000000000003,-1.7530517578125,-0.850341796875,0.5203857421875,0.2134146341463415,0.6707317073170732,-0.30487804878048785,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.498138,33.093333333333334,29.400000000000002,-2.7333333333333334,-1.743896484375,-0.8485107421875,0.5230712890625,0.39634146341463417,1.3719512195121952,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T01:23:28.505029,33.10666666666667,29.30666666666667,-2.8133333333333335,-1.750244140625,-0.84912109375,0.5203857421875,0.030487804878048783,2.5,-0.5792682926829269,0.0,0.0,0.0,0,0,0,
