Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:49:01.995028,30.58666666666667,-6.840000000000001,-26.8,-1.668701171875,-0.330322265625,0.9412841796875,0.426829268292683,1.5548780487804879,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.008377,30.62666666666667,-6.8133333333333335,-26.773333333333333,-1.6689453125,-0.335693359375,0.9464111328125,0.2134146341463415,1.0060975609756098,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.021698,30.58666666666667,-6.8533333333333335,-26.78666666666667,-1.6700439453125,-0.335205078125,0.9437255859375,0.27439024390243905,1.1890243902439026,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.036687,30.573333333333334,-6.840000000000001,-26.720000000000002,-1.6729736328125,-0.3367919921875,0.942626953125,0.3353658536585366,1.676829268292683,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.047633,30.573333333333334,-6.840000000000001,-26.720000000000002,-1.6697998046875,-0.334716796875,0.9407958984375,0.426829268292683,1.5853658536585367,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.060745,30.62666666666667,-6.8933333333333335,-26.733333333333334,-1.669677734375,-0.3304443359375,0.9461669921875,0.24390243902439027,1.128048780487805,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.073960,30.613333333333337,-6.866666666666667,-26.6,-1.67041015625,-0.3345947265625,0.9451904296875,0.12195121951219513,1.0060975609756098,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.087202,30.560000000000002,-6.866666666666667,-26.813333333333336,-1.6708984375,-0.3330078125,0.9482421875,0.1829268292682927,1.4329268292682928,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.100436,30.546666666666667,-6.8933333333333335,-26.613333333333333,-1.6729736328125,-0.3377685546875,0.94091796875,0.27439024390243905,1.4329268292682928,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.115281,30.360000000000003,-6.960000000000001,-26.706666666666667,-1.6722412109375,-0.3375244140625,0.939697265625,0.3658536585365854,1.5853658536585367,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.127185,30.28,-6.880000000000001,-26.733333333333334,-1.673095703125,-0.3350830078125,0.9412841796875,0.12195121951219513,1.0670731707317074,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.139521,30.720000000000002,-7.12,-27.0,-1.667724609375,-0.3336181640625,0.94140625,0.3353658536585366,0.9451219512195123,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.153077,30.880000000000003,-7.066666666666667,-26.78666666666667,-1.672119140625,-0.3348388671875,0.9420166015625,0.27439024390243905,1.3719512195121952,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.165810,30.813333333333336,-6.840000000000001,-26.773333333333333,-1.6700439453125,-0.334228515625,0.93994140625,0.24390243902439027,1.6463414634146343,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.179096,30.613333333333337,-7.000000000000001,-26.840000000000003,-1.6680908203125,-0.33642578125,0.9443359375,0.2134146341463415,1.3414634146341464,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.192357,30.64,-6.613333333333334,-26.720000000000002,-1.67138671875,-0.33544921875,0.940185546875,0.09146341463414635,0.7926829268292683,-0.09146341463414635,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.205109,30.613333333333337,-6.680000000000001,-26.866666666666667,-1.6717529296875,-0.3345947265625,0.94482421875,0.27439024390243905,1.402439024390244,-0.5487804878048781,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.219708,30.6,-6.8533333333333335,-26.74666666666667,-1.6732177734375,-0.3363037109375,0.939697265625,0.27439024390243905,1.6158536585365855,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.232665,30.560000000000002,-6.746666666666667,-26.773333333333333,-1.66845703125,-0.3289794921875,0.942138671875,0.30487804878048785,1.3719512195121952,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.244745,30.520000000000003,-6.826666666666667,-26.733333333333334,-1.673583984375,-0.334716796875,0.9462890625,0.15243902439024393,1.1890243902439026,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.258464,30.573333333333334,-6.8933333333333335,-26.76,-1.67138671875,-0.33056640625,0.94482421875,0.27439024390243905,1.0365853658536586,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.271422,30.573333333333334,-6.8933333333333335,-26.76,-1.67138671875,-0.3336181640625,0.944091796875,0.5182926829268293,1.402439024390244,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.284822,30.533333333333335,-6.773333333333333,-26.893333333333334,-1.6727294921875,-0.3389892578125,0.9417724609375,0.3353658536585366,1.981707317073171,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.296861,30.64,-6.866666666666667,-26.653333333333336,-1.6649169921875,-0.336181640625,0.9454345703125,0.48780487804878053,1.3414634146341464,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.309979,30.62666666666667,-6.8133333333333335,-26.573333333333334,-1.67236328125,-0.3355712890625,0.9423828125,0.30487804878048785,0.853658536585366,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.323593,30.560000000000002,-6.880000000000001,-26.840000000000003,-1.6717529296875,-0.3336181640625,0.9434814453125,0.4573170731707317,1.0670731707317074,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.336438,30.400000000000002,-6.866666666666667,-26.666666666666668,-1.6695556640625,-0.33740234375,0.93896484375,0.30487804878048785,1.7378048780487807,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:49:02.349495,30.560000000000002,-6.840000000000001,-27.040000000000003,-1.6722412109375,-0.336669921875,0.9461669921875,0.426829268292683,1.524390243902439,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
