Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:28:40.706854,30.6,-6.800000000000001,-26.693333333333335,-1.6689453125,-0.335205078125,0.942138671875,0.2134146341463415,1.4939024390243905,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.719922,30.64,-6.866666666666667,-26.62666666666667,-1.6705322265625,-0.3358154296875,0.9454345703125,0.2134146341463415,1.1585365853658538,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.732781,30.533333333333335,-6.8533333333333335,-26.840000000000003,-1.66796875,-0.3304443359375,0.9434814453125,0.30487804878048785,1.1585365853658538,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.745618,30.46666666666667,-6.826666666666667,-26.666666666666668,-1.670166015625,-0.334228515625,0.9422607421875,0.4573170731707317,1.524390243902439,-0.39634146341463417,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.758819,30.38666666666667,-6.8133333333333335,-27.013333333333335,-1.6685791015625,-0.3333740234375,0.944091796875,0.15243902439024393,1.25,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.771847,30.666666666666668,-6.8533333333333335,-26.893333333333334,-1.6712646484375,-0.3353271484375,0.941650390625,0.39634146341463417,1.0975609756097562,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.784996,30.613333333333337,-7.013333333333334,-26.706666666666667,-1.6697998046875,-0.338623046875,0.941650390625,0.15243902439024393,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.798068,30.933333333333334,-7.013333333333334,-26.733333333333334,-1.6693115234375,-0.3382568359375,0.9400634765625,0.27439024390243905,1.5853658536585367,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.811245,30.720000000000002,-6.760000000000001,-26.733333333333334,-1.67041015625,-0.33154296875,0.944580078125,0.1829268292682927,1.676829268292683,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-07-31T21:28:40.824359,30.653333333333336,-6.826666666666667,-26.733333333333334,-1.6724853515625,-0.332275390625,0.9482421875,0.2134146341463415,1.0975609756097562,-0.6097560975609757,0.0,0.0,0.0,0,0,0,
