Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-26T20:51:46.405287,5.293333333333334,-6.426666666666667,-42.85333333333334,-0.616943359375,-0.36767578125,-0.742919921875,0.39634146341463417,-0.15243902439024393,0.12195121951219513,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.418235,5.413333333333334,-6.44,-42.84,-0.619384765625,-0.373291015625,-0.7454833984375,0.4573170731707317,-0.1829268292682927,0.24390243902439027,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.431813,5.386666666666667,-6.506666666666667,-43.02666666666667,-0.6173095703125,-0.371826171875,-0.7374267578125,0.6402439024390244,0.06097560975609757,0.030487804878048783,0.20527859237536658,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.444525,5.293333333333334,-6.44,-42.98666666666667,-0.6199951171875,-0.3709716796875,-0.7432861328125,0.30487804878048785,-0.09146341463414635,-0.09146341463414635,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.457568,5.5600000000000005,-6.413333333333334,-42.93333333333334,-0.6180419921875,-0.3731689453125,-0.73876953125,0.426829268292683,0.24390243902439027,0.27439024390243905,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.470567,5.44,-6.466666666666667,-42.973333333333336,-0.6197509765625,-0.36865234375,-0.7447509765625,0.2134146341463415,0.030487804878048783,0.24390243902439027,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.483970,5.413333333333334,-6.373333333333334,-42.906666666666666,-0.6173095703125,-0.3729248046875,-0.7410888671875,0.39634146341463417,-0.1829268292682927,0.1829268292682927,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.496800,5.413333333333334,-6.306666666666667,-42.89333333333334,-0.6207275390625,-0.373046875,-0.743896484375,0.48780487804878053,-0.24390243902439027,0.15243902439024393,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.511067,5.4,-6.413333333333334,-42.86666666666667,-0.6168212890625,-0.3704833984375,-0.7420654296875,0.6707317073170732,-0.15243902439024393,0.2134146341463415,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.526255,5.373333333333334,-6.4,-42.906666666666666,-0.621337890625,-0.3699951171875,-0.74365234375,0.7317073170731708,-0.12195121951219513,0.0,0.19941348973607037,0.20234604105571846,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.536114,5.373333333333334,-6.4,-42.906666666666666,-0.621337890625,-0.3699951171875,-0.74365234375,0.24390243902439027,-0.24390243902439027,0.4573170731707317,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.549605,5.36,-6.28,-42.89333333333334,-0.6165771484375,-0.3768310546875,-0.7421875,0.4573170731707317,-0.1829268292682927,0.030487804878048783,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.562422,5.4,-6.426666666666667,-42.89333333333334,-0.6182861328125,-0.369873046875,-0.740478515625,0.4573170731707317,0.0,0.12195121951219513,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.575254,5.36,-6.333333333333334,-42.85333333333334,-0.619140625,-0.372802734375,-0.7445068359375,0.4573170731707317,-0.09146341463414635,0.09146341463414635,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
2024-07-26T20:51:46.588388,5.32,-6.386666666666667,-42.96,-0.6170654296875,-0.3671875,-0.73974609375,0.3658536585365854,-0.27439024390243905,0.1829268292682927,0.20234604105571846,0.19941348973607037,0.19941348973607037,0,0,0,000000
