Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-07-31T21:16:24.244210,31.160000000000004,-7.026666666666667,-26.666666666666668,-1.6683349609375,-0.3284912109375,0.9434814453125,0.15243902439024393,1.4329268292682928,-0.48780487804878053,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.257289,30.78666666666667,-6.8133333333333335,-26.693333333333335,-1.6688232421875,-0.3343505859375,0.947509765625,0.39634146341463417,0.7317073170731708,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.270346,30.693333333333335,-6.8533333333333335,-26.720000000000002,-1.6707763671875,-0.3330078125,0.94482421875,0.24390243902439027,1.2195121951219514,-0.5182926829268293,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.283596,30.74666666666667,-6.586666666666667,-26.693333333333335,-1.6693115234375,-0.3350830078125,0.942138671875,0.12195121951219513,1.5853658536585367,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.296602,30.720000000000002,-6.840000000000001,-26.693333333333335,-1.66943359375,-0.3299560546875,0.9486083984375,0.1829268292682927,1.524390243902439,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.309853,30.733333333333334,-6.8533333333333335,-26.720000000000002,-1.66943359375,-0.3359375,0.9420166015625,0.2134146341463415,1.5853658536585367,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.322841,30.720000000000002,-6.840000000000001,-26.720000000000002,-1.6685791015625,-0.3358154296875,0.9488525390625,0.27439024390243905,0.9756097560975611,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.335943,30.733333333333334,-6.880000000000001,-26.706666666666667,-1.66943359375,-0.33544921875,0.943115234375,0.1829268292682927,1.3109756097560976,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.349581,30.706666666666667,-6.800000000000001,-26.720000000000002,-1.66943359375,-0.3323974609375,0.9443359375,0.3658536585365854,1.5853658536585367,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.362857,30.706666666666667,-6.800000000000001,-26.720000000000002,-1.668212890625,-0.3326416015625,0.94921875,0.4573170731707317,1.0670731707317074,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.377265,30.706666666666667,-6.8133333333333335,-26.773333333333333,-1.6695556640625,-0.3350830078125,0.938720703125,0.1829268292682927,1.0975609756097562,-0.2134146341463415,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.388543,30.78666666666667,-6.800000000000001,-26.693333333333335,-1.6656494140625,-0.337646484375,0.9415283203125,0.3353658536585366,1.2195121951219514,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.401576,30.733333333333334,-6.8133333333333335,-26.546666666666667,-1.6739501953125,-0.3336181640625,0.943359375,0.24390243902439027,1.5548780487804879,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.414673,30.58666666666667,-6.733333333333333,-26.74666666666667,-1.6690673828125,-0.3341064453125,0.9449462890625,0.5182926829268293,1.3414634146341464,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.427789,30.520000000000003,-6.840000000000001,-26.680000000000003,-1.6690673828125,-0.331787109375,0.943603515625,0.1829268292682927,1.2195121951219514,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.440921,30.560000000000002,-6.826666666666667,-26.96,-1.667236328125,-0.3331298828125,0.9405517578125,0.3353658536585366,1.0975609756097562,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.453999,30.733333333333334,-6.880000000000001,-26.706666666666667,-1.670166015625,-0.3338623046875,0.9439697265625,0.39634146341463417,1.402439024390244,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.467148,30.773333333333337,-7.106666666666667,-26.706666666666667,-1.6689453125,-0.3331298828125,0.94775390625,0.15243902439024393,1.5853658536585367,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.480275,30.94666666666667,-6.906666666666667,-26.693333333333335,-1.6717529296875,-0.3367919921875,0.946044921875,0.12195121951219513,1.3109756097560976,-0.27439024390243905,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.493345,30.693333333333335,-6.866666666666667,-26.706666666666667,-1.6673583984375,-0.332275390625,0.943359375,0.09146341463414635,1.0670731707317074,-0.24390243902439027,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.506442,30.720000000000002,-6.666666666666667,-26.720000000000002,-1.665283203125,-0.331787109375,0.9453125,0.12195121951219513,1.4329268292682928,-0.3353658536585366,0.0,0.0,0.0,0,0,0,
2024-07-31T21:16:24.519637,30.693333333333335,-6.680000000000001,-26.706666666666667,-1.6707763671875,-0.3360595703125,0.9449462890625,0.1829268292682927,1.3109756097560976,-0.15243902439024393,0.0,0.0,0.0,0,0,0,
