Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T02:55:21.268320,36.24,20.906666666666666,-12.693333333333333,-1.6773681640625,-0.7276611328125,0.68896484375,0.06097560975609757,2.987804878048781,-0.5182926829268293,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.283136,36.30666666666667,20.84,-12.466666666666667,-1.6810302734375,-0.734130859375,0.6839599609375,0.0,2.0426829268292686,-0.030487804878048783,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.298597,36.32,20.826666666666668,-12.613333333333333,-1.687255859375,-0.730224609375,0.6883544921875,0.30487804878048785,-0.30487804878048785,-0.48780487804878053,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.323234,36.24,20.96,-12.453333333333335,-1.6788330078125,-0.7276611328125,0.6920166015625,0.7926829268292683,-0.09146341463414635,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.347413,36.24,20.96,-12.453333333333335,-1.674560546875,-0.7220458984375,0.6898193359375,0.6402439024390244,0.5487804878048781,-0.12195121951219513,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.354275,36.24,20.92,-12.546666666666667,-1.680419921875,-0.7286376953125,0.68505859375,-0.3658536585365854,2.9268292682926833,0.15243902439024393,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.358826,36.24,20.92,-12.546666666666667,-1.680419921875,-0.7286376953125,0.68505859375,-0.5487804878048781,2.164634146341464,0.1829268292682927,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.371930,36.28,20.826666666666668,-12.533333333333335,-1.6881103515625,-0.7388916015625,0.6881103515625,-0.09146341463414635,0.9146341463414634,-0.3658536585365854,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.385319,36.34666666666667,20.92,-12.48,-1.6812744140625,-0.7330322265625,0.68212890625,0.8231707317073171,-0.24390243902439027,-1.0365853658536586,0.0,0.0,0.0,0,0,0,000000
2024-08-01T02:55:21.398835,36.160000000000004,20.866666666666667,-12.440000000000001,-1.6793212890625,-0.7281494140625,0.6845703125,0.8841463414634148,-0.09146341463414635,-0.8841463414634148,0.0,0.0,0.0,0,0,0,000000
