Time,MagX,MagY,MagZ,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Tri1,Tri2,Tri3,Latitude,Longitude,Altitude,GPS_Time
2024-08-01T00:39:21.244665,29.026666666666667,6.106666666666667,-29.200000000000003,-1.541015625,-0.116943359375,0.986328125,0.39634146341463417,1.9512195121951221,-0.4573170731707317,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.257477,29.026666666666667,6.106666666666667,-29.200000000000003,-1.541015625,-0.1170654296875,0.9901123046875,0.2134146341463415,1.0060975609756098,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.270942,29.026666666666667,6.106666666666667,-29.200000000000003,-1.545654296875,-0.117431640625,0.9869384765625,0.5792682926829269,0.701219512195122,-0.426829268292683,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.284882,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5384521484375,-0.110595703125,0.9893798828125,0.27439024390243905,0.48780487804878053,-0.12195121951219513,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.297213,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5369873046875,-0.113037109375,0.984130859375,0.4573170731707317,1.25,-0.1829268292682927,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.310364,29.026666666666667,6.106666666666667,-29.200000000000003,-1.536865234375,-0.1151123046875,0.9871826171875,0.27439024390243905,1.4329268292682928,-0.6707317073170732,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.323553,29.026666666666667,6.106666666666667,-29.200000000000003,-1.53857421875,-0.1136474609375,0.9879150390625,0.15243902439024393,1.9512195121951221,-0.6402439024390244,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.337911,29.026666666666667,6.106666666666667,-29.200000000000003,-1.544921875,-0.114990234375,0.9921875,0.426829268292683,1.6158536585365855,0.030487804878048783,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.350840,29.026666666666667,6.106666666666667,-29.200000000000003,-1.5399169921875,-0.1138916015625,0.990234375,0.1829268292682927,1.25,-0.3658536585365854,0.0,0.0,0.0,0,0,0,
2024-08-01T00:39:21.366826,29.026666666666667,6.106666666666667,-29.200000000000003,-1.542236328125,-0.1177978515625,0.989013671875,0.39634146341463417,1.4939024390243905,-0.7926829268292683,0.0,0.0,0.0,0,0,0,
