step,A0read,A1read,A2read
0,263,265,285
50,267,267,285
100,266,265,284
150,264,262,281
200,264,264,284
250,266,264,285
300,267,266,286
350,267,265,284
400,264,262,281
450,264,264,284
500,266,266,286
550,267,266,285
600,265,264,283
650,264,262,282
700,262,260,282
750,262,260,283
800,262,255,285
850,257,242,286
900,222,201,285
950,136,64,283
1000,34,8,282
1001,9,8,284
1002,8,8,285
1003,9,8,286
1004,8,7,282
1005,8,7,282
1006,8,7,284
1007,8,7,285
1008,8,7,286
1009,7,7,286
1010,7,8,284
1011,7,7,282
1012,7,7,282
1013,7,6,284
1014,7,6,285
1015,7,6,285
1016,7,6,286
1017,7,5,284
1018,6,6,283
1019,6,6,281
1020,5,6,282
1021,6,6,284
1022,6,6,285
1023,6,5,285
1024,7,6,285
1025,6,6,282
1026,6,6,285
1027,6,5,285
1028,6,5,283
1029,5,5,282
1030,5,5,282
1031,5,5,284
1032,5,5,285
1033,5,5,286
1034,5,5,286
1035,6,5,284
1036,5,4,283
1037,5,4,283
1038,5,4,285
1039,6,4,286
1040,6,4,285
1041,5,4,284
1042,5,4,283
1043,5,4,281
1044,5,4,283
1045,5,4,284
1046,5,4,285
1047,5,4,286
1048,4,4,285
1049,4,4,284
1050,5,3,282
1051,5,4,281
1052,4,4,284
1053,4,4,284
1054,5,5,286
1055,4,4,284
1056,4,3,283
1057,4,3,281
1058,3,3,282
1059,4,4,284
1060,4,4,285
1061,4,4,286
1062,4,3,285
1063,4,4,284
1064,4,3,281
1065,4,4,283
1066,4,4,283
1067,4,3,285
1068,4,3,286
1069,4,3,285
1070,3,3,284
1071,3,3,282
1072,3,3,282
1073,3,2,283
1074,3,4,284
1075,3,3,285
1076,4,3,285
1077,3,3,285
1078,4,3,283
1079,3,3,282
1080,3,2,282
1081,3,2,283
1082,3,3,285
1083,4,3,285
1084,4,4,285
1085,3,3,285
1086,3,3,283
1087,3,2,282
1088,3,3,283
1089,3,2,284
1090,3,2,285
1091,3,2,286
1092,3,3,286
1093,3,3,284
1094,3,3,282
1095,3,3,282
1096,3,3,283
1097,3,3,285
1098,4,2,286
1099,3,2,285
1100,3,2,283
1101,3,2,282
1102,3,2,283
1103,3,2,284
1104,2,2,285
1105,3,3,286
1106,3,2,285
1107,3,2,284
1108,3,3,282
1109,3,2,282
1110,3,2,284
1111,2,2,285
1112,3,3,285
1113,3,3,286
1114,2,2,285
1115,2,2,283
1116,3,2,283
1117,3,2,285
1118,2,2,285
1119,2,2,285
1120,2,2,284
1121,3,2,282
1122,2,2,283
1123,3,2,286
1124,2,2,283
1125,2,2,286
1126,2,2,286
1127,2,2,283
1128,3,2,281
1129,3,2,284
1130,2,2,285
1131,2,2,283
1132,2,2,285
1133,2,2,285
1134,2,2,285
1135,2,2,284
1136,2,2,282
1137,2,1,285
1138,2,2,284
1139,2,2,282
1140,2,2,282
1141,2,2,284
1142,2,2,285
1143,2,2,286
1144,2,2,283
1145,2,1,283
1146,2,2,285
1147,2,3,286
1148,2,2,285
1149,2,1,283
1150,2,2,282
1151,2,2,284
1152,2,2,286
1153,2,2,282
1154,2,1,283
1155,2,2,285
1156,2,3,286
1157,2,2,285
1158,2,2,283
1159,2,2,281
1160,2,2,284
1161,2,1,285
1162,2,1,285
1163,2,2,283
1164,2,2,281
1165,2,2,282
1166,2,2,284
1167,2,2,285
1168,2,2,286
1169,2,1,285
1170,2,1,282
1171,2,1,285
1172,2,0,285
1173,1,1,286
1174,2,2,285
1175,2,1,282
1176,2,1,281
1177,2,2,283
1178,2,2,284
1179,2,2,285
1180,2,2,286
1181,2,2,285
1182,2,2,283
1183,2,2,282
1184,2,1,283
1185,2,1,284
1186,1,1,285
1187,1,1,286
1188,2,1,286
1189,1,1,284
1190,2,2,282
1191,2,2,282
1192,2,2,283
1193,2,2,285
1194,2,2,286
1195,2,1,285
1196,2,1,284
1197,2,1,283
1198,1,1,281
1199,1,1,283
1200,2,1,284
1201,1,2,285
1202,1,2,286
1203,1,1,285
1204,1,1,284
1205,2,1,282
1206,1,1,282
1207,2,1,284
1208,2,1,285
1209,2,1,286
1210,2,1,285
1211,1,1,285
1212,1,1,283
1213,1,1,282
1214,2,1,284
1215,2,1,285
1216,1,1,285
1217,2,2,282
1218,2,1,281
1219,1,1,283
1220,2,1,284
1221,1,1,285
1222,2,1,286
1223,1,1,285
1224,1,1,283
1225,2,1,282
1226,1,1,283
1227,1,1,284
1228,2,1,285
1229,1,1,285
1230,1,0,286
1231,2,1,284
1232,1,2,282
1233,2,1,282
1234,2,1,283
1235,2,1,284
1236,2,2,285
1237,2,2,286
1238,1,1,285
1239,1,1,284
1240,1,0,281
1241,1,1,283
1242,1,1,283
1243,1,2,285
1244,1,1,285
1245,1,1,286
1246,1,1,284
1247,2,1,283
1248,2,1,281
1249,2,1,283
1250,2,1,284
1251,2,2,285
1252,1,1,286
1253,2,1,285
1254,1,1,284
1255,1,1,282
1256,1,1,282
1257,2,0,283
1258,1,0,285
1259,1,1,286
1260,1,1,286
1261,2,1,285
1262,1,2,283
1263,1,1,281
1264,2,1,283
1265,2,1,284
1266,2,2,285
1267,2,1,286
1268,1,1,285
1269,1,0,284
1270,1,1,282
1271,1,1,281
1272,1,1,284
1273,1,0,285
1274,1,1,286
1275,1,1,285
1276,2,1,283
1277,1,1,282
1278,2,1,284
1279,1,1,285
1280,2,1,286
1281,2,1,286
1282,1,0,284
1283,1,1,282
1284,1,0,281
1285,1,0,283
1286,1,1,285
1287,1,0,285
1288,1,1,286
