step,A0read,A1read,A2read
0,175,270,289
50,269,268,287
100,267,267,286
150,269,268,288
200,270,269,289
250,271,271,290
300,271,270,290
350,271,270,290
400,270,269,288
450,269,267,286
500,268,268,288
550,270,269,289
600,271,270,290
650,271,271,291
700,271,269,290
750,270,267,289
800,263,258,287
850,257,244,286
900,245,205,288
950,155,77,289
1000,78,9,290
1001,9,8,291
1002,9,9,290
1003,9,7,288
1004,9,8,287
1005,9,8,288
1006,9,7,289
1007,8,8,290
1008,8,7,290
1009,8,8,290
1010,8,7,288
1011,7,7,287
1012,7,7,287
1013,7,7,289
1014,7,7,289
1015,7,7,290
1016,7,6,289
1017,7,7,288
1018,7,6,286
1019,7,7,287
1020,6,7,289
1021,7,6,290
1022,7,7,290
1023,6,6,290
1024,6,6,289
1025,6,6,286
1026,5,6,290
1027,6,5,290
1028,6,6,290
1029,6,5,287
1030,6,6,286
1031,5,5,288
1032,6,5,289
1033,6,6,290
1034,6,4,290
1035,5,4,286
1036,5,4,288
1037,5,5,289
1038,5,4,289
1039,5,5,290
1040,5,5,290
1041,5,4,289
1042,5,4,286
1043,4,4,290
1044,5,5,288
1045,5,4,286
1046,5,4,288
1047,4,4,290
1048,5,4,286
1049,4,4,287
1050,5,4,290
1051,5,4,290
1052,4,4,289
1053,4,3,287
1054,4,4,288
1055,4,3,289
1056,4,4,290
1057,4,3,290
1058,4,4,290
1059,4,3,288
1060,4,3,286
1061,4,4,288
1062,4,4,290
1063,4,3,289
1064,4,3,287
1065,4,3,286
1066,4,3,288
1067,3,4,289
1068,4,3,290
1069,3,4,290
1070,3,3,290
1071,4,3,288
1072,4,3,286
1073,4,3,287
1074,4,3,289
1075,4,3,290
1076,4,4,291
1077,4,3,290
1078,3,3,288
1079,3,2,286
1080,3,3,287
1081,3,3,288
1082,3,2,290
1083,3,3,290
1084,3,2,290
1085,3,3,289
1086,3,3,286
1087,3,2,288
1088,3,2,289
1089,3,4,290
1090,4,3,290
1091,3,3,290
1092,3,2,288
1093,3,3,286
1094,3,2,286
1095,3,2,288
1096,3,3,290
1097,3,2,290
1098,3,3,290
1099,3,2,289
1100,3,3,287
1101,3,2,286
1102,3,3,288
1103,3,3,289
1104,3,3,290
1105,3,3,290
1106,3,2,290
1107,2,2,288
1108,3,2,287
1109,2,2,287
1110,3,2,288
1111,2,2,289
1112,2,3,290
1113,2,1,290
1114,3,2,290
1115,2,2,288
1116,3,2,287
1117,3,2,287
1118,3,2,289
1119,2,3,290
1120,3,2,291
1121,2,2,290
1122,2,2,288
1123,2,2,286
1124,2,2,287
1125,3,1,288
1126,2,2,289
1127,2,1,290
1128,2,2,290
1129,2,2,290
1130,3,2,287
1131,2,1,286
1132,2,1,288
1133,2,2,289
1134,3,2,290
1135,3,2,290
1136,3,1,290
1137,2,2,289
1138,2,1,287
1139,2,2,286
1140,2,2,288
1141,2,1,289
1142,2,2,290
1143,2,1,290
1144,2,2,288
1145,2,2,287
1146,2,2,287
1147,3,1,287
