step,A0read,A1read,A2read
0,130,255,274
50,259,260,277
100,259,258,276
150,257,256,274
200,257,258,277
250,257,256,274
300,259,259,278
350,259,258,276
400,257,258,277
450,259,258,275
500,255,254,273
550,256,256,275
600,257,257,276
650,259,258,277
700,258,257,276
750,251,250,274
800,249,247,276
850,232,231,275
900,195,190,277
950,52,50,276
1000,7,8,278
1001,7,7,276
1002,7,7,276
1003,7,7,277
1004,7,7,277
1005,7,6,276
1006,6,7,273
1007,7,7,275
1008,7,7,277
1009,6,6,277
1010,6,6,274
1011,6,6,277
1012,6,6,277
1013,6,6,273
1014,6,6,274
1015,6,6,277
1016,6,6,276
1017,6,6,278
1018,6,5,276
1019,5,6,275
1020,5,6,273
1021,5,6,276
1022,5,5,277
1023,5,5,278
1024,5,5,276
1025,5,5,277
1026,5,6,275
1027,5,5,277
1028,5,5,277
1029,5,5,277
1030,5,4,276
1031,4,5,273
1032,4,4,275
1033,4,5,276
1034,4,5,278
1035,4,5,275
1036,4,4,277
1037,4,4,274
1038,4,4,273
1039,4,4,277
1040,4,4,278
1041,4,4,273
1042,4,4,276
1043,4,4,277
1044,4,4,275
1045,4,4,276
1046,4,3,277
1047,4,4,276
1048,4,4,273
1049,4,3,274
1050,4,3,275
1051,4,3,277
1052,3,4,273
1053,3,4,274
1054,3,4,277
1055,3,4,276
1056,3,4,274
1057,3,3,273
1058,3,4,275
1059,3,3,276
1060,3,3,277
1061,3,3,273
1062,3,4,275
1063,3,3,277
1064,3,3,277
1065,3,3,274
1066,3,3,273
1067,3,3,275
1068,3,2,277
1069,3,3,273
1070,3,3,275
1071,3,3,276
1072,3,3,277
1073,3,3,274
1074,3,3,274
1075,2,2,273
1076,3,3,275
1077,3,2,277
1078,3,3,278
1079,2,3,275
1080,3,2,277
1081,3,3,275
1082,3,3,274
1083,2,3,276
1084,3,3,276
1085,2,3,273
1086,2,2,275
1087,2,2,278
1088,2,3,276
1089,2,3,275
1090,2,3,277
1091,2,4,277
1092,2,2,275
1093,2,2,274
1094,2,3,278
1095,2,3,277
1096,2,2,275
1097,2,3,273
1098,2,3,277
1099,2,3,277
1100,2,2,273
1101,2,2,276
1102,3,2,278
1103,2,2,277
1104,2,3,274
1105,2,2,277
1106,2,2,276
1107,2,2,278
1108,2,2,276
1109,2,2,275
1110,2,3,276
1111,2,2,273
1112,2,2,276
1113,2,2,276
1114,2,2,278
1115,2,2,274
1116,2,2,277
1117,2,2,277
1118,1,2,275
1119,2,2,273
1120,2,2,273
1121,2,2,275
1122,1,2,277
1123,2,2,273
1124,2,2,276
1125,2,2,277
1126,2,2,275
1127,2,2,273
1128,2,2,277
1129,2,2,274
1130,2,2,275
1131,2,2,278
1132,2,2,276
1133,1,2,275
1134,1,2,277
1135,2,2,277
1136,2,2,274
1137,2,2,273
1138,1,2,274
1139,2,1,278
1140,2,2,276
1141,1,1,274
1142,1,2,276
1143,2,2,278
1144,2,2,277
1145,1,1,274
1146,2,2,276
1147,1,2,274
1148,1,1,273
1149,1,1,275
1150,1,1,276
1151,1,1,274
1152,2,2,277
1153,1,2,273
1154,1,2,276
1155,1,2,276
1156,1,1,273
1157,2,2,274
1158,1,1,277
1159,2,1,277
1160,1,2,276
1161,2,1,277
1162,1,1,277
1163,1,1,274
1164,1,2,276
1165,1,2,277
1166,1,2,277
1167,1,1,275
1168,2,2,275
1169,1,1,276
1170,1,1,277
1171,1,2,275
1172,1,2,273
1173,1,1,275
1174,1,1,276
1175,1,2,275
1176,1,1,273
1177,1,2,275
1178,2,1,278
1179,1,1,276
1180,1,2,274
1181,2,1,275
1182,1,2,276
1183,2,1,277
1184,1,1,277
1185,1,2,276
1186,1,1,276
1187,1,1,277
1188,1,1,277
1189,1,2,277
1190,1,2,274
1191,1,1,274
1192,1,1,276
1193,1,1,277
1194,1,1,274
1195,1,2,275
1196,1,2,277
1197,1,1,276
1198,1,1,274
1199,1,1,275
1200,1,1,276
1201,1,1,277
1202,1,2,277
1203,1,1,274
1204,1,1,276
1205,1,1,277
1206,1,1,275
1207,1,2,277
1208,1,1,274
1209,1,1,275
1210,1,1,278
1211,1,2,276
1212,1,1,274
1213,1,2,273
1214,1,1,276
1215,1,1,277
1216,1,1,278
1217,1,1,277
1218,1,2,277
1219,1,1,277
1220,1,1,275
1221,1,1,274
1222,1,1,275
1223,1,2,277
1224,1,2,278
1225,1,1,275
1226,1,1,276
1227,1,1,277
1228,1,1,275
1229,1,1,276
1230,1,1,278
1231,1,1,277
1232,1,1,277
1233,1,1,274
1234,1,1,273
1235,1,2,275
1236,1,1,274
1237,1,1,276
1238,1,0,278
1239,1,1,277
1240,1,2,274
1241,1,2,276
1242,1,1,277
1243,1,1,273
1244,1,1,276
1245,1,1,278
1246,1,1,277
1247,1,1,276
1248,1,1,273
1249,1,1,275
1250,1,1,276
1251,1,2,277
1252,1,1,277
1253,1,1,275
1254,1,1,273
1255,1,0,274
1256,1,1,275
1257,1,1,277
1258,1,1,277
1259,1,1,277
1260,1,1,274
1261,1,1,277
1262,1,1,277
1263,1,1,276
1264,1,2,274
1265,1,1,274
1266,1,1,277
1267,1,1,277
1268,1,1,275
1269,1,1,277
1270,1,1,273
1271,1,1,275
1272,1,1,273
1273,1,1,277
1274,0,2,275
1275,1,1,273
1276,1,1,274
1277,1,1,274
1278,1,1,276
1279,1,1,275
1280,1,1,274
1281,1,1,277
1282,1,1,277
1283,1,1,273
1284,0,1,276
1285,1,1,276
1286,1,2,278
1287,1,1,277
1288,1,0,275
1289,0,1,277
1290,1,1,277
1291,1,1,274
1292,1,0,275
1293,1,1,277
1294,0,1,277
1295,1,1,275
1296,1,1,277
1297,1,1,277
1298,1,1,274
1299,1,1,275
1300,1,1,277
1301,1,2,277
1302,1,1,274
1303,1,1,275
1304,1,1,277
1305,1,1,277
1306,1,1,276
1307,1,1,276
1308,1,1,277
1309,0,1,276
1310,1,1,275
1311,1,1,277
1312,1,1,274
1313,0,1,273
1314,1,1,276
1315,1,1,277
1316,0,0,278
1317,0,0,277
1318,1,1,276
1319,1,1,273
1320,1,1,275
1321,1,1,277
1322,1,1,277
1323,1,1,276
1324,0,1,274
1325,0,1,277
1326,1,1,277
1327,1,1,276
1328,0,1,278
1329,0,1,277
1330,1,1,274
1331,1,1,275
1332,1,1,277
1333,1,1,276
1334,0,1,274
1335,1,1,277
1336,1,1,277
1337,1,1,275
1338,1,1,273
1339,1,1,274
1340,1,1,276
1341,1,1,276
1342,0,1,274
1343,0,0,277
1344,1,1,276
1345,1,1,274
1346,1,1,277
1347,1,1,277
1348,0,1,274
1349,1,1,276
1350,1,1,276
1351,1,1,273
1352,1,1,275
1353,1,1,276
1354,1,1,277
1355,1,1,275
1356,1,0,273
1357,1,1,275
1358,1,1,278
1359,1,1,277
1360,0,1,274
1361,1,1,273
1362,1,1,275
1363,1,0,275
1364,0,1,273
1365,1,1,275
1366,1,1,277
1367,1,1,276
1368,1,1,274
1369,1,1,277
1370,1,1,277
1371,0,1,277
1372,1,1,273
1373,1,1,276
1374,1,0,277
1375,1,1,277
1376,1,1,277
1377,0,1,277
1378,1,1,278
1379,1,1,277
1380,0,1,275
1381,0,0,275
1382,1,0,277
1383,1,1,277
1384,1,1,276
1385,0,1,273
1386,1,0,275
1387,1,1,277
1388,1,1,278
1389,1,1,273
1390,1,1,275
1391,1,1,277
1392,1,1,275
1393,0,0,273
1394,1,0,273
1395,1,1,275
1396,1,1,277
1397,1,0,277
1398,1,1,277
1399,0,1,277
1400,1,1,275
1401,1,1,273
1402,0,1,277
1403,1,0,273
1404,1,1,276
1405,1,1,277
1406,0,1,275
1407,1,1,273
1408,1,1,276
1409,1,1,278
1410,1,1,276
1411,0,1,274
1412,0,1,276
1413,0,0,278
1414,1,1,276
1415,0,1,273
1416,0,1,275
1417,0,1,277
1418,1,1,275
1419,1,1,275
1420,1,1,277
1421,0,1,275
1422,0,1,273
1423,0,1,278
1424,0,1,276
1425,0,1,274
1426,1,1,278
1427,0,1,277
1428,1,1,273
1429,0,1,277
1430,0,0,278
1431,0,1,277
1432,1,1,275
1433,0,1,273
1434,1,1,278
1435,1,1,276
1436,0,1,274
1437,0,1,273
1438,0,1,278
1439,1,1,277
1440,0,0,278
1441,1,1,275
1442,1,1,276
1443,0,1,275
1444,1,1,275
1445,0,0,274
1446,1,0,273
1447,1,1,277
1448,0,1,275
1449,1,1,277
1450,1,0,276
1451,0,1,273
1452,0,1,274
1453,0,1,277
1454,1,1,275
1455,0,0,273
1456,0,1,278
1457,0,0,276
1458,0,1,273
1459,1,1,275
1460,0,1,275
1461,0,0,274
1462,0,1,274
1463,0,1,277
1464,1,1,276
1465,1,1,274
1466,0,1,274
1467,1,1,275
1468,0,1,276
1469,1,1,278
1470,0,1,277
1471,0,1,276
1472,1,0,275
1473,1,0,275
1474,1,1,276
1475,1,1,275
1476,0,0,276
1477,0,1,273
1478,0,1,275
1479,1,1,277
1480,1,1,276
1481,0,0,274
1482,0,1,275
1483,1,1,277
1484,1,1,273
1485,0,1,275
1486,0,1,278
1487,1,1,276
1488,1,1,275
1489,0,1,277
1490,1,1,277
1491,0,1,274
1492,0,1,275
1493,1,1,276
1494,1,1,278
1495,0,0,277
1496,1,1,275
1497,0,1,277
1498,0,0,275
1499,1,0,277
1500,0,1,274
1501,1,1,273
1502,1,1,277
1503,0,1,274
1504,1,1,275
1505,1,1,274
1506,1,0,274
1507,1,1,275
1508,0,1,277
1509,1,1,277
1510,1,1,277
1511,1,1,274
1512,0,1,273
1513,1,1,275
1514,1,1,277
1515,1,1,278
1516,0,0,277
1517,0,0,277
1518,0,0,274
1519,0,0,274
1520,0,0,276
1521,0,0,277
1522,0,0,275
1523,0,0,275
1524,0,1,276
1525,0,0,277
1526,0,0,276
1527,0,0,275
1528,0,1,277
1529,0,0,276
1530,0,0,277
1531,0,0,273
1532,0,0,277
1533,0,0,278
1534,0,1,276
1535,0,0,273
1536,1,1,276
1537,1,1,278
1538,1,1,277
1539,1,0,275
1540,0,1,274
1541,0,1,275
1542,0,0,276
1543,0,1,277
1544,0,1,278
1545,0,1,277
1546,1,1,275
1547,0,1,273
1548,0,1,276
1549,1,1,277
1550,0,1,277
1551,0,1,276
1552,0,1,277
1553,1,1,274
