step,A0read,A1read,A2read
0,134,266,285
50,266,264,283
100,263,263,282
150,265,264,284
200,266,266,285
250,267,266,285
300,265,264,282
350,263,262,281
400,264,265,285
450,267,265,284
500,264,262,282
550,264,264,283
600,265,265,284
650,266,266,285
700,266,265,285
750,265,260,283
800,260,253,282
850,253,246,282
900,240,198,283
950,192,135,285
1000,68,8,285
1001,8,9,286
1002,8,8,284
1003,8,8,283
1004,8,8,282
1005,8,7,282
1006,7,7,284
1007,8,7,285
1008,8,8,285
1009,8,8,285
1010,7,7,281
1011,6,6,284
1012,7,6,284
1013,7,6,285
1014,7,6,286
1015,7,7,284
1016,6,7,282
1017,7,7,281
1018,7,6,282
1019,7,6,284
1020,7,6,285
1021,7,6,285
1022,6,5,285
1023,6,5,283
1024,6,5,282
1025,6,5,282
1026,6,5,284
1027,6,5,284
1028,5,5,285
1029,6,5,286
1030,6,5,283
1031,6,5,283
1032,6,6,285
1033,6,5,285
1034,5,4,284
1035,5,5,282
1036,5,4,282
1037,5,4,285
1038,5,3,286
1039,4,4,285
1040,5,4,284
1041,5,5,282
1042,5,5,281
1043,5,5,283
1044,5,5,284
1045,5,5,285
1046,5,5,285
1047,5,4,285
1048,4,3,283
1049,4,4,281
1050,4,4,283
1051,4,3,285
1052,4,3,286
1053,4,4,285
1054,4,4,283
1055,4,4,282
1056,4,4,281
1057,4,4,283
1058,4,4,284
1059,4,4,285
1060,5,4,286
1061,4,4,285
1062,4,4,283
1063,3,4,281
1064,3,4,282
1065,4,3,283
1066,4,4,285
1067,3,3,285
1068,3,3,285
1069,4,3,284
1070,4,3,282
1071,4,3,281
1072,4,3,282
1073,3,3,284
1074,4,4,285
1075,4,3,284
1076,4,2,283
1077,3,2,281
1078,3,2,282
1079,3,2,283
1080,4,3,285
1081,3,2,284
1082,3,3,282
1083,3,3,281
1084,3,3,283
1085,3,3,284
1086,3,3,285
1087,4,3,285
1088,3,2,285
1089,3,2,284
1090,3,2,282
1091,3,3,282
1092,3,3,284
1093,3,3,285
1094,3,3,285
1095,3,3,285
1096,3,3,283
1097,3,3,281
1098,3,2,284
1099,3,3,285
1100,3,2,285
1101,3,2,285
1102,3,2,284
1103,2,2,281
1104,3,2,281
1105,3,2,283
1106,3,3,284
1107,3,2,285
1108,3,2,285
1109,3,2,285
1110,3,2,284
1111,3,2,282
1112,3,2,282
1113,2,3,283
1114,3,2,284
1115,3,3,285
1116,3,2,285
1117,2,3,285
1118,3,2,282
1119,2,2,281
1120,2,3,283
1121,3,2,284
1122,2,1,285
1123,2,2,285
1124,2,1,284
1125,2,2,283
1126,3,2,282
1127,2,2,282
1128,3,3,283
1129,3,2,284
1130,3,3,285
1131,2,3,286
1132,3,2,285
1133,2,2,283
1134,2,1,282
1135,2,2,282
1136,2,1,283
1137,2,2,285
1138,2,1,285
1139,2,2,285
1140,3,2,284
1141,2,2,282
1142,2,2,281
1143,2,2,283
1144,3,2,284
1145,2,3,285
1146,3,2,286
1147,2,1,285
1148,2,1,283
1149,2,1,281
1150,2,1,283
1151,2,2,283
1152,2,2,285
1153,2,2,286
1154,2,2,285
1155,2,2,285
1156,2,2,282
1157,3,2,281
1158,2,2,284
1159,2,2,285
1160,2,2,285
1161,2,2,285
1162,2,1,284
1163,2,2,282
1164,2,2,282
1165,2,2,283
1166,2,1,284
1167,2,1,285
1168,1,1,286
1169,2,1,284
1170,2,1,283
1171,2,1,282
1172,2,1,282
1173,2,2,284
1174,2,2,285
1175,2,2,285
1176,2,1,285
1177,2,1,284
1178,2,1,283
1179,2,1,281
1180,2,1,283
1181,2,1,284
1182,2,1,285
1183,2,2,285
1184,2,2,285
1185,2,2,283
1186,1,2,281
1187,2,1,281
1188,2,1,283
1189,2,1,284
1190,2,1,286
1191,2,1,286
1192,2,1,284
1193,1,1,283
1194,1,1,281
1195,1,1,283
1196,1,1,283
1197,2,1,285
1198,2,1,286
1199,1,2,285
1200,2,1,284
1201,1,1,282
1202,2,2,281
1203,2,1,283
1204,2,1,284
1205,2,1,285
1206,2,1,285
1207,1,2,285
1208,2,1,283
1209,2,1,282
1210,1,1,282
1211,2,1,283
1212,2,1,284
1213,1,1,285
1214,1,1,285
1215,1,1,285
1216,2,1,283
1217,2,1,282
1218,2,1,284
1219,2,1,285
1220,2,1,285
1221,2,1,285
1222,2,1,283
1223,1,1,282
1224,2,1,281
1225,1,2,283
1226,2,1,285
1227,2,1,285
1228,1,0,285
1229,2,1,285
1230,2,0,283
1231,2,0,281
1232,1,1,283
1233,2,1,283
1234,2,2,285
1235,2,1,285
1236,2,2,285
1237,1,0,284
1238,1,1,282
1239,1,1,282
1240,1,1,283
1241,1,1,284
1242,1,1,285
1243,1,0,286
1244,1,1,284
1245,1,1,283
1246,2,1,281
1247,2,2,282
1248,1,1,284
1249,2,1,285
1250,2,2,285
1251,1,2,285
1252,1,1,284
1253,1,0,282
1254,1,1,281
1255,1,1,283
1256,1,0,284
1257,1,1,285
1258,1,1,285
1259,1,1,284
1260,1,1,283
1261,2,1,281
1262,1,1,282
1263,1,1,283
1264,2,2,285
1265,2,2,285
1266,2,1,285
1267,1,1,283
1268,1,0,282
1269,1,0,282
1270,1,0,283
1271,2,1,284
1272,1,1,285
1273,1,1,285
1274,1,1,285
1275,1,1,283
1276,1,1,281
1277,2,1,283
1278,1,1,285
1279,2,1,285
1280,2,1,285
1281,1,1,284
1282,1,1,282
1283,2,1,281
1284,1,1,283
1285,1,1,284
1286,1,1,285
1287,1,1,285
1288,1,1,285
1289,1,1,284
1290,1,0,281
1291,1,1,282
1292,1,0,283
1293,1,1,285
1294,2,1,285
1295,1,1,285
1296,1,1,284
1297,1,1,282
1298,1,1,281
1299,1,1,283
1300,1,0,283
1301,1,1,285
1302,1,1,285
1303,1,0,285
1304,2,0,283
1305,1,1,282
1306,1,1,282
1307,2,1,283
1308,1,0,284
1309,2,1,285
1310,2,1,286
1311,1,1,284
1312,1,0,282
1313,1,1,281
1314,1,1,283
1315,1,1,284
1316,1,1,285
