step,A0read,A1read,A2read
0,0,251,271
50,252,252,272
100,253,253,273
150,252,251,271
200,249,249,268
250,249,250,270
300,251,251,272
350,252,252,273
400,253,252,272
450,252,251,271
500,250,249,268
550,249,248,268
600,249,249,270
650,250,250,271
700,251,250,272
750,251,249,273
800,249,241,272
850,234,225,270
900,223,173,269
950,173,32,269
1000,33,7,270
1001,6,7,271
1002,6,7,272
1003,7,7,273
1004,7,7,272
1005,6,6,271
1006,6,6,268
1007,6,6,269
1008,6,6,270
1009,6,6,271
1010,6,6,272
1011,6,5,273
1012,6,6,272
1013,5,5,270
1014,5,5,268
1015,5,6,269
1016,5,5,270
1017,5,5,272
1018,5,5,272
1019,5,5,272
1020,5,4,271
1021,5,5,270
1022,5,5,268
1023,4,5,269
1024,5,5,271
1025,5,5,272
1026,5,4,273
1027,4,5,272
1028,4,4,272
1029,5,4,269
1030,4,4,268
1031,5,4,269
1032,4,5,271
1033,5,4,272
1034,4,4,272
1035,4,5,272
1036,4,4,270
1037,4,4,271
1038,4,4,272
1039,4,4,272
1040,4,4,272
1041,4,4,270
1042,3,4,269
1043,4,4,269
1044,4,3,270
1045,3,3,271
1046,4,4,272
1047,3,3,272
1048,3,3,271
1049,3,4,270
1050,3,4,269
1051,3,3,269
1052,4,3,270
1053,3,3,271
1054,4,3,272
1055,3,3,272
1056,3,3,271
1057,3,3,270
1058,3,3,268
1059,3,3,269
1060,3,3,271
1061,3,3,272
1062,3,3,273
1063,3,3,273
1064,3,3,271
1065,3,3,269
1066,3,3,268
1067,3,3,270
1068,3,3,271
1069,2,2,272
1070,3,3,272
1071,3,3,272
1072,2,3,271
1073,3,3,269
1074,3,2,268
1075,3,2,270
1076,2,3,271
1077,2,3,272
1078,2,2,272
1079,2,2,272
1080,2,2,271
1081,3,2,269
1082,2,2,268
1083,2,3,270
1084,2,2,271
1085,2,3,272
1086,2,2,273
1087,2,3,272
1088,3,2,270
1089,2,2,269
1090,2,3,269
1091,2,2,270
1092,2,2,271
1093,2,2,272
1094,2,2,272
1095,2,2,271
1096,2,2,270
1097,2,2,268
1098,2,3,271
1099,2,2,272
1100,2,2,272
1101,2,2,272
1102,1,2,270
1103,2,2,269
1104,2,1,268
1105,2,2,270
1106,1,2,271
1107,2,1,272
1108,2,2,272
1109,2,3,272
1110,2,1,270
1111,2,2,269
1112,2,2,269
1113,2,1,270
1114,2,2,271
1115,1,2,272
1116,1,2,272
1117,1,2,272
1118,2,2,270
1119,2,1,269
1120,1,1,269
1121,2,2,271
1122,1,2,271
1123,2,1,272
1124,2,2,273
1125,1,2,271
1126,2,1,270
1127,1,2,268
1128,1,1,269
1129,2,2,271
1130,2,1,272
1131,1,2,272
1132,1,2,272
1133,1,1,271
1134,2,1,270
1135,1,1,268
1136,2,1,270
1137,1,1,270
1138,2,2,272
1139,1,1,273
1140,2,1,272
1141,2,2,271
1142,1,1,269
1143,2,1,268
1144,1,1,269
1145,1,2,271
1146,1,1,272
1147,1,1,272
1148,1,1,273
1149,1,1,271
1150,1,2,269
1151,1,1,268
1152,1,2,270
1153,2,2,271
1154,1,1,272
1155,1,1,273
1156,1,2,272
1157,1,1,270
1158,1,2,268
1159,1,2,270
1160,1,1,271
1161,2,0,272
1162,1,2,273
1163,1,1,272
1164,1,1,270
1165,1,2,268
1166,1,1,269
1167,1,1,270
1168,1,1,272
1169,1,2,272
1170,1,1,272
1171,1,1,271
1172,1,1,269
1173,1,1,268
1174,2,1,269
1175,1,1,270
1176,1,1,272
1177,1,2,272
1178,1,1,273
1179,1,1,271
1180,1,1,269
1181,1,1,268
1182,1,1,269
1183,1,1,271
1184,1,1,272
1185,1,1,272
1186,1,1,272
1187,1,1,271
1188,1,1,269
1189,1,2,268
1190,1,1,270
1191,1,1,271
1192,1,1,272
1193,1,1,272
1194,1,1,272
1195,1,1,271
1196,1,1,269
1197,1,1,268
1198,1,1,269
1199,1,1,271
1200,1,1,272
1201,1,1,273
1202,1,1,272
1203,1,1,270
1204,1,1,269
1205,1,1,268
1206,1,1,270
1207,1,1,271
1208,1,1,272
1209,1,1,272
1210,1,1,272
1211,0,1,270
1212,1,1,269
1213,1,1,269
1214,1,1,270
1215,1,0,271
1216,1,1,272
1217,1,1,271
1218,1,0,269
1219,1,1,268
1220,1,1,270
1221,1,1,271
1222,1,1,272
1223,1,1,272
1224,1,1,271
1225,1,1,270
1226,1,1,268
1227,1,1,268
1228,1,1,269
1229,1,1,271
1230,1,1,272
1231,1,1,273
1232,0,1,271
1233,1,1,270
1234,1,1,268
1235,1,1,269
1236,1,1,270
1237,1,1,271
1238,1,1,272
1239,1,1,272
1240,1,1,272
1241,1,1,270
1242,0,1,268
1243,1,1,268
1244,1,2,270
1245,1,1,271
1246,1,0,272
1247,1,1,272
1248,1,0,271
1249,1,1,269
1250,1,1,268
1251,1,1,269
1252,1,1,271
1253,0,1,272
1254,0,1,272
1255,1,1,273
1256,1,1,271
1257,0,1,270
1258,1,1,268
1259,0,1,269
1260,1,0,270
1261,1,1,272
1262,0,1,272
1263,0,0,272
1264,1,0,271
1265,1,1,269
1266,1,1,268
1267,1,1,269
1268,1,1,270
1269,1,1,271
1270,1,1,272
1271,1,1,272
1272,1,1,271
1273,0,1,269
1274,1,0,268
1275,1,1,269
1276,1,0,271
1277,0,0,272
1278,1,1,272
1279,1,1,270
1280,1,0,268
1281,1,1,269
1282,1,1,270
1283,1,1,271
1284,1,1,272
1285,1,0,273
1286,1,1,271
1287,1,0,270
1288,0,1,268
1289,0,1,269
1290,1,0,270
1291,1,1,271
1292,1,1,272
1293,1,1,272
1294,1,1,272
1295,1,0,270
1296,1,1,268
1297,0,1,269
1298,1,0,270
1299,1,1,272
1300,1,1,272
1301,1,0,272
1302,0,1,272
1303,1,1,269
1304,1,1,268
1305,1,1,269
1306,1,1,271
1307,1,1,272
1308,1,1,272
1309,0,1,272
1310,1,1,271
1311,1,1,269
1312,1,0,268
1313,0,0,270
1314,0,0,271
1315,1,1,272
