step,A0read,A1read,A2read
0,131,261,288
50,261,260,287
100,262,262,289
150,264,264,291
200,264,262,288
250,261,260,287
300,261,261,288
350,262,262,290
400,264,263,290
450,264,265,292
500,265,264,291
550,264,263,289
600,261,260,287
650,260,260,288
700,261,261,289
750,262,261,290
800,258,255,291
850,255,240,291
900,214,197,290
950,190,65,288
1000,54,7,287
1001,7,7,288
1002,8,7,289
1003,7,7,290
1004,8,8,291
1005,7,7,290
1006,7,7,288
1007,7,7,288
1008,7,7,289
1009,6,6,291
1010,7,6,291
1011,7,7,290
1012,6,6,289
1013,6,7,287
1014,7,6,288
1015,6,7,290
1016,6,7,290
1017,6,7,291
1018,6,6,291
1019,5,6,289
1020,5,5,288
1021,5,5,287
1022,5,5,289
1023,6,5,290
1024,5,5,291
1025,5,5,287
1026,5,5,289
1027,5,6,291
1028,5,5,291
1029,5,5,291
1030,5,5,289
1031,4,5,287
1032,4,5,288
1033,5,4,291
1034,4,5,290
1035,4,5,289
1036,4,4,287
1037,4,5,290
1038,4,5,291
1039,4,4,291
1040,4,5,289
1041,4,4,287
1042,4,4,290
1043,4,4,288
1044,4,4,291
1045,4,4,291
1046,3,5,290
1047,4,4,288
1048,3,4,287
1049,4,4,288
1050,4,4,290
1051,3,3,291
1052,4,4,290
1053,4,4,289
1054,3,4,291
1055,4,3,289
1056,4,3,288
1057,3,3,288
1058,3,3,291
1059,4,4,290
1060,3,3,288
1061,3,3,288
1062,3,3,290
1063,3,3,290
1064,3,3,288
1065,3,3,288
1066,3,3,291
1067,3,3,288
1068,3,3,289
1069,3,3,291
1070,3,3,291
1071,3,3,288
1072,3,3,288
1073,3,3,288
1074,3,4,291
1075,2,2,289
1076,3,3,291
1077,3,3,291
1078,3,3,289
1079,2,3,288
1080,2,3,291
1081,2,3,289
1082,3,2,291
1083,2,2,288
1084,2,2,290
1085,3,3,290
1086,2,2,289
1087,2,2,290
1088,3,3,290
1089,2,2,288
1090,2,3,289
1091,3,2,288
1092,2,3,291
1093,3,2,290
1094,2,2,288
1095,2,2,290
1096,2,2,290
1097,2,2,291
1098,2,2,289
1099,2,2,290
1100,2,2,290
1101,2,2,291
1102,2,2,290
1103,2,2,287
1104,2,2,289
1105,2,2,290
1106,2,3,290
1107,2,2,291
1108,2,3,290
1109,2,2,289
1110,2,2,290
1111,2,2,291
1112,2,2,291
1113,2,2,289
1114,2,2,288
1115,1,2,287
1116,2,2,289
1117,2,2,290
1118,2,2,290
1119,2,2,291
1120,2,2,290
1121,2,2,287
1122,2,2,289
1123,2,3,291
1124,2,3,291
1125,2,3,291
1126,2,2,289
1127,2,2,288
1128,1,2,288
1129,2,2,290
1130,2,2,291
1131,1,2,291
1132,2,2,290
1133,2,2,288
1134,2,2,287
1135,2,2,289
1136,2,2,290
1137,3,2,291
1138,2,2,291
1139,2,1,290
1140,2,2,288
1141,1,2,288
