step,A0read,A1read,A2read
0,0,246,286
50,268,268,286
100,266,264,283
150,266,265,285
200,267,267,286
250,269,268,286
300,268,267,286
350,266,266,284
400,264,264,284
450,267,266,286
500,268,267,286
550,267,266,285
600,266,264,282
650,264,263,284
700,266,264,285
750,266,264,286
800,265,259,286
850,259,244,286
900,202,200,284
950,154,64,282
1000,39,9,284
1001,9,9,286
1002,8,8,287
1003,8,9,286
1004,9,9,285
1005,8,8,284
1006,8,7,282
1007,9,7,284
1008,8,7,285
1009,8,7,286
1010,8,7,287
1011,8,6,285
1012,7,6,283
1013,7,6,283
1014,7,6,285
1015,7,6,286
1016,7,6,287
1017,7,6,286
1018,7,6,284
1019,7,6,283
1020,7,6,283
1021,7,6,285
1022,7,7,286
1023,6,7,286
1024,6,6,286
1025,6,5,285
1026,4,6,282
1027,6,6,286
1028,6,6,286
1029,6,6,286
1030,6,5,283
1031,6,6,283
1032,6,5,286
1033,6,5,287
1034,5,5,285
1035,5,4,283
1036,5,4,284
1037,5,4,286
1038,5,5,287
1039,5,4,283
1040,5,4,283
1041,5,5,287
1042,5,4,287
1043,5,4,286
1044,5,4,284
1045,4,4,282
1046,5,4,284
1047,4,4,286
1048,4,4,286
1049,5,4,283
1050,5,4,283
1051,4,5,287
1052,4,4,284
1053,4,3,282
1054,4,4,284
1055,4,4,286
1056,4,4,286
1057,4,4,284
1058,4,4,286
1059,5,5,287
1060,5,4,286
1061,5,4,286
1062,4,3,284
1063,4,3,285
1064,4,3,286
1065,4,3,287
1066,4,3,285
1067,4,3,284
1068,4,3,282
1069,4,3,284
1070,4,3,286
1071,4,3,287
1072,4,2,286
1073,3,2,284
1074,3,2,282
1075,4,3,284
1076,3,3,285
1077,3,3,286
1078,3,3,287
1079,4,3,286
1080,4,3,283
1081,3,3,283
1082,4,3,283
1083,4,3,285
1084,3,3,287
1085,4,3,287
1086,3,3,285
1087,3,3,283
1088,3,3,283
1089,3,3,285
1090,3,3,286
1091,3,3,287
1092,3,3,286
1093,3,3,285
1094,3,3,283
1095,4,3,284
1096,3,3,286
1097,3,3,286
1098,3,3,284
1099,3,2,282
1100,3,2,284
1101,3,2,286
1102,3,1,286
1103,3,2,287
1104,3,2,285
1105,3,2,283
1106,3,2,283
1107,3,2,285
1108,3,2,286
1109,4,2,287
1110,3,2,286
1111,3,2,285
1112,3,1,283
1113,3,2,284
1114,3,2,285
1115,3,2,286
1116,2,2,287
1117,2,2,286
1118,3,2,283
1119,3,2,283
1120,3,2,284
1121,3,2,285
1122,3,3,286
1123,3,3,286
1124,3,2,286
1125,2,2,285
1126,2,2,282
1127,3,2,284
1128,2,2,285
1129,2,2,285
1130,2,2,286
1131,3,2,286
1132,3,2,284
1133,3,2,282
1134,3,2,283
1135,2,2,285
1136,3,3,286
1137,3,2,286
1138,3,2,285
1139,2,2,283
1140,2,2,283
1141,2,2,285
1142,2,2,286
1143,3,2,287
1144,2,1,287
1145,2,2,284
1146,2,2,283
1147,2,2,283
1148,3,2,285
1149,2,2,286
1150,3,2,287
1151,3,1,286
1152,2,1,284
1153,2,1,283
1154,2,1,283
1155,2,1,285
1156,2,1,287
1157,2,1,286
1158,2,1,283
1159,3,2,283
1160,2,1,284
1161,2,1,286
1162,3,2,287
1163,2,2,286
1164,2,1,285
1165,2,1,283
1166,2,1,284
1167,2,1,285
1168,1,1,286
1169,2,1,287
1170,2,1,285
1171,3,1,283
1172,2,1,283
1173,2,1,284
1174,2,1,286
1175,2,1,287
1176,2,1,286
1177,2,1,285
1178,2,1,283
1179,2,1,284
1180,2,1,286
1181,1,1,286
1182,2,1,287
1183,2,1,285
1184,2,1,283
1185,2,1,283
1186,1,1,284
1187,2,1,286
1188,3,1,287
1189,2,1,285
1190,2,1,283
1191,1,1,282
1192,2,1,285
1193,2,1,286
1194,1,1,286
1195,1,1,286
1196,2,1,285
1197,2,1,283
1198,2,1,283
1199,2,1,285
1200,2,1,287
1201,2,1,287
1202,1,1,286
1203,2,1,283
1204,2,1,282
1205,2,1,284
1206,2,1,286
1207,2,1,286
1208,1,2,287
1209,2,1,285
1210,2,2,283
1211,2,2,282
1212,2,1,285
1213,2,2,285
1214,2,2,287
1215,2,2,286
1216,2,1,285
1217,2,1,283
1218,2,1,284
1219,3,1,286
1220,2,2,286
1221,2,2,287
1222,2,1,285
1223,2,1,283
1224,1,1,283
1225,2,1,284
1226,1,1,287
1227,2,1,286
1228,2,1,284
1229,2,1,284
1230,1,1,285
1231,2,1,286
1232,2,1,287
1233,2,1,286
1234,1,1,285
1235,2,1,284
1236,2,1,282
1237,2,1,284
1238,1,1,285
1239,1,1,287
1240,1,1,287
1241,2,1,286
1242,2,1,283
1243,1,1,282
1244,2,1,284
1245,2,1,285
1246,2,1,286
1247,2,1,286
1248,2,1,286
1249,1,1,284
1250,1,1,282
1251,2,2,284
1252,1,1,285
1253,2,1,286
1254,1,1,286
1255,2,1,286
1256,2,1,284
1257,2,1,283
1258,1,2,284
1259,2,1,285
1260,2,2,286
1261,2,2,287
1262,2,1,286
1263,2,1,284
1264,1,1,282
1265,2,1,283
1266,1,1,285
1267,1,1,286
1268,1,1,287
1269,2,1,286
1270,2,2,284
1271,2,2,283
1272,1,1,285
1273,2,2,286
1274,2,2,286
1275,1,1,283
1276,1,1,285
1277,1,1,286
1278,2,1,286
1279,1,1,287
1280,2,1,285
1281,2,1,284
1282,2,1,283
1283,2,1,284
1284,2,1,285
1285,2,1,286
1286,2,1,287
1287,2,1,285
1288,1,0,283
1289,1,1,283
1290,1,1,285
1291,2,1,285
1292,1,1,287
1293,1,1,286
1294,2,1,285
1295,2,1,283
1296,2,1,282
1297,1,1,285
1298,1,1,286
1299,2,1,287
1300,2,1,286
1301,1,1,284
1302,1,1,283
1303,1,1,284
1304,1,1,285
1305,1,1,286
1306,1,1,287
1307,1,1,286
1308,1,1,284
1309,1,1,282
1310,1,1,284
1311,1,1,286
1312,2,2,286
1313,2,1,287
1314,1,1,285
1315,1,1,283
1316,1,1,283
1317,1,1,285
1318,1,1,286
1319,1,0,286
1320,1,0,286
1321,1,1,285
1322,2,0,282
1323,1,1,284
1324,2,1,285
1325,2,1,286
1326,2,2,287
1327,1,1,286
1328,1,1,284
1329,1,1,282
1330,1,1,285
1331,1,1,287
1332,1,1,286
1333,2,1,284
1334,2,1,283
1335,1,1,284
1336,1,1,285
1337,2,2,287
1338,2,1,287
1339,1,1,285
1340,1,1,283
1341,1,1,285
1342,1,1,286
1343,1,1,286
1344,2,2,285
1345,1,1,283
1346,1,2,283
1347,2,1,284
1348,2,1,286
1349,2,1,286
1350,1,1,286
1351,1,1,285
1352,1,1,283
1353,1,1,283
1354,1,1,284
1355,2,1,285
1356,1,1,287
1357,1,1,287
1358,2,1,286
1359,2,1,284
1360,1,1,283
1361,1,1,283
1362,2,1,285
1363,2,1,286
1364,2,1,287
1365,1,1,286
1366,2,1,283
1367,1,1,282
1368,1,1,284
