step,A0read,A1read,A2read
0,0,250,269
50,249,248,270
100,253,252,271
150,253,252,272
200,253,253,273
250,254,253,272
300,252,251,270
350,251,250,269
400,249,249,269
450,250,250,270
500,251,251,271
550,253,252,273
600,254,252,273
650,253,252,272
700,252,250,270
750,249,247,269
800,243,238,269
850,240,227,271
900,203,180,271
950,181,51,272
1000,41,8,273
1001,7,7,271
1002,7,7,270
1003,6,6,268
1004,6,6,269
1005,6,6,271
1006,6,6,272
1007,6,6,272
1008,6,6,273
1009,6,6,271
1010,6,6,270
1011,6,6,268
1012,5,6,269
1013,6,6,271
1014,6,5,272
1015,6,5,273
1016,5,5,272
1017,5,5,271
1018,5,5,269
1019,5,5,268
1020,5,5,270
1021,5,5,271
1022,5,5,272
1023,6,4,273
1024,5,4,273
1025,5,5,271
1026,4,4,269
1027,4,5,269
1028,5,4,270
1029,4,5,272
1030,5,5,272
1031,5,4,273
1032,4,4,272
1033,4,4,271
1034,4,4,269
1035,4,4,269
1036,4,4,271
1037,4,4,273
1038,4,4,272
1039,4,4,271
1040,4,4,269
1041,4,3,269
1042,4,3,270
1043,4,3,271
1044,4,4,272
1045,3,4,273
1046,4,4,273
1047,4,4,270
1048,4,3,269
1049,4,3,269
1050,3,3,270
1051,3,3,272
1052,3,4,273
1053,3,4,273
1054,3,3,272
1055,3,3,270
1056,3,3,269
1057,3,3,269
1058,3,2,270
1059,3,3,272
1060,3,3,273
1061,3,3,272
1062,3,3,270
1063,3,3,269
1064,3,2,269
1065,3,2,270
1066,3,3,272
1067,3,3,272
1068,3,3,273
1069,3,3,272
1070,3,3,270
1071,2,2,269
1072,3,2,269
1073,3,3,271
1074,2,3,272
1075,2,2,273
1076,3,2,273
1077,3,3,272
1078,2,3,270
1079,2,2,268
1080,2,2,270
1081,2,2,271
1082,2,3,272
1083,3,2,273
1084,2,2,273
1085,3,3,272
1086,2,3,270
1087,2,2,269
1088,2,2,269
1089,2,2,271
1090,2,2,272
1091,3,2,273
1092,3,3,273
1093,2,3,271
1094,2,2,269
1095,2,2,268
1096,2,2,270
1097,2,2,271
1098,2,2,273
1099,2,2,272
1100,2,2,270
1101,2,1,268
1102,2,2,269
1103,2,2,271
1104,2,2,272
1105,2,3,273
1106,2,2,273
1107,2,2,272
1108,2,2,270
1109,2,1,268
1110,1,1,269
1111,2,2,271
1112,2,2,272
1113,2,2,273
1114,2,2,273
1115,2,2,271
1116,1,2,270
1117,2,2,268
1118,2,2,270
1119,2,1,271
1120,2,2,272
1121,2,2,272
1122,2,2,273
1123,2,2,271
1124,1,1,269
1125,2,1,269
1126,2,1,270
1127,1,2,272
1128,1,2,272
1129,1,2,273
1130,2,1,272
1131,1,2,270
1132,2,2,268
1133,2,2,270
1134,1,2,272
1135,2,2,272
1136,1,1,273
1137,1,1,273
1138,1,1,271
1139,1,1,269
1140,1,1,268
1141,1,1,270
1142,1,2,271
1143,1,2,272
1144,1,1,273
1145,1,1,272
1146,1,1,271
1147,1,1,270
1148,2,1,268
1149,1,1,270
1150,2,1,271
1151,1,1,273
1152,1,2,273
1153,1,2,272
1154,1,1,271
1155,1,2,269
1156,1,1,269
1157,2,1,270
1158,1,2,273
1159,1,2,273
1160,1,2,272
1161,1,1,270
1162,1,1,269
1163,1,1,270
1164,1,1,271
1165,1,1,272
1166,1,1,273
1167,1,2,273
1168,1,1,272
1169,1,1,270
1170,1,1,268
1171,1,2,270
1172,1,1,271
1173,1,1,272
1174,1,1,273
1175,1,0,273
1176,1,1,272
1177,2,1,270
1178,1,1,269
1179,1,1,270
1180,1,2,271
1181,1,1,272
1182,1,1,273
1183,1,1,272
1184,1,1,271
1185,1,1,270
1186,1,1,269
1187,1,1,270
1188,1,1,272
1189,1,1,272
1190,1,1,273
1191,1,1,272
1192,1,1,271
1193,1,0,269
1194,1,1,269
1195,1,1,271
1196,1,2,272
1197,1,1,273
1198,1,1,272
1199,1,1,272
1200,1,0,270
1201,1,1,269
1202,1,1,270
1203,1,1,271
1204,1,1,272
1205,1,1,273
1206,1,1,273
1207,1,1,272
1208,1,1,270
1209,1,1,268
1210,1,1,270
1211,1,1,271
1212,1,1,272
1213,0,1,273
1214,1,1,273
1215,0,1,271
1216,1,1,270
1217,1,1,270
1218,1,1,272
1219,1,1,273
1220,1,1,273
1221,1,1,272
1222,1,1,271
1223,1,1,269
1224,1,1,269
1225,1,1,271
1226,1,1,272
1227,1,1,273
1228,1,1,273
1229,1,1,272
1230,1,1,271
1231,1,1,268
1232,1,1,269
1233,1,1,271
1234,1,1,272
1235,1,1,273
1236,1,0,273
1237,1,1,272
1238,1,1,270
1239,1,1,269
1240,1,1,270
1241,1,1,271
1242,1,1,272
1243,1,1,273
1244,1,1,273
1245,1,1,271
1246,1,1,269
1247,1,1,269
1248,1,0,270
1249,1,1,271
1250,1,1,272
1251,1,0,273
1252,1,1,273
1253,1,1,271
1254,1,1,269
1255,1,1,269
1256,0,1,270
1257,1,1,271
1258,1,1,272
1259,1,1,273
1260,1,1,273
1261,1,1,271
1262,1,1,269
1263,1,1,269
1264,1,1,271
1265,0,0,271
1266,1,0,273
1267,1,0,273
1268,1,1,272
1269,1,1,271
1270,1,0,269
1271,0,1,269
1272,0,1,270
1273,1,1,272
1274,1,1,272
1275,1,1,273
1276,1,1,273
1277,0,1,269
1278,1,1,270
1279,1,1,271
1280,1,0,272
1281,1,1,273
1282,1,0,273
1283,1,1,272
1284,1,1,270
1285,1,1,268
1286,1,1,270
1287,1,1,271
1288,0,1,272
1289,0,0,273
1290,0,0,273
1291,1,1,272
1292,1,0,270
1293,0,1,268
1294,1,0,270
1295,1,1,271
1296,1,0,273
1297,0,0,273
1298,0,0,273
1299,1,1,272
1300,0,1,270
1301,1,1,268
1302,0,1,270
1303,1,1,271
1304,1,1,272
1305,0,1,273
1306,1,1,273
1307,1,0,271
1308,1,1,270
1309,1,1,269
1310,1,1,271
1311,1,1,272
1312,1,0,273
1313,0,0,273
1314,0,0,272
1315,1,1,270
1316,1,1,268
1317,0,1,270
1318,1,0,272
1319,0,1,273
1320,1,1,273
1321,0,0,272
1322,0,0,272
1323,0,1,270
1324,0,1,269
1325,1,1,271
1326,1,1,272
1327,1,0,273
1328,1,0,273
1329,0,0,273
1330,0,1,271
1331,0,0,269
1332,1,1,269
1333,0,1,271
1334,1,1,272
1335,0,1,273
1336,1,1,273
1337,0,0,270
1338,1,1,269
1339,1,1,270
1340,1,1,271
1341,0,1,272
1342,1,0,273
1343,1,0,273
1344,0,0,272
1345,0,1,270
1346,1,1,269
1347,1,1,270
1348,0,1,272
1349,1,1,272
1350,1,1,273
1351,1,0,273
1352,1,1,270
1353,0,1,270
1354,1,0,271
1355,0,1,272
1356,0,1,273
1357,0,1,273
1358,0,1,271
1359,0,1,269
1360,1,1,270
1361,0,0,270
1362,1,1,272
1363,0,1,273
1364,1,1,273
1365,1,1,271
1366,1,0,269
1367,1,1,270
1368,1,1,272
1369,1,1,273
1370,0,1,272
1371,1,1,270
1372,0,1,269
1373,0,0,271
1374,1,1,272
1375,1,1,273
1376,1,0,273
1377,1,0,272
1378,0,1,270
1379,0,1,269
1380,0,0,271
1381,1,0,273
1382,0,0,273
1383,0,1,270
1384,1,1,269
1385,0,0,271
1386,1,1,274
1387,1,0,272
1388,0,0,269
1389,0,0,269
1390,1,1,272
1391,0,0,273
1392,0,1,273
1393,1,0,273
1394,1,1,270
1395,0,1,270
1396,0,1,272
1397,1,1,271
1398,1,0,269
1399,1,1,270
1400,0,1,272
1401,0,0,273
1402,0,1,272
1403,1,1,271
1404,0,1,270
1405,1,0,272
1406,0,1,273
1407,1,1,273
1408,0,1,271
1409,0,0,271
1410,1,0,273
1411,1,0,273
1412,0,0,273
1413,1,1,271
1414,1,1,269
1415,1,1,269
1416,1,0,271
1417,1,0,272
1418,1,0,273
1419,0,0,272
1420,0,0,269
1421,0,0,269
1422,0,1,271
1423,1,0,272
1424,0,0,273
1425,1,1,272
1426,1,1,270
1427,1,0,269
1428,0,1,271
1429,0,1,272
1430,1,0,273
1431,0,0,273
1432,0,1,271
1433,0,0,269
1434,1,1,269
1435,0,1,273
1436,1,1,272
1437,0,0,270
1438,0,1,270
1439,0,0,272
1440,1,0,271
1441,0,1,268
1442,0,0,270
1443,0,1,271
1444,0,0,272
1445,0,0,273
1446,0,1,272
1447,0,0,270
1448,0,1,269
1449,0,0,270
1450,0,1,272
1451,1,0,273
1452,0,0,273
1453,1,0,273
1454,1,0,271
1455,1,0,269
1456,0,1,271
1457,1,0,272
1458,0,1,270
1459,0,1,269
1460,1,0,271
1461,1,0,272
1462,1,0,273
1463,0,0,272
1464,0,1,271
1465,0,1,269
1466,0,1,270
1467,1,0,272
1468,0,0,273
1469,0,0,273
1470,0,0,273
1471,1,1,272
1472,0,0,270
1473,0,0,270
1474,0,0,271
1475,0,1,273
1476,0,1,273
1477,1,1,271
1478,0,1,269
1479,1,1,270
1480,0,0,272
1481,1,0,273
1482,1,0,273
1483,0,1,271
1484,0,1,269
1485,0,1,269
1486,0,0,271
1487,1,1,272
1488,0,0,273
1489,0,1,273
1490,0,0,272
1491,1,0,270
1492,0,0,269
1493,1,1,271
1494,1,0,273
1495,0,0,273
1496,0,0,272
1497,0,0,271
1498,1,1,269
1499,0,1,270
1500,1,0,272
1501,0,1,272
1502,1,1,274
1503,1,0,273
1504,0,0,271
1505,0,0,269
1506,0,1,269
1507,1,0,271
1508,0,1,273
1509,1,0,273
1510,1,0,273
1511,1,1,272
1512,0,0,269
1513,0,1,269
1514,0,1,271
1515,0,0,269
1516,0,1,271
1517,1,0,273
1518,0,0,273
1519,1,0,272
1520,1,1,270
1521,0,1,269
1522,1,0,270
1523,0,0,272
1524,0,1,272
1525,0,1,273
1526,1,0,273
1527,0,0,271
1528,1,0,269
1529,0,0,270
1530,0,1,271
1531,1,0,272
1532,0,0,273
1533,1,0,273
1534,0,0,272
1535,0,1,269
1536,0,1,269
1537,1,1,270
1538,1,0,273
1539,0,0,273
1540,0,1,271
1541,0,0,269
1542,0,0,270
1543,0,0,271
1544,1,1,272
1545,1,0,273
1546,0,0,273
1547,1,1,271
1548,1,1,270
1549,1,0,270
1550,1,1,271
1551,0,0,272
1552,1,1,273
1553,1,0,273
1554,1,1,272
1555,1,1,269
1556,0,0,269
1557,1,0,270
1558,0,1,272
1559,0,0,273
1560,0,1,273
1561,0,0,272
1562,1,1,270
1563,0,0,269
1564,0,1,270
1565,0,0,272
1566,0,1,273
1567,1,1,273
1568,1,0,272
1569,0,0,271
1570,1,0,269
1571,1,1,270
1572,0,0,271
1573,1,0,272
1574,0,0,273
1575,0,0,270
1576,1,1,269
1577,0,0,270
1578,0,0,272
1579,0,1,273
1580,0,1,273
1581,0,1,273
1582,0,0,270
1583,0,1,269
1584,1,0,270
1585,0,1,271
1586,0,0,272
1587,0,0,273
1588,0,1,273
1589,0,1,271
1590,0,1,270
1591,0,1,269
1592,0,1,271
1593,0,1,272
1594,0,0,273
1595,0,0,273
1596,0,0,272
1597,1,0,270
1598,0,0,269
1599,0,0,270
1600,1,0,272
1601,0,1,273
1602,1,0,273
1603,1,0,272
1604,0,1,270
1605,0,1,269
1606,0,0,270
1607,0,1,272
1608,0,0,273
1609,0,0,271
1610,0,1,269
1611,0,0,269
1612,0,0,271
1613,0,0,272
1614,1,1,273
1615,0,1,273
1616,0,1,271
1617,0,1,269
1618,1,0,270
1619,0,1,272
1620,0,1,273
1621,1,1,273
1622,0,0,272
1623,1,0,271
1624,0,0,269
1625,0,0,270
1626,0,0,271
1627,0,1,272
1628,0,1,273
1629,0,0,273
1630,1,1,269
1631,1,1,270
1632,0,0,272
1633,1,1,273
1634,1,0,273
1635,0,0,270
1636,1,0,272
1637,0,0,273
1638,0,1,272
1639,0,0,269
1640,0,1,270
1641,1,1,272
1642,0,0,273
1643,1,0,273
1644,0,1,270
1645,0,0,269
1646,0,0,271
1647,1,1,272
1648,0,0,273
1649,0,1,271
1650,0,1,269
1651,0,0,271
1652,1,0,272
1653,1,0,273
1654,0,0,271
1655,0,0,269
1656,0,0,270
1657,1,0,272
1658,0,0,273
1659,0,0,273
1660,1,1,271
1661,1,0,270
1662,0,0,270
1663,0,0,272
1664,0,0,273
1665,1,1,273
1666,0,0,273
1667,0,1,270
1668,0,0,269
1669,0,1,270
1670,0,0,272
1671,0,0,273
1672,0,0,273
1673,0,0,270
1674,0,1,269
1675,0,1,271
1676,0,1,272
1677,1,1,273
1678,0,0,272
1679,0,0,269
1680,0,0,270
1681,1,0,271
1682,0,0,272
1683,0,0,273
1684,0,0,272
1685,0,0,270
1686,1,0,269
1687,1,0,271
1688,1,1,272
1689,0,0,273
1690,1,0,273
1691,1,0,271
1692,0,0,268
1693,0,1,270
1694,1,1,272
1695,0,1,272
1696,0,0,269
1697,0,0,269
1698,1,1,271
1699,0,0,272
1700,0,1,273
1701,1,0,272
1702,0,0,270
1703,0,0,269
1704,0,0,273
1705,0,0,273
1706,0,0,271
1707,0,0,270
1708,0,0,270
1709,0,1,271
1710,0,0,273
1711,0,1,273
1712,0,0,271
1713,0,0,269
1714,0,0,270
1715,0,0,272
1716,0,1,273
1717,0,0,272
1718,0,0,271
1719,1,1,269
1720,0,0,271
1721,0,0,272
1722,1,0,272
1723,1,1,273
1724,0,0,272
1725,0,0,271
1726,0,0,269
1727,0,1,270
1728,0,0,272
1729,1,0,272
1730,1,0,273
1731,1,1,272
1732,0,0,271
1733,0,0,269
1734,0,0,270
1735,0,1,272
1736,0,1,272
1737,0,0,273
1738,0,1,272
1739,0,0,271
1740,0,1,270
1741,0,1,270
1742,0,0,271
1743,1,0,272
1744,1,0,273
1745,1,1,273
1746,0,1,272
1747,0,0,270
1748,0,1,268
1749,0,0,270
1750,0,0,272
1751,1,0,272
1752,0,0,273
1753,0,0,272
1754,0,1,269
1755,0,0,270
1756,0,0,271
1757,0,0,273
1758,1,1,273
1759,0,0,272
1760,0,0,271
1761,0,0,269
1762,0,0,271
1763,0,0,272
1764,1,1,273
1765,0,0,273
1766,0,0,272
1767,0,0,270
1768,0,0,269
1769,0,1,270
1770,0,0,271
1771,0,1,273
1772,0,1,273
1773,0,0,272
1774,0,0,270
1775,0,1,269
1776,0,1,270
1777,0,1,271
1778,0,0,272
1779,0,1,273
1780,1,0,272
1781,0,1,271
1782,0,1,269
1783,0,0,270
1784,0,0,271
1785,0,0,272
1786,1,1,273
1787,0,0,273
1788,1,1,272
1789,0,0,269
1790,1,1,268
1791,0,1,270
1792,0,0,272
1793,1,0,273
1794,0,0,273
1795,1,0,272
1796,0,0,271
1797,0,0,269
1798,0,0,270
1799,0,0,271
1800,0,0,273
1801,0,0,273
1802,1,0,273
1803,0,0,271
1804,0,0,269
1805,0,1,270
1806,1,0,271
1807,1,1,272
1808,1,0,273
1809,0,1,273
1810,0,0,272
1811,0,1,270
1812,0,1,269
1813,0,0,270
1814,0,0,273
1815,0,1,273
1816,0,0,271
1817,0,0,269
1818,0,0,269
1819,1,1,270
1820,1,1,272
1821,0,0,272
1822,0,0,273
1823,0,0,273
1824,1,0,271
1825,1,0,269
1826,1,0,270
1827,0,0,271
1828,0,1,272
1829,0,0,273
1830,0,0,273
1831,0,0,272
1832,1,0,270
1833,0,0,269
1834,0,1,270
1835,0,1,272
1836,0,0,272
1837,0,1,273
1838,0,0,273
1839,1,1,271
1840,0,0,269
1841,0,0,270
1842,0,0,271
1843,0,0,272
1844,0,1,273
1845,0,0,272
1846,0,0,270
1847,1,1,269
1848,0,0,271
1849,0,1,272
1850,1,0,272
1851,0,0,273
1852,0,0,272
1853,0,1,269
1854,0,0,268
1855,0,0,270
1856,1,0,271
1857,0,1,272
1858,1,0,273
1859,0,0,272
1860,0,0,271
1861,0,0,269
1862,0,1,269
1863,0,1,271
1864,0,0,272
1865,0,1,273
1866,0,0,273
1867,0,0,272
1868,1,0,270
1869,0,0,269
1870,1,0,270
1871,0,0,271
1872,1,0,272
1873,0,0,273
1874,0,1,270
1875,0,0,268
1876,0,0,270
1877,1,0,271
1878,0,0,272
1879,0,0,273
1880,0,0,273
1881,0,0,271
1882,1,0,269
1883,0,0,269
1884,1,0,271
1885,0,0,272
1886,0,0,273
1887,1,0,273
1888,0,0,272
1889,0,1,271
1890,1,1,269
1891,0,1,269
1892,0,0,271
1893,0,1,272
1894,1,0,273
1895,0,1,273
1896,0,0,272
1897,0,0,269
1898,1,0,268
1899,0,1,270
1900,0,0,271
1901,0,0,272
1902,0,0,273
1903,0,0,273
1904,0,0,270
1905,0,0,269
1906,0,0,269
1907,0,1,270
1908,1,0,272
1909,1,1,273
1910,0,0,273
1911,0,0,271
1912,0,0,270
1913,0,0,269
1914,0,1,270
1915,0,1,271
1916,1,0,273
1917,1,0,273
1918,0,1,272
1919,1,1,271
1920,0,0,269
1921,1,0,269
1922,0,0,270
1923,0,0,272
1924,0,1,273
1925,0,0,273
1926,0,0,272
1927,0,0,270
1928,0,0,268
1929,0,0,270
1930,0,0,271
1931,0,0,273
1932,0,0,273
1933,0,1,271
1934,0,0,268
1935,0,0,271
1936,0,0,272
1937,0,0,273
1938,0,1,271
1939,0,1,270
1940,0,1,269
1941,0,0,270
1942,0,0,271
1943,0,0,272
1944,0,0,273
1945,0,1,273
1946,0,0,270
1947,0,1,269
1948,0,0,269
1949,0,1,271
1950,0,0,272
1951,0,0,273
1952,1,1,273
1953,1,0,271
1954,1,1,270
1955,0,0,268
1956,1,1,270
1957,0,0,271
1958,1,0,272
1959,0,0,273
1960,0,0,272
1961,0,1,270
1962,0,0,268
1963,0,0,270
1964,0,1,271
1965,0,0,273
1966,0,0,273
1967,1,0,271
1968,0,0,268
1969,0,0,269
1970,1,0,271
1971,0,0,272
1972,0,0,273
1973,1,0,272
1974,0,0,270
1975,0,1,269
1976,0,0,270
1977,0,1,271
1978,1,0,272
1979,0,0,273
1980,0,1,271
1981,0,0,270
1982,0,0,269
1983,0,0,271
1984,0,0,272
1985,0,0,273
1986,0,0,272
1987,0,0,271
1988,0,1,269
1989,0,0,270
1990,1,1,271
1991,0,1,273
1992,0,0,273
1993,0,0,269
1994,1,0,269
1995,0,0,271
1996,0,1,272
1997,0,0,273
1998,1,0,272
1999,0,1,270
2000,1,1,269
2001,0,0,270
2002,1,1,272
2003,0,0,273
2004,0,0,273
2005,0,0,272
2006,0,0,269
2007,0,0,269
2008,0,0,271
2009,0,0,272
2010,1,0,272
2011,0,1,272
2012,0,0,270
2013,0,1,269
2014,0,1,270
2015,0,0,271
2016,1,1,272
2017,0,1,273
2018,0,0,271
2019,0,1,270
2020,0,0,268
2021,0,0,270
2022,0,1,272
2023,0,0,273
2024,0,0,272
2025,0,0,271
2026,0,1,269
2027,1,0,271
2028,0,0,272
2029,1,1,273
2030,0,0,272
2031,0,0,270
2032,0,1,269
2033,0,0,270
2034,0,0,272
2035,0,1,273
2036,0,0,271
2037,0,1,269
2038,1,0,270
2039,0,1,271
2040,0,1,272
2041,0,1,273
2042,0,0,272
2043,0,1,270
2044,0,1,268
2045,0,0,270
2046,0,1,271
2047,0,0,273
2048,0,0,273
2049,0,1,271
2050,0,0,269
2051,0,0,269
2052,0,1,273
2053,0,0,273
2054,0,1,271
2055,0,0,269
2056,0,0,269
2057,0,0,271
2058,0,1,272
2059,0,0,273
2060,1,0,272
2061,0,0,270
2062,0,0,268
2063,0,0,270
2064,1,0,272
2065,1,1,273
2066,0,0,273
2067,0,1,271
2068,1,0,269
2069,0,0,269
2070,0,0,271
2071,0,0,272
2072,0,0,273
2073,0,1,272
2074,0,0,271
2075,0,1,269
2076,1,0,269
2077,0,0,271
2078,0,1,272
2079,0,1,273
2080,0,0,271
2081,1,1,270
2082,0,0,269
2083,0,0,270
2084,0,1,272
2085,0,-1,273
2086,0,0,272
2087,0,0,271
2088,0,0,269
2089,0,0,269
2090,0,1,271
2091,1,0,273
2092,0,0,272
2093,0,0,271
2094,1,0,269
2095,0,0,269
2096,1,0,271
2097,0,0,272
2098,0,1,273
2099,0,0,272
2100,0,0,271
2101,0,1,269
2102,0,0,269
2103,0,0,271
