step,A0read,A1read,A2read
0,142,285,306
50,284,285,306
100,284,285,304
150,281,281,303
200,281,282,304
250,282,284,304
300,284,285,306
350,285,285,306
400,284,285,306
450,283,283,304
500,281,282,303
550,280,281,303
600,282,283,304
650,283,283,305
700,283,283,306
750,283,281,307
800,281,277,305
850,271,262,305
900,260,225,303
950,223,165,303
1000,65,11,304
1001,10,11,305
1002,9,11,306
1003,9,11,306
1004,9,11,306
1005,8,10,304
1006,10,9,302
1007,8,9,304
1008,8,9,305
1009,8,9,306
1010,8,9,306
1011,7,9,306
1012,7,9,304
1013,7,8,303
1014,7,9,304
1015,7,9,305
1016,7,9,306
1017,7,9,307
1018,7,9,305
1019,7,8,304
1020,6,8,302
1021,6,7,304
1022,6,8,305
1023,6,7,306
1024,6,7,306
1025,6,8,306
1026,6,7,305
1027,6,7,303
1028,5,7,303
1029,6,7,304
1030,6,7,305
1031,6,8,306
1032,5,7,307
1033,5,7,306
1034,5,7,305
1035,4,6,303
1036,5,6,303
1037,5,6,306
1038,5,6,307
1039,5,6,306
1040,5,6,305
1041,4,6,304
1042,4,6,303
1043,4,6,304
1044,4,6,306
1045,4,6,306
1046,4,7,306
1047,4,6,306
1048,4,5,305
1049,4,6,303
1050,4,5,303
1051,4,6,305
1052,4,6,305
1053,4,5,306
1054,4,5,306
1055,4,5,306
1056,4,5,304
1057,3,5,303
1058,4,5,303
1059,3,5,305
1060,4,5,305
1061,4,6,306
1062,3,5,305
1063,3,4,304
1064,3,5,302
1065,3,5,304
1066,3,5,305
1067,3,5,306
1068,3,5,307
1069,3,4,306
1070,3,5,302
1071,3,5,302
1072,3,4,305
1073,3,5,306
1074,3,5,306
1075,3,4,306
1076,3,4,305
1077,3,4,303
1078,3,4,303
1079,3,4,304
1080,3,4,305
1081,2,4,306
1082,2,4,307
1083,2,4,306
1084,2,4,305
1085,3,4,303
1086,3,3,303
1087,2,4,304
1088,3,4,305
1089,2,5,306
1090,3,5,306
1091,2,4,306
1092,3,4,304
1093,2,3,303
1094,2,4,302
1095,2,4,304
