step,A0read,A1read,A2read
0,0,295,325
50,295,296,326
100,296,297,327
150,296,297,328
200,297,298,327
250,296,297,326
300,294,296,324
350,293,295,325
400,295,296,326
450,295,297,327
500,296,298,328
550,296,298,328
600,297,297,327
650,295,296,326
700,293,294,324
750,292,292,325
800,291,290,326
850,285,278,327
900,277,245,328
950,245,147,328
1000,78,13,327
1001,12,13,325
1002,11,13,324
1003,10,13,325
1004,10,13,326
1005,10,13,327
1006,10,13,328
1007,10,12,328
1008,10,12,326
1009,9,11,325
1010,9,10,324
1011,9,11,326
1012,9,11,327
1013,9,10,328
1014,8,10,328
1015,9,10,328
1016,8,10,326
1017,8,10,325
1018,8,10,325
1019,8,10,326
1020,7,10,326
1021,7,11,328
1022,8,10,328
1023,7,10,327
1024,7,9,326
1025,6,9,325
1026,7,8,325
1027,7,8,326
1028,6,9,327
1029,6,8,328
1030,6,9,328
1031,6,9,327
1032,6,8,325
1033,6,8,324
1034,6,9,325
1035,6,8,326
1036,6,8,327
1037,5,8,328
1038,6,7,326
1039,5,8,325
1040,5,7,324
1041,5,8,325
1042,5,7,327
1043,5,7,328
1044,5,6,328
1045,5,7,327
1046,5,7,326
1047,3,7,325
1048,4,7,325
1049,5,7,326
1050,6,7,327
1051,5,7,327
1052,5,7,327
1053,4,6,326
1054,5,6,325
1055,4,7,324
1056,4,6,326
1057,4,6,327
1058,4,6,327
1059,4,6,328
1060,4,6,327
1061,4,6,326
1062,4,6,324
1063,4,6,325
1064,3,6,326
1065,4,7,327
1066,4,7,328
1067,4,7,328
1068,4,6,326
1069,3,5,325
1070,3,5,324
1071,3,6,326
1072,3,6,327
1073,3,6,327
1074,3,5,328
1075,3,6,327
1076,3,5,326
1077,3,6,325
1078,4,6,325
1079,3,5,326
1080,3,5,327
1081,3,6,328
1082,3,6,328
1083,3,6,327
1084,3,5,326
1085,3,6,324
1086,3,5,325
1087,3,5,326
1088,3,5,327
1089,3,5,328
1090,3,5,328
1091,2,5,327
1092,3,5,325
1093,3,5,324
1094,3,5,325
1095,3,5,326
1096,3,6,327
1097,3,5,328
1098,2,6,326
1099,2,4,325
1100,2,4,325
1101,2,4,326
1102,2,4,327
1103,2,4,328
1104,2,4,328
1105,2,5,327
1106,2,5,325
1107,2,5,324
1108,2,5,325
1109,2,4,326
1110,2,4,327
1111,3,4,328
1112,2,5,327
1113,2,5,326
1114,2,4,325
1115,2,4,324
1116,2,4,326
1117,2,5,326
1118,2,4,327
1119,2,4,327
1120,2,4,327
1121,2,4,326
1122,2,5,325
1123,2,4,324
1124,2,5,326
1125,2,4,326
1126,2,5,328
1127,2,5,328
1128,2,4,327
1129,2,4,326
1130,2,4,324
1131,2,4,325
1132,2,4,326
1133,2,4,327
1134,2,3,328
1135,2,3,328
1136,2,4,327
1137,1,4,325
1138,2,4,324
1139,2,4,325
1140,1,4,327
1141,1,4,327
1142,1,5,328
1143,2,4,327
1144,2,4,327
1145,1,4,325
1146,1,4,324
1147,2,3,325
1148,2,4,327
1149,1,3,328
1150,2,3,327
1151,1,3,325
1152,2,4,324
1153,2,4,325
1154,1,3,326
1155,2,3,327
1156,3,5,328
1157,2,4,327
1158,1,4,325
1159,1,4,324
1160,1,3,325
1161,2,3,327
1162,1,3,327
1163,2,3,328
1164,1,4,326
1165,1,3,326
1166,1,4,324
1167,1,4,325
1168,1,4,326
1169,1,4,327
1170,1,4,327
1171,2,4,328
1172,1,3,327
1173,1,3,325
1174,1,3,324
1175,1,3,325
1176,1,3,326
1177,1,3,327
1178,1,3,328
1179,1,3,328
1180,1,3,326
1181,1,3,325
1182,2,4,324
1183,1,4,325
1184,1,4,326
1185,1,4,328
1186,1,4,327
1187,1,4,327
1188,1,4,326
1189,1,3,325
1190,1,3,324
1191,1,3,326
1192,1,3,327
1193,1,3,327
1194,1,2,328
1195,1,4,327
1196,1,3,326
1197,1,4,325
1198,1,3,325
1199,1,3,326
1200,1,3,327
1201,1,4,328
1202,1,4,328
1203,1,3,327
1204,1,3,325
1205,1,3,324
1206,1,3,325
1207,1,3,326
1208,1,3,327
1209,1,3,328
1210,1,3,328
1211,1,3,326
1212,1,3,325
1213,1,3,324
1214,1,4,325
1215,1,4,327
1216,1,3,327
1217,1,4,328
1218,1,3,326
1219,1,3,324
1220,1,4,324
1221,1,3,326
1222,1,3,327
1223,1,3,327
1224,1,2,328
1225,1,3,327
1226,1,3,326
1227,1,3,324
1228,1,4,325
1229,1,3,326
1230,0,4,327
1231,1,4,328
1232,1,3,327
1233,1,3,326
1234,1,3,325
1235,1,3,324
1236,1,3,325
1237,1,3,326
1238,0,2,327
1239,1,2,328
1240,0,2,328
1241,0,3,327
1242,1,3,325
1243,1,3,324
1244,1,3,325
1245,1,3,326
1246,1,3,327
1247,1,3,328
1248,1,4,328
1249,1,3,326
1250,1,3,324
1251,1,3,325
1252,1,3,326
1253,1,3,326
1254,1,3,327
1255,1,2,328
1256,1,3,327
1257,0,3,326
1258,1,3,325
1259,1,3,324
1260,0,4,326
1261,1,4,327
1262,1,4,328
1263,1,4,328
1264,1,3,327
1265,1,3,325
1266,0,3,324
1267,1,3,325
1268,1,3,326
1269,1,3,327
1270,1,3,327
1271,1,2,328
1272,0,3,327
1273,1,3,325
1274,0,4,324
1275,1,3,325
1276,0,3,326
1277,0,3,328
1278,1,3,327
1279,1,3,326
1280,0,3,325
1281,0,3,324
1282,0,3,326
1283,1,2,326
1284,0,3,328
1285,1,2,328
1286,0,3,327
1287,1,3,326
1288,1,3,325
1289,1,3,324
1290,1,3,326
1291,0,3,327
1292,1,3,328
1293,1,4,328
1294,0,3,327
1295,0,3,326
1296,1,3,325
1297,1,3,325
1298,1,2,326
1299,0,3,327
1300,1,3,327
1301,0,2,328
1302,0,2,327
1303,0,3,325
1304,0,3,324
1305,0,4,326
1306,1,3,326
1307,1,3,327
1308,1,3,328
1309,1,4,328
1310,1,3,327
1311,0,3,325
1312,0,3,324
1313,0,2,326
1314,0,3,327
1315,0,2,327
1316,0,2,327
1317,0,3,327
1318,1,3,326
1319,0,3,325
1320,0,3,325
1321,0,3,326
1322,0,3,327
1323,0,3,328
1324,1,3,328
1325,1,3,328
1326,0,3,326
1327,0,2,324
1328,0,3,325
1329,0,3,326
1330,1,3,327
1331,0,2,328
1332,0,2,328
1333,0,3,327
1334,1,3,325
1335,0,3,325
1336,1,3,325
1337,1,3,327
1338,1,3,328
1339,0,3,327
1340,0,3,326
1341,0,3,325
1342,0,3,324
1343,1,3,326
1344,1,3,327
1345,0,2,327
1346,1,2,328
1347,0,2,327
1348,0,3,326
1349,1,3,324
1350,0,3,325
1351,0,3,326
1352,0,3,327
1353,1,3,328
1354,0,3,328
1355,0,3,327
1356,1,2,325
1357,0,3,324
1358,1,2,325
1359,1,3,326
1360,0,3,327
1361,0,2,328
1362,0,2,328
1363,0,3,327
1364,1,2,325
1365,0,3,324
1366,0,3,325
1367,0,2,326
1368,1,3,328
1369,0,3,328
1370,0,3,328
1371,0,3,326
1372,0,3,325
1373,0,2,324
1374,1,3,325
1375,0,2,326
1376,0,3,327
1377,0,2,328
1378,1,2,327
1379,0,3,326
1380,1,3,324
1381,0,3,325
1382,0,3,325
1383,0,3,327
1384,1,4,327
1385,0,3,328
1386,1,3,327
1387,0,2,326
1388,0,3,324
1389,0,2,325
1390,0,3,326
1391,0,3,327
1392,0,2,328
1393,0,3,328
1394,0,2,327
1395,0,3,325
1396,0,3,325
1397,0,2,326
1398,1,3,327
1399,0,3,328
1400,0,3,328
1401,0,3,327
1402,0,3,325
1403,0,2,324
1404,0,2,325
1405,0,3,326
1406,0,2,327
1407,0,2,328
1408,0,3,328
1409,3,2,325
1410,0,3,324
1411,0,3,325
1412,1,3,327
1413,0,3,327
1414,0,4,328
1415,1,2,328
1416,1,2,325
1417,0,3,324
1418,0,3,325
1419,1,2,326
1420,0,2,328
1421,0,2,328
1422,1,2,327
1423,0,3,325
1424,0,2,325
1425,0,3,325
1426,1,3,326
1427,0,4,328
1428,0,3,327
1429,1,2,325
1430,0,3,324
1431,0,2,325
1432,0,3,326
1433,0,2,327
1434,0,2,327
1435,0,3,324
1436,0,3,326
1437,1,3,327
1438,0,4,327
1439,0,3,328
1440,0,2,327
1441,0,3,326
1442,0,3,325
1443,0,3,325
1444,0,2,326
1445,1,2,327
1446,1,1,327
1447,0,2,328
1448,0,3,326
1449,0,2,327
1450,1,3,328
1451,0,4,328
1452,0,3,327
1453,0,3,325
1454,0,2,324
1455,0,3,327
1456,0,2,327
1457,0,2,325
1458,0,3,324
1459,0,3,325
1460,0,3,326
1461,0,2,327
1462,0,3,328
1463,0,3,328
1464,0,2,326
1465,0,2,324
1466,0,3,325
1467,0,3,327
1468,0,3,327
1469,0,2,327
1470,0,2,327
1471,0,2,326
1472,0,2,325
1473,0,3,325
1474,0,3,325
1475,0,2,326
1476,0,2,327
1477,0,3,327
1478,1,3,328
1479,0,2,326
1480,0,2,325
1481,0,2,324
1482,1,2,326
1483,0,2,327
1484,0,2,328
1485,0,2,328
1486,0,2,327
1487,0,2,325
1488,0,3,324
1489,0,2,325
1490,0,3,326
1491,0,3,327
1492,0,3,327
1493,0,3,328
1494,0,2,327
1495,1,3,326
1496,0,3,324
1497,0,2,325
1498,0,2,326
1499,0,2,327
1500,0,2,328
1501,1,3,328
1502,0,3,327
1503,0,3,325
1504,1,3,325
1505,1,2,326
1506,0,3,327
1507,1,3,328
1508,1,4,328
1509,0,3,327
1510,0,3,326
1511,0,2,325
1512,0,3,325
1513,0,2,326
1514,0,3,327
1515,0,2,328
1516,0,2,327
1517,1,2,325
1518,0,3,324
1519,0,3,325
1520,1,3,326
1521,0,3,327
1522,0,3,328
1523,0,3,327
1524,1,2,327
1525,0,2,325
1526,0,2,324
1527,0,2,325
1528,0,3,327
1529,0,2,327
1530,0,2,328
1531,0,3,327
1532,0,2,325
1533,0,3,324
1534,1,3,325
1535,0,3,326
1536,0,3,327
1537,0,3,328
1538,0,3,328
1539,0,2,327
1540,0,2,325
1541,0,3,324
1542,0,2,325
1543,0,2,326
1544,0,2,327
1545,0,1,328
1546,0,2,327
1547,0,3,326
1548,1,3,325
1549,0,3,324
1550,0,3,326
1551,0,3,326
1552,1,3,327
1553,0,3,328
1554,0,2,328
1555,0,3,326
1556,0,2,324
1557,0,2,325
1558,0,2,326
1559,0,2,327
1560,0,2,327
1561,0,2,328
1562,0,3,327
1563,0,2,326
1564,1,3,324
1565,0,3,325
1566,0,3,326
1567,0,2,327
1568,0,3,328
1569,0,3,327
1570,0,2,327
1571,0,3,325
1572,0,2,324
1573,1,3,325
1574,0,2,326
1575,0,3,327
1576,0,2,328
1577,0,3,327
1578,0,2,325
1579,0,3,325
1580,0,3,326
1581,0,3,327
1582,0,3,327
1583,0,3,328
1584,0,3,327
1585,0,3,326
1586,0,3,325
1587,0,2,325
1588,0,2,326
1589,0,2,327
1590,0,2,327
1591,1,1,328
1592,0,2,327
1593,0,3,326
1594,0,3,324
1595,0,3,325
1596,0,3,326
1597,0,2,327
1598,0,3,328
