step,A0read,A1read,A2read
0,0,254,274
50,256,255,276
100,256,256,275
150,253,252,271
200,253,253,273
250,254,254,274
300,255,256,276
350,256,257,274
400,252,251,271
450,253,253,273
500,255,254,274
550,255,255,275
600,256,256,275
650,254,251,271
700,252,252,273
750,253,251,274
800,251,246,275
850,244,231,276
900,232,187,275
950,149,61,273
1000,46,8,272
1001,7,8,271
1002,7,7,276
1003,7,7,275
1004,7,7,273
1005,7,7,271
1006,7,7,272
1007,6,6,273
1008,6,6,275
1009,7,7,275
1010,6,7,275
1011,6,7,272
1012,6,6,274
1013,6,6,275
1014,6,6,276
1015,6,6,276
1016,6,6,274
1017,5,6,273
1018,5,6,271
1019,5,5,272
1020,5,5,274
1021,5,5,275
1022,5,5,276
1023,5,5,275
1024,4,5,273
1025,5,5,271
1026,5,4,273
1027,5,5,273
1028,5,4,275
1029,5,5,275
1030,5,4,275
1031,5,5,274
1032,4,4,273
1033,4,5,271
1034,4,4,273
1035,5,4,274
1036,4,5,276
1037,4,4,274
1038,4,4,272
1039,4,4,271
1040,4,4,273
1041,4,3,274
1042,4,4,276
1043,4,4,276
1044,4,4,275
1045,3,4,272
1046,3,4,271
1047,3,4,273
1048,4,4,274
1049,3,4,275
1050,4,4,276
1051,3,4,275
1052,3,3,274
1053,3,4,272
1054,4,4,272
1055,3,3,273
1056,3,3,274
1057,3,3,276
1058,3,3,275
1059,3,3,274
1060,4,3,273
1061,3,3,271
1062,3,3,273
1063,3,3,274
1064,3,3,275
1065,3,3,276
1066,2,3,275
1067,3,3,272
1068,3,3,273
1069,2,3,275
1070,3,3,276
1071,2,3,275
1072,3,3,273
1073,3,3,272
1074,3,3,272
1075,3,3,274
1076,3,3,275
1077,3,2,276
1078,2,3,275
1079,3,3,273
1080,2,2,272
1081,2,2,271
1082,3,2,273
1083,2,3,274
1084,2,2,275
1085,2,3,275
1086,2,2,275
1087,2,2,273
1088,2,3,272
1089,2,3,272
1090,3,2,274
1091,2,2,275
1092,2,3,276
1093,2,3,275
1094,3,3,274
1095,2,2,272
1096,2,2,271
1097,2,2,273
1098,2,3,275
1099,2,2,275
1100,2,2,274
1101,2,2,271
1102,2,3,273
1103,2,2,274
1104,2,2,275
1105,2,2,276
1106,2,2,275
1107,2,2,273
1108,2,2,272
1109,2,2,272
1110,2,2,273
1111,2,2,275
1112,2,2,276
1113,2,2,275
1114,2,2,274
1115,2,2,272
1116,2,2,271
1117,2,2,273
1118,2,2,274
1119,2,2,275
1120,2,1,275
1121,2,2,275
1122,2,2,273
1123,1,2,271
1124,2,2,273
1125,1,2,274
1126,1,2,275
1127,2,2,276
1128,1,2,275
1129,1,2,274
1130,2,2,273
1131,2,2,271
1132,2,2,273
1133,2,2,275
1134,2,2,276
1135,2,1,276
1136,2,1,274
1137,1,2,273
1138,1,2,271
1139,2,2,272
1140,1,2,274
1141,1,2,275
1142,1,1,276
1143,1,1,275
1144,2,2,273
1145,1,1,271
1146,1,1,272
1147,2,2,273
1148,2,2,275
1149,1,2,276
1150,1,2,276
1151,2,1,274
1152,1,1,272
1153,1,1,271
1154,1,2,272
1155,1,1,274
1156,1,1,275
1157,1,1,276
1158,2,2,272
1159,1,1,271
1160,1,1,273
1161,1,1,275
1162,1,2,275
1163,2,2,276
1164,1,2,275
1165,1,1,273
1166,1,1,272
1167,1,2,272
1168,1,1,274
1169,1,1,275
1170,1,1,276
1171,1,2,275
1172,2,2,273
1173,1,1,272
1174,2,2,271
1175,1,1,274
1176,1,1,275
1177,1,1,275
1178,1,1,276
1179,1,1,273
1180,1,1,272
1181,1,2,272
1182,1,1,273
1183,1,1,275
1184,1,1,276
1185,1,1,275
1186,1,1,275
1187,1,1,273
1188,1,2,271
1189,1,1,272
1190,1,1,273
1191,1,1,275
1192,1,2,276
1193,1,1,275
1194,1,1,273
1195,1,1,272
1196,1,1,271
1197,1,1,273
1198,1,1,274
1199,1,1,275
1200,1,0,275
1201,1,1,275
1202,1,1,273
1203,1,1,271
1204,1,1,273
1205,1,1,274
1206,1,2,275
1207,1,1,275
1208,1,1,275
1209,1,1,274
1210,1,1,272
1211,1,1,271
1212,1,1,273
1213,1,2,274
1214,1,1,276
1215,1,1,275
1216,1,1,275
1217,1,1,271
1218,0,1,273
1219,1,1,274
1220,1,1,275
1221,1,1,275
1222,1,1,275
1223,1,1,273
1224,1,1,271
1225,1,1,272
1226,1,1,274
1227,1,0,275
1228,1,1,276
1229,1,1,275
1230,1,1,273
1231,1,1,272
1232,1,1,272
1233,1,2,273
1234,1,1,275
1235,1,1,276
1236,1,1,271
1237,1,1,273
1238,1,1,274
1239,1,1,275
1240,1,1,271
1241,1,1,273
1242,1,1,275
1243,1,1,272
1244,1,1,273
1245,1,1,275
1246,1,1,271
1247,1,1,275
1248,1,1,274
1249,1,1,271
1250,0,1,272
1251,0,1,273
1252,1,1,276
1253,1,1,274
1254,1,1,271
1255,1,1,274
1256,1,1,275
1257,1,1,276
1258,0,1,275
1259,1,1,273
1260,1,1,271
1261,1,1,273
1262,1,1,274
1263,0,1,275
1264,1,1,275
1265,1,1,274
1266,1,1,271
1267,1,1,273
1268,1,1,275
1269,1,1,274
1270,1,1,272
1271,0,1,272
1272,1,1,273
1273,1,1,275
1274,1,0,276
1275,1,1,274
1276,1,1,272
1277,1,1,275
1278,1,1,272
1279,1,1,271
1280,1,1,273
1281,1,1,274
1282,1,1,275
1283,1,1,272
1284,1,0,271
1285,1,1,273
1286,1,1,275
1287,1,1,275
1288,1,0,276
1289,1,1,273
1290,1,1,275
1291,1,0,272
1292,1,1,273
1293,1,1,275
1294,0,1,276
1295,0,0,271
1296,1,1,274
1297,0,1,275
1298,1,1,275
1299,1,1,275
1300,1,1,273
1301,1,1,272
1302,1,1,271
1303,1,1,273
1304,1,1,274
1305,1,1,275
1306,1,1,275
1307,1,1,274
1308,0,1,272
1309,1,1,272
1310,1,1,272
1311,1,1,274
1312,1,0,274
1313,1,1,276
1314,1,0,275
1315,0,1,274
1316,1,1,272
1317,1,1,271
1318,1,1,273
1319,1,1,274
1320,1,1,275
1321,0,1,271
1322,0,0,273
1323,1,1,275
1324,1,1,275
1325,1,1,273
1326,1,1,271
1327,1,1,273
1328,0,1,274
1329,1,1,275
1330,1,1,274
1331,1,0,271
1332,1,1,273
1333,1,1,275
1334,1,1,275
1335,1,1,275
1336,1,1,271
1337,0,1,274
1338,1,1,275
1339,1,1,274
1340,1,1,271
1341,1,1,272
1342,1,1,274
1343,1,1,275
1344,1,1,273
1345,1,1,271
1346,1,1,273
1347,1,1,274
1348,1,1,275
1349,0,0,275
1350,1,1,273
1351,1,1,271
1352,1,1,274
1353,0,0,275
1354,0,0,275
1355,1,1,273
1356,1,1,272
1357,1,1,273
1358,0,1,275
1359,1,1,275
1360,1,0,272
1361,1,0,271
