step,A0read,A1read,A2read
0,265,263,282
50,263,262,282
100,266,264,285
150,266,266,286
200,267,266,286
250,267,266,285
300,265,264,282
350,264,264,284
400,265,266,285
450,267,267,286
500,267,266,285
550,266,264,283
600,263,263,283
650,265,264,285
700,266,264,286
750,265,262,285
800,257,254,282
850,247,242,284
900,244,203,285
950,91,72,285
1000,9,8,283
1001,9,7,286
1002,8,8,283
1003,8,9,286
1004,8,8,286
1005,8,7,284
1006,8,6,281
1007,8,7,284
1008,7,7,286
1009,7,7,285
1010,7,8,281
1011,7,7,284
1012,7,7,286
1013,7,6,284
1014,6,6,282
1015,6,6,286
1016,7,7,286
1017,7,7,282
1018,7,7,285
1019,7,6,286
1020,6,5,282
1021,6,6,284
1022,6,6,286
1023,6,6,285
1024,6,6,282
1025,6,6,286
1026,6,5,283
1027,5,5,285
1028,6,5,286
1029,5,5,285
1030,6,5,282
1031,6,6,283
1032,6,5,284
1033,6,6,286
1034,6,5,286
1035,6,4,284
1036,5,4,284
1037,5,4,285
1038,5,5,286
1039,5,5,282
1040,5,5,284
1041,5,5,285
1042,5,4,283
1043,4,4,283
1044,5,4,285
1045,4,4,286
1046,4,3,286
1047,5,4,282
1048,4,4,281
1049,4,3,286
1050,4,4,284
1051,4,4,285
1052,5,5,286
1053,5,4,285
1054,4,4,282
1055,5,4,286
1056,4,4,283
1057,4,4,285
1058,4,4,284
1059,4,3,283
1060,4,4,283
1061,4,3,284
1062,4,3,286
1063,4,4,286
1064,4,3,285
1065,4,3,283
1066,4,4,286
1067,4,3,282
1068,4,3,285
1069,3,3,286
1070,4,3,285
1071,5,4,286
1072,4,3,286
1073,3,3,283
1074,3,3,282
1075,3,3,283
1076,4,3,285
1077,3,2,285
1078,3,2,286
1079,3,3,283
1080,4,3,282
1081,3,3,285
1082,4,3,286
1083,4,2,283
1084,3,2,285
1085,3,3,285
1086,3,3,283
1087,3,3,285
1088,3,2,286
1089,3,2,284
1090,3,3,282
1091,3,3,285
1092,3,3,286
1093,3,2,286
1094,3,2,283
1095,3,2,285
1096,3,2,286
1097,3,2,283
1098,3,2,282
1099,3,3,285
1100,3,3,286
1101,3,3,286
1102,3,2,285
1103,2,3,286
1104,3,2,285
1105,3,3,282
1106,3,2,283
1107,4,2,285
1108,4,2,286
1109,3,2,286
1110,2,2,283
1111,3,2,282
1112,2,2,284
1113,2,2,286
1114,3,2,284
1115,3,2,283
1116,3,2,285
1117,3,2,286
1118,3,2,282
1119,3,3,285
1120,2,2,286
1121,2,3,285
1122,3,3,283
1123,3,2,282
1124,3,2,286
1125,2,2,284
1126,2,2,284
1127,2,2,286
1128,2,2,286
1129,2,2,281
1130,3,2,283
1131,2,2,286
1132,3,1,285
1133,2,1,285
1134,2,2,286
1135,3,2,283
1136,2,2,283
1137,3,1,285
1138,3,2,285
1139,2,1,282
1140,2,1,285
1141,2,1,286
1142,3,1,282
1143,2,1,284
1144,2,2,286
1145,3,2,286
1146,2,1,282
1147,2,1,284
1148,2,1,286
1149,2,1,283
1150,2,1,285
1151,2,2,286
1152,2,2,284
1153,2,1,284
1154,2,1,286
1155,2,2,286
1156,2,2,283
1157,2,2,282
1158,2,2,283
1159,3,2,285
1160,2,2,285
1161,2,2,286
1162,2,2,285
1163,2,2,283
1164,2,1,282
1165,2,1,284
1166,2,1,285
1167,2,1,286
1168,2,1,283
1169,2,1,282
1170,2,1,284
1171,2,1,285
1172,2,2,286
1173,2,2,286
1174,1,1,283
1175,2,1,282
1176,1,1,284
1177,2,1,284
1178,1,1,286
1179,1,2,286
1180,2,2,284
1181,2,2,282
1182,2,2,283
1183,2,2,285
1184,2,2,286
1185,2,2,285
1186,2,1,283
1187,1,1,281
1188,2,1,283
1189,1,1,285
1190,1,1,286
1191,2,1,286
1192,2,1,283
1193,2,2,282
1194,2,1,283
1195,2,2,284
1196,3,2,286
1197,2,2,285
1198,2,2,284
1199,2,1,282
1200,2,2,283
1201,2,2,285
1202,1,2,286
1203,3,2,284
1204,2,2,282
1205,1,2,285
1206,2,2,286
1207,2,1,284
1208,1,1,282
1209,2,1,283
1210,2,1,286
1211,2,1,286
1212,2,1,284
1213,2,1,284
1214,2,1,285
1215,2,2,286
1216,2,2,285
1217,2,2,283
1218,1,1,282
1219,1,2,286
1220,2,1,283
1221,1,1,282
1222,2,1,284
1223,2,1,286
1224,2,1,286
1225,2,1,285
1226,1,0,283
1227,1,1,285
1228,1,2,285
1229,2,1,282
1230,2,2,283
1231,2,2,285
1232,2,2,286
1233,1,2,285
1234,2,1,282
1235,1,1,283
1236,1,1,286
1237,1,1,286
1238,1,2,282
1239,2,1,284
1240,2,1,286
1241,2,1,286
1242,2,1,284
1243,1,1,282
1244,1,1,283
1245,1,1,285
1246,1,0,286
1247,2,1,284
1248,1,1,282
1249,2,1,284
1250,2,1,286
1251,1,1,286
1252,1,1,285
1253,2,0,283
1254,1,1,283
1255,1,1,283
1256,2,1,285
1257,1,1,286
1258,1,2,284
1259,2,1,286
1260,2,1,282
1261,1,1,284
1262,1,1,286
1263,1,1,286
1264,1,1,285
1265,2,1,282
1266,2,1,283
1267,2,1,285
1268,2,2,285
1269,1,1,286
1270,2,1,285
1271,1,1,285
1272,1,0,282
1273,1,1,282
1274,1,1,284
1275,1,1,285
1276,1,1,286
1277,1,1,286
1278,1,1,286
1279,2,1,283
1280,1,1,283
1281,1,1,285
1282,2,1,286
1283,1,0,283
1284,1,1,284
1285,1,1,286
1286,2,0,286
1287,1,1,284
1288,1,1,282
1289,1,1,286
1290,2,1,283
1291,1,1,282
1292,2,2,284
1293,2,2,286
1294,1,1,285
1295,1,1,283
1296,1,1,283
1297,1,1,285
1298,1,1,286
1299,1,1,285
1300,1,1,283
1301,1,1,284
1302,2,1,286
1303,2,1,286
1304,1,1,283
1305,1,1,283
1306,2,1,285
1307,1,1,286
1308,1,0,285
1309,2,1,283
1310,1,1,283
1311,2,1,285
1312,2,1,286
1313,1,1,285
1314,1,0,283
1315,1,0,282
1316,1,0,284
1317,1,1,286
1318,1,0,286
1319,1,1,284
1320,2,1,283
1321,2,1,285
1322,2,1,286
1323,2,1,285
1324,1,0,284
1325,1,1,284
1326,1,1,285
1327,1,1,286
1328,2,1,285
1329,2,1,282
1330,1,1,284
1331,2,2,286
1332,1,1,285
1333,1,1,284
1334,1,1,282
1335,1,1,285
1336,2,2,286
1337,1,1,285
1338,2,1,283
1339,1,1,285
1340,1,1,286
1341,2,1,284
1342,2,1,282
1343,2,0,286
1344,1,1,283
1345,1,0,282
1346,1,0,284
1347,1,0,285
1348,2,1,283
1349,1,1,282
1350,1,2,283
1351,1,1,285
1352,1,1,285
1353,1,1,283
1354,1,0,284
1355,1,0,286
1356,1,0,286
1357,1,1,284
1358,1,1,282
1359,2,1,285
1360,2,1,286
1361,1,1,285
1362,1,1,286
1363,1,1,285
1364,1,1,282
1365,1,1,283
1366,1,1,285
1367,1,1,286
1368,1,1,285
1369,1,1,283
1370,1,1,282
1371,1,1,284
1372,1,1,286
1373,0,1,286
1374,1,2,284
1375,2,1,282
1376,1,1,283
1377,1,1,286
1378,2,1,286
1379,1,1,285
1380,1,1,282
1381,1,1,281
1382,1,1,283
1383,1,1,284
1384,1,1,286
1385,1,0,285
1386,1,0,285
1387,1,0,282
1388,1,0,282
1389,2,0,283
1390,1,1,285
1391,2,1,285
1392,1,2,286
1393,1,1,286
1394,1,1,282
1395,1,1,285
1396,1,1,285
1397,0,0,286
1398,1,1,286
1399,1,1,283
1400,1,1,282
1401,1,0,283
1402,1,0,284
1403,1,0,285
1404,2,1,286
1405,2,1,286
1406,1,1,285
1407,1,1,283
1408,1,1,280
1409,1,1,284
1410,1,1,284
1411,1,0,286
1412,1,0,285
1413,1,0,284
1414,1,1,284
1415,2,1,286
1416,2,1,286
1417,1,1,285
1418,1,1,283
1419,1,1,282
1420,1,0,283
1421,1,0,285
1422,1,0,286
1423,1,1,286
1424,1,1,285
1425,1,1,283
1426,0,1,283
1427,1,1,285
1428,2,1,286
1429,2,1,286
1430,1,1,285
1431,2,1,283
1432,1,1,283
1433,1,1,284
1434,1,1,286
1435,1,0,286
1436,1,1,285
1437,1,1,282
1438,1,1,282
1439,1,0,283
1440,1,0,285
1441,1,2,286
1442,2,1,286
1443,1,1,285
1444,1,1,282
1445,1,1,283
1446,1,0,284
1447,1,0,285
1448,0,0,285
1449,1,0,286
1450,1,1,285
1451,2,1,283
1452,1,1,282
1453,1,1,283
1454,1,1,284
1455,1,2,285
1456,2,2,286
1457,1,1,286
1458,2,0,284
1459,1,0,283
1460,1,0,282
1461,1,1,283
1462,1,1,285
1463,1,1,286
1464,1,1,286
1465,1,1,285
1466,1,1,283
1467,1,1,282
1468,1,0,284
1469,1,1,285
1470,1,1,286
1471,2,0,286
1472,1,0,285
1473,1,0,284
1474,1,1,282
1475,1,1,282
1476,1,1,284
1477,1,1,285
1478,1,1,285
1479,1,1,286
1480,1,1,285
1481,1,0,284
1482,1,0,282
1483,1,1,283
1484,1,1,284
1485,1,1,285
1486,1,0,286
1487,1,0,286
1488,1,1,285
1489,1,1,283
1490,1,1,282
1491,1,1,283
1492,1,1,284
1493,1,1,286
1494,1,0,286
1495,1,0,285
1496,1,0,284
1497,1,0,283
1498,2,1,282
1499,1,1,284
1500,1,1,285
1501,1,2,286
1502,2,1,286
1503,1,1,285
1504,1,1,282
1505,2,1,285
1506,1,0,286
1507,1,0,286
1508,1,0,286
1509,1,0,283
1510,1,0,282
1511,1,1,282
1512,1,1,284
1513,1,1,285
1514,1,1,286
1515,1,1,284
1516,1,0,282
1517,1,1,283
1518,1,0,285
1519,1,0,285
1520,1,0,286
1521,1,0,285
