step,A0read,A1read,A2read
1142,1,2,272
1143,2,2,273
1144,2,1,274
1145,1,2,274
1146,2,1,273
1147,1,1,271
1148,1,2,270
1149,1,1,271
1150,2,2,272
1151,1,2,274
1152,2,1,275
1153,1,1,273
1154,1,2,272
1155,1,1,270
1156,1,1,271
1157,2,1,272
1158,1,1,274
1159,1,2,275
1160,1,0,273
1161,1,1,271
1162,1,2,270
1163,2,1,271
1164,1,1,272
1165,1,1,274
1166,2,2,274
1167,2,2,274
1168,2,2,273
1169,1,1,271
1170,1,1,271
1171,1,1,273
1172,1,1,273
1173,1,1,274
1174,1,1,274
1175,1,1,273
1176,1,1,271
1177,2,1,270
1178,1,2,271
1179,1,2,272
1180,1,2,274
1181,1,2,274
1182,1,1,274
1183,1,1,273
1184,1,1,271
1185,1,1,270
1186,1,1,271
1187,1,1,272
1188,1,1,274
1189,1,1,274
1190,1,1,274
1191,1,1,272
1192,1,1,271
1193,1,1,270
1194,1,1,271
1195,1,1,272
1196,1,1,274
1197,1,1,274
1198,1,1,274
1199,1,1,272
1200,1,1,271
1201,1,1,270
1202,1,1,272
1203,1,1,273
1204,1,1,274
1205,1,1,275
1206,1,1,274
1207,1,1,272
1208,1,1,270
1209,1,1,271
1210,1,1,272
1211,1,2,273
1212,1,1,274
1213,1,1,274
1214,1,1,273
1215,1,1,272
1216,1,1,270
1217,1,1,272
1218,1,1,273
1219,1,2,274
1220,1,1,274
1221,1,1,273
1222,1,1,271
1223,1,1,270
1224,1,1,272
1225,1,1,273
1226,1,1,274
1227,1,1,275
1228,1,1,273
1229,1,1,272
1230,1,1,270
1231,1,1,271
1232,1,1,272
1233,1,1,273
1234,1,1,274
1235,1,1,274
1236,1,1,273
1237,1,0,272
1238,1,1,270
1239,1,1,271
1240,1,1,272
1241,1,1,273
1242,1,1,274
1243,1,1,274
1244,1,1,273
1245,1,1,271
1246,1,1,270
1247,1,1,271
1248,1,1,273
1249,0,1,274
1250,1,1,274
1251,1,1,274
1252,1,1,273
1253,1,1,271
1254,1,1,270
1255,1,1,271
1256,1,2,273
1257,0,1,274
1258,1,1,274
1259,1,1,274
1260,1,1,272
1261,1,1,271
1262,1,1,270
1263,0,0,272
1264,1,1,272
1265,1,1,273
1266,1,0,274
1267,1,1,274
1268,1,1,272
1269,1,1,271
1270,1,1,270
1271,1,1,271
1272,1,0,272
1273,1,1,273
1274,1,1,274
1275,1,1,273
1276,1,1,272
1277,1,1,270
1278,1,1,272
1279,1,1,273
1280,0,1,274
1281,0,1,274
1282,1,0,273
1283,1,1,272
1284,1,0,270
1285,1,0,271
1286,1,1,272
1287,1,1,274
1288,1,1,274
1289,1,1,274
1290,1,1,273
1291,1,1,272
1292,1,1,270
1293,1,1,271
1294,1,0,272
1295,0,1,273
1296,1,1,274
1297,1,0,274
1298,1,1,273
1299,1,1,271
1300,0,1,270
1301,1,1,271
1302,1,2,273
1303,1,1,273
1304,1,1,274
1305,0,1,274
1306,1,1,273
1307,1,1,271
1308,0,0,270
1309,1,1,271
1310,1,1,273
1311,1,1,273
1312,1,0,274
1313,1,0,274
1314,1,1,273
1315,1,0,271
1316,1,1,269
1317,1,1,271
1318,1,1,272
1319,0,1,274
1320,1,1,275
1321,0,1,274
1322,1,1,272
1323,1,1,271
1324,1,0,270
1325,0,1,271
1326,0,1,273
1327,1,1,274
1328,1,1,274
1329,1,1,274
1330,0,1,272
1331,1,1,270
1332,1,1,270
1333,1,0,272
1334,0,1,273
1335,1,1,274
1336,1,1,274
1337,1,1,272
1338,1,1,270
1339,0,0,271
1340,1,0,272
1341,1,1,273
1342,1,1,274
1343,1,0,274
1344,0,1,273
1345,1,1,270
1346,1,0,270
1347,1,1,271
1348,1,1,272
1349,0,1,273
1350,1,1,275
1351,1,0,274
1352,1,0,273
1353,1,1,271
1354,0,0,270
1355,1,1,272
1356,0,1,273
1357,1,1,274
1358,1,1,274
1359,0,1,274
1360,1,1,273
1361,1,1,271
1362,1,1,270
1363,1,0,272
1364,1,1,273
1365,1,1,274
1366,0,1,274
1367,0,1,274
1368,0,1,272
1369,1,1,271
1370,1,1,270
1371,0,1,272
1372,1,1,273
1373,1,1,274
1374,1,1,274
1375,0,0,274
1376,1,0,272
1377,1,1,270
1378,1,0,270
1379,0,0,272
1380,0,0,273
1381,1,1,274
1382,1,1,274
1383,1,0,274
1384,0,1,272
1385,1,1,271
1386,1,1,271
1387,0,1,272
1388,1,1,273
1389,0,0,274
1390,1,0,274
1391,0,1,273
1392,1,1,272
1393,1,1,270
1394,1,1,271
1395,1,1,272
1396,0,0,274
1397,0,1,274
1398,1,0,273
1399,1,1,271
1400,1,0,270
1401,1,0,271
1402,0,1,272
1403,1,1,274
1404,0,0,274
1405,1,1,272
1406,0,1,270
1407,1,1,272
1408,1,1,273
1409,0,1,273
1410,1,1,274
1411,1,1,274
1412,1,1,273
1413,0,1,270
1414,0,1,272
1415,0,1,274
1416,1,0,274
1417,0,0,274
1418,0,1,272
1419,0,1,271
1420,1,1,270
1421,1,1,272
1422,0,0,273
1423,1,1,275
1424,1,0,274
1425,0,1,272
1426,1,1,272
1427,1,0,274
1428,0,0,274
1429,1,1,274
1430,1,1,272
1431,1,0,270
1432,1,1,271
1433,1,0,274
1434,1,0,271
1435,0,0,270
1436,1,0,272
1437,1,1,274
1438,0,0,274
1439,0,0,273
1440,1,1,271
1441,1,1,271
1442,1,1,273
1443,1,1,274
1444,1,1,274
1445,0,0,272
1446,1,0,270
1447,0,1,273
1448,1,1,274
1449,1,0,274
1450,0,1,272
1451,0,1,270
1452,0,1,271
1453,1,1,272
1454,1,1,275
1455,0,1,273
1456,1,0,271
1457,1,1,273
1458,0,1,274
1459,1,0,274
1460,1,1,273
1461,1,0,270
1462,0,1,272
1463,0,1,273
1464,1,0,274
1465,0,1,274
1466,0,0,272
1467,1,0,271
1468,0,1,273
1469,1,0,274
1470,1,0,274
1471,1,0,273
1472,1,1,272
1473,1,1,270
1474,1,1,272
1475,1,1,274
1476,1,1,274
1477,1,0,272
1478,0,1,270
1479,0,1,272
1480,0,1,273
1481,1,1,274
1482,0,1,272
1483,1,1,271
1484,1,1,270
1485,1,0,273
1486,1,1,274
1487,1,1,274
1488,1,1,272
1489,0,1,270
1490,0,1,272
1491,0,1,273
1492,0,1,274
1493,0,1,274
1494,0,1,273
1495,0,1,271
1496,0,1,270
1497,1,1,272
1498,1,0,272
1499,1,1,274
1500,1,1,274
1501,1,1,274
1502,1,1,273
1503,1,1,271
1504,1,0,270
1505,0,0,271
1506,0,1,273
1507,1,0,274
1508,1,1,275
1509,0,1,274
1510,1,1,272
1511,0,0,271
1512,1,1,270
1513,0,0,272
1514,1,0,273
1515,0,0,273
1516,1,1,274
1517,0,1,272
1518,1,0,270
1519,1,1,271
1520,1,1,272
1521,0,0,274
1522,0,0,274
1523,1,0,274
1524,1,0,273
1525,1,1,272
1526,0,1,270
1527,0,0,271
1528,0,1,272
1529,0,1,273
1530,1,0,274
1531,1,1,274
1532,0,1,273
1533,0,0,271
1534,0,0,270
1535,0,0,271
1536,0,0,273
1537,0,0,273
1538,1,0,274
1539,0,1,274
1540,1,1,273
1541,0,1,271
1542,0,0,270
1543,1,1,272
1544,1,0,273
1545,1,1,274
1546,1,0,274
1547,0,1,274
1548,1,1,273
1549,1,1,270
1550,1,1,270
1551,0,1,271
1552,0,1,273
1553,1,1,274
1554,1,1,275
1555,1,0,274
1556,0,1,272
1557,0,1,270
1558,0,1,270
1559,1,0,272
1560,1,1,273
1561,1,0,274
1562,1,1,274
1563,0,0,273
1564,0,1,272
1565,0,1,270
1566,1,1,270
1567,0,0,272
1568,1,0,273
1569,1,0,274
1570,1,0,275
1571,0,0,274
1572,1,0,272
1573,1,1,270
1574,1,1,271
1575,1,1,273
1576,0,1,274
1577,0,0,274
1578,1,0,273
1579,0,0,271
1580,0,0,270
1581,1,1,271
1582,0,0,272
1583,1,1,274
1584,1,0,275
1585,0,0,274
1586,0,0,273
1587,0,0,271
1588,0,0,270
1589,0,1,272
1590,1,1,272
1591,0,1,274
1592,0,0,274
1593,1,1,274
1594,0,1,273
1595,0,1,270
1596,0,1,270
1597,1,1,271
1598,1,1,273
1599,1,0,274
1600,1,0,274
1601,1,1,274
1602,1,1,273
1603,0,1,270
1604,1,1,269
1605,0,1,272
1606,0,1,273
1607,1,1,274
1608,1,0,274
1609,0,0,274
1610,0,0,272
1611,1,0,270
1612,0,0,270
1613,1,1,272
1614,0,0,273
1615,1,1,274
1616,0,1,274
1617,0,1,274
1618,1,0,271
1619,0,1,270
1620,0,1,270
1621,1,0,272
1622,1,0,274
1623,1,0,274
1624,0,1,275
1625,0,0,274
1626,0,0,271
1627,0,1,270
1628,1,1,271
1629,1,1,272
1630,0,1,274
1631,0,0,275
1632,1,0,275
1633,0,1,273
1634,1,0,271
1635,0,1,272
1636,1,1,273
1637,1,1,274
1638,0,1,274
1639,0,0,274
1640,1,1,272
1641,0,1,271
1642,1,1,270
1643,0,0,272
1644,0,0,272
1645,0,0,274
1646,0,0,274
1647,1,1,274
1648,1,1,272
1649,0,1,271
1650,1,1,270
1651,1,1,272
1652,0,1,273
1653,0,1,274
1654,0,1,274
1655,0,1,274
1656,0,0,272
1657,1,0,270
1658,1,0,270
1659,1,1,272
1660,1,0,273
1661,1,0,274
1662,0,0,274
1663,1,1,274
1664,1,1,272
1665,0,1,270
1666,0,1,270
1667,0,1,272
1668,1,1,273
1669,1,1,274
1670,1,0,274
1671,0,1,274
1672,1,0,271
1673,0,0,270
1674,0,0,271
1675,1,0,273
1676,0,0,274
1677,0,1,274
1678,0,1,274
1679,0,1,273
1680,1,1,271
1681,1,1,270
1682,0,1,272
1683,1,0,272
1684,1,0,274
1685,0,0,274
1686,1,1,274
1687,1,0,273
1688,1,0,272
1689,0,0,270
1690,1,0,271
1691,0,0,272
1692,0,1,274
1693,0,1,274
1694,0,1,274
1695,0,1,271
1696,0,1,270
1697,0,1,272
1698,0,0,273
1699,1,1,274
1700,0,1,274
1701,1,1,274
1702,1,1,272
1703,1,0,271
1704,0,1,270
1705,0,1,271
1706,1,1,273
1707,0,1,274
1708,0,0,275
1709,1,0,274
1710,0,0,272
1711,1,1,271
1712,0,0,270
1713,0,0,272
1714,0,1,273
1715,1,1,274
1716,0,1,274
1717,0,0,274
1718,0,1,272
1719,1,0,270
1720,1,1,270
1721,0,1,272
1722,0,0,273
1723,0,1,274
1724,0,1,275
1725,1,1,273
1726,1,1,272
1727,0,1,270
1728,0,1,271
1729,1,1,272
1730,1,1,274
1731,0,1,274
1732,1,0,274
1733,1,0,273
1734,0,0,271
1735,1,0,270
1736,1,0,271
1737,0,0,273
1738,0,1,274
1739,0,0,275
1740,0,0,274
1741,1,1,273
1742,1,1,271
1743,0,0,270
1744,1,1,271
1745,1,0,273
1746,1,0,274
1747,0,0,275
1748,1,0,274
1749,0,0,273
1750,0,0,271
1751,1,1,270
1752,0,1,271
1753,1,1,272
1754,0,1,274
1755,0,0,274
1756,1,0,273
1757,1,0,270
1758,1,1,270
1759,0,1,272
1760,1,1,273
1761,0,1,274
1762,1,0,274
1763,1,1,274
1764,0,0,272
1765,0,0,270
1766,0,0,270
1767,0,0,272
1768,0,0,273
1769,0,1,274
1770,1,1,275
1771,0,1,274
1772,0,1,272
1773,1,1,270
1774,0,1,271
1775,1,0,272
1776,1,0,274
1777,1,1,274
1778,1,0,274
1779,1,0,273
1780,1,1,271
1781,0,0,270
1782,0,1,271
1783,0,1,273
1784,0,1,274
1785,1,0,274
1786,1,0,274
1787,0,0,272
1788,1,0,271
1789,1,1,270
1790,1,0,272
1791,0,1,272
1792,1,1,274
1793,1,1,274
1794,1,0,274
1795,0,1,272
1796,0,0,270
1797,0,0,270
1798,0,1,272
1799,0,0,273
1800,0,1,274
1801,0,0,274
1802,0,0,274
1803,1,1,272
1804,1,1,270
1805,0,1,270
1806,0,1,272
1807,1,1,273
1808,0,1,274
1809,0,1,274
1810,1,1,274
1811,0,1,272
1812,0,0,270
1813,1,0,270
1814,0,0,273
1815,0,0,274
1816,1,1,274
1817,0,1,273
1818,0,0,271
1819,0,1,270
1820,1,1,271
1821,0,0,272
1822,0,0,273
1823,0,1,274
1824,1,1,274
1825,1,1,273
1826,1,1,271
1827,0,1,269
1828,0,0,271
1829,0,1,272
1830,0,1,273
1831,1,0,275
1832,1,0,274
1833,0,0,273
1834,1,0,271
1835,0,1,270
1836,1,1,272
1837,0,1,273
1838,0,1,274
1839,0,1,274
1840,0,1,274
1841,0,1,272
1842,0,1,271
1843,0,0,270
1844,0,0,272
1845,0,0,272
1846,0,0,274
1847,1,0,274
1848,0,1,274
1849,1,0,272
1850,1,1,271
1851,0,1,270
1852,0,1,271
1853,1,1,273
1854,1,1,274
1855,0,0,274
1856,1,0,274
1857,0,1,272
1858,0,0,271
1859,0,0,270
1860,0,0,272
1861,1,0,273
1862,1,0,274
1863,0,0,274
1864,1,0,274
1865,0,1,273
1866,1,1,270
1867,1,1,270
1868,0,1,272
1869,0,1,273
1870,0,1,274
1871,0,1,275
1872,1,0,274
1873,0,1,272
1874,1,0,270
1875,0,0,272
1876,1,0,273
1877,0,0,274
1878,0,1,274
1879,1,1,274
1880,1,1,272
1881,0,1,270
1882,1,0,270
1883,0,0,272
1884,0,0,273
1885,0,1,274
1886,1,1,275
1887,1,1,274
1888,0,0,271
1889,0,0,270
1890,0,1,271
1891,1,0,272
1892,1,1,273
1893,1,0,274
1894,0,0,274
1895,1,0,273
1896,1,0,272
1897,0,1,269
1898,0,0,272
1899,0,1,272
1900,0,1,274
1901,1,1,274
1902,0,1,274
1903,1,0,273
1904,1,0,271
1905,0,0,270
1906,0,1,272
1907,0,0,273
1908,1,1,273
1909,0,1,274
1910,0,1,274
1911,1,0,273
1912,1,1,271
1913,0,0,270
1914,1,0,272
1915,0,1,273
1916,0,0,274
1917,1,0,274
1918,0,1,274
1919,0,1,272
1920,0,1,271
1921,0,1,270
1922,0,1,272
1923,0,0,273
1924,0,0,274
1925,0,0,274
1926,1,1,273
1927,0,0,271
1928,1,0,270
1929,1,0,271
1930,1,1,272
1931,0,1,274
1932,0,1,274
1933,1,1,273
1934,0,1,271
1935,1,0,270
1936,0,0,272
1937,0,1,273
1938,0,1,273
1939,0,1,274
1940,0,1,274
1941,1,1,272
1942,0,1,271
1943,0,0,270
1944,1,1,272
1945,1,0,273
1946,0,0,274
1947,1,1,275
1948,0,1,274
1949,0,1,272
1950,0,0,270
1951,0,0,271
1952,0,0,272
1953,0,0,273
1954,1,1,274
1955,0,0,274
1956,1,1,274
1957,0,1,272
1958,0,1,271
1959,1,0,271
1960,0,0,272
1961,0,0,274
1962,1,1,274
1963,1,0,274
1964,1,1,274
1965,1,1,272
1966,0,1,270
1967,0,0,271
1968,0,0,273
1969,1,0,274
1970,1,0,274
1971,1,0,274
1972,0,0,273
1973,0,1,271
1974,1,1,270
1975,1,1,271
1976,0,1,272
1977,0,0,274
1978,0,1,274
1979,0,0,274
1980,1,1,273
1981,1,1,271
1982,0,0,270
1983,0,0,271
1984,0,0,272
1985,0,1,274
1986,0,0,275
1987,1,1,275
1988,1,1,273
1989,0,0,271
1990,1,0,270
1991,1,1,272
1992,0,0,272
1993,0,1,274
1994,0,1,274
1995,1,0,273
1996,0,0,270
1997,0,0,270
1998,0,0,272
1999,1,0,273
2000,0,0,274
2001,0,0,274
2002,0,1,274
2003,0,1,272
2004,1,1,271
2005,1,0,270
2006,1,0,272
2007,0,0,273
2008,1,1,274
2009,0,1,274
2010,1,0,274
2011,0,0,273
2012,0,1,270
2013,1,1,270
2014,0,1,272
2015,0,0,273
2016,0,0,274
2017,1,0,275
2018,1,0,274
2019,0,1,272
2020,0,0,270
2021,0,0,271
2022,1,1,272
2023,0,0,273
2024,1,1,274
2025,0,0,274
2026,1,1,273
2027,0,0,272
2028,1,0,270
2029,1,0,271
2030,0,0,272
2031,0,0,273
2032,0,0,274
2033,0,0,275
2034,1,0,273
2035,1,1,272
2036,1,1,270
2037,0,1,271
2038,0,1,272
2039,1,0,273
2040,1,0,274
2041,1,0,274
2042,0,1,273
2043,0,1,272
2044,0,1,270
2045,1,1,271
2046,1,1,272
2047,1,1,274
2048,0,1,274
2049,1,0,274
2050,0,0,273
2051,1,0,272
2052,1,0,270
2053,0,1,273
2054,1,1,274
2055,0,1,274
2056,1,0,274
2057,1,0,273
2058,0,0,271
2059,0,0,270
2060,1,0,271
2061,1,0,272
2062,0,0,273
2063,0,1,274
2064,1,0,274
2065,0,1,273
2066,0,0,271
2067,1,0,269
2068,1,0,271
2069,1,1,273
2070,1,1,274
2071,0,0,274
2072,0,1,274
2073,0,0,272
2074,0,0,271
2075,0,0,270
2076,0,0,271
2077,1,0,273
2078,0,1,274
2079,0,0,274
2080,0,0,274
2081,1,1,272
2082,0,1,271
2083,1,0,270
2084,0,1,272
2085,1,0,273
2086,1,1,274
2087,1,0,274
2088,1,1,274
2089,0,1,272
2090,1,1,270
2091,1,1,270
2092,0,0,272
2093,0,1,273
2094,0,0,274
2095,0,0,274
2096,0,1,273
2097,0,1,272
2098,0,1,270
2099,0,1,271
2100,0,1,272
2101,1,0,273
2102,1,1,274
2103,1,1,274
2104,0,1,273
2105,0,0,272
2106,0,1,270
2107,0,0,271
2108,0,0,272
2109,0,1,274
2110,0,1,274
2111,0,1,274
2112,0,0,272
2113,0,0,270
2114,0,0,272
2115,0,0,273
2116,1,1,273
2117,1,1,274
2118,1,1,274
2119,0,1,273
2120,0,0,270
2121,1,1,270
2122,0,0,271
2123,0,0,273
2124,1,1,274
2125,0,1,274
2126,0,1,274
2127,0,1,273
2128,0,1,270
2129,0,0,269
2130,0,0,271
2131,0,0,273
2132,0,1,273
2133,0,0,274
2134,1,0,274
2135,1,1,273
2136,0,1,271
2137,0,0,270
2138,1,1,272
2139,0,0,273
2140,0,0,273
2141,1,0,274
2142,0,0,274
2143,1,1,273
2144,1,0,271
2145,0,1,270
2146,1,1,272
2147,0,1,273
2148,0,1,274
2149,0,0,275
2150,0,0,274
2151,0,0,272
2152,0,0,270
2153,0,0,270
2154,0,1,272
2155,0,0,273
2156,0,1,274
2157,1,1,275
2158,0,1,274
2159,0,1,272
2160,0,0,270
2161,0,0,270
2162,0,0,272
2163,1,0,273
2164,0,1,274
2165,0,0,274
2166,0,0,273
2167,0,1,272
2168,0,0,270
2169,0,1,270
2170,1,1,272
2171,0,1,273
2172,0,1,274
2173,1,0,272
2174,0,1,270
2175,1,1,271
2176,0,1,273
2177,1,1,273
2178,1,0,274
2179,1,1,274
2180,0,1,273
2181,0,1,271
2182,0,0,270
2183,0,0,271
2184,1,0,272
2185,0,0,273
2186,1,0,275
2187,0,0,274
2188,1,1,273
2189,0,0,271
2190,0,1,269
2191,0,1,271
2192,0,1,272
2193,1,1,274
2194,1,1,275
2195,1,0,274
2196,0,1,273
2197,0,0,271
2198,0,0,270
2199,0,0,271
2200,0,0,272
2201,0,0,274
2202,0,1,274
2203,1,1,275
2204,1,1,273
2205,0,0,271
2206,0,0,270
2207,1,0,271
2208,0,0,273
2209,0,0,274
2210,0,1,274
2211,0,1,274
2212,1,0,273
2213,1,1,271
2214,0,1,270
2215,0,0,271
2216,0,0,273
2217,0,0,274
2218,1,1,275
2219,0,1,274
2220,1,1,273
2221,0,1,270
2222,0,1,270
2223,0,1,272
2224,0,0,273
2225,1,0,274
2226,1,0,274
2227,0,0,274
2228,0,1,273
2229,1,0,270
2230,1,1,270
2231,0,1,272
2232,0,0,274
2233,0,0,274
2234,1,0,274
2235,0,1,272
2236,0,1,270
2237,1,1,270
2238,0,1,272
2239,0,0,273
2240,0,1,274
2241,1,0,274
2242,1,0,274
2243,0,0,272
2244,0,1,271
2245,0,0,271
2246,0,1,272
2247,1,0,273
2248,0,0,274
2249,0,0,274
2250,0,0,273
2251,1,0,272
2252,0,0,270
2253,0,1,271
2254,0,1,272
2255,0,1,274
2256,0,1,274
2257,1,1,274
2258,0,0,273
2259,0,0,272
2260,1,0,270
2261,0,1,271
2262,0,0,272
2263,0,1,273
2264,1,1,274
2265,0,1,274
2266,0,0,273
2267,0,0,271
2268,1,1,270
2269,0,0,271
2270,1,1,273
2271,1,0,274
2272,1,1,275
2273,1,0,274
2274,0,0,273
2275,0,1,272
2276,0,0,270
2277,1,1,271
2278,0,0,273
2279,0,0,274
2280,1,1,274
2281,1,0,274
2282,1,1,272
2283,0,1,271
2284,0,1,270
2285,0,1,272
2286,1,1,273
2287,1,1,274
2288,0,1,275
2289,1,0,274
2290,1,0,273
2291,0,0,270
2292,0,1,272
2293,0,0,273
2294,0,0,274
2295,0,0,275
2296,0,0,274
2297,0,0,273
2298,0,0,270
2299,1,1,270
2300,0,1,272
2301,0,1,273
2302,0,1,274
2303,1,0,274
2304,0,0,274
2305,1,0,272
2306,0,0,270
2307,0,0,270
2308,0,0,272
2309,0,0,273
2310,0,0,274
2311,0,1,274
2312,0,1,274
2313,0,1,272
2314,1,0,270
2315,1,1,270
2316,0,1,272
2317,1,0,273
2318,0,0,274
2319,0,0,274
2320,0,1,274
2321,0,0,272
2322,0,0,270
2323,0,1,270
2324,0,0,272
2325,0,1,273
2326,0,1,274
2327,1,0,271
2328,1,0,271
2329,0,0,273
2330,0,1,274
2331,0,0,273
2332,0,0,272
2333,0,1,270
2334,0,0,272
2335,1,0,274
2336,0,0,274
2337,0,1,273
2338,1,0,270
2339,0,0,271
2340,0,1,272
2341,0,0,274
2342,0,1,274
2343,0,0,272
2344,0,1,270
2345,0,1,271
2346,0,0,273
2347,1,1,274
2348,0,1,275
2349,0,1,271
2350,0,0,270
2351,1,1,273
2352,1,0,275
2353,1,1,274
2354,0,1,272
2355,0,1,271
2356,0,0,273
2357,0,1,274
2358,0,0,274
2359,1,0,273
2360,0,1,271
2361,0,1,270
2362,0,0,273
2363,1,1,274
2364,1,0,274
2365,0,0,273
2366,0,1,271
2367,0,0,270
2368,1,1,272
2369,0,1,274
2370,0,1,274
2371,1,1,272
2372,0,0,270
2373,0,0,273
2374,0,1,273
2375,0,1,274
2376,1,0,272
2377,0,1,270
2378,0,0,272
2379,0,0,274
2380,0,0,275
2381,0,1,273
2382,0,0,272
2383,1,0,270
2384,0,0,273
2385,0,1,274
2386,0,1,274
2387,0,1,274
2388,1,1,272
2389,1,1,271
2390,1,0,270
2391,1,1,272
2392,0,0,273
2393,1,0,274
2394,1,1,275
2395,0,0,274
2396,1,0,272
2397,0,1,270
2398,1,1,270
2399,0,0,271
2400,1,1,273
2401,0,1,274
2402,1,1,275
2403,0,1,273
2404,0,1,272
2405,0,0,270
2406,1,-1,270
2407,0,1,272
2408,0,0,273
2409,0,0,274
2410,1,0,274
2411,0,0,272
2412,1,0,270
2413,0,0,271
2414,0,0,272
2415,1,0,273
2416,1,0,274
2417,1,0,274
2418,0,1,273
2419,0,1,271
2420,0,1,270
2421,1,0,271
2422,1,1,272
2423,0,0,273
2424,0,1,274
2425,0,1,274
2426,1,0,274
2427,1,1,272
2428,0,1,270
2429,0,1,271
2430,0,1,272
2431,0,1,274
2432,1,1,274
2433,1,1,275
2434,0,0,273
2435,0,0,271
2436,0,0,270
2437,0,0,271
2438,0,0,272
2439,0,1,274
2440,0,0,274
2441,1,0,274
2442,0,0,272
2443,0,0,271
2444,0,1,270
2445,1,0,272
2446,0,0,273
2447,1,1,274
2448,1,1,275
2449,0,1,274
2450,0,0,273
2451,0,1,270
2452,0,0,270
2453,1,1,272
2454,0,1,273
2455,0,0,274
2456,0,0,274
2457,1,1,274
2458,0,1,272
2459,1,0,270
2460,0,1,270
2461,0,1,272
2462,0,0,273
2463,0,1,274
2464,1,1,274
2465,0,0,273
2466,0,0,272
2467,0,0,270
2468,0,0,270
2469,0,1,272
2470,0,0,274
2471,0,0,274
2472,0,1,273
2473,0,0,271
2474,0,0,270
2475,0,1,271
2476,0,0,272
2477,1,0,274
2478,0,1,274
2479,0,0,275
2480,0,1,273
2481,0,0,272
2482,0,1,270
2483,0,0,271
2484,0,1,273
2485,0,0,274
2486,1,0,274
2487,0,0,274
2488,0,1,273
2489,0,1,271
2490,0,1,270
2491,0,1,271
2492,0,0,272
2493,1,1,274
2494,0,1,274
2495,1,1,274
2496,0,0,273
2497,1,0,270
2498,0,0,270
2499,0,0,271
2500,0,0,272
2501,0,0,273
2502,0,1,275
2503,1,1,274
2504,1,0,272
2505,0,0,270
2506,0,0,269
2507,0,0,272
2508,0,0,273
2509,1,0,274
2510,0,0,274
2511,1,1,274
2512,0,0,272
2513,0,1,270
2514,0,1,270
2515,1,0,272
2516,0,1,273
2517,0,0,274
2518,0,1,274
2519,0,0,274
2520,0,0,272
2521,0,0,271
2522,1,0,270
2523,0,1,272
2524,1,1,273
2525,1,2,274
2526,0,1,274
2527,0,1,273
2528,0,0,271
2529,0,0,270
2530,0,0,272
2531,1,0,273
2532,0,0,274
2533,0,1,274
