step,A0read,A1read,A2read
0,0,130,287
50,262,262,289
100,264,264,291
150,265,265,291
200,262,261,287
250,261,261,288
300,263,263,290
350,265,264,291
400,265,264,291
450,264,264,291
500,262,261,287
550,262,262,290
600,264,264,291
650,264,263,291
700,263,261,288
750,258,256,288
800,258,253,289
850,247,239,291
900,220,198,291
950,64,57,289
1000,56,7,288
1001,8,8,290
1002,8,7,291
1003,7,8,291
1004,8,7,291
1005,7,7,289
1006,7,7,287
1007,6,6,289
1008,7,6,290
1009,7,6,291
1010,7,7,291
1011,6,7,288
1012,6,6,288
1013,6,7,289
1014,6,6,289
1015,6,7,291
1016,6,6,291
1017,6,6,290
1018,6,6,289
1019,6,6,287
1020,5,6,290
1021,5,6,291
1022,6,6,291
1023,5,5,290
1024,5,5,288
1025,5,5,290
1026,5,5,291
1027,5,6,291
1028,5,5,287
1029,5,5,289
1030,5,5,290
1031,5,6,291
1032,5,5,291
1033,5,5,290
1034,5,5,288
1035,5,5,288
1036,4,5,289
1037,4,5,291
1038,4,5,289
1039,4,4,288
1040,4,5,289
1041,4,5,290
1042,4,5,291
1043,4,5,291
1044,4,4,290
1045,4,4,288
1046,3,4,289
1047,4,4,291
1048,4,4,291
1049,4,4,290
1050,4,4,288
1051,4,4,288
1052,4,4,289
1053,4,4,291
1054,3,4,290
1055,3,4,287
1056,3,4,290
1057,3,4,291
1058,3,4,291
1059,3,3,289
1060,3,3,290
1061,3,3,291
1062,3,3,290
1063,3,3,288
1064,3,2,288
1065,3,3,290
1066,4,2,291
1067,3,3,291
1068,3,3,289
1069,3,3,290
1070,4,3,291
1071,3,4,290
1072,3,3,289
1073,3,3,287
1074,2,3,289
1075,2,2,290
1076,3,3,292
1077,3,3,290
1078,3,3,288
1079,2,3,287
1080,3,2,289
1081,3,2,290
1082,2,3,291
1083,3,3,291
1084,2,3,291
1085,2,3,287
1086,3,3,290
1087,3,3,290
1088,3,3,291
1089,2,2,291
1090,2,2,290
1091,3,2,288
1092,2,3,289
1093,2,2,291
1094,2,2,291
1095,2,2,289
1096,2,2,289
1097,2,2,290
1098,2,2,291
1099,2,2,292
1100,2,2,289
1101,2,2,287
1102,2,3,290
1103,2,3,291
1104,2,2,291
1105,2,2,290
1106,3,2,288
1107,1,2,288
1108,2,3,288
1109,2,3,290
1110,2,2,291
1111,2,2,291
1112,2,2,287
1113,2,2,289
1114,2,2,290
1115,2,3,291
1116,2,3,291
1117,2,2,291
1118,2,1,289
1119,2,2,288
1120,2,2,290
1121,2,2,291
1122,1,2,290
1123,2,2,288
1124,2,2,287
1125,2,1,289
1126,2,2,289
1127,1,2,291
1128,2,2,292
1129,2,2,290
1130,2,2,287
1131,1,2,291
1132,2,1,292
1133,2,1,291
1134,2,2,290
1135,2,2,289
1136,2,2,288
1137,1,2,288
1138,2,2,291
1139,2,1,290
1140,1,1,287
1141,2,1,289
1142,2,1,290
1143,2,2,290
1144,1,2,291
1145,1,2,291
1146,2,2,289
1147,1,1,288
1148,2,2,289
1149,2,2,292
1150,1,1,290
1151,2,1,289
1152,1,1,288
1153,1,1,288
1154,2,1,290
1155,1,1,290
1156,1,1,287
1157,2,1,290
1158,2,1,287
1159,2,2,290
1160,1,1,291
1161,2,2,287
1162,1,2,290
1163,1,2,287
1164,1,2,291
1165,1,1,290
1166,1,1,288
1167,1,2,288
1168,1,2,289
1169,1,1,287
1170,1,2,289
1171,1,1,291
1172,1,1,291
1173,1,1,290
1174,1,2,291
1175,1,1,289
1176,1,1,287
1177,1,2,289
1178,1,2,291
1179,1,1,291
1180,0,1,289
1181,1,2,291
1182,1,1,291
1183,1,2,289
1184,1,0,287
1185,1,1,289
1186,1,1,290
1187,1,2,292
1188,1,1,291
1189,1,1,288
1190,1,2,287
1191,1,2,289
1192,1,1,289
1193,1,1,291
1194,1,1,292
1195,1,1,290
1196,1,1,288
1197,1,2,288
1198,1,1,290
1199,1,1,291
1200,1,1,292
1201,0,0,291
1202,1,1,289
1203,1,2,287
1204,1,1,289
1205,1,1,290
1206,2,1,291
1207,1,1,291
1208,1,1,289
1209,1,1,287
1210,1,1,288
1211,1,1,290
1212,1,1,291
1213,1,2,291
1214,1,1,289
1215,1,1,287
1216,1,1,289
1217,1,1,291
1218,1,1,291
1219,1,1,290
1220,1,0,288
1221,1,1,288
1222,1,1,289
1223,1,1,290
1224,1,1,291
1225,1,1,290
1226,1,2,289
1227,1,1,289
1228,1,0,289
1229,1,1,290
1230,1,1,291
1231,1,1,291
1232,1,1,290
1233,1,2,288
1234,1,1,288
1235,1,1,289
1236,1,1,290
1237,1,2,291
1238,1,1,290
1239,1,0,289
1240,1,1,287
1241,1,1,289
1242,1,1,290
1243,0,1,291
1244,1,1,292
1245,1,1,290
1246,1,1,288
1247,1,0,288
1248,0,1,290
1249,1,1,291
1250,1,1,291
1251,1,1,291
1252,1,2,289
1253,1,1,287
1254,1,1,289
1255,1,1,290
1256,1,2,291
1257,1,0,288
1258,1,1,288
1259,1,1,290
1260,1,1,291
1261,0,1,291
1262,1,1,289
1263,1,1,289
1264,1,1,289
1265,1,1,291
1266,1,1,291
1267,1,1,287
1268,1,1,289
1269,0,1,290
1270,1,1,290
1271,1,0,291
1272,1,1,290
1273,1,1,289
1274,0,1,290
1275,1,1,291
1276,1,1,291
1277,1,1,290
1278,1,1,288
1279,1,1,287
1280,1,1,290
1281,1,0,290
1282,1,1,291
1283,1,1,291
1284,1,1,289
1285,1,1,287
1286,0,1,289
1287,1,1,289
1288,0,1,291
1289,1,1,291
1290,1,0,290
1291,1,1,288
1292,1,1,288
1293,1,0,290
1294,0,1,291
1295,1,0,291
1296,1,0,291
1297,1,1,289
1298,0,1,288
1299,1,1,289
1300,1,1,290
1301,1,1,290
