step,A0read,A1read,A2read
0,134,268,287
50,269,268,288
100,271,270,290
150,271,269,287
200,269,267,285
250,266,268,287
300,270,270,290
350,271,269,290
400,271,269,288
450,268,267,286
500,267,266,286
550,268,268,287
600,269,269,288
650,270,269,290
700,271,269,290
750,269,266,286
800,257,257,286
850,261,244,288
900,237,206,289
950,139,78,290
1000,79,43,289
1001,9,9,287
1002,9,8,285
1003,8,8,288
1004,9,9,290
1005,9,8,290
1006,8,7,288
1007,8,7,286
1008,7,7,285
1009,8,7,287
1010,7,8,288
1011,8,7,289
1012,7,7,289
1013,7,7,290
1014,7,7,288
1015,7,7,286
1016,7,7,286
1017,7,6,288
1018,7,6,289
1019,7,6,289
1020,7,7,289
1021,6,6,288
1022,6,5,287
1023,6,5,286
1024,6,6,288
1025,6,5,289
1026,6,5,289
1027,6,6,288
1028,6,5,287
1029,6,5,289
1030,6,6,290
1031,5,6,289
1032,5,5,288
1033,5,4,285
1034,5,5,287
1035,5,5,288
1036,5,5,289
1037,5,4,289
1038,5,5,287
1039,5,5,286
1040,5,4,287
1041,5,4,287
1042,5,4,289
1043,6,5,290
1044,5,5,290
1045,5,4,288
1046,5,4,287
1047,5,5,286
1048,5,4,288
1049,4,4,289
1050,4,4,289
1051,4,3,290
1052,4,4,289
1053,5,4,287
1054,4,4,286
1055,4,4,286
1056,5,3,288
1057,4,4,289
1058,5,4,289
1059,4,4,289
1060,4,3,288
1061,4,3,286
1062,4,3,286
1063,4,4,288
1064,4,4,289
1065,4,3,289
1066,4,3,290
1067,3,3,289
1068,4,4,288
1069,3,3,286
1070,4,3,286
1071,4,3,288
1072,4,4,289
1073,4,4,290
1074,4,4,290
1075,3,3,288
1076,3,2,286
1077,3,3,285
1078,3,3,287
1079,3,3,289
1080,3,3,289
1081,3,2,290
1082,3,3,289
1083,3,3,288
1084,3,3,286
1085,3,3,285
1086,3,3,288
1087,3,3,289
1088,4,4,289
1089,3,4,289
1090,3,2,289
1091,3,2,287
1092,3,3,286
1093,3,3,287
1094,3,3,288
1095,3,3,288
1096,3,1,289
1097,3,2,289
1098,3,2,287
1099,2,2,289
1100,2,3,289
1101,2,2,290
1102,3,2,289
1103,3,2,287
1104,3,3,286
1105,3,3,287
1106,3,2,288
1107,3,2,289
1108,3,3,289
1109,2,2,288
1110,3,2,286
1111,2,2,285
1112,2,2,287
1113,3,2,288
1114,2,3,289
1115,2,2,289
1116,2,2,289
1117,3,2,288
1118,3,3,286
1119,3,3,286
1120,2,1,288
1121,2,2,288
1122,3,3,289
1123,2,3,290
1124,2,2,289
1125,2,2,287
1126,2,2,285
1127,2,2,287
1128,2,2,288
1129,3,1,289
1130,3,1,290
1131,2,2,289
1132,2,2,288
1133,2,2,286
1134,3,1,286
1135,2,2,289
1136,2,3,290
1137,2,1,285
1138,2,2,288
1139,2,2,288
1140,2,1,289
1141,2,1,289
1142,2,2,286
1143,2,2,288
1144,3,2,289
1145,2,2,290
1146,0,1,287
1147,2,1,286
1148,2,1,286
1149,2,2,289
1150,2,1,289
1151,2,1,289
1152,2,2,288
1153,2,1,289
1154,2,1,290
1155,2,2,289
1156,2,2,288
1157,2,1,286
1158,2,1,286
1159,2,2,287
1160,2,2,289
1161,2,2,289
1162,2,1,289
1163,1,1,289
1164,2,1,287
1165,2,2,286
1166,2,2,286
1167,2,2,288
1168,2,1,289
1169,2,3,289
1170,2,2,289
1171,2,1,288
1172,2,1,287
1173,2,1,285
1174,2,2,287
1175,1,2,288
1176,1,1,289
1177,1,1,290
1178,1,2,289
1179,2,2,287
1180,2,1,286
1181,2,1,286
1182,2,1,288
1183,2,2,289
1184,2,2,290
1185,2,1,289
1186,-1,1,288
1187,2,2,286
1188,1,2,285
1189,2,1,287
1190,2,1,289
1191,1,1,289
1192,2,2,290
1193,1,1,289
1194,2,2,287
1195,2,2,290
1196,1,1,289
1197,1,2,286
1198,1,1,285
1199,2,1,287
1200,1,1,288
1201,1,0,289
1202,2,2,290
1203,-1,2,289
1204,1,1,286
1205,1,1,286
1206,1,1,288
1207,2,1,288
1208,2,2,289
1209,2,1,289
1210,2,1,289
1211,2,1,286
1212,1,1,287
1213,1,1,287
1214,1,1,289
1215,1,1,290
1216,2,2,290
1217,1,1,288
1218,2,1,286
1219,2,1,286
1220,2,2,287
1221,2,2,288
1222,2,1,289
1223,2,1,289
1224,1,2,289
1225,2,1,287
1226,1,1,286
1227,1,1,286
1228,1,1,288
1229,1,1,289
1230,1,1,289
1231,1,0,290
1232,2,1,288
1233,1,1,286
1234,1,1,285
1235,1,1,287
1236,2,1,288
1237,1,1,289
1238,1,1,290
1239,1,2,289
1240,1,1,286
1241,1,0,286
1242,1,1,286
1243,1,1,288
1244,2,1,289
1245,1,1,290
1246,1,1,289
1247,1,1,288
1248,1,2,287
1249,1,1,286
1250,1,1,287
1251,2,0,288
1252,2,1,289
1253,2,2,289
1254,1,1,289
1255,1,1,288
1256,1,1,286
1257,1,1,286
1258,1,2,287
1259,1,1,288
1260,1,0,289
1261,1,1,290
1262,1,1,289
1263,1,1,287
1264,1,1,286
1265,1,0,288
1266,1,1,288
1267,2,2,289
1268,2,1,290
1269,1,1,289
1270,1,1,287
1271,2,2,287
1272,1,0,288
1273,1,0,289
1274,0,1,289
1275,1,1,289
1276,1,1,289
1277,1,1,286
1278,1,1,285
1279,1,1,287
1280,2,1,288
1281,1,1,289
1282,1,1,289
1283,1,1,289
1284,1,2,288
1285,1,1,286
1286,1,0,286
1287,1,0,287
1288,1,1,288
1289,1,1,289
1290,1,1,290
1291,1,1,288
1292,1,1,287
1293,1,1,285
1294,1,1,287
1295,2,0,288
1296,2,1,289
1297,2,2,290
1298,1,1,289
1299,1,0,287
1300,1,0,286
1301,1,1,286
1302,1,1,287
1303,1,1,289
1304,1,0,289
1305,1,0,289
1306,1,1,289
1307,1,1,288
1308,1,1,285
1309,1,1,286
1310,1,1,288
1311,1,1,289
1312,1,1,290
1313,1,1,288
1314,1,1,286
1315,1,1,285
1316,1,1,287
1317,1,1,289
1318,1,1,289
1319,1,1,290
1320,1,1,289
1321,1,1,287
1322,2,1,286
1323,1,1,286
1324,1,1,288
1325,1,1,289
1326,2,1,289
1327,1,1,289
1328,1,1,289
1329,1,1,287
1330,1,0,286
1331,1,1,288
1332,1,1,289
1333,1,0,290
1334,1,1,288
1335,1,1,286
1336,2,1,286
1337,1,1,287
1338,1,0,288
1339,2,1,289
1340,1,2,290
1341,1,1,289
1342,1,1,287
1343,1,0,286
1344,1,1,287
1345,1,1,288
1346,1,0,289
1347,1,0,289
1348,1,0,289
1349,1,1,289
1350,1,1,287
1351,1,0,285
1352,1,1,287
1353,1,1,288
1354,1,2,289
1355,1,1,290
1356,1,1,289
1357,1,1,288
1358,1,1,286
1359,1,1,287
1360,1,1,288
1361,1,0,289
1362,1,1,290
1363,1,1,290
1364,1,1,288
1365,1,0,287
1366,1,1,285
1367,1,1,287
1368,1,1,289
1369,1,1,289
1370,2,1,290
1371,2,1,289
1372,1,1,288
1373,1,0,286
1374,1,0,286
1375,1,1,287
1376,1,1,289
1377,1,0,289
1378,1,0,290
1379,1,1,289
1380,1,1,287
1381,1,0,285
1382,2,1,287
1383,1,1,288
1384,1,1,289
1385,1,1,289
1386,1,1,289
1387,1,0,288
1388,1,1,286
1389,1,1,285
1390,1,1,289
1391,1,1,290
1392,1,1,290
1393,0,1,289
1394,1,0,288
1395,1,0,286
1396,1,1,287
1397,1,1,287
1398,1,1,289
1399,2,0,290
1400,1,1,290
1401,1,1,289
1402,1,1,287
1403,1,0,285
1404,1,0,287
1405,1,1,288
1406,1,1,289
1407,1,1,290
1408,1,0,289
1409,1,1,288
1410,1,1,286
1411,1,1,286
1412,1,1,287
1413,1,0,289
1414,1,1,290
1415,2,1,289
1416,1,1,289
1417,1,0,286
1418,0,0,286
1419,1,1,286
1420,1,1,287
1421,1,0,289
1422,1,0,290
1423,1,0,290
1424,1,1,287
1425,1,1,288
1426,1,1,288
1427,1,1,290
1428,2,1,290
1429,1,1,289
1430,1,1,287
1431,1,1,285
1432,1,0,289
1433,1,0,289
1434,1,1,290
1435,1,1,289
1436,1,1,287
1437,1,0,286
1438,1,1,287
1439,1,2,288
1440,1,1,289
1441,2,1,289
1442,1,0,290
1443,1,1,288
1444,1,1,286
1445,1,0,285
1446,1,1,288
1447,1,0,288
1448,0,1,289
1449,1,1,289
1450,1,1,287
1451,1,0,288
1452,1,1,289
1453,1,1,290
1454,1,1,289
1455,1,1,288
1456,1,1,286
1457,1,0,286
1458,1,1,287
1459,1,1,288
1460,1,0,290
1461,1,0,289
1462,0,0,289
1463,1,1,287
1464,1,1,286
1465,1,0,286
1466,1,0,288
1467,1,1,288
1468,1,1,290
1469,1,0,288
1470,1,0,287
1471,1,1,286
1472,1,0,289
1473,1,0,289
1474,1,1,290
1475,1,1,288
1476,1,0,287
1477,1,0,286
1478,1,0,288
1479,1,1,289
1480,1,2,290
1481,1,1,289
1482,1,1,287
1483,1,1,286
1484,1,1,287
1485,1,1,288
1486,1,0,289
1487,1,0,290
1488,1,1,289
1489,1,1,285
1490,1,0,289
1491,1,1,290
1492,1,1,288
1493,1,1,286
1494,1,0,287
1495,1,0,288
1496,1,1,289
1497,1,1,289
1498,1,1,288
1499,1,0,287
1500,1,1,285
1501,1,1,287
1502,1,1,289
1503,1,1,290
1504,1,1,289
1505,1,0,287
1506,1,0,286
1507,1,1,289
1508,1,0,289
1509,1,1,287
1510,1,1,287
1511,1,1,289
1512,1,1,290
1513,1,1,289
1514,1,1,287
1515,1,1,285
1516,1,0,287
1517,1,1,289
1518,0,0,289
1519,1,1,289
1520,1,1,287
1521,1,1,286
1522,1,1,287
1523,1,0,288
1524,1,1,289
1525,1,0,285
1526,1,0,287
1527,1,0,288
1528,1,1,289
1529,1,1,289
1530,1,0,289
1531,1,0,288
1532,1,1,286
1533,1,1,286
1534,1,1,287
1535,1,0,289
1536,2,1,289
1537,1,1,290
1538,1,1,288
1539,1,1,286
1540,1,0,285
1541,1,0,287
1542,1,1,288
1543,1,1,289
1544,0,0,289
1545,1,0,289
1546,1,1,287
1547,1,1,285
1548,1,1,287
1549,1,1,288
1550,1,0,289
1551,1,0,290
1552,1,1,289
1553,1,1,287
1554,1,0,286
1555,1,0,286
1556,1,1,287
1557,1,1,288
1558,1,0,290
1559,1,0,289
1560,1,1,286
1561,1,0,285
1562,1,1,288
1563,1,1,288
1564,1,1,289
1565,1,1,289
1566,1,0,288
1567,1,0,286
1568,1,0,285
1569,1,0,289
1570,1,1,289
1571,1,1,287
1572,1,1,286
1573,1,0,287
1574,1,1,287
1575,1,1,289
1576,2,1,289
1577,1,0,289
1578,1,0,288
1579,1,1,286
1580,1,1,286
1581,1,1,287
1582,0,1,289
1583,1,0,289
1584,0,1,290
1585,1,1,289
1586,1,0,287
1587,1,0,285
1588,1,1,286
1589,1,1,288
1590,1,0,289
1591,1,1,286
1592,1,0,285
1593,1,0,287
1594,0,1,288
1595,1,1,289
1596,1,1,289
1597,1,0,289
1598,1,0,288
1599,1,1,286
1600,1,1,285
1601,1,1,287
1602,0,0,288
1603,1,0,289
1604,1,1,290
1605,1,1,289
1606,1,1,287
