step,A0read,A1read,A2read
0,254,255,274
50,251,251,272
100,256,255,274
150,254,253,272
200,252,251,270
250,250,252,272
300,254,254,273
350,255,255,274
400,255,254,274
450,254,253,272
500,252,252,270
550,250,250,270
600,253,253,272
650,254,254,274
700,254,252,271
750,250,248,270
800,244,240,271
850,243,226,272
900,221,189,273
950,136,55,274
1000,45,7,273
1001,7,7,270
1002,7,7,271
1003,7,6,272
1004,7,7,274
1005,7,6,273
1006,6,7,271
1007,6,6,269
1008,6,7,271
1009,6,6,272
1010,6,6,273
1011,6,6,274
1012,6,6,274
1013,6,6,272
1014,6,5,270
1015,6,6,271
1016,6,5,273
1017,6,5,273
1018,6,5,274
1019,5,5,272
1020,5,5,270
1021,5,5,271
1022,5,5,272
1023,5,5,274
1024,5,5,274
1025,5,5,272
1026,4,5,269
1027,5,4,270
1028,5,4,272
1029,5,5,273
1030,4,5,274
1031,4,4,274
1032,5,4,273
1033,4,5,270
1034,4,4,271
1035,4,4,273
1036,4,4,270
1037,4,4,270
1038,4,4,272
1039,4,5,273
1040,4,4,273
1041,4,4,271
1042,3,4,269
1043,4,4,271
1044,4,4,273
1045,4,4,274
1046,3,4,273
1047,4,4,271
1048,4,4,274
1049,3,3,272
1050,3,3,270
1051,4,4,271
1052,3,3,273
1053,3,3,273
1054,3,4,271
1055,3,4,273
1056,4,3,274
1057,3,3,272
1058,3,3,270
1059,3,3,272
1060,3,3,271
1061,3,3,274
1062,3,3,272
1063,3,3,274
1064,3,3,269
1065,3,3,272
1066,3,3,274
1067,3,3,272
1068,3,3,271
1069,3,3,272
1070,3,3,270
1071,3,3,273
1072,3,3,274
1073,3,3,273
1074,3,3,270
1075,2,3,274
1076,3,3,270
1077,3,3,273
1078,3,3,274
1079,2,2,271
1080,3,3,272
1081,3,3,269
1082,3,2,271
1083,2,3,274
1084,3,2,269
1085,2,2,273
1086,2,3,273
1087,2,2,271
1088,2,2,269
1089,3,3,271
1090,3,2,272
1091,2,3,273
1092,2,2,271
1093,3,2,270
1094,2,3,274
1095,3,2,273
1096,2,2,271
1097,2,2,271
1098,2,2,273
1099,2,3,273
1100,2,2,272
1101,2,2,270
1102,2,2,269
1103,2,2,271
1104,2,2,272
1105,2,2,273
1106,2,2,274
1107,2,2,271
1108,2,2,269
1109,2,2,271
1110,2,2,272
1111,2,2,273
1112,2,3,274
1113,2,2,273
1114,2,2,272
1115,2,2,270
1116,2,2,271
1117,2,1,273
1118,2,1,274
1119,2,2,273
1120,1,2,271
1121,2,2,269
1122,1,2,271
1123,2,2,272
1124,2,2,273
1125,2,2,274
1126,2,2,273
1127,2,1,271
1128,2,2,270
1129,1,2,272
1130,1,1,273
1131,2,2,274
1132,2,1,273
1133,1,2,272
1134,2,2,270
1135,2,1,269
1136,1,2,272
1137,2,2,272
1138,2,2,274
1139,1,2,272
1140,2,1,270
1141,1,1,269
1142,1,1,271
1143,1,1,272
1144,2,2,273
1145,1,1,274
1146,1,2,273
1147,2,2,271
1148,1,2,269
1149,1,2,272
1150,1,2,273
1151,2,2,274
1152,2,2,273
1153,1,1,272
1154,1,1,272
1155,1,1,274
1156,2,2,273
1157,2,1,270
1158,2,1,270
1159,1,2,271
1160,1,2,273
1161,1,2,274
1162,1,1,273
1163,1,2,272
1164,1,1,270
1165,1,1,270
1166,1,2,272
1167,2,1,274
1168,1,2,273
1169,1,1,272
1170,1,1,270
1171,1,1,270
1172,1,1,271
1173,1,2,273
1174,1,2,274
1175,1,1,273
1176,1,2,270
1177,1,1,270
1178,1,1,271
1179,1,1,273
1180,1,1,274
1181,1,1,274
1182,1,1,273
1183,1,1,271
1184,1,1,269
1185,1,1,271
1186,1,1,273
1187,1,1,273
1188,1,2,272
1189,1,1,270
1190,1,1,269
1191,1,1,271
1192,1,1,272
1193,0,1,273
1194,1,1,274
1195,1,1,272
1196,1,1,270
1197,1,1,269
1198,1,1,272
1199,1,1,273
1200,1,2,274
1201,1,1,273
1202,1,1,271
1203,1,1,270
1204,1,1,270
1205,1,1,272
1206,1,0,273
1207,1,2,270
1208,2,1,272
1209,1,1,273
1210,1,2,273
1211,0,1,273
1212,1,1,270
1213,1,1,272
1214,1,1,274
1215,1,1,272
1216,1,1,270
1217,1,1,269
1218,1,1,271
1219,1,1,272
1220,1,1,273
1221,1,1,273
1222,1,0,269
1223,1,1,272
1224,1,0,273
1225,1,1,273
1226,0,1,273
1227,1,1,271
1228,1,1,269
1229,1,1,270
1230,1,1,271
1231,1,1,273
1232,1,1,272
1233,1,1,270
1234,1,1,269
1235,1,1,270
1236,1,1,272
1237,0,1,273
1238,1,1,274
1239,1,1,273
1240,1,1,271
1241,1,1,269
1242,1,1,271
1243,1,1,273
1244,1,1,273
1245,1,1,272
1246,1,1,271
1247,1,1,269
1248,1,1,270
1249,1,1,272
1250,1,0,273
1251,1,1,273
1252,1,1,271
1253,1,1,269
1254,0,0,271
1255,1,2,272
1256,1,1,273
1257,1,2,273
1258,1,1,273
1259,1,1,270
1260,1,1,269
1261,1,1,271
1262,1,1,273
1263,1,1,273
1264,1,1,272
1265,1,1,270
1266,1,1,269
1267,1,1,270
1268,1,1,273
1269,1,2,273
1270,1,1,274
1271,1,0,269
1272,1,1,272
1273,1,1,273
1274,1,1,274
1275,1,0,272
1276,1,1,270
1277,1,1,271
1278,1,2,273
1279,1,1,272
1280,1,0,270
1281,1,1,269
1282,0,0,270
1283,1,0,272
1284,1,1,273
1285,0,1,273
1286,1,1,272
1287,1,0,269
1288,1,1,270
1289,1,1,273
1290,1,1,273
1291,0,1,270
1292,0,1,271
1293,1,1,272
1294,1,1,274
1295,1,1,273
1296,0,1,272
1297,1,1,269
1298,1,1,271
1299,1,1,272
1300,1,2,273
1301,1,0,274
1302,1,0,273
1303,1,1,271
1304,1,0,268
1305,1,0,271
1306,1,1,272
1307,1,1,273
1308,1,0,272
1309,1,1,271
1310,1,0,269
1311,1,1,269
1312,1,1,271
1313,1,1,273
1314,1,1,273
1315,1,0,273
1316,0,1,271
1317,1,0,269
1318,1,1,269
1319,0,1,272
1320,0,1,273
1321,0,0,273
1322,1,1,272
1323,1,0,270
1324,1,1,269
1325,1,1,271
1326,1,0,272
1327,1,1,273
1328,1,1,273
1329,1,1,269
1330,0,1,272
1331,1,0,273
1332,1,1,273
1333,1,0,271
1334,0,1,269
1335,1,2,269
1336,1,0,270
1337,1,1,273
1338,1,1,273
1339,1,0,273
1340,0,1,271
1341,1,1,269
1342,1,1,269
1343,1,0,271
1344,0,1,273
1345,0,1,273
1346,0,1,273
1347,1,0,271
1348,1,1,269
1349,1,1,271
1350,0,1,272
1351,1,1,273
1352,1,1,273
1353,1,1,272
1354,1,1,270
1355,1,1,269
1356,0,0,271
1357,1,1,272
1358,1,1,273
1359,1,1,273
1360,0,0,271
1361,1,1,269
1362,1,1,270
1363,1,1,271
1364,0,1,273
1365,1,1,273
1366,1,1,273
1367,0,1,270
1368,1,1,269
1369,0,1,270
1370,1,1,272
1371,1,0,273
1372,1,1,273
1373,1,1,272
1374,0,1,269
1375,1,1,269
1376,0,0,272
1377,0,1,272
1378,1,1,273
1379,1,1,273
1380,0,1,269
1381,0,0,269
1382,1,1,271
1383,1,0,272
1384,1,1,273
1385,1,0,273
1386,1,1,272
1387,1,1,270
1388,0,1,269
1389,1,1,270
1390,1,1,273
1391,0,1,273
1392,1,1,270
1393,0,0,269
1394,0,1,270
1395,0,0,272
1396,0,1,272
1397,0,0,273
1398,1,1,272
1399,1,1,270
1400,1,1,269
1401,1,0,271
1402,1,1,272
1403,1,1,273
1404,1,1,272
1405,0,1,271
1406,0,1,269
1407,1,1,269
1408,0,1,270
1409,0,1,271
1410,0,1,273
1411,1,0,271
1412,1,1,269
1413,1,1,268
1414,1,1,270
1415,0,0,271
1416,1,1,273
1417,1,1,273
1418,1,0,271
1419,1,0,269
1420,1,1,268
1421,1,0,271
1422,1,0,272
1423,0,0,273
1424,0,0,272
1425,1,1,270
1426,1,0,268
1427,1,1,269
1428,1,1,270
1429,0,1,272
1430,1,1,272
1431,0,1,272
1432,1,0,271
1433,1,1,268
1434,1,0,270
1435,0,1,271
1436,0,0,272
1437,0,0,272
1438,1,1,271
1439,1,1,269
1440,1,1,268
1441,1,0,270
1442,0,1,271
1443,1,0,273
1444,0,1,272
1445,0,1,270
1446,1,0,268
1447,1,1,269
1448,0,0,270
1449,0,1,273
1450,1,1,272
1451,1,1,270
1452,1,0,268
1453,1,1,270
1454,1,1,271
1455,1,1,272
1456,0,0,273
1457,1,1,271
1458,0,1,269
1459,0,1,268
1460,0,0,270
1461,1,1,271
1462,0,0,272
1463,0,0,273
1464,1,1,269
1465,0,0,269
1466,1,1,269
1467,0,0,271
1468,0,2,272
1469,1,1,273
1470,0,1,268
1471,0,1,269
1472,0,0,271
1473,0,1,272
1474,1,0,272
1475,0,1,271
1476,1,0,268
1477,1,1,268
1478,1,1,269
1479,1,1,271
1480,1,1,272
1481,1,1,272
1482,1,1,270
1483,0,1,268
1484,1,0,270
1485,1,1,271
1486,0,0,272
1487,0,1,272
1488,0,0,271
1489,1,0,269
1490,1,1,268
1491,1,0,269
1492,1,1,271
1493,1,1,272
1494,0,0,271
1495,1,1,269
1496,0,1,268
1497,0,0,269
1498,1,1,271
1499,0,1,272
1500,1,1,272
1501,1,1,270
1502,1,1,269
1503,1,0,270
1504,1,1,271
1505,1,1,272
1506,1,1,272
1507,1,0,271
1508,0,1,272
1509,1,0,272
1510,0,0,268
1511,1,1,267
1512,0,1,269
1513,0,1,271
1514,1,1,272
1515,1,1,272
1516,0,0,271
1517,1,1,269
1518,1,1,267
1519,0,1,270
1520,0,0,272
1521,1,1,272
1522,1,0,270
1523,0,1,268
1524,0,1,268
1525,0,1,269
1526,1,1,271
1527,1,1,272
1528,1,1,272
1529,0,1,270
1530,1,0,268
1531,0,1,269
1532,0,1,271
1533,0,1,272
1534,1,0,272
1535,1,0,270
1536,1,0,269
1537,1,0,267
1538,0,1,269
1539,1,1,271
1540,1,1,272
1541,1,0,270
1542,1,0,269
1543,1,0,268
1544,1,1,269
1545,1,1,270
1546,1,0,272
1547,0,1,272
1548,0,0,271
1549,0,0,269
1550,0,1,268
1551,0,1,270
1552,1,1,272
1553,1,1,271
1554,0,1,271
1555,1,1,268
1556,1,0,267
1557,0,1,268
1558,0,0,270
1559,1,0,271
1560,0,1,272
1561,1,1,269
1562,1,1,267
1563,1,1,269
1564,0,1,270
1565,1,0,271
1566,1,1,271
1567,1,1,271
1568,1,0,267
1569,1,0,269
1570,1,0,271
1571,0,1,272
1572,0,1,270
1573,0,1,268
1574,1,0,267
1575,1,0,269
1576,1,1,270
1577,1,1,271
1578,1,0,271
1579,1,1,270
1580,1,0,268
1581,1,0,270
1582,1,1,270
1583,0,1,271
1584,0,0,272
1585,0,0,270
1586,1,1,269
1587,1,1,267
1588,1,1,269
1589,1,1,271
1590,0,0,267
1591,0,0,268
1592,0,0,270
1593,1,0,271
1594,0,1,271
1595,1,1,271
1596,1,0,267
1597,1,1,271
1598,0,0,271
1599,0,1,269
1600,0,1,268
1601,0,1,267
1602,0,1,269
1603,0,1,271
1604,0,0,269
1605,0,1,267
1606,1,1,269
1607,1,0,270
1608,1,1,270
1609,1,0,271
1610,1,1,270
1611,0,0,269
1612,1,1,266
1613,0,1,268
1614,0,1,270
1615,0,1,271
1616,0,1,269
1617,1,1,268
1618,0,0,267
1619,1,0,268
1620,0,1,270
1621,1,1,270
1622,1,1,271
1623,1,1,270
1624,0,0,268
1625,0,0,268
1626,1,1,270
1627,0,0,271
1628,1,1,271
1629,1,0,269
1630,1,1,267
1631,1,1,268
1632,1,1,269
1633,0,1,271
1634,1,1,270
1635,0,0,269
1636,0,0,267
1637,1,0,268
1638,1,1,269
1639,0,0,270
1640,0,0,271
1641,0,0,271
1642,1,1,269
1643,0,1,267
1644,1,1,268
1645,0,1,270
1646,1,1,270
1647,1,1,271
1648,1,0,270
1649,1,1,268
1650,0,0,266
1651,0,1,267
1652,0,0,269
1653,0,0,270
1654,1,1,271
1655,1,1,269
1656,0,1,267
1657,1,0,268
1658,0,1,269
1659,1,1,270
1660,1,1,270
1661,0,1,271
1662,0,1,269
1663,0,0,267
1664,0,0,268
1665,0,1,269
1666,0,1,270
1667,0,0,271
1668,0,1,269
1669,0,1,268
1670,1,1,266
1671,1,1,269
1672,0,1,270
1673,0,1,271
1674,0,0,268
1675,0,0,268
1676,0,0,269
1677,0,0,270
1678,0,0,271
1679,0,1,270
1680,1,1,268
1681,0,1,266
1682,1,0,269
1683,0,1,270
1684,1,0,271
1685,0,1,267
1686,0,1,268
1687,0,1,269
1688,0,0,270
1689,0,1,271
1690,0,1,269
1691,1,1,267
1692,0,1,268
1693,0,0,270
1694,0,1,271
1695,0,1,271
1696,0,0,269
1697,0,1,268
1698,0,0,266
1699,0,1,268
1700,1,1,270
1701,1,1,270
1702,0,0,271
1703,1,0,268
1704,1,0,266
1705,0,1,268
1706,1,1,269
1707,0,1,270
1708,1,1,270
1709,1,1,270
1710,0,0,268
1711,0,1,266
1712,0,1,268
1713,0,1,269
1714,0,0,270
1715,0,1,270
1716,1,0,268
1717,1,1,267
1718,0,1,267
1719,1,1,269
1720,0,1,270
1721,1,1,270
1722,1,1,270
1723,0,0,267
1724,0,0,266
1725,0,1,268
1726,0,1,270
1727,0,0,269
1728,0,1,267
1729,0,0,267
1730,1,0,268
1731,0,1,270
1732,1,1,270
1733,0,1,268
1734,0,1,266
1735,0,1,267
1736,0,0,268
1737,0,0,270
1738,1,1,270
1739,1,1,270
1740,0,0,267
1741,0,0,267
1742,1,1,268
1743,1,1,270
1744,1,1,270
1745,1,0,267
1746,0,1,266
1747,0,0,268
1748,0,0,269
1749,0,0,270
1750,0,0,269
1751,1,1,267
1752,1,0,267
1753,0,1,268
1754,0,1,269
1755,0,1,270
1756,1,1,270
1757,1,1,269
1758,0,1,267
1759,0,1,266
1760,0,1,268
1761,0,0,270
1762,0,1,270
1763,0,0,269
1764,1,1,267
1765,1,0,266
1766,0,1,270
1767,0,0,268
1768,1,1,266
1769,0,1,266
1770,0,1,269
1771,0,1,270
1772,0,0,270
1773,0,0,269
1774,1,0,267
1775,0,0,269
1776,1,1,270
1777,0,0,268
1778,0,1,266
1779,0,0,267
1780,1,1,270
1781,0,1,267
1782,0,0,265
1783,0,1,268
1784,0,1,269
1785,1,0,270
1786,1,1,269
1787,0,1,267
1788,1,0,266
1789,0,0,266
1790,0,0,268
1791,0,1,269
1792,0,0,270
1793,0,1,270
1794,0,1,268
1795,1,1,267
1796,1,1,270
1797,0,0,269
1798,0,1,267
1799,0,1,269
1800,0,1,266
1801,0,0,267
1802,1,0,269
1803,0,0,269
1804,0,0,270
1805,0,1,267
1806,0,1,267
1807,0,0,270
1808,0,1,270
1809,1,1,270
1810,0,1,266
1811,0,1,267
