step,A0read,A1read,A2read
0,11,250,274
50,248,247,270
100,246,247,271
150,248,248,272
200,250,249,274
250,250,250,274
300,250,250,273
350,249,247,271
400,247,246,270
450,246,246,271
500,248,248,272
550,249,249,273
600,250,250,274
650,250,250,274
700,248,248,272
750,246,243,271
800,242,236,270
850,231,222,272
900,220,175,274
950,178,50,274
1000,38,7,274
1001,7,7,272
1002,7,7,270
1003,6,6,270
1004,6,6,272
1005,6,7,274
1006,6,6,274
1007,6,7,274
1008,6,6,273
1009,6,5,271
1010,6,5,270
1011,6,6,271
1012,5,6,273
1013,6,6,274
1014,5,6,274
1015,6,5,274
1016,5,5,272
1017,5,5,270
1018,5,5,271
1019,5,5,272
1020,5,5,273
1021,5,5,274
1022,5,5,273
1023,5,5,272
1024,5,5,271
1025,4,4,270
1026,5,5,272
1027,4,5,272
1028,5,4,274
1029,5,4,274
1030,4,4,273
1031,4,5,271
1032,4,4,270
1033,4,4,271
1034,4,4,273
1035,4,4,274
1036,4,4,274
1037,4,4,271
1038,4,4,270
1039,4,3,270
1040,4,4,272
1041,3,3,273
1042,4,4,274
1043,4,4,274
1044,4,4,272
1045,4,4,270
1046,4,3,270
1047,3,4,272
1048,4,4,273
1049,4,3,274
1050,4,3,275
1051,3,3,273
1052,3,3,271
1053,3,3,269
1054,3,3,272
1055,3,3,272
1056,3,3,274
1057,3,3,275
1058,3,4,273
1059,3,2,272
1060,3,3,270
1061,3,3,271
1062,3,3,272
1063,3,3,274
1064,3,3,274
1065,3,3,274
1066,3,3,273
1067,3,2,270
1068,2,3,270
1069,3,3,272
1070,3,2,273
1071,3,3,274
1072,3,3,274
1073,2,3,273
1074,2,2,271
1075,3,2,270
1076,2,2,271
1077,2,3,272
1078,2,3,273
1079,3,3,274
1080,3,3,274
1081,2,2,272
1082,2,3,270
1083,2,3,270
1084,2,3,272
1085,2,2,273
1086,3,2,274
1087,2,2,274
1088,2,2,273
1089,2,3,271
1090,2,2,271
1091,2,2,273
1092,2,3,274
1093,2,3,275
1094,2,2,274
1095,2,2,272
1096,2,2,270
1097,2,2,271
1098,2,2,273
1099,2,2,274
1100,2,2,272
1101,2,2,270
1102,2,1,270
1103,2,2,272
1104,2,3,273
1105,2,2,274
1106,2,2,274
1107,2,2,271
1108,2,2,271
1109,2,2,273
1110,2,2,273
1111,2,2,274
1112,2,2,274
1113,2,2,272
1114,2,2,270
1115,1,2,270
1116,2,2,271
1117,2,2,273
1118,2,3,274
1119,2,2,275
1120,1,2,273
1121,2,2,271
1122,2,2,270
1123,1,2,271
1124,2,2,272
1125,2,1,274
1126,2,1,274
1127,2,2,274
1128,2,2,271
1129,2,2,270
1130,1,1,274
1131,2,2,274
1132,1,2,272
1133,1,1,270
1134,1,1,272
1135,1,2,273
1136,1,2,275
1137,1,1,272
1138,1,1,270
1139,2,1,271
1140,2,2,273
1141,2,1,274
1142,1,2,274
1143,2,2,271
1144,1,1,270
1145,1,2,272
1146,1,2,273
1147,1,1,274
1148,1,2,274
1149,1,1,271
1150,1,1,270
1151,2,1,272
1152,2,2,274
1153,1,2,274
1154,1,2,274
1155,1,1,271
1156,1,1,269
1157,2,2,272
1158,1,1,274
1159,2,1,272
1160,2,2,270
1161,1,1,271
1162,1,1,272
1163,1,2,274
1164,1,2,274
1165,2,1,272
1166,1,1,270
1167,1,1,270
1168,1,1,273
1169,1,1,273
1170,2,2,275
1171,1,1,273
1172,1,1,271
1173,1,2,271
1174,1,2,273
1175,1,1,274
1176,1,1,274
1177,1,1,272
1178,2,0,270
1179,1,2,271
1180,1,1,274
1181,1,1,274
1182,1,1,272
1183,1,1,271
1184,1,1,272
1185,1,2,273
1186,1,2,275
1187,1,1,273
1188,1,1,270
1189,1,1,273
1190,1,1,274
1191,1,1,274
1192,1,1,272
1193,1,1,271
1194,1,1,270
1195,1,2,271
1196,1,1,273
1197,1,1,274
1198,1,1,274
1199,1,1,273
1200,1,1,271
1201,1,1,270
1202,1,1,271
1203,1,1,272
1204,1,1,274
1205,1,1,274
1206,1,1,274
1207,1,1,272
1208,1,1,271
1209,1,1,270
1210,1,1,272
1211,1,1,273
1212,1,1,274
1213,1,1,274
1214,1,1,273
1215,1,1,271
1216,1,1,269
1217,1,1,271
1218,1,1,274
1219,1,1,274
1220,1,1,274
1221,1,1,272
1222,1,1,270
1223,1,1,271
1224,1,1,272
1225,1,1,274
1226,1,1,274
1227,1,2,274
1228,1,1,272
1229,1,1,271
1230,1,1,270
1231,1,1,272
1232,1,1,273
1233,1,1,274
1234,1,1,274
1235,1,1,272
1236,1,1,270
1237,0,1,270
1238,1,1,272
1239,1,1,273
1240,1,1,274
1241,1,1,274
1242,1,1,273
1243,1,1,270
1244,1,2,269
1245,1,0,272
1246,1,1,273
1247,1,0,274
1248,0,1,274
1249,1,1,273
1250,0,1,271
1251,0,1,270
1252,1,1,271
1253,1,1,272
1254,1,1,274
1255,0,2,274
1256,1,0,274
1257,0,1,272
1258,1,0,269
1259,1,1,270
1260,1,1,272
1261,1,0,273
1262,1,1,274
1263,1,1,273
1264,1,0,271
1265,1,1,274
1266,1,1,274
1267,0,0,273
1268,1,1,270
1269,0,1,271
1270,1,1,273
1271,1,1,274
1272,1,1,274
1273,1,1,273
1274,1,0,270
1275,1,1,270
1276,1,1,272
1277,1,0,274
1278,1,1,273
1279,0,1,270
1280,1,1,271
1281,1,0,272
1282,0,1,273
1283,1,1,274
1284,1,0,273
1285,1,1,270
1286,1,1,272
1287,1,0,273
1288,1,1,274
1289,1,1,273
1290,0,1,271
1291,0,1,270
1292,1,1,272
1293,0,0,273
1294,1,1,274
1295,0,1,274
1296,1,1,273
1297,1,1,271
1298,1,1,270
1299,1,1,271
1300,0,0,272
1301,1,2,273
1302,1,1,274
1303,1,1,273
1304,1,1,272
1305,0,1,270
1306,1,1,270
1307,1,1,272
1308,1,1,273
1309,1,1,274
1310,1,1,274
1311,1,0,272
1312,1,1,271
1313,1,1,269
1314,1,1,272
1315,1,1,273
1316,1,0,274
1317,0,1,274
1318,0,0,271
1319,0,0,270
1320,1,1,271
1321,0,0,272
1322,1,1,273
1323,0,1,273
1324,0,0,274
1325,0,1,273
1326,1,0,271
1327,0,1,270
1328,0,1,271
1329,0,0,273
1330,1,1,274
1331,1,1,274
1332,1,1,274
1333,1,0,272
1334,1,1,270
1335,0,1,270
1336,0,1,273
1337,0,0,274
1338,0,1,274
1339,1,0,272
1340,1,1,271
1341,1,0,270
1342,0,0,272
1343,1,1,273
1344,1,1,274
1345,1,1,275
1346,1,1,273
1347,1,1,270
1348,1,1,270
1349,0,0,272
1350,0,1,272
1351,0,0,274
1352,1,1,273
1353,1,0,271
1354,1,0,270
1355,1,1,271
1356,1,1,273
1357,1,1,274
1358,1,0,274
1359,1,1,274
1360,1,1,272
1361,1,0,270
1362,1,0,271
1363,0,0,272
1364,1,1,274
1365,0,1,274
1366,1,0,274
1367,1,1,273
1368,0,1,271
1369,0,0,270
1370,1,1,272
1371,1,1,273
1372,1,1,274
1373,1,0,273
1374,1,1,270
1375,1,1,271
1376,1,0,272
1377,1,1,273
1378,0,0,274
1379,1,0,274
1380,1,1,272
1381,1,1,271
1382,0,1,270
1383,1,0,272
1384,0,1,273
1385,1,1,274
1386,0,1,274
1387,0,1,271
1388,0,1,271
1389,0,0,273
1390,1,0,275
1391,1,1,275
1392,0,1,273
1393,0,1,271
1394,1,0,270
1395,0,1,271
1396,1,1,274
1397,1,1,274
1398,0,1,272
1399,0,1,271
1400,0,0,272
1401,0,0,274
1402,1,0,274
1403,1,1,272
1404,1,1,270
1405,1,1,271
1406,1,0,272
1407,1,1,273
1408,1,0,274
1409,0,1,273
1410,0,1,273
1411,1,1,271
1412,0,0,270
1413,0,1,271
1414,0,1,273
1415,0,0,273
1416,1,1,274
1417,1,1,274
1418,0,0,272
1419,1,0,270
1420,0,0,271
1421,1,1,272
1422,1,1,273
1423,1,1,274
1424,1,1,274
1425,1,0,272
1426,0,1,271
1427,1,1,270
1428,0,0,271
1429,0,0,273
1430,1,1,274
1431,0,0,274
1432,0,1,273
1433,0,0,271
1434,0,1,270
1435,0,1,272
1436,1,0,273
1437,1,1,273
1438,0,1,274
1439,0,1,274
1440,0,1,272
1441,0,1,270
1442,0,0,270
1443,0,1,272
1444,1,0,274
1445,1,0,274
1446,1,0,274
1447,1,0,273
1448,1,1,271
1449,0,1,270
1450,0,0,271
1451,1,0,272
1452,0,1,274
1453,1,1,274
1454,1,0,274
1455,0,0,270
1456,0,0,271
1457,1,1,272
1458,1,0,273
1459,0,1,274
1460,0,0,274
1461,1,0,273
1462,0,1,271
1463,1,1,270
1464,0,1,272
1465,0,1,273
1466,0,1,274
1467,1,0,274
1468,0,1,273
1469,0,0,271
1470,1,1,270
1471,0,1,271
1472,1,1,272
1473,1,0,273
1474,0,1,274
1475,0,1,274
1476,1,1,272
1477,0,1,270
1478,0,1,271
1479,0,1,273
1480,1,0,274
1481,0,1,274
1482,1,0,274
1483,0,0,272
1484,0,0,271
1485,0,1,269
1486,0,0,272
1487,0,0,273
1488,0,0,274
1489,0,1,274
1490,0,0,273
1491,0,1,271
1492,0,1,270
1493,0,0,272
1494,0,1,272
1495,0,1,274
1496,1,1,274
1497,1,1,274
1498,1,0,272
1499,0,0,270
1500,0,0,271
1501,0,0,274
1502,0,0,274
1503,0,0,273
1504,0,0,272
1505,0,1,270
1506,1,1,270
1507,1,1,274
1508,0,1,274
1509,0,1,273
1510,0,0,271
1511,1,1,269
1512,0,1,271
1513,0,1,273
1514,0,0,273
1515,0,1,272
1516,0,1,270
1517,0,0,271
1518,1,1,272
1519,0,1,273
1520,1,1,274
1521,1,1,274
1522,1,1,272
1523,0,1,270
1524,0,0,270
1525,0,1,272
1526,0,0,274
1527,0,0,274
1528,0,0,273
1529,0,1,271
1530,1,0,270
1531,0,1,270
1532,0,0,272
1533,0,1,273
1534,1,1,275
1535,0,1,274
1536,1,0,272
1537,0,1,271
1538,0,0,270
1539,0,1,272
1540,1,0,274
1541,1,1,275
1542,1,0,273
1543,1,1,272
1544,0,1,271
1545,1,1,272
1546,0,0,273
1547,0,1,273
1548,1,0,271
1549,0,1,269
1550,0,0,271
1551,0,1,272
1552,1,0,273
1553,0,0,274
1554,0,0,274
1555,0,0,272
1556,0,1,270
1557,0,0,271
1558,0,0,272
1559,0,1,273
1560,0,1,274
1561,0,1,274
1562,0,1,273
1563,1,1,270
1564,0,0,269
1565,0,0,272
1566,1,0,273
1567,0,1,274
1568,0,0,274
1569,0,0,273
1570,0,0,271
1571,1,1,270
1572,1,0,271
1573,1,1,273
1574,0,1,274
1575,1,1,274
1576,0,0,272
1577,0,0,270
1578,1,0,271
1579,1,0,272
1580,0,1,273
1581,0,1,275
1582,0,0,274
1583,0,1,273
1584,0,0,271
1585,0,1,269
1586,1,1,272
1587,0,0,273
1588,1,1,274
1589,0,1,274
1590,0,1,273
1591,0,1,272
1592,1,0,270
1593,1,1,271
1594,0,0,272
1595,1,1,274
1596,0,1,274
1597,0,1,274
1598,1,0,272
1599,0,1,271
1600,1,0,270
1601,0,1,271
1602,1,0,273
1603,0,1,274
1604,-1,0,273
1605,0,0,271
1606,1,0,270
1607,0,0,271
1608,1,0,272
1609,1,1,274
1610,0,1,274
1611,1,0,274
1612,1,1,273
1613,1,0,271
1614,1,1,269
1615,0,1,272
1616,1,0,273
1617,0,1,274
1618,1,0,274
1619,0,0,273
1620,1,1,271
1621,0,1,270
1622,0,0,271
1623,1,1,272
1624,0,1,273
1625,0,0,274
1626,0,1,274
1627,0,0,272
1628,1,0,270
1629,1,1,271
1630,1,0,272
1631,0,1,273
1632,0,1,274
1633,0,1,274
1634,1,0,273
1635,0,0,270
1636,0,1,271
1637,0,0,273
1638,0,1,274
1639,1,0,274
1640,0,1,273
1641,0,1,271
1642,0,0,270
1643,1,1,272
1644,1,0,273
1645,1,1,274
1646,0,1,274
1647,0,1,273
1648,1,0,271
1649,0,0,270
1650,0,1,272
1651,1,0,273
1652,1,0,274
1653,0,0,274
1654,1,1,273
1655,1,0,271
1656,1,0,270
1657,1,1,271
1658,0,1,272
1659,1,1,273
1660,0,1,274
1661,1,1,273
1662,0,0,271
1663,1,0,270
1664,0,0,271
1665,0,1,272
1666,0,0,273
1667,0,1,274
1668,0,1,274
1669,1,0,273
1670,0,0,271
1671,0,1,269
1672,0,0,272
1673,0,0,274
1674,0,1,274
1675,1,1,275
1676,1,1,272
1677,1,0,270
1678,1,0,270
1679,1,0,271
1680,1,1,273
1681,1,1,274
1682,0,1,271
1683,0,0,273
1684,0,1,274
1685,0,1,275
1686,0,0,274
1687,0,1,272
1688,0,0,270
1689,0,0,270
1690,0,0,272
1691,1,0,273
1692,0,0,274
1693,0,0,274
1694,0,0,270
1695,1,0,270
1696,0,0,272
1697,1,1,273
1698,0,1,274
1699,1,1,274
1700,1,0,274
1701,0,1,271
1702,0,0,270
1703,1,1,271
1704,1,0,273
1705,0,1,274
1706,0,1,275
1707,0,0,273
1708,0,0,272
1709,0,1,270
1710,0,0,271
1711,0,0,272
1712,1,1,274
1713,1,1,274
1714,1,1,274
1715,0,1,272
1716,1,0,270
1717,0,1,271
1718,1,0,272
1719,1,1,273
1720,1,1,274
1721,0,0,274
1722,0,0,273
1723,1,1,271
1724,0,0,270
1725,1,0,272
1726,0,1,272
1727,1,0,274
1728,1,1,274
1729,1,0,274
1730,1,0,272
1731,1,0,270
1732,1,0,271
1733,0,1,272
1734,1,0,273
1735,1,0,274
1736,1,0,274
1737,0,0,272
1738,0,1,271
1739,1,1,270
1740,0,1,272
1741,0,1,273
1742,0,1,274
1743,0,0,274
1744,0,0,273
1745,0,1,272
1746,0,1,270
1747,0,0,272
1748,1,0,273
1749,0,0,274
1750,0,1,274
1751,0,0,274
1752,0,0,272
1753,0,0,270
1754,0,1,272
1755,1,1,274
1756,0,1,274
1757,0,1,274
1758,0,0,271
1759,1,1,270
1760,1,0,271
1761,1,1,272
1762,1,0,273
1763,1,0,274
1764,0,1,274
1765,0,0,273
1766,0,1,271
1767,0,1,270
1768,1,0,271
1769,1,1,273
1770,1,1,274
1771,0,0,274
1772,1,0,273
1773,0,1,272
1774,0,1,270
1775,0,1,270
1776,0,1,272
1777,0,0,274
1778,1,0,274
1779,0,0,274
1780,1,1,272
1781,0,0,270
1782,1,0,270
1783,0,0,272
1784,0,0,273
1785,0,1,274
1786,0,1,274
1787,0,0,273
1788,0,0,271
1789,0,0,269
1790,0,1,271
1791,0,1,273
1792,1,0,273
1793,0,1,274
1794,0,0,274
1795,0,0,271
1796,0,1,270
1797,1,1,271
1798,0,1,272
1799,0,1,273
1800,0,1,274
1801,1,0,274
1802,1,0,273
1803,0,1,271
1804,0,0,269
1805,1,0,272
1806,0,1,273
1807,1,0,274
1808,1,0,274
1809,0,1,274
1810,0,0,272
1811,0,0,270
1812,1,1,270
1813,0,0,273
1814,0,1,274
1815,0,0,274
1816,0,0,272
1817,1,0,270
1818,0,0,270
1819,0,1,272
1820,0,1,273
1821,1,0,274
1822,0,1,274
1823,0,1,271
1824,0,1,273
1825,0,1,274
1826,1,0,274
1827,0,0,272
1828,1,1,270
1829,0,0,271
1830,0,0,273
1831,0,1,271
1832,0,0,271
1833,1,1,272
1834,0,1,273
1835,0,0,271
1836,0,0,272
1837,0,0,274
1838,0,0,274
1839,0,0,272
1840,0,1,271
1841,0,0,270
1842,1,0,271
1843,0,1,273
1844,0,1,274
1845,0,1,274
1846,0,0,272
1847,0,1,270
1848,1,0,271
