step,A0read,A1read,A2read
0,60,288,309
50,288,289,309
100,287,289,309
150,287,287,307
200,285,285,306
250,284,285,306
300,285,286,307
350,287,287,308
400,287,287,309
450,288,288,309
500,288,288,308
550,286,286,306
600,284,284,306
650,284,285,306
700,285,285,307
750,284,285,309
800,284,281,309
850,274,274,309
900,266,232,308
950,230,129,306
1000,61,11,305
1001,10,11,308
1002,10,11,309
1003,9,10,309
1004,10,10,308
1005,9,10,306
1006,10,10,306
1007,8,10,308
1008,8,10,309
1009,9,10,309
1010,8,10,309
1011,8,9,308
1012,7,9,306
1013,8,9,306
1014,7,9,307
1015,7,9,308
1016,7,8,309
1017,7,8,309
1018,7,8,309
1019,6,9,307
1020,6,8,306
1021,6,8,306
1022,6,8,307
1023,6,8,309
1024,6,8,309
1025,6,8,309
1026,5,7,308
1027,6,7,306
1028,5,7,306
1029,5,7,307
1030,5,7,308
1031,6,6,309
1032,5,6,309
1033,5,7,309
1034,5,7,307
1035,5,7,306
1036,5,7,308
1037,5,7,309
1038,5,7,310
1039,4,6,308
1040,5,6,307
1041,4,6,306
1042,5,6,306
1043,4,6,308
1044,4,6,309
1045,4,6,309
1046,4,6,307
1047,4,6,306
1048,4,6,306
1049,4,6,308
1050,4,6,308
1051,4,6,309
1052,4,5,307
1053,3,5,306
1054,4,5,307
1055,3,5,308
1056,4,5,309
1057,4,5,309
1058,4,5,309
1059,3,5,308
1060,4,5,306
1061,3,5,306
1062,4,5,307
1063,4,5,308
1064,3,6,309
1065,3,5,310
1066,3,5,308
1067,3,4,307
1068,3,5,306
1069,3,4,307
1070,3,5,308
1071,3,4,309
1072,3,4,309
1073,3,4,309
1074,2,4,308
1075,2,4,306
1076,3,4,306
1077,3,4,308
1078,3,5,309
1079,3,5,309
1080,3,4,309
1081,2,4,308
1082,2,4,307
1083,2,4,305
1084,3,4,307
1085,2,4,308
1086,3,4,309
1087,2,3,309
1088,2,4,308
1089,2,4,307
1090,2,4,306
1091,2,4,307
1092,2,4,308
1093,3,4,309
1094,3,4,310
1095,2,4,309
1096,2,3,307
1097,2,4,306
1098,2,4,307
1099,3,4,309
1100,2,3,310
1101,2,4,309
1102,2,4,307
1103,1,4,306
1104,2,3,306
1105,2,3,307
1106,2,4,309
1107,2,5,309
1108,2,4,310
1109,2,4,308
1110,2,3,307
1111,2,3,306
1112,2,3,307
1113,1,3,307
1114,2,3,309
1115,1,3,309
1116,1,3,309
1117,2,3,308
1118,2,3,306
1119,2,3,306
1120,1,3,307
1121,2,3,308
1122,1,3,309
1123,2,4,309
1124,1,3,309
1125,2,3,307
1126,1,3,305
1127,1,3,306
1128,2,3,308
1129,2,3,309
1130,1,3,309
1131,1,3,309
1132,1,3,307
1133,2,3,306
1134,1,3,306
1135,1,3,308
1136,2,3,308
1137,1,4,309
1138,1,4,309
1139,1,3,308
1140,1,3,307
1141,1,3,306
1142,1,3,308
1143,2,2,309
1144,2,3,309
1145,1,2,309
1146,1,3,308
1147,1,3,306
1148,1,3,305
1149,2,3,307
1150,1,3,308
1151,1,3,309
1152,1,3,309
1153,1,3,309
1154,1,2,308
1155,1,3,306
1156,1,2,306
1157,1,2,308
1158,1,2,309
1159,1,2,309
1160,1,2,308
1161,1,3,308
1162,1,3,306
1163,1,3,306
1164,1,2,308
1165,1,3,309
1166,1,3,309
1167,1,3,309
1168,1,2,308
1169,1,3,307
1170,1,3,305
1171,1,3,307
1172,1,2,308
1173,1,2,309
1174,1,2,309
1175,1,2,310
1176,1,3,308
1177,0,3,307
1178,1,2,305
1179,0,2,307
1180,1,2,308
1181,1,3,309
1182,1,2,310
1183,1,3,309
1184,1,3,308
1185,1,2,306
1186,1,2,305
1187,0,2,307
1188,1,2,308
1189,0,2,309
1190,1,2,309
1191,0,2,309
1192,0,2,307
1193,1,2,306
1194,1,2,306
1195,1,2,307
1196,1,2,308
1197,1,3,309
1198,1,3,310
1199,1,2,309
1200,0,2,307
1201,1,2,306
1202,0,2,306
1203,1,2,307
1204,0,2,309
1205,1,1,309
1206,1,2,309
1207,1,2,309
1208,1,2,307
1209,1,2,306
1210,1,2,306
1211,0,2,308
1212,0,2,308
1213,0,3,310
1214,1,3,309
1215,0,2,308
1216,1,2,306
1217,0,2,307
1218,1,2,308
1219,1,2,309
1220,0,2,309
1221,0,2,309
1222,1,2,307
1223,1,2,306
1224,1,2,306
1225,1,3,307
1226,0,2,309
1227,1,2,309
1228,0,3,310
1229,0,2,309
1230,1,2,307
1231,0,2,306
1232,1,2,306
1233,0,2,307
1234,1,2,308
1235,1,1,309
1236,0,2,309
1237,1,2,309
1238,0,2,307
1239,0,3,306
1240,1,2,306
1241,1,2,307
1242,0,2,308
1243,0,2,309
1244,0,3,309
1245,1,2,308
1246,1,2,307
1247,0,2,306
1248,1,2,307
1249,1,2,308
1250,0,2,309
1251,0,2,309
1252,1,2,309
1253,0,1,308
1254,0,2,306
1255,0,2,305
1256,0,2,307
1257,0,2,308
1258,1,3,309
1259,0,2,309
1260,0,2,309
1261,1,2,308
1262,0,2,306
1263,1,2,306
1264,0,2,308
1265,1,2,308
1266,0,2,309
1267,0,1,309
1268,0,2,308
1269,0,2,306
1270,1,2,306
1271,0,2,307
1272,0,2,308
1273,0,2,309
1274,0,2,309
1275,0,2,309
1276,0,2,308
1277,0,2,305
1278,0,2,307
1279,0,2,308
1280,0,1,309
1281,0,2,309
1282,0,2,309
1283,1,2,308
1284,0,2,306
1285,1,2,306
1286,0,2,307
1287,0,2,308
1288,0,2,309
1289,1,3,309
1290,0,2,309
1291,0,2,308
1292,1,2,306
1293,0,2,306
1294,0,2,307
1295,0,2,309
1296,0,1,309
1297,0,1,309
1298,0,2,309
1299,0,2,307
1300,0,2,305
1301,0,2,307
1302,1,2,307
1303,0,2,308
1304,0,2,310
1305,1,2,310
1306,0,2,308
1307,1,2,306
1308,0,1,305
1309,1,2,307
1310,0,2,308
1311,0,2,309
1312,1,1,309
1313,1,2,309
1314,0,2,308
1315,1,2,306
1316,0,2,305
1317,0,2,307
1318,0,2,308
1319,0,2,309
1320,0,2,310
1321,0,2,309
1322,0,2,307
1323,0,1,306
1324,0,2,306
1325,0,2,307
1326,0,2,309
1327,0,1,309
1328,0,2,310
1329,0,2,308
1330,0,2,307
1331,0,2,306
1332,0,2,306
1333,0,2,308
1334,0,2,309
1335,2,2,309
1336,1,2,308
1337,0,1,306
1338,0,1,306
1339,0,2,308
1340,0,2,308
1341,0,1,309
1342,0,1,310
1343,0,1,309
1344,0,2,307
1345,1,2,306
1346,0,2,306
1347,0,2,308
1348,0,1,309
1349,0,2,309
1350,1,2,309
1351,1,2,308
1352,0,1,307
1353,0,1,306
1354,0,2,307
1355,0,2,307
1356,0,1,309
1357,-1,1,309
1358,1,1,309
1359,0,2,308
1360,0,2,306
1361,0,2,305
1362,0,2,307
1363,0,2,308
1364,0,2,309
1365,0,2,309
1366,0,2,310
1367,0,2,308
1368,0,2,306
1369,0,2,306
1370,0,2,307
1371,0,2,309
1372,0,1,309
1373,0,2,309
1374,0,2,309
1375,0,2,307
1376,0,2,306
1377,0,2,306
1378,0,2,307
1379,0,1,308
1380,0,2,309
1381,0,2,309
1382,0,2,309
1383,0,2,307
1384,0,2,306
1385,0,1,306
1386,0,2,308
1387,0,2,308
1388,0,1,309
1389,0,1,310
1390,0,2,309
1391,1,1,307
1392,0,2,306
1393,0,2,306
1394,0,2,307
1395,0,2,308
1396,0,2,309
1397,0,2,308
1398,0,2,307
1399,0,2,306
1400,0,2,307
1401,0,2,308
1402,-1,1,309
1403,0,1,309
1404,0,1,307
1405,1,3,306
1406,0,2,307
1407,0,2,308
1408,0,3,309
1409,0,2,310
1410,0,2,309
1411,0,2,308
1412,0,2,306
1413,1,2,306
1414,0,2,307
1415,0,2,309
1416,0,2,308
1417,0,2,305
1418,0,2,307
1419,0,2,308
1420,0,2,309
1421,0,2,310
1422,0,1,309
1423,0,2,308
1424,0,1,306
1425,0,2,305
1426,0,2,309
1427,0,2,309
1428,1,2,306
1429,0,2,306
1430,0,2,306
1431,0,2,308
1432,0,2,309
1433,0,2,310
1434,0,2,309
1435,0,2,308
1436,0,2,306
1437,0,1,306
1438,0,1,307
1439,0,1,308
1440,0,1,309
1441,1,1,309
1442,0,2,309
1443,0,2,307
1444,0,2,306
1445,0,2,306
1446,0,2,307
1447,0,1,308
1448,0,2,309
1449,0,2,310
1450,0,2,307
1451,0,2,306
1452,0,2,305
1453,0,2,307
1454,0,2,309
1455,0,1,309
1456,0,1,309
1457,0,2,307
1458,0,2,305
1459,0,2,307
1460,0,2,307
1461,0,2,309
1462,0,2,309
1463,0,2,308
1464,0,1,306
1465,0,2,305
1466,0,2,307
1467,0,2,308
1468,0,1,309
1469,0,1,309
1470,0,2,307
1471,0,2,306
1472,0,2,307
1473,0,2,308
1474,0,2,309
1475,0,2,310
1476,0,2,308
1477,0,2,307
1478,0,2,305
1479,0,2,307
1480,0,2,307
1481,0,1,308
1482,0,1,309
1483,0,1,309
1484,0,2,308
1485,0,2,307
1486,1,2,306
1487,0,2,307
1488,1,2,308
1489,0,2,309
1490,0,2,309
1491,0,1,308
1492,0,1,307
1493,0,1,305
1494,0,1,307
1495,0,2,308
1496,0,1,309
1497,0,1,309
1498,0,2,308
1499,0,2,307
1500,0,1,306
1501,0,1,306
1502,0,2,307
1503,0,2,308
1504,-2,2,309
1505,0,2,309
1506,0,1,308
1507,0,1,306
1508,0,1,306
1509,0,2,307
1510,0,2,308
1511,0,1,309
1512,0,1,309
1513,0,1,308
1514,0,2,307
1515,0,2,306
1516,0,2,307
1517,0,2,309
1518,0,2,309
1519,0,2,309
1520,0,2,308
1521,0,1,307
1522,0,1,305
1523,0,2,307
1524,0,2,308
1525,0,1,309
1526,0,1,309
1527,0,1,309
1528,0,2,308
1529,0,2,307
1530,0,2,306
1531,0,2,307
1532,0,1,308
1533,0,2,309
1534,0,2,309
1535,0,2,309
1536,0,2,308
1537,0,1,306
1538,0,2,306
1539,0,1,307
1540,0,2,308
1541,0,1,309
1542,1,1,309
1543,0,2,309
1544,0,1,307
1545,0,2,305
1546,0,1,306
1547,0,2,308
1548,0,2,309
1549,0,2,309
1550,0,2,309
1551,0,1,308
1552,0,2,306
1553,0,2,305
1554,0,1,307
1555,0,1,308
1556,0,1,309
1557,0,1,309
1558,0,1,309
1559,0,1,308
1560,0,2,307
1561,0,2,305
1562,-1,2,307
1563,0,2,308
1564,0,2,309
1565,0,2,309
1566,0,2,309
1567,0,2,308
1568,0,1,307
1569,0,2,306
1570,0,1,307
1571,0,2,308
1572,0,1,309
1573,-1,1,310
1574,0,2,309
1575,0,2,305
1576,0,1,307
1577,0,2,308
1578,0,2,308
1579,0,2,309
1580,0,1,309
1581,0,2,308
1582,0,1,307
1583,-1,1,306
1584,0,2,307
1585,1,1,308
1586,0,1,309
1587,0,1,309
1588,0,1,308
1589,0,1,307
1590,0,2,306
1591,0,2,306
1592,-1,2,307
1593,0,2,308
1594,0,2,309
1595,-1,2,309
1596,0,2,309
1597,0,2,307
1598,0,2,306
1599,-1,1,307
1600,0,2,307
1601,0,1,309
1602,0,1,309
1603,0,1,309
1604,0,1,308
1605,-1,2,307
1606,0,2,306
1607,0,2,306
1608,0,2,307
1609,0,2,309
1610,0,2,309
1611,0,2,309
1612,0,2,308
1613,0,2,306
1614,0,2,305
1615,-1,2,306
1616,0,1,308
1617,0,1,308
1618,0,1,310
1619,0,2,309
1620,0,1,309
1621,0,2,306
1622,0,2,306
1623,0,2,307
1624,0,1,308
1625,0,2,309
1626,0,2,309
1627,0,2,309
1628,0,2,308
1629,0,1,306
1630,0,1,305
1631,-1,2,307
1632,0,1,308
1633,0,1,309
1634,0,1,310
1635,0,2,307
1636,0,2,306
1637,0,2,307
1638,0,1,307
1639,0,2,308
1640,0,2,309
1641,0,1,309
1642,0,1,308
1643,0,2,306
1644,0,1,305
1645,0,2,306
1646,0,1,307
1647,0,1,309
1648,0,1,309
1649,0,1,309
1650,0,1,308
1651,0,1,307
1652,0,2,305
1653,0,2,306
1654,0,2,308
1655,0,2,309
1656,0,2,309
1657,0,2,309
1658,-1,2,308
1659,0,1,306
1660,0,1,305
1661,0,1,307
1662,0,2,308
1663,0,1,309
1664,0,1,309
1665,0,1,309
1666,0,1,308
1667,0,2,306
1668,-1,1,306
1669,0,1,307
1670,0,2,308
1671,0,2,309
1672,0,2,309
1673,0,2,309
1674,0,1,307
1675,0,1,305
1676,0,1,307
1677,0,1,307
1678,0,1,308
1679,0,1,309
1680,0,1,309
1681,0,2,309
1682,0,1,307
1683,0,1,306
1684,0,1,307
1685,0,2,308
1686,-1,1,308
1687,0,2,309
1688,0,2,309
1689,-1,2,308
1690,0,1,306
1691,0,2,306
1692,0,2,306
1693,0,1,308
1694,0,2,309
1695,0,1,309
1696,0,2,308
1697,0,1,306
1698,0,2,305
1699,0,2,307
1700,0,2,308
1701,0,2,309
1702,0,2,310
1703,0,2,309
1704,0,1,308
1705,0,1,306
1706,0,1,306
1707,0,1,307
1708,0,1,308
1709,0,1,309
1710,0,1,309
1711,0,2,309
1712,0,1,307
1713,-1,2,306
1714,0,2,306
1715,0,2,307
1716,0,1,308
1717,0,2,309
1718,0,2,310
1719,0,1,309
1720,0,1,308
1721,0,1,306
1722,0,2,306
1723,0,1,307
1724,0,1,308
1725,-1,1,309
1726,0,1,310
1727,0,1,308
1728,0,1,307
1729,0,1,306
1730,0,1,307
1731,0,1,308
1732,0,1,309
1733,0,2,309
1734,0,2,309
1735,0,1,308
1736,0,2,307
1737,0,1,306
1738,0,1,307
1739,0,2,307
1740,0,1,309
1741,-1,1,309
1742,0,1,309
1743,0,2,308
1744,0,1,307
1745,0,2,306
1746,0,2,306
1747,0,1,308
1748,0,2,309
1749,0,2,309
1750,0,2,309
1751,0,2,307
1752,0,1,306
1753,0,1,308
1754,0,1,309
1755,0,1,309
1756,0,2,307
1757,0,2,306
1758,0,2,307
1759,0,2,309
1760,0,2,308
1761,0,1,306
1762,0,1,307
1763,0,1,309
1764,0,1,308
1765,0,2,306
1766,0,2,306
1767,0,2,308
1768,0,1,309
1769,0,2,309
1770,-1,1,309
1771,0,1,307
1772,0,1,306
1773,0,1,306
1774,0,2,308
1775,0,1,309
1776,0,1,309
1777,0,1,308
1778,0,2,307
1779,0,2,305
1780,0,2,306
1781,0,2,307
1782,-1,2,309
1783,0,2,309
1784,0,2,309
1785,0,2,308
1786,0,2,307
1787,0,1,306
1788,0,1,306
1789,0,1,308
1790,0,2,309
1791,0,1,309
1792,0,2,309
1793,0,1,308
1794,0,1,306
1795,0,1,305
1796,0,2,307
1797,0,2,308
1798,0,2,309
1799,0,2,309
1800,0,1,309
1801,0,2,308
1802,0,1,306
1803,0,1,305
1804,0,2,307
1805,0,2,308
1806,0,1,309
1807,0,1,309
1808,0,1,309
1809,0,1,307
1810,0,1,306
1811,0,1,306
1812,-1,1,308
1813,0,1,308
1814,0,2,309
1815,0,2,308
1816,0,1,307
1817,0,1,305
1818,-1,1,307
1819,0,2,308
1820,0,1,309
1821,0,1,309
1822,0,1,309
1823,0,1,308
1824,0,2,307
1825,0,1,305
1826,0,1,307
1827,0,2,308
1828,0,1,309
1829,0,2,309
1830,0,1,309
1831,0,2,307
1832,0,1,306
1833,0,1,305
1834,0,1,307
1835,0,1,308
1836,-1,1,309
1837,0,1,309
1838,0,2,309
1839,0,2,307
1840,0,2,306
1841,0,2,307
1842,-1,1,309
1843,0,2,309
1844,0,2,309
1845,0,2,308
1846,0,2,307
1847,0,1,306
1848,0,1,306
1849,0,2,307
1850,0,1,308
1851,0,1,309
1852,0,1,309
1853,0,2,307
1854,0,2,306
1855,0,1,306
1856,0,1,307
1857,0,1,308
1858,0,2,309
1859,0,2,309
1860,0,2,309
1861,0,2,307
1862,0,1,305
1863,0,1,306
1864,0,2,308
1865,0,2,308
1866,0,1,310
1867,0,1,309
1868,0,2,308
1869,0,1,306
1870,0,2,305
1871,0,2,307
1872,0,1,308
1873,0,1,309
1874,0,2,309
1875,-1,2,308
1876,0,2,306
1877,0,1,306
1878,0,1,307
1879,0,1,308
1880,0,1,309
1881,-1,1,309
1882,0,2,309
1883,0,1,307
1884,0,1,306
1885,0,2,306
1886,0,2,307
1887,0,2,308
1888,0,2,309
1889,0,2,309
1890,0,1,308
1891,0,1,306
1892,0,2,305
1893,0,1,307
1894,-1,1,307
1895,0,1,309
1896,0,1,309
1897,0,1,309
1898,0,2,308
1899,0,2,307
1900,0,1,305
1901,0,2,306
1902,0,1,308
1903,0,2,309
1904,0,2,309
1905,-1,2,309
1906,0,1,308
1907,0,1,306
1908,0,1,305
1909,0,1,306
1910,0,2,307
1911,0,1,309
1912,0,1,309
1913,0,1,309
1914,0,1,308
1915,0,2,306
1916,-1,2,306
1917,0,1,307
1918,-1,1,309
1919,0,2,309
1920,0,2,309
1921,0,1,308
1922,0,1,307
1923,0,1,305
1924,0,1,306
1925,0,1,307
1926,0,1,309
1927,0,1,309
1928,0,1,309
1929,0,2,308
1930,0,2,306
1931,0,2,306
1932,0,2,307
1933,0,2,309
1934,0,1,309
1935,0,2,309
1936,0,1,308
1937,0,1,306
1938,0,1,305
1939,0,1,307
1940,0,1,308
1941,0,1,309
1942,0,1,309
1943,0,1,309
1944,0,1,307
1945,0,2,305
1946,0,2,306
1947,0,1,308
1948,0,2,308
1949,0,2,309
1950,0,2,309
1951,0,1,309
1952,1,1,307
1953,0,1,306
1954,0,1,306
1955,0,1,307
1956,0,1,309
1957,0,1,309
1958,-1,1,309
1959,0,1,309
1960,0,1,307
1961,0,2,306
1962,0,1,306
1963,-1,2,307
1964,0,1,309
1965,1,2,309
1966,0,2,310
1967,0,1,308
1968,0,1,307
1969,0,1,305
1970,0,2,306
1971,-1,1,308
1972,0,1,309
1973,0,1,309
1974,0,1,310
1975,0,1,308
1976,0,1,306
1977,0,1,305
1978,-1,1,306
1979,0,1,308
1980,0,2,309
1981,0,1,309
1982,0,2,309
1983,0,1,308
1984,0,2,306
1985,0,1,306
1986,0,1,307
1987,0,1,308
1988,0,1,309
1989,0,1,310
1990,0,1,309
1991,0,1,308
1992,0,1,306
1993,0,2,308
1994,-1,2,308
1995,0,2,310
1996,0,2,309
1997,0,2,308
1998,0,1,306
1999,0,1,305
2000,0,1,307
2001,0,1,308
2002,-1,2,309
2003,0,1,309
2004,0,1,309
2005,0,1,308
2006,0,1,306
2007,0,1,306
2008,0,1,307
2009,0,2,308
2010,0,2,309
2011,0,2,309
2012,0,1,309
2013,0,1,308
2014,0,1,306
2015,0,1,306
2016,-1,1,308
2017,0,1,309
2018,0,2,308
2019,0,1,307
2020,0,1,306
2021,0,2,307
2022,0,2,309
2023,0,2,309
2024,0,1,308
2025,0,2,306
2026,0,1,307
2027,0,1,309
2028,0,1,309
2029,0,1,309
2030,0,1,307
2031,0,2,306
2032,0,1,308
2033,0,2,308
2034,0,2,309
2035,0,1,308
2036,0,1,305
2037,0,1,307
2038,0,1,308
2039,0,1,309
2040,-1,1,309
2041,0,1,306
2042,0,2,306
2043,0,2,308
2044,0,2,309
2045,0,2,309
2046,-1,1,307
2047,-1,1,306
2048,0,1,307
2049,0,2,308
2050,0,1,309
2051,0,1,309
2052,0,2,306
2053,0,2,307
2054,0,2,309
2055,0,2,309
2056,0,1,308
2057,0,1,306
2058,0,1,307
2059,0,1,308
2060,0,1,309
2061,0,1,309
2062,0,1,307
2063,-1,1,306
2064,0,1,308
2065,0,2,309
2066,0,2,310
2067,0,2,308
2068,0,1,306
2069,0,1,307
2070,0,1,308
2071,0,1,309
2072,0,1,309
2073,0,1,306
2074,0,2,306
2075,0,1,308
2076,0,2,309
2077,0,2,309
2078,0,2,308
2079,0,1,307
2080,0,1,307
2081,0,1,308
2082,0,1,309
2083,-1,1,309
2084,0,1,309
2085,-1,2,306
2086,0,2,305
2087,0,1,307
2088,0,2,308
2089,0,2,308
2090,0,2,309
2091,0,1,307
2092,1,1,306
2093,0,1,305
2094,0,2,307
2095,0,1,308
2096,0,1,309
2097,0,1,310
2098,0,1,309
2099,-1,1,308
2100,0,2,306
2101,0,1,305
2102,-1,1,307
2103,0,2,309
2104,0,2,309
2105,0,1,309
2106,0,1,307
2107,0,1,306
2108,0,2,306
2109,-1,2,308
2110,0,1,308
2111,0,1,309
2112,0,2,309
2113,0,1,306
2114,0,2,307
2115,0,1,308
2116,0,2,309
2117,0,2,309
2118,0,1,309
2119,0,1,307
2120,0,1,306
2121,0,1,306
2122,0,1,308
2123,0,2,309
2124,0,1,309
2125,0,2,308
2126,0,1,306
2127,0,2,305
2128,0,2,307
2129,0,2,308
2130,0,2,309
2131,0,2,310
2132,0,2,309
2133,0,1,308
2134,0,2,306
2135,0,1,305
2136,0,1,307
2137,0,1,309
2138,0,1,309
2139,0,2,308
2140,0,2,306
2141,0,1,306
2142,0,1,307
2143,0,2,308
2144,0,1,309
2145,0,2,310
2146,0,1,310
2147,0,1,308
2148,0,1,306
2149,0,1,307
2150,0,1,308
2151,0,1,309
2152,0,1,309
2153,0,2,309
2154,-1,1,307
2155,0,1,306
2156,-1,1,306
2157,0,1,307
2158,0,1,309
2159,0,1,309
2160,0,1,309
2161,0,1,306
2162,0,1,305
2163,0,1,307
2164,-1,2,308
2165,0,1,309
2166,0,2,309
2167,0,1,309
2168,0,1,307
2169,0,1,306
2170,0,2,306
2171,-1,1,310
2172,0,2,309
2173,0,1,308
2174,0,2,307
2175,-1,1,305
2176,0,1,307
2177,0,1,308
2178,-1,1,309
2179,0,1,309
2180,0,1,309
2181,0,2,308
2182,0,1,306
2183,0,1,307
2184,0,2,308
2185,0,2,309
2186,0,2,309
2187,0,1,309
2188,0,1,308
2189,0,2,306
2190,0,1,306
2191,0,1,307
2192,0,2,308
2193,-1,0,309
2194,0,1,306
2195,0,1,308
2196,0,1,308
2197,0,1,309
2198,0,2,309
2199,0,2,308
2200,1,1,307
2201,0,1,305
2202,0,1,307
2203,0,1,308
2204,-1,1,309
2205,0,1,309
2206,-1,1,309
2207,0,1,308
2208,0,1,306
2209,0,2,305
2210,0,2,307
2211,-1,1,308
2212,0,1,309
2213,-1,2,309
2214,0,2,309
2215,0,1,308
2216,0,2,306
2217,0,1,306
2218,-1,1,307
2219,0,2,309
2220,0,1,309
2221,0,1,309
2222,0,1,309
2223,0,1,307
2224,0,2,306
2225,0,1,306
2226,0,2,307
2227,0,2,308
2228,0,1,309
2229,0,1,309
2230,0,1,308
2231,0,1,306
2232,0,1,307
2233,0,1,308
2234,-1,1,308
2235,0,1,309
2236,0,1,309
2237,-1,1,307
2238,0,2,309
2239,0,2,309
2240,0,1,307
2241,0,1,306
2242,-2,2,307
2243,0,1,309
2244,0,1,309
2245,0,0,310
2246,0,1,309
2247,-1,1,307
2248,-1,1,306
2249,0,1,306
2250,0,2,307
2251,0,1,309
2252,0,2,309
2253,0,2,309
2254,0,2,308
2255,0,2,307
2256,0,1,306
2257,0,1,307
2258,0,1,308
2259,0,1,310
2260,0,1,309
2261,0,1,307
2262,0,2,305
2263,0,1,307
2264,0,1,308
2265,0,2,309
2266,0,2,309
2267,0,1,309
2268,0,1,307
2269,0,1,306
2270,0,1,306
2271,0,1,308
2272,0,1,308
2273,-1,0,309
2274,0,1,309
2275,0,2,308
2276,0,1,306
2277,0,1,305
2278,0,1,307
2279,0,1,308
2280,0,2,309
2281,0,2,309
2282,0,2,309
2283,0,2,308
2284,0,1,308
2285,0,1,309
2286,0,1,309
2287,0,1,309
2288,0,1,307
2289,0,2,306
2290,0,1,307
2291,0,2,309
2292,0,1,308
2293,0,1,307
2294,0,1,305
2295,0,1,307
2296,0,1,308
2297,0,1,309
2298,0,1,309
2299,0,2,306
2300,0,2,305
2301,-1,1,307
2302,-1,1,309
2303,0,2,310
2304,0,1,308
2305,0,1,306
2306,0,1,307
2307,0,1,309
2308,0,1,309
2309,0,1,307
2310,0,2,306
2311,0,1,308
2312,0,2,310
2313,0,1,309
2314,0,1,308
2315,0,1,306
2316,0,1,305
2317,0,1,307
2318,0,1,308
2319,0,1,309
2320,0,1,308
2321,0,2,306
2322,0,2,305
2323,-1,1,307
2324,0,2,308
2325,0,2,309
2326,0,1,308
2327,0,1,307
2328,0,1,306
2329,0,1,307
2330,0,1,309
2331,0,1,308
2332,0,1,306
2333,-1,1,306
2334,0,1,308
2335,-1,2,309
2336,0,2,309
2337,0,2,309
2338,0,1,307
2339,0,1,306
2340,0,1,307
2341,0,1,309
2342,0,1,309
2343,0,1,308
2344,0,1,306
2345,-1,2,306
2346,0,2,307
2347,0,1,309
2348,0,2,309
2349,0,1,309
2350,-1,1,306
2351,0,1,307
2352,0,1,308
2353,0,1,309
2354,-1,1,309
2355,-1,2,308
2356,0,1,306
2357,0,2,306
2358,0,1,307
2359,0,1,309
2360,0,2,309
2361,0,1,308
2362,0,1,307
2363,0,1,306
2364,0,2,306
2365,0,2,308
2366,-1,1,308
2367,0,1,309
2368,0,1,309
2369,0,2,307
2370,0,2,306
2371,0,1,307
2372,0,2,309
2373,0,1,309
2374,0,1,308
2375,-1,2,306
2376,0,1,305
2377,-1,1,307
2378,0,1,308
2379,0,1,309
2380,0,2,309
2381,0,1,307
2382,0,1,306
2383,0,2,307
2384,-1,2,309
2385,0,2,309
2386,-1,1,309
2387,0,1,308
2388,0,1,306
2389,0,1,309
2390,0,1,308
2391,0,2,306
2392,0,1,307
2393,0,2,307
2394,0,2,309
2395,0,1,309
2396,0,1,308
2397,-1,1,306
2398,0,1,305
2399,-1,1,307
2400,0,1,309
2401,-1,1,309
2402,0,1,308
2403,0,1,306
2404,-1,2,307
2405,0,1,308
2406,0,2,309
2407,0,1,306
2408,0,1,307
2409,-1,1,309
2410,0,1,307
2411,0,1,306
2412,0,2,308
2413,0,2,309
2414,0,1,308
2415,0,1,305
2416,0,1,307
2417,0,1,308
2418,0,1,309
2419,0,1,309
2420,0,1,305
2421,0,2,308
2422,0,1,308
2423,0,2,310
2424,0,2,309
2425,0,1,308
2426,0,2,306
2427,-1,1,306
2428,0,1,307
2429,0,1,309
2430,0,1,309
2431,0,2,307
2432,0,2,306
2433,0,1,306
2434,0,1,308
2435,0,2,309
2436,0,2,309
2437,0,1,308
2438,-1,1,306
2439,0,1,306
2440,0,1,308
2441,0,1,309
2442,0,1,306
2443,0,1,307
2444,0,1,308
2445,0,2,309
2446,0,2,309
2447,0,1,308
2448,0,1,306
2449,0,1,307
2450,-1,1,309
2451,0,1,309
2452,0,1,309
2453,0,1,307
2454,-1,1,306
2455,0,1,307
2456,0,2,308
2457,0,2,309
2458,0,1,307
2459,0,1,306
2460,0,1,306
2461,0,1,307
2462,0,1,308
2463,0,1,309
2464,0,1,309
2465,0,1,308
2466,-1,2,307
2467,0,2,306
2468,0,1,307
2469,0,2,309
2470,0,1,309
2471,0,1,307
2472,0,1,305
2473,0,1,307
2474,0,1,308
2475,0,1,309
2476,0,1,309
2477,0,1,309
2478,0,1,307
2479,0,1,306
2480,0,2,307
2481,-1,1,308
2482,-1,2,309
2483,1,2,309
2484,-1,1,309
2485,0,2,307
2486,0,1,306
2487,-1,1,305
2488,0,1,307
2489,0,2,308
2490,0,1,309
2491,0,1,309
2492,0,1,309
2493,0,1,307
2494,0,1,306
2495,-1,1,306
2496,0,2,307
2497,0,1,308
