step,A0read,A1read,A2read
0,33,264,284
50,266,266,286
100,268,266,285
150,266,264,284
200,264,262,282
250,264,265,285
300,267,266,286
350,268,267,286
400,267,265,286
450,265,263,283
500,263,262,283
550,265,264,284
600,266,265,286
650,267,265,286
700,267,264,285
750,262,260,282
800,257,254,283
850,256,242,286
900,244,203,286
950,142,75,286
1000,8,8,283
1001,8,9,284
1002,8,8,286
1003,9,8,286
1004,8,8,284
1005,9,8,282
1006,8,8,283
1007,8,8,286
1008,8,8,286
1009,8,8,285
1010,7,7,282
1011,7,7,283
1012,7,7,285
1013,7,7,286
1014,7,7,286
1015,7,8,285
1016,7,7,283
1017,7,7,283
1018,7,7,284
1019,7,7,286
1020,8,7,286
1021,6,6,285
1022,6,6,283
1023,6,6,282
1024,6,5,284
1025,6,6,286
1026,6,6,286
1027,5,5,285
1028,6,6,282
1029,5,6,284
1030,6,6,286
1031,6,6,286
1032,5,5,285
1033,5,5,283
1034,5,5,283
1035,5,5,285
1036,5,4,286
1037,5,5,284
1038,6,6,282
1039,5,5,284
1040,5,6,286
1041,6,6,286
1042,5,5,286
1043,5,5,284
1044,4,4,282
1045,5,5,285
1046,5,5,286
1047,4,4,285
1048,5,5,282
1049,5,4,284
1050,4,4,285
1051,5,4,286
1052,4,4,285
1053,4,4,283
1054,4,3,283
1055,4,4,285
1056,4,4,286
1057,4,4,286
1058,4,4,284
1059,5,3,283
1060,4,4,284
1061,4,4,285
1062,4,4,286
1063,4,3,286
1064,4,3,285
1065,3,3,283
1066,3,3,284
1067,3,3,285
1068,3,3,286
1069,3,3,285
1070,4,3,283
1071,4,4,283
1072,4,4,284
1073,3,3,285
1074,4,4,286
1075,3,3,286
1076,4,3,285
1077,3,3,282
1078,3,3,285
1079,3,2,286
1080,3,2,286
1081,4,2,284
1082,3,3,282
1083,3,3,283
1084,3,3,285
1085,3,4,286
1086,4,3,286
1087,3,3,284
1088,3,3,283
1089,3,3,284
1090,3,3,284
1091,3,3,286
1092,3,3,286
1093,3,3,285
1094,3,3,282
1095,3,3,284
1096,3,3,285
1097,3,3,286
1098,3,2,284
1099,2,2,282
1100,2,2,284
1101,3,2,286
1102,3,2,286
1103,2,2,286
1104,3,2,285
1105,3,2,283
1106,2,2,284
1107,3,2,285
1108,3,2,286
1109,3,2,286
1110,3,2,285
1111,2,2,282
1112,3,2,284
1113,2,3,286
1114,2,2,287
1115,3,2,286
1116,3,3,283
1117,2,3,282
1118,3,3,284
1119,2,2,286
1120,3,2,287
1121,2,2,286
1122,2,1,283
1123,2,1,282
1124,2,2,284
1125,2,2,286
1126,2,1,287
1127,2,2,286
1128,3,1,284
1129,2,1,283
1130,2,2,284
1131,3,2,286
1132,3,2,286
1133,2,2,285
1134,2,2,286
1135,3,2,286
1136,2,1,284
1137,2,2,282
1138,2,2,284
1139,3,2,287
1140,3,2,286
1141,2,2,284
1142,2,1,282
1143,2,1,284
1144,2,1,286
1145,2,1,286
1146,2,1,286
1147,2,1,285
1148,2,2,283
1149,2,2,282
1150,2,1,284
1151,2,2,285
1152,2,1,287
1153,2,2,286
1154,2,1,285
1155,2,1,283
1156,2,1,282
1157,2,1,285
1158,2,1,286
1159,1,1,286
1160,2,1,285
1161,3,2,284
1162,2,1,282
1163,2,2,284
1164,2,2,285
1165,2,2,286
1166,2,2,286
1167,2,1,285
1168,2,2,284
1169,2,1,283
1170,2,2,284
1171,2,1,284
1172,2,1,286
1173,1,2,286
1174,1,2,286
1175,2,2,284
1176,2,2,283
1177,2,2,284
1178,3,2,285
1179,2,2,286
1180,2,2,287
1181,2,1,285
1182,1,1,283
1183,2,2,284
1184,2,2,285
1185,1,2,285
1186,1,1,286
1187,2,1,286
1188,1,2,285
1189,2,2,283
1190,2,2,282
1191,2,1,283
1192,1,1,285
1193,2,2,285
1194,2,2,286
1195,2,1,286
1196,2,1,285
1197,2,1,283
1198,1,1,283
1199,2,1,285
1200,2,2,286
