step,A0read,A1read,A2read
0,142,288,310
50,288,289,311
100,288,288,309
150,286,286,308
200,285,285,307
250,286,287,309
300,286,287,310
350,287,288,311
400,288,289,311
450,288,289,311
500,287,288,307
550,284,286,308
600,286,287,309
650,287,287,310
700,287,288,311
750,287,286,311
800,285,280,310
850,275,266,309
900,265,235,307
950,228,117,308
1000,64,11,309
1001,10,11,310
1002,10,11,310
1003,9,11,309
1004,9,11,308
1005,9,10,307
1006,9,10,309
1007,9,10,310
1008,8,10,311
1009,9,10,311
1010,8,10,311
1011,8,9,309
1012,7,9,308
1013,7,8,308
1014,4,9,310
1015,7,9,311
1016,7,9,311
1017,7,9,310
1018,7,8,308
1019,7,8,307
1020,6,8,308
1021,7,8,310
1022,7,8,310
1023,6,8,311
1024,6,8,311
1025,7,8,310
1026,6,7,308
1027,6,7,307
1028,5,7,309
1029,6,7,310
1030,5,7,311
1031,6,6,311
1032,5,7,311
1033,5,6,309
1034,5,7,308
1035,5,7,308
1036,5,7,309
1037,5,7,311
1038,5,7,311
1039,4,6,311
1040,5,6,308
1041,4,6,307
1042,5,6,309
1043,5,6,310
1044,4,5,310
1045,4,6,311
1046,4,6,311
1047,4,6,309
1048,4,6,308
1049,4,6,307
1050,4,6,309
1051,4,6,310
1052,4,6,310
1053,4,6,311
1054,4,6,311
1055,4,5,309
1056,3,5,307
1057,4,5,308
1058,4,5,309
1059,3,5,310
1060,3,5,311
1061,4,4,311
1062,3,5,310
1063,4,5,309
1064,3,5,308
1065,3,5,308
1066,4,5,311
1067,4,5,311
1068,3,5,309
1069,3,5,308
1070,3,4,308
1071,3,4,309
1072,3,4,310
1073,3,4,311
1074,3,4,311
1075,3,5,310
1076,3,4,309
1077,3,4,308
1078,2,4,308
1079,3,4,309
1080,3,4,310
1081,2,5,311
1082,3,5,311
1083,2,4,311
1084,2,4,309
1085,2,4,308
1086,3,4,308
1087,2,4,309
1088,2,4,310
1089,3,4,311
1090,2,4,311
1091,3,4,310
1092,2,4,309
1093,2,4,308
1094,2,4,308
1095,2,4,309
1096,2,4,311
1097,2,4,311
1098,2,4,310
1099,2,4,308
1100,2,3,308
1101,3,3,309
1102,2,4,310
1103,2,3,311
1104,2,3,311
1105,2,3,310
1106,1,3,309
1107,2,4,308
1108,1,4,308
1109,1,4,310
1110,2,3,310
1111,2,4,311
1112,2,4,311
1113,2,4,310
1114,2,4,308
1115,1,3,308
1116,2,3,309
1117,2,3,310
1118,1,3,311
1119,1,3,311
1120,2,3,311
1121,2,3,309
1122,2,3,308
1123,1,3,308
1124,2,3,309
1125,2,3,310
1126,2,4,311
1127,1,3,311
1128,2,3,310
1129,1,3,309
1130,1,3,308
1131,1,3,309
1132,1,3,309
1133,2,3,310
1134,2,3,311
1135,1,3,311
1136,2,3,310
1137,1,3,308
1138,1,3,308
1139,2,3,309
1140,1,3,310
1141,1,3,311
1142,2,3,311
1143,1,3,311
1144,2,3,309
1145,1,3,308
1146,1,3,307
1147,1,3,309
1148,1,3,309
1149,1,3,311
1150,1,2,311
1151,1,3,311
1152,1,3,309
1153,1,3,308
1154,2,3,307
1155,1,3,309
1156,1,3,310
1157,1,4,311
1158,1,3,311
1159,1,3,309
1160,1,3,308
1161,1,3,308
1162,1,2,309
1163,1,3,311
1164,1,3,311
1165,0,3,311
1166,1,3,310
1167,1,2,309
1168,1,3,308
1169,1,2,309
1170,1,3,309
1171,1,3,311
1172,1,3,311
1173,1,3,311
1174,1,3,308
1175,1,2,308
1176,1,3,309
1177,1,2,310
1178,1,2,311
1179,1,2,311
1180,1,2,311
1181,2,3,309
1182,1,3,308
1183,1,2,308
1184,1,3,309
1185,1,3,310
1186,1,3,311
1187,1,3,311
1188,1,3,311
1189,1,3,309
1190,1,2,307
1191,1,2,308
1192,1,2,309
1193,1,2,311
1194,1,1,311
1195,1,2,311
1196,1,2,311
1197,1,2,309
1198,0,3,308
1199,1,2,308
1200,0,2,309
1201,0,3,311
1202,1,3,311
1203,1,2,311
1204,0,2,310
1205,1,2,308
1206,1,2,307
1207,1,2,309
1208,0,2,309
1209,1,2,311
1210,1,2,311
1211,0,2,311
1212,1,2,310
1213,0,3,308
1214,1,2,308
1215,0,2,309
1216,1,2,310
1217,0,3,311
1218,0,3,311
1219,1,2,309
1220,1,2,308
1221,1,2,308
1222,0,2,309
1223,1,2,310
1224,1,2,311
1225,0,2,311
1226,0,2,311
1227,0,2,309
1228,0,2,308
1229,0,2,309
1230,0,2,311
1231,1,3,311
1232,1,3,311
1233,1,2,311
1234,0,2,309
1235,1,2,308
1236,1,2,308
1237,1,2,310
1238,1,2,311
1239,0,2,311
1240,1,1,311
1241,1,2,311
1242,1,2,309
1243,0,2,308
1244,0,2,308
1245,0,2,309
1246,1,2,310
1247,1,2,311
1248,1,2,311
1249,1,2,311
1250,0,2,309
1251,1,2,308
1252,1,2,308
1253,1,2,310
1254,0,2,310
1255,0,2,311
1256,1,2,311
1257,0,2,310
1258,0,2,309
1259,0,2,307
1260,0,3,308
1261,0,2,310
1262,0,2,311
1263,1,3,311
1264,0,2,311
1265,0,2,310
1266,0,2,308
