step,A0read,A1read,A2read
0,283,283,304
50,281,281,302
100,280,280,303
150,281,282,304
200,282,282,305
250,283,284,305
300,284,284,305
350,283,283,305
400,281,281,303
450,280,279,302
500,280,281,303
550,282,282,303
600,282,282,305
650,283,283,306
700,283,282,305
750,282,280,304
800,276,275,303
850,271,258,302
900,259,234,303
950,168,108,304
1000,107,11,305
1001,9,11,305
1002,10,10,305
1003,9,10,304
1004,9,9,303
1005,9,9,302
1006,8,9,303
1007,8,9,305
1008,8,9,305
1009,8,8,305
1010,8,9,303
1011,8,9,302
1012,7,8,303
1013,8,8,304
1014,8,8,305
1015,7,9,305
1016,7,8,305
1017,7,8,304
1018,7,8,302
1019,6,7,302
1020,6,7,303
1021,6,7,304
1022,6,7,305
1023,6,7,305
1024,6,7,305
1025,6,7,304
1026,6,7,303
1027,6,7,302
1028,6,7,303
1029,5,7,304
1030,5,7,305
1031,6,7,306
1032,5,6,305
1033,6,6,304
1034,5,6,302
1035,4,6,302
1036,5,6,304
1037,5,6,306
1038,5,6,305
1039,5,6,304
1040,5,6,302
1041,4,5,302
1042,5,6,303
1043,4,6,304
1044,4,6,305
1045,4,6,306
1046,4,6,305
1047,4,5,304
1048,4,5,302
1049,4,5,302
1050,4,6,303
1051,4,5,305
1052,3,4,305
1053,4,5,305
1054,4,5,305
1055,4,5,303
1056,4,5,302
1057,4,5,302
1058,3,5,304
1059,4,5,304
1060,4,5,305
1061,4,4,305
1062,3,4,303
1063,4,4,302
1064,3,4,304
1065,3,4,305
1066,3,4,305
1067,3,4,306
1068,3,5,305
1069,3,4,303
1070,3,4,302
1071,3,5,302
1072,3,4,304
1073,3,4,304
1074,3,5,305
1075,3,4,306
1076,3,4,305
1077,3,4,303
1078,3,4,301
1079,3,4,302
1080,2,4,304
1081,3,4,304
1082,3,3,305
1083,2,4,305
1084,3,4,305
1085,3,4,303
1086,3,4,302
1087,3,4,303
1088,2,4,303
1089,2,4,305
1090,2,4,305
1091,3,4,306
1092,3,4,305
1093,2,3,303
1094,3,3,301
1095,2,3,303
1096,2,3,304
1097,2,3,305
1098,2,3,305
1099,2,3,304
1100,2,3,303
1101,2,3,302
1102,2,4,303
1103,2,3,304
1104,3,3,305
1105,2,4,305
1106,3,3,305
1107,2,3,304
1108,2,3,302
1109,2,3,302
1110,2,3,303
1111,2,3,304
1112,2,3,305
1113,2,3,305
1114,2,3,305
1115,2,3,303
1116,2,3,302
1117,2,3,303
1118,2,3,304
1119,1,3,305
1120,2,3,305
1121,2,3,305
1122,2,3,304
1123,2,3,303
1124,2,2,301
1125,1,3,303
1126,2,3,304
1127,2,3,305
1128,2,2,305
1129,2,3,305
1130,2,3,304
1131,2,3,302
1132,1,3,302
1133,2,3,303
1134,1,3,305
1135,2,3,306
1136,1,3,305
1137,1,3,304
1138,1,3,303
1139,2,2,302
1140,1,2,303
1141,2,3,304
1142,1,3,305
1143,2,2,305
1144,2,2,305
1145,2,3,304
1146,1,2,303
1147,1,3,302
1148,1,3,303
1149,1,3,304
1150,2,3,305
1151,1,3,306
1152,2,2,305
1153,1,2,304
1154,1,2,302
1155,2,2,302
1156,1,2,303
1157,2,2,305
1158,1,2,305
1159,1,2,305
1160,1,2,303
1161,1,2,302
1162,1,2,302
1163,1,3,304
1164,2,2,304
1165,1,3,305
1166,1,2,305
1167,1,3,305
1168,1,2,303
1169,1,2,302
1170,1,2,303
1171,1,2,303
1172,1,2,305
1173,1,2,305
1174,1,2,305
1175,2,2,304
1176,1,2,303
1177,1,2,302
1178,1,3,303
1179,1,3,304
1180,1,2,305
1181,1,3,305
1182,2,3,305
1183,1,3,304
1184,2,2,303
1185,1,2,302
1186,1,2,303
1187,1,2,303
1188,1,2,305
1189,1,2,305
1190,1,2,305
1191,1,2,304
1192,2,2,302
1193,1,2,302
1194,1,2,303
1195,0,2,304
1196,1,2,305
1197,2,3,305
1198,1,2,305
1199,1,2,304
1200,1,2,302
1201,1,2,303
1202,1,2,303
1203,1,2,304
1204,1,2,305
1205,1,2,305
1206,0,2,305
1207,1,2,303
1208,1,2,301
1209,1,2,303
1210,1,2,303
1211,1,2,304
1212,1,3,305
1213,1,2,305
1214,0,2,304
1215,1,2,303
1216,1,2,302
1217,1,2,304
1218,1,2,305
1219,1,2,305
1220,1,2,305
1221,1,2,304
1222,1,2,302
1223,1,2,302
1224,1,2,303
1225,1,2,304
1226,1,2,305
1227,1,2,305
1228,0,2,305
1229,1,2,304
1230,1,2,302
1231,1,2,302
1232,1,2,303
1233,1,2,304
1234,1,1,305
1235,0,1,305
1236,1,2,305
1237,0,2,304
1238,1,2,302
1239,1,2,302
1240,1,1,303
1241,1,2,305
1242,0,2,305
1243,1,2,305
1244,1,1,305
1245,1,1,303
1246,1,2,302
1247,1,2,302
1248,0,2,303
1249,1,2,304
1250,1,1,305
1251,0,1,305
1252,1,2,305
1253,1,2,303
1254,1,2,302
1255,1,2,303
1256,1,2,304
1257,0,2,304
1258,0,2,305
1259,1,2,305
1260,1,2,304
1261,0,2,303
1262,0,2,301
1263,1,2,302
1264,0,2,304
1265,1,1,305
1266,1,2,305
1267,0,2,305
1268,1,2,304
1269,1,2,302
1270,0,2,301
1271,0,2,304
1272,0,2,304
1273,1,2,305
1274,0,2,306
1275,0,2,306
1276,1,2,302
1277,0,2,302
1278,1,2,303
1279,1,2,305
1280,0,2,305
1281,0,2,306
1282,1,2,305
1283,1,2,303
1284,0,1,301
1285,0,2,303
1286,1,2,304
1287,0,2,305
1288,0,2,305
1289,1,2,305
1290,1,1,304
1291,1,2,302
1292,0,2,302
1293,1,2,303
1294,1,1,304
1295,0,1,305
1296,0,1,305
1297,1,1,305
1298,1,2,304
1299,0,2,303
1300,0,2,302
1301,0,1,303
1302,1,2,304
1303,0,2,305
1304,0,2,305
1305,0,2,305
1306,1,1,304
1307,0,2,302
1308,0,1,302
1309,0,2,304
1310,1,2,305
1311,0,1,306
1312,1,1,306
1313,0,2,305
1314,0,1,303
1315,0,1,301
1316,0,1,303
1317,0,2,304
1318,0,2,305
1319,1,2,305
1320,0,2,305
1321,0,2,305
1322,1,2,303
1323,0,2,301
1324,0,1,303
1325,0,2,304
1326,0,2,305
1327,0,1,305
1328,0,1,305
1329,0,2,304
1330,1,2,303
1331,0,2,302
1332,1,2,303
1333,0,2,304
1334,1,2,305
1335,0,2,306
1336,0,2,304
1337,0,2,302
1338,1,2,302
1339,0,1,303
1340,0,2,304
1341,1,1,305
1342,0,1,306
1343,0,2,305
1344,0,2,304
1345,0,2,303
1346,1,2,303
1347,0,2,304
1348,1,2,305
1349,1,2,305
1350,0,2,305
1351,0,2,305
1352,1,2,304
1353,0,1,302
1354,1,2,303
1355,1,1,304
1356,1,1,305
1357,0,1,306
1358,0,1,302
1359,0,2,305
1360,0,2,305
1361,1,1,306
1362,0,2,303
1363,2,2,303
1364,0,2,304
1365,0,2,305
1366,1,2,306
1367,0,2,305
1368,1,1,304
1369,0,2,303
1370,0,2,302
1371,0,1,303
1372,0,1,304
1373,0,1,305
1374,0,1,306
1375,0,2,305
1376,0,2,305
1377,0,2,303
1378,0,2,303
1379,0,1,303
1380,0,1,305
1381,0,2,306
1382,0,2,306
1383,1,2,305
1384,0,1,304
1385,0,1,302
1386,0,1,302
1387,0,2,304
1388,0,2,305
1389,0,1,306
1390,0,1,306
1391,1,1,305
1392,0,1,303
1393,0,2,302
1394,0,2,304
1395,0,2,305
1396,1,2,305
1397,1,2,306
1398,1,1,305
1399,0,1,303
1400,1,1,302
1401,0,1,303
1402,0,2,304
1403,0,1,305
1404,0,1,306
1405,-3,2,306
1406,1,1,304
1407,0,2,302
1408,0,1,302
1409,0,1,303
1410,0,2,305
1411,0,2,305
1412,1,2,306
1413,0,2,306
1414,1,1,304
1415,0,1,303
1416,0,1,302
1417,0,1,304
1418,0,1,303
1419,1,2,302
1420,0,2,303
1421,1,2,304
1422,0,1,304
1423,1,2,306
1424,0,2,303
1425,0,1,304
1426,0,2,305
1427,1,1,306
1428,0,1,306
1429,0,1,305
1430,1,1,304
1431,0,1,303
1432,0,1,303
1433,2,1,306
1434,2,2,305
1435,0,1,303
1436,0,2,302
1437,1,1,304
1438,1,2,304
1439,0,1,305
1440,0,1,306
1441,0,2,305
1442,0,1,304
1443,0,2,303
1444,1,2,303
1445,1,1,303
1446,0,2,304
1447,1,2,306
1448,0,2,305
1449,0,1,305
1450,0,1,304
1451,0,1,302
1452,0,1,303
1453,1,1,304
1454,0,1,306
1455,0,1,306
1456,1,1,305
1457,0,1,303
1458,0,1,302
1459,0,1,303
1460,0,2,304
1461,1,1,305
1462,0,2,306
1463,0,2,305
1464,1,1,304
1465,0,1,303
1466,0,1,302
1467,0,1,303
1468,0,2,304
1469,0,1,305
1470,0,1,305
1471,0,1,305
1472,0,2,302
1473,0,1,302
1474,0,1,303
1475,0,1,304
1476,0,2,304
1477,0,1,306
1478,1,2,305
1479,0,2,302
1480,0,1,304
1481,0,1,304
1482,0,1,305
1483,1,0,306
1484,0,2,304
1485,0,1,302
1486,0,1,302
1487,0,1,304
1488,0,1,304
1489,0,2,305
1490,1,2,306
1491,0,2,305
1492,0,1,304
1493,0,1,303
1494,1,1,302
1495,0,1,304
1496,0,1,305
1497,0,1,305
1498,0,1,306
1499,1,1,305
1500,0,1,304
1501,0,1,303
1502,0,2,303
1503,0,1,303
1504,0,2,305
1505,0,1,305
1506,0,2,306
1507,0,2,305
1508,0,1,304
1509,-3,1,303
1510,0,2,304
1511,1,1,305
1512,0,2,306
1513,0,1,306
1514,0,1,303
1515,1,1,302
1516,0,2,304
1517,0,1,304
1518,0,1,305
1519,0,1,306
1520,0,1,306
1521,0,1,305
1522,0,1,303
1523,1,1,302
1524,0,2,303
1525,0,1,304
1526,0,1,305
1527,0,1,306
1528,0,1,304
1529,0,1,302
1530,0,2,303
1531,0,1,304
1532,0,1,305
1533,0,2,305
1534,0,1,306
1535,0,1,305
1536,0,1,304
1537,0,1,302
1538,0,1,303
1539,0,2,304
1540,0,1,305
1541,0,1,305
1542,0,1,306
1543,0,1,304
1544,0,1,303
1545,0,1,302
1546,0,1,303
1547,0,1,305
1548,2,2,305
1549,0,2,306
1550,0,1,305
1551,0,2,304
1552,0,1,302
1553,0,1,303
1554,0,1,304
1555,0,1,305
1556,0,1,305
1557,0,1,306
1558,0,1,305
1559,0,1,304
1560,0,1,302
1561,0,1,302
1562,1,1,303
1563,0,1,305
1564,0,2,305
1565,1,2,306
1566,0,2,305
1567,0,1,303
1568,1,1,302
1569,0,1,303
1570,0,1,304
1571,0,1,305
1572,-1,1,305
1573,0,1,304
1574,0,1,303
1575,0,1,302
1576,0,1,303
1577,0,1,304
1578,1,2,305
1579,0,2,306
1580,0,1,305
1581,0,1,304
1582,0,1,303
1583,0,1,302
1584,0,1,303
1585,1,1,304
1586,0,1,305
1587,0,1,306
1588,0,2,305
1589,0,2,304
1590,0,2,302
1591,0,2,302
1592,0,1,303
1593,0,1,304
1594,0,2,305
1595,1,2,306
1596,0,1,305
1597,0,1,304
1598,0,1,302
1599,0,1,303
1600,0,1,304
1601,1,1,305
1602,0,1,305
1603,0,1,305
1604,0,1,305
1605,0,1,303
1606,0,2,302
1607,0,1,303
1608,1,1,304
1609,0,1,305
1610,0,2,305
1611,0,2,306
1612,0,1,305
1613,0,2,303
1614,1,1,302
1615,0,1,303
1616,0,1,304
1617,0,1,305
1618,0,1,306
1619,0,1,306
1620,0,1,304
1621,0,1,302
1622,0,1,302
1623,0,1,303
1624,0,1,305
1625,0,1,305
1626,0,1,306
1627,0,1,305
1628,0,1,303
1629,0,1,302
1630,0,1,303
1631,0,1,304
1632,0,1,305
1633,0,1,305
1634,0,1,305
1635,0,1,303
1636,0,1,302
1637,0,1,303
1638,0,1,304
1639,0,1,305
1640,0,2,305
1641,0,2,305
1642,0,1,304
1643,1,1,303
1644,0,1,302
1645,0,1,303
1646,0,1,304
1647,0,1,305
1648,0,1,306
1649,0,1,305
1650,0,2,304
1651,0,1,302
1652,0,1,302
1653,1,1,303
1654,0,1,305
1655,0,2,305
