step,A0read,A1read,A2read
0,255,255,274
50,255,251,271
100,253,253,274
150,255,255,274
200,251,250,271
250,254,255,274
300,255,254,272
350,251,251,270
400,255,255,273
450,255,255,274
500,251,251,273
550,255,255,275
600,254,251,270
650,254,255,274
700,255,254,272
750,250,250,274
800,242,242,271
850,227,227,270
900,181,182,272
950,38,39,270
1000,7,7,274
1001,7,8,274
1002,6,7,272
1003,7,7,272
1004,7,7,274
1005,6,7,274
1006,6,6,274
1007,6,7,272
1008,6,6,272
1009,6,6,274
1010,6,6,274
1011,6,6,273
1012,5,5,273
1013,6,6,272
1014,6,6,273
1015,5,5,270
1016,6,6,273
1017,5,6,271
1018,5,5,272
1019,5,5,271
1020,6,5,271
1021,5,6,271
1022,5,5,271
1023,5,5,270
1024,4,5,274
1025,5,5,272
1026,4,5,273
1027,4,5,272
1028,5,5,273
1029,4,5,275
1030,4,5,270
1031,4,5,274
1032,4,5,273
1033,3,5,271
1034,4,5,274
1035,4,4,270
1036,4,4,272
1037,4,4,274
1038,4,4,273
1039,4,5,274
1040,4,4,272
1041,4,4,274
1042,4,4,273
1043,4,4,272
1044,4,4,274
1045,4,4,274
1046,3,4,270
1047,3,4,271
1048,3,4,274
1049,3,4,274
1050,3,4,270
1051,3,3,272
1052,3,4,273
1053,3,4,270
1054,3,4,271
1055,4,3,272
1056,3,4,274
1057,3,4,271
1058,3,3,270
1059,3,4,272
1060,3,3,274
1061,3,3,274
1062,3,4,274
1063,3,3,273
1064,3,3,271
1065,3,3,274
1066,3,3,272
1067,3,3,274
1068,3,3,274
1069,3,3,274
1070,3,3,271
1071,3,3,271
1072,2,3,273
1073,3,3,274
1074,2,3,272
1075,3,3,270
1076,3,3,271
1077,2,3,274
1078,3,3,273
1079,2,3,271
1080,2,2,270
1081,2,3,273
1082,2,3,274
1083,2,3,273
1084,2,3,272
1085,2,2,270
1086,2,2,274
1087,2,3,270
1088,2,2,273
1089,2,3,274
1090,3,2,274
1091,2,2,272
1092,2,2,270
1093,2,2,274
1094,2,2,273
1095,2,3,272
1096,2,2,271
1097,2,2,274
1098,2,3,273
1099,2,2,270
1100,2,2,271
1101,2,3,274
1102,2,2,271
1103,2,2,271
1104,2,2,274
1105,2,2,273
1106,2,2,274
1107,2,2,274
1108,2,2,272
1109,2,2,271
1110,1,2,272
1111,2,2,274
1112,2,3,271
1113,2,2,273
1114,2,2,270
1115,2,2,274
1116,1,2,271
1117,2,2,272
1118,2,2,273
1119,2,3,272
1120,1,2,270
1121,1,2,272
1122,2,2,274
1123,2,2,273
1124,2,3,271
1125,1,2,273
1126,2,2,274
1127,2,2,274
1128,2,2,272
1129,1,2,270
1130,1,2,273
1131,2,2,274
1132,2,2,271
1133,1,3,270
1134,2,2,271
1135,1,2,273
1136,1,1,271
1137,2,2,270
1138,1,2,274
1139,1,2,273
1140,1,1,274
1141,1,2,274
1142,1,2,271
1143,1,2,273
1144,1,2,275
1145,2,2,270
1146,1,1,272
1147,1,1,273
1148,2,1,274
1149,1,2,270
1150,1,2,272
1151,1,2,274
1152,1,2,270
1153,1,2,272
1154,1,2,274
1155,1,1,274
1156,1,2,273
1157,1,1,275
1158,2,1,271
1159,1,1,271
1160,1,1,272
1161,1,1,274
1162,1,1,274
1163,1,1,274
1164,1,2,272
1165,1,1,270
1166,2,1,272
1167,1,1,272
1168,1,1,272
1169,1,1,273
1170,1,2,274
1171,1,2,273
1172,1,2,271
1173,1,1,272
1174,1,2,270
1175,1,2,274
1176,1,1,272
1177,1,2,273
1178,1,2,274
1179,1,2,275
1180,1,1,272
1181,1,2,274
1182,1,2,272
1183,1,1,271
1184,1,1,273
1185,1,1,270
1186,1,2,271
1187,1,2,270
1188,1,1,272
1189,1,1,274
1190,1,2,274
1191,1,1,269
1192,1,1,272
1193,1,1,274
1194,1,1,274
1195,1,2,274
1196,1,2,274
1197,1,1,274
1198,1,1,272
1199,1,2,272
1200,1,1,274
1201,1,2,272
1202,1,2,273
1203,1,1,274
1204,1,2,271
1205,1,1,270
1206,1,1,272
1207,1,1,270
1208,1,1,272
1209,1,0,274
1210,1,1,270
1211,1,1,272
1212,1,1,273
1213,1,1,274
1214,1,1,272
1215,1,1,271
1216,1,1,271
1217,1,1,271
1218,1,1,273
