step,A0read,A1read,A2read
0,126,172,272
50,254,255,275
100,256,256,274
150,256,254,272
200,253,252,270
250,252,253,271
300,254,254,273
350,255,254,274
400,256,255,274
450,257,256,274
500,256,255,273
550,254,254,272
600,253,251,270
650,252,252,272
700,253,253,273
750,253,251,274
800,251,247,274
850,247,230,274
900,209,194,273
950,184,42,271
1000,41,7,270
1001,7,7,272
1002,7,7,273
1003,7,7,274
1004,7,7,275
1005,6,7,274
1006,7,7,272
1007,6,6,271
1008,6,7,270
1009,7,6,272
1010,6,6,273
1011,6,7,274
1012,6,6,274
1013,6,6,274
1014,5,6,273
1015,6,6,270
1016,6,6,270
1017,5,6,272
1018,5,6,273
1019,5,6,275
1020,5,6,274
1021,5,5,273
1022,5,6,271
1023,5,6,270
1024,5,5,272
1025,5,5,273
1026,5,4,274
1027,5,6,275
1028,5,5,274
1029,5,5,273
1030,4,4,271
1031,4,4,270
1032,4,4,272
1033,4,4,273
1034,4,4,274
1035,4,5,275
1036,4,5,274
1037,4,4,271
1038,4,4,272
1039,4,4,274
1040,5,4,275
1041,4,4,274
1042,4,4,272
1043,4,4,270
1044,4,4,271
1045,4,3,272
1046,4,4,273
1047,4,4,275
1048,4,4,274
1049,4,4,274
1050,4,3,272
1051,3,4,270
1052,3,3,270
1053,3,3,272
1054,3,3,273
1055,3,4,275
1056,3,4,275
1057,3,3,274
1058,3,4,271
1059,3,3,271
1060,3,3,271
1061,3,3,272
1062,3,3,274
1063,3,3,274
1064,3,4,273
1065,3,3,272
1066,3,2,270
1067,3,3,271
1068,3,3,273
1069,3,3,274
1070,3,3,274
1071,3,3,275
1072,3,4,273
1073,3,2,271
1074,3,3,270
1075,3,2,271
1076,3,2,273
1077,2,2,274
1078,3,3,275
1079,2,2,274
1080,2,3,273
1081,2,3,271
1082,3,3,270
1083,2,3,272
1084,2,2,273
1085,2,3,274
1086,2,3,275
1087,3,3,274
1088,2,2,272
1089,2,2,271
1090,2,2,271
1091,2,2,272
1092,2,3,273
1093,2,2,274
1094,2,3,275
1095,2,2,273
1096,2,2,272
1097,2,2,270
1098,2,2,272
1099,2,3,273
1100,3,2,275
1101,2,1,274
1102,3,2,273
1103,2,2,271
1104,1,2,270
1105,2,3,271
1106,2,2,273
1107,2,2,274
1108,2,1,275
1109,2,2,274
1110,2,2,273
1111,1,2,271
1112,2,2,270
1113,2,2,272
1114,2,2,273
1115,2,2,274
1116,2,2,275
1117,2,1,274
1118,2,2,272
1119,1,2,270
1120,2,2,270
1121,2,2,272
1122,2,2,273
1123,2,2,274
1124,2,2,274
1125,2,2,274
1126,2,2,272
1127,1,2,270
1128,2,2,270
1129,2,2,273
1130,2,2,273
1131,2,1,275
1132,1,2,275
1133,1,2,274
1134,2,2,272
1135,1,2,270
1136,1,2,271
1137,2,1,272
1138,1,2,274
1139,2,1,274
1140,1,1,274
1141,2,2,273
1142,1,2,272
1143,1,2,270
1144,1,2,271
1145,2,2,273
1146,2,2,274
1147,1,2,274
1148,1,1,274
1149,1,1,273
1150,1,1,271
1151,1,2,270
1152,1,2,272
1153,2,1,273
1154,1,2,274
1155,1,2,275
1156,1,1,274
1157,1,2,273
1158,1,1,270
1159,1,1,272
1160,1,1,274
1161,1,2,274
1162,1,2,274
1163,1,2,274
1164,1,2,272
1165,1,2,270
1166,1,1,271
1167,1,1,272
1168,1,2,273
1169,1,2,274
1170,1,1,274
1171,1,2,274
1172,1,2,271
1173,1,1,270
1174,1,1,272
1175,1,2,273
1176,2,1,274
1177,1,2,274
1178,1,2,274
1179,1,1,273
1180,1,1,271
1181,1,1,270
1182,1,1,272
1183,1,1,273
1184,1,1,274
1185,1,1,274
1186,1,1,274
1187,1,1,272
1188,2,1,270
1189,1,1,271
1190,1,2,272
1191,1,1,273
1192,1,2,274
1193,1,2,274
1194,1,1,273
1195,1,1,272
1196,1,1,270
1197,1,2,271
1198,1,1,272
1199,1,2,273
1200,1,2,274
1201,2,1,275
1202,1,1,273
1203,1,1,272
1204,1,1,270
1205,1,1,271
1206,1,2,272
1207,1,2,273
1208,1,1,274
1209,1,1,274
1210,1,1,273
1211,1,1,271
1212,1,1,270
1213,1,2,271
1214,1,2,272
1215,1,1,274
1216,1,1,275
1217,1,1,273
1218,1,1,270
1219,1,1,270
1220,1,1,271
1221,2,1,273
1222,1,1,274
1223,1,1,274
1224,1,1,274
1225,1,1,272
1226,1,1,270
1227,1,1,270
1228,1,1,272
1229,1,1,273
1230,1,1,274
1231,1,0,274
1232,1,1,274
1233,1,2,272
1234,1,1,270
1235,1,2,271
1236,1,1,272
1237,1,1,273
1238,1,1,275
1239,1,1,275
1240,1,0,274
1241,1,1,272
1242,1,1,270
1243,1,1,271
1244,1,1,272
1245,1,1,274
1246,1,0,274
1247,0,1,274
1248,1,1,273
1249,1,1,271
1250,1,1,270
1251,1,1,271
1252,1,1,273
1253,1,0,274
1254,1,1,274
1255,1,1,274
1256,1,1,272
1257,1,1,271
1258,1,1,270
1259,1,0,272
1260,1,1,273
1261,1,1,274
1262,1,1,274
1263,1,1,274
1264,1,1,272
1265,1,1,270
1266,1,1,270
1267,1,1,272
1268,1,1,273
1269,1,1,274
1270,1,1,274
1271,1,1,274
1272,0,0,272
1273,1,1,270
1274,1,1,270
1275,1,1,272
1276,0,1,273
1277,1,1,274
1278,1,1,273
1279,1,1,271
1280,1,1,270
1281,1,1,271
1282,1,1,273
1283,1,1,273
1284,1,1,275
1285,1,1,274
1286,1,1,273
1287,1,1,271
1288,1,1,270
1289,1,1,272
1290,1,0,272
1291,0,1,274
1292,1,1,275
1293,1,1,274
1294,1,1,273
1295,1,1,271
1296,1,1,270
1297,1,1,271
1298,1,1,272
1299,1,2,274
1300,1,1,274
1301,1,1,274
1302,0,0,272
1303,0,1,270
1304,1,1,270
1305,1,1,272
1306,0,1,273
1307,0,0,274
1308,1,1,275
1309,1,1,274
1310,1,1,272
1311,1,1,270
1312,1,1,271
1313,1,0,272
1314,0,1,273
1315,0,1,274
1316,1,1,274
1317,1,1,274
1318,1,1,271
1319,1,1,270
1320,0,0,271
1321,1,1,272
1322,1,1,274
1323,1,1,275
1324,0,1,274
1325,1,1,273
1326,0,0,271
1327,1,1,270
1328,1,1,271
1329,1,1,273
1330,1,1,274
1331,0,1,274
1332,1,0,274
1333,1,1,273
1334,0,0,271
1335,0,1,270
1336,0,1,272
1337,1,1,274
1338,0,0,275
1339,0,0,273
1340,1,1,272
1341,1,1,270
1342,1,1,271
1343,1,1,272
1344,0,0,273
1345,1,1,274
1346,1,1,275
1347,1,1,273
1348,0,1,272
1349,1,1,270
1350,1,1,271
1351,1,0,272
1352,1,0,274
1353,0,1,274
1354,0,1,274
1355,1,1,273
1356,1,1,271
1357,1,1,270
1358,1,1,271
1359,1,0,272
1360,0,1,274
1361,0,1,274
1362,1,1,274
1363,0,1,273
1364,1,0,271
1365,1,0,270
1366,0,1,272
1367,0,1,273
1368,1,1,274
1369,1,0,275
1370,1,1,274
1371,1,0,272
1372,1,1,270
1373,0,1,270
1374,0,1,272
1375,1,1,273
1376,0,0,274
1377,1,1,274
1378,0,0,273
1379,1,1,272
1380,0,1,271
1381,1,1,271
1382,1,1,271
1383,1,1,273
1384,0,1,274
1385,0,0,274
1386,0,0,274
1387,1,1,272
1388,1,1,270
1389,1,1,271
1390,1,1,273
1391,1,1,273
1392,1,1,275
1393,0,1,274
1394,1,1,274
1395,1,0,271
1396,1,1,271
1397,1,0,273
1398,1,0,274
1399,0,1,275
1400,1,1,274
1401,1,0,272
1402,1,1,271
1403,1,0,270
1404,1,1,272
1405,1,0,273
1406,0,1,274
1407,1,1,275
1408,1,1,274
1409,1,0,272
1410,0,0,270
1411,0,1,270
1412,1,1,272
1413,1,1,274
1414,1,1,274
1415,0,1,275
1416,1,1,273
1417,1,0,272
1418,1,1,271
1419,1,1,271
1420,0,1,272
1421,1,1,274
1422,0,0,274
1423,1,1,274
1424,0,0,273
1425,0,0,271
1426,1,1,270
1427,1,1,271
1428,1,1,273
1429,1,0,274
1430,1,0,275
1431,1,1,274
1432,1,1,273
1433,0,1,271
1434,0,1,270
1435,1,1,272
1436,1,0,273
1437,1,0,274
1438,0,1,275
1439,1,1,274
1440,0,1,273
1441,1,1,271
1442,1,0,270
1443,0,1,272
1444,0,1,275
1445,0,1,274
1446,1,0,272
1447,1,1,270
1448,1,1,271
1449,1,1,272
1450,0,0,274
1451,1,1,275
1452,1,1,274
1453,0,1,273
1454,1,0,271
1455,0,1,270
1456,1,1,275
1457,0,0,275
1458,1,0,273
1459,1,0,272
1460,0,1,270
1461,1,1,271
1462,1,0,272
1463,1,1,274
1464,1,1,275
1465,1,1,274
1466,0,1,272
1467,1,1,270
1468,1,1,272
1469,1,1,274
1470,1,1,275
1471,1,1,275
1472,0,1,274
1473,1,0,271
1474,0,1,270
1475,1,1,271
1476,1,1,273
1477,1,1,274
1478,1,1,274
1479,0,1,272
1480,1,0,270
1481,0,1,271
1482,1,1,273
1483,1,1,274
1484,1,1,274
1485,0,0,274
1486,1,1,274
1487,0,0,272
1488,0,1,270
1489,1,1,271
1490,1,1,272
1491,1,1,274
1492,0,1,275
1493,0,0,274
1494,1,1,273
1495,0,1,271
1496,1,1,270
1497,0,0,272
1498,1,0,273
1499,1,0,274
1500,1,1,274
1501,1,1,274
1502,0,1,272
1503,0,1,270
1504,1,0,271
1505,0,1,272
1506,0,1,274
1507,1,1,275
1508,1,1,274
1509,0,1,273
1510,0,0,271
1511,1,0,270
1512,1,1,272
1513,1,1,273
1514,1,1,274
1515,0,1,275
1516,1,1,271
1517,0,1,271
1518,1,1,272
1519,0,1,274
1520,1,1,274
1521,1,1,274
1522,1,1,273
1523,0,1,271
1524,1,0,270
1525,0,1,272
1526,1,0,273
1527,0,1,274
1528,1,0,274
1529,0,1,274
1530,1,1,273
1531,1,0,271
1532,0,1,270
1533,1,1,272
1534,0,1,273
1535,1,1,274
1536,1,1,275
1537,0,0,274
1538,0,0,272
1539,1,1,270
1540,0,0,272
1541,0,1,272
1542,0,1,274
1543,0,0,275
1544,0,0,275
1545,1,1,273
1546,1,1,272
1547,1,1,270
1548,0,1,272
1549,1,0,273
1550,1,1,274
1551,1,1,275
1552,0,1,274
1553,1,1,272
1554,0,0,271
1555,1,0,270
1556,1,1,272
1557,1,0,273
1558,1,0,274
1559,0,1,275
1560,0,1,274
1561,0,0,272
1562,1,0,270
1563,1,1,271
1564,1,0,273
1565,0,1,274
1566,1,1,274
1567,1,1,274
1568,0,0,273
1569,1,0,271
1570,0,0,270
1571,1,0,272
1572,0,1,273
1573,1,0,274
1574,0,1,274
1575,1,0,272
1576,0,1,270
1577,1,1,271
1578,1,1,272
1579,1,1,273
1580,1,1,275
1581,1,0,275
1582,0,0,273
1583,0,1,272
1584,0,0,270
1585,0,0,272
1586,1,0,273
1587,0,1,274
1588,0,1,275
1589,0,1,274
1590,1,1,273
1591,1,1,271
1592,1,1,270
1593,0,0,272
1594,0,1,273
1595,1,1,274
1596,1,1,275
1597,0,1,274
1598,1,1,273
1599,1,0,271
1600,1,0,270
1601,0,0,273
1602,0,1,273
1603,0,1,274
1604,0,1,274
1605,1,0,274
1606,1,1,272
1607,1,1,270
1608,0,1,271
1609,0,1,273
1610,1,1,273
1611,0,1,275
1612,0,0,274
1613,1,1,273
1614,0,0,271
1615,0,1,270
1616,0,1,271
1617,0,0,273
1618,0,0,274
1619,1,0,274
1620,1,0,274
1621,0,1,272
1622,0,1,271
1623,0,1,271
1624,1,1,272
1625,0,0,273
1626,0,1,274
1627,1,1,274
1628,0,1,274
1629,0,0,272
1630,0,0,271
1631,0,0,271
1632,0,0,272
1633,0,1,273
1634,0,1,274
1635,1,1,273
1636,0,1,271
1637,0,1,270
1638,0,1,272
1639,0,0,273
1640,1,1,274
1641,1,1,275
1642,0,0,274
1643,1,1,272
1644,0,1,271
1645,0,1,271
1646,0,1,272
1647,0,0,273
1648,0,0,274
1649,1,1,274
1650,1,0,273
1651,0,1,272
1652,0,1,270
1653,0,1,271
1654,0,1,273
1655,0,0,274
1656,0,1,275
1657,1,1,274
1658,1,0,272
1659,0,1,270
1660,0,1,271
1661,0,1,272
1662,0,1,273
1663,0,1,275
1664,1,0,275
1665,1,1,274
1666,0,1,271
1667,1,1,270
1668,1,1,271
1669,1,1,273
1670,0,1,274
1671,0,0,274
1672,1,1,274
1673,0,1,273
1674,0,1,271
1675,0,0,270
1676,0,1,272
1677,1,0,273
1678,0,0,274
1679,1,0,275
1680,0,1,274
1681,0,1,272
1682,0,1,271
1683,1,0,270
1684,0,0,272
1685,1,1,273
1686,1,1,274
1687,1,1,274
1688,1,1,273
1689,0,0,272
1690,0,0,270
1691,1,0,271
1692,0,1,272
1693,1,1,273
1694,0,1,274
1695,0,0,273
1696,0,0,271
1697,1,1,270
1698,0,0,272
1699,1,1,273
1700,0,1,274
1701,1,1,275
1702,1,0,274
1703,0,1,273
1704,0,1,270
1705,1,0,270
1706,1,0,272
1707,0,0,273
1708,0,0,274
1709,0,0,275
1710,0,1,273
1711,0,1,272
1712,0,1,270
1713,1,1,271
1714,1,1,273
1715,1,0,274
1716,1,1,274
1717,0,1,274
1718,1,1,274
1719,0,1,272
1720,1,1,270
1721,0,1,271
1722,0,0,273
1723,0,1,274
1724,0,0,274
1725,1,0,274
1726,0,1,273
1727,0,1,271
1728,0,0,270
1729,0,1,272
1730,0,0,273
1731,0,0,274
1732,0,1,274
1733,1,1,274
1734,0,0,273
1735,0,0,270
1736,1,0,270
1737,1,0,272
1738,0,1,273
1739,0,1,274
1740,0,0,274
1741,1,0,273
1742,0,0,272
1743,1,0,270
1744,1,1,271
1745,0,1,273
1746,1,1,274
1747,0,1,275
1748,1,0,274
1749,0,0,273
1750,0,0,272
1751,0,1,270
1752,0,1,272
1753,1,1,273
1754,0,0,275
1755,0,0,274
1756,1,0,272
1757,0,1,270
1758,0,1,271
1759,0,1,272
1760,0,1,273
1761,1,1,275
1762,1,1,274
1763,1,0,274
1764,0,0,271
1765,1,0,270
1766,1,0,272
1767,0,1,272
1768,0,0,274
1769,0,0,275
1770,1,0,275
1771,1,1,273
1772,0,0,271
1773,0,0,271
1774,1,1,272
1775,0,1,274
1776,1,1,275
1777,0,1,273
1778,0,0,271
1779,0,1,270
1780,0,1,272
1781,0,1,273
1782,0,0,275
1783,0,1,274
1784,0,1,273
1785,1,0,271
1786,0,1,270
1787,0,1,272
1788,1,1,274
1789,1,0,275
1790,0,0,272
1791,0,0,270
1792,0,1,272
1793,0,1,274
1794,0,1,275
1795,0,1,273
1796,0,0,271
1797,1,1,270
1798,0,1,272
1799,0,0,273
1800,1,1,274
1801,0,1,274
1802,0,0,272
1803,0,0,270
1804,0,0,272
1805,0,1,273
1806,0,1,274
1807,1,1,273
1808,0,0,271
1809,1,0,271
1810,0,1,273
1811,1,0,274
1812,0,1,275
1813,0,0,273
1814,0,0,271
1815,0,0,272
1816,1,0,274
1817,0,1,275
1818,0,1,274
1819,1,0,273
1820,1,1,270
1821,1,1,271
1822,0,0,272
1823,1,1,274
1824,0,1,274
1825,1,1,272
1826,0,0,270
1827,0,1,271
1828,0,0,273
1829,0,0,274
1830,0,1,274
1831,0,1,274
1832,1,0,272
1833,0,0,270
1834,1,1,271
1835,1,1,273
1836,1,0,274
1837,0,0,275
1838,1,1,274
1839,1,1,273
1840,0,0,271
1841,0,0,270
1842,0,0,272
1843,0,0,274
1844,0,0,274
1845,1,0,275
1846,0,1,274
1847,1,1,271
1848,0,1,270
1849,1,0,271
1850,0,1,273
1851,1,1,274
1852,1,1,275
1853,1,1,274
1854,0,0,271
1855,0,0,270
1856,0,0,272
1857,0,1,273
1858,1,0,274
1859,0,0,275
1860,0,1,273
1861,0,1,270
1862,0,0,271
1863,1,1,273
1864,0,1,274
1865,1,1,274
1866,1,1,273
1867,0,0,271
1868,0,0,273
1869,0,1,274
1870,0,0,275
1871,1,1,274
1872,1,1,273
1873,1,1,270
1874,1,1,274
1875,0,0,274
1876,1,0,274
1877,1,0,273
1878,0,1,271
1879,1,0,270
1880,0,0,273
1881,1,0,274
1882,0,0,274
1883,0,0,272
1884,1,1,271
1885,0,1,270
1886,1,1,272
1887,0,0,273
1888,0,0,275
1889,1,1,273
1890,0,0,272
1891,0,1,270
1892,0,1,271
1893,0,0,273
1894,1,1,274
1895,0,0,275
1896,0,0,274
1897,0,0,272
1898,0,1,270
1899,1,0,271
1900,0,1,273
1901,0,1,274
1902,1,1,274
1903,0,1,272
1904,0,1,269
1905,0,1,272
1906,0,1,274
1907,0,0,275
1908,1,0,274
1909,0,1,272
1910,0,0,270
1911,1,1,271
1912,0,1,273
1913,1,1,274
1914,1,0,274
1915,0,1,272
1916,1,0,270
1917,0,1,271
1918,0,1,272
1919,0,1,274
1920,0,0,275
1921,0,0,275
1922,0,1,273
1923,0,0,271
1924,1,0,270
1925,0,1,272
1926,0,1,273
1927,1,1,274
1928,0,0,274
1929,1,0,274
1930,1,0,271
1931,0,1,270
1932,0,0,271
1933,0,0,274
1934,1,0,274
1935,0,0,273
1936,0,1,271
1937,1,1,270
1938,1,0,272
1939,0,0,274
1940,1,1,274
1941,1,1,274
1942,0,0,274
1943,1,0,271
1944,0,1,270
1945,1,0,272
1946,0,0,273
1947,0,0,274
1948,1,1,274
1949,0,1,273
1950,1,1,272
1951,0,0,270
1952,0,1,271
1953,0,0,273
1954,0,1,274
1955,1,1,275
1956,0,0,274
1957,0,0,272
1958,1,0,270
1959,1,0,271
1960,0,1,273
1961,0,0,274
1962,0,0,274
1963,1,1,274
1964,1,1,272
1965,0,0,270
1966,0,1,271
1967,1,1,272
1968,0,1,274
1969,0,1,275
1970,0,1,274
1971,0,0,272
1972,0,0,270
1973,0,1,271
1974,0,1,272
1975,0,0,274
1976,0,1,274
1977,0,0,274
1978,0,1,273
1979,0,1,271
1980,0,0,270
1981,0,0,272
1982,1,1,273
1983,1,1,275
1984,0,0,275
1985,0,1,272
1986,1,0,270
1987,0,1,271
1988,0,0,272
1989,0,0,274
1990,0,0,275
1991,0,0,274
1992,0,0,273
1993,0,0,271
1994,1,1,273
1995,0,1,274
1996,1,1,275
1997,0,1,274
1998,0,1,272
1999,0,0,270
2000,0,1,271
2001,1,1,272
2002,0,0,274
2003,0,0,274
2004,0,1,274
2005,1,1,273
2006,0,1,271
2007,0,0,271
2008,1,1,272
2009,1,1,274
2010,1,0,275
2011,0,0,274
2012,0,1,272
2013,1,0,270
2014,0,1,271
2015,0,1,272
2016,0,1,274
2017,0,0,274
2018,1,1,274
2019,0,1,273
2020,0,0,270
2021,0,1,270
2022,1,1,272
2023,0,1,273
2024,1,1,274
2025,1,1,274
2026,0,0,273
2027,0,0,270
