step,A0read,A1read,A2read
0,0,247,270
50,248,248,273
100,250,250,275
150,251,251,275
200,250,250,273
250,248,246,271
300,247,248,271
350,250,250,275
400,251,250,273
450,249,249,275
500,251,250,274
550,249,248,272
600,247,248,273
650,249,249,274
700,251,249,275
750,249,247,274
800,242,238,272
850,237,220,271
900,212,178,271
950,176,38,273
1000,29,12,274
1001,7,7,275
1002,7,6,275
1003,6,7,273
1004,6,6,270
1005,6,6,272
1006,6,6,273
1007,6,6,274
1008,6,6,275
1009,6,6,274
1010,6,5,271
1011,6,6,270
1012,6,6,272
1013,6,5,274
1014,5,6,275
1015,5,5,275
1016,6,6,274
1017,5,5,271
1018,5,5,270
1019,5,5,272
1020,5,5,273
1021,5,5,274
1022,4,5,275
1023,4,5,274
1024,5,4,272
1025,4,4,270
1026,4,5,273
1027,4,4,274
1028,5,4,275
1029,3,5,273
1030,4,4,271
1031,4,4,270
1032,4,4,273
1033,4,4,274
1034,4,3,275
1035,4,4,273
1036,4,4,271
1037,4,4,272
1038,4,4,274
1039,4,5,275
1040,4,4,275
1041,4,3,274
1042,4,3,272
1043,4,3,270
1044,4,3,272
1045,4,4,274
1046,3,3,275
1047,3,4,275
1048,3,4,270
1049,3,3,272
1050,3,3,275
1051,3,4,273
1052,3,3,270
1053,4,3,273
1054,3,3,274
1055,3,3,275
1056,3,3,274
1057,3,3,273
1058,4,3,271
1059,3,3,272
1060,3,3,273
1061,3,3,274
1062,3,3,275
1063,3,3,274
1064,3,3,272
1065,3,3,270
1066,3,3,272
1067,3,3,274
1068,3,2,275
1069,3,2,275
1070,3,3,273
1071,2,2,271
1072,3,2,270
1073,3,2,272
1074,2,3,274
1075,3,2,275
1076,3,3,275
1077,2,3,274
1078,3,3,271
1079,2,3,272
1080,2,3,273
1081,2,3,274
1082,2,3,272
1083,3,2,270
1084,2,3,272
1085,2,2,274
1086,2,3,275
1087,2,3,275
1088,2,2,273
1089,2,2,271
1090,2,2,272
1091,2,2,273
1092,2,3,274
1093,2,1,275
1094,2,2,271
1095,2,2,273
1096,2,2,274
1097,2,2,275
1098,2,2,275
1099,2,3,273
1100,2,2,271
1101,2,2,275
1102,2,2,275
1103,2,1,273
1104,2,2,271
1105,2,2,272
1106,2,2,273
1107,2,1,275
1108,2,2,273
1109,2,2,272
1110,2,1,270
1111,1,2,272
1112,2,2,274
1113,2,2,274
1114,2,2,275
1115,1,2,273
1116,2,2,271
1117,1,1,270
1118,2,1,272
1119,2,2,273
1120,2,2,274
1121,2,1,275
1122,2,2,274
1123,1,2,271
1124,1,1,272
1125,2,1,274
1126,1,2,273
1127,1,2,272
1128,2,2,271
1129,1,1,272
1130,1,1,273
1131,1,2,275
1132,1,2,275
1133,1,2,273
1134,2,1,270
1135,1,1,272
1136,1,1,274
1137,2,1,275
1138,1,2,274
1139,2,1,273
1140,2,2,270
1141,1,1,273
1142,1,1,275
1143,1,2,271
1144,1,2,272
1145,1,2,273
1146,1,1,274
1147,1,2,275
1148,1,1,274
1149,1,2,271
1150,1,2,272
1151,1,1,274
1152,1,2,275
1153,1,1,275
1154,1,1,274
1155,1,1,272
1156,1,1,270
1157,1,2,272
1158,1,1,273
1159,1,1,275
1160,1,1,274
1161,1,1,270
1162,1,1,272
1163,1,1,273
1164,1,1,274
1165,1,1,275
1166,2,2,275
1167,1,1,273
1168,1,1,271
1169,1,1,270
1170,1,1,272
1171,1,1,274
1172,1,1,275
1173,1,1,275
1174,1,1,273
1175,1,2,271
1176,1,2,271
1177,1,1,272
1178,1,1,274
1179,1,2,275
1180,1,1,274
1181,1,1,271
1182,1,1,271
1183,1,1,273
1184,1,1,274
1185,1,1,275
1186,1,1,272
1187,0,1,272
1188,1,2,275
1189,1,2,275
1190,1,1,273
1191,1,1,271
1192,1,1,271
1193,1,1,272
1194,1,1,274
1195,1,1,274
1196,1,1,275
1197,1,1,273
1198,1,1,270
1199,1,1,274
1200,1,1,275
1201,1,2,271
1202,1,1,274
1203,1,1,275
1204,1,2,273
1205,1,1,270
1206,1,1,272
1207,1,1,273
1208,1,1,275
1209,1,2,274
1210,1,1,272
1211,1,1,271
1212,1,0,275
1213,1,1,272
1214,1,1,270
1215,1,1,272
1216,1,1,274
1217,1,1,275
1218,1,1,274
1219,1,1,271
1220,1,1,272
1221,1,1,273
1222,1,1,275
1223,1,0,274
1224,1,1,273
1225,1,1,270
1226,1,1,273
1227,1,1,275
1228,1,0,273
1229,1,1,272
1230,1,0,271
1231,1,1,273
1232,1,1,274
1233,1,0,275
1234,1,1,275
1235,1,1,272
1236,1,1,270
1237,0,1,273
1238,1,1,274
1239,0,1,275
1240,0,1,274
1241,0,1,272
1242,1,1,271
1243,1,1,274
1244,1,1,272
1245,0,1,272
1246,1,1,273
1247,1,1,275
1248,1,1,275
1249,1,0,273
1250,1,1,270
1251,1,0,275
1252,1,1,273
1253,1,0,270
1254,1,0,272
1255,1,1,275
1256,1,0,273
1257,1,1,270
1258,1,0,272
1259,0,1,274
1260,1,1,275
1261,1,1,275
1262,1,1,273
1263,1,0,271
1264,1,1,272
1265,1,1,273
1266,1,1,274
1267,1,1,275
1268,1,1,275
1269,1,1,273
1270,1,0,272
1271,1,1,271
1272,1,0,273
1273,0,1,274
1274,1,0,275
1275,1,1,274
1276,1,1,272
1277,1,0,272
1278,1,1,274
1279,0,1,275
1280,0,1,275
1281,0,1,273
1282,1,1,271
1283,1,1,270
1284,1,1,272
1285,1,0,274
1286,1,0,275
1287,1,1,275
1288,1,1,273
1289,1,1,272
1290,1,1,271
1291,0,1,272
1292,1,1,273
1293,1,0,275
1294,1,1,273
1295,0,1,270
1296,0,0,274
1297,0,1,275
1298,1,1,275
1299,1,1,273
1300,1,1,271
1301,1,0,270
1302,0,1,272
1303,1,1,274
1304,1,1,271
1305,0,1,272
1306,1,0,273
1307,0,0,274
1308,1,1,273
1309,1,0,270
1310,1,1,272
1311,1,1,273
1312,0,1,275
1313,1,1,273
1314,1,1,271
1315,1,0,270
1316,1,1,272
1317,0,1,273
1318,0,1,275
1319,1,0,275
1320,0,1,273
1321,0,1,271
1322,1,1,270
1323,1,1,272
1324,0,1,273
1325,1,1,275
1326,1,1,275
1327,1,0,274
1328,1,1,272
1329,1,1,271
1330,1,0,272
1331,1,1,273
1332,0,1,274
1333,0,1,274
1334,1,1,274
1335,1,1,271
1336,1,1,270
1337,0,0,272
1338,1,0,274
1339,1,0,275
1340,0,1,275
1341,0,0,273
1342,0,0,271
1343,1,1,270
1344,0,0,272
1345,1,0,274
1346,0,0,275
1347,0,1,275
1348,1,1,275
1349,1,1,272
1350,1,0,271
1351,1,1,272
1352,0,0,274
1353,0,1,275
1354,0,1,275
1355,1,1,273
1356,1,0,271
1357,0,0,272
1358,0,0,274
1359,1,0,273
1360,1,1,270
1361,1,1,272
1362,0,1,273
1363,0,0,275
1364,0,0,275
1365,0,0,273
1366,1,1,270
1367,0,1,273
1368,0,1,275
1369,0,1,275
1370,0,1,274
1371,0,1,271
1372,0,1,270
1373,1,0,273
1374,1,0,274
1375,1,1,275
1376,0,1,275
1377,1,1,273
1378,1,0,271
1379,1,1,272
1380,0,1,272
1381,0,0,274
1382,1,0,275
1383,1,1,274
1384,1,1,274
1385,0,0,271
1386,0,0,270
1387,0,1,272
1388,0,1,273
1389,0,0,274
1390,1,0,275
1391,0,2,274
1392,0,1,272
1393,1,0,271
1394,0,1,272
1395,0,1,273
1396,1,0,275
1397,0,0,275
1398,1,1,273
1399,1,1,271
1400,1,0,271
1401,0,1,272
1402,1,1,274
1403,1,1,275
1404,0,0,275
1405,1,1,273
1406,0,0,271
1407,0,0,271
1408,0,1,272
1409,1,0,274
1410,0,0,274
1411,0,1,275
1412,0,0,273
1413,1,0,272
1414,0,1,270
1415,1,1,272
1416,0,1,274
1417,1,0,275
1418,1,1,274
1419,0,0,271
1420,1,0,270
1421,1,0,272
1422,0,1,274
1423,1,0,275
1424,0,1,275
1425,0,1,273
1426,1,1,270
1427,0,0,271
1428,0,0,273
1429,0,1,274
1430,1,1,275
1431,0,1,275
1432,0,0,274
1433,0,1,271
1434,0,0,271
1435,1,0,272
1436,0,1,273
1437,0,0,275
1438,0,0,275
1439,1,0,274
1440,0,1,270
1441,0,0,272
1442,0,0,274
1443,0,1,274
1444,0,0,275
1445,1,1,274
1446,1,0,272
1447,0,1,270
1448,0,0,272
1449,1,1,273
1450,0,0,274
1451,0,0,275
1452,0,1,274
1453,0,1,272
1454,0,1,270
1455,0,0,272
1456,1,0,273
1457,1,0,274
1458,0,0,275
1459,1,1,274
1460,0,1,273
1461,0,0,271
1462,0,1,273
1463,0,1,273
1464,1,0,275
1465,1,0,274
1466,0,1,272
1467,0,0,271
1468,0,1,270
1469,0,1,272
1470,0,1,273
1471,0,1,274
1472,1,1,275
1473,0,0,274
1474,0,0,272
1475,0,0,271
1476,1,0,272
1477,0,1,273
1478,0,0,274
1479,1,0,275
1480,0,1,274
1481,0,1,272
1482,0,0,272
1483,1,1,274
1484,0,0,275
1485,1,0,275
1486,0,1,272
1487,0,1,270
1488,0,0,271
1489,0,1,273
1490,1,1,274
1491,0,1,274
1492,0,0,275
1493,0,0,273
1494,0,0,272
1495,0,1,270
1496,1,1,272
1497,0,1,274
1498,1,1,275
1499,0,1,275
1500,0,0,274
1501,0,0,272
1502,1,1,270
1503,0,1,271
1504,0,0,273
1505,0,0,275
1506,0,1,275
1507,0,0,273
1508,1,1,271
1509,1,0,272
1510,0,0,273
1511,0,0,274
1512,1,1,275
1513,1,1,275
1514,0,0,273
