step,A0read,A1read,A2read
0,0,151,274
50,255,255,274
100,254,253,270
150,251,251,271
200,253,253,273
250,255,254,275
300,255,254,272
350,252,252,271
400,251,250,270
450,252,252,272
500,254,253,273
550,255,254,273
600,255,255,274
650,255,253,273
700,251,249,271
750,249,246,270
800,247,242,272
850,243,230,273
900,225,185,274
950,117,44,274
1000,32,7,272
1001,7,7,271
1002,7,7,270
1003,7,7,272
1004,7,7,272
1005,7,7,274
1006,7,7,274
1007,7,6,274
1008,7,7,272
1009,6,6,270
1010,6,6,270
1011,6,6,272
1012,6,6,273
1013,6,6,274
1014,6,6,275
1015,5,6,273
1016,6,6,270
1017,5,6,271
1018,5,5,273
1019,5,5,273
1020,5,5,271
1021,5,5,270
1022,5,5,271
1023,5,5,272
1024,5,5,273
1025,5,5,274
1026,5,5,273
1027,4,5,270
1028,5,4,273
1029,4,5,274
1030,5,5,274
1031,5,4,274
1032,4,4,272
1033,4,4,270
1034,4,4,271
1035,3,4,272
1036,4,4,274
1037,4,4,271
1038,4,4,270
1039,4,4,271
1040,4,4,273
1041,4,4,274
1042,4,5,274
1043,4,4,273
1044,3,4,272
1045,4,4,270
1046,3,3,271
1047,3,4,272
1048,3,3,274
1049,3,3,274
1050,3,3,274
1051,3,4,271
1052,4,4,270
1053,3,3,271
1054,4,4,272
1055,3,3,274
1056,3,3,274
1057,3,3,274
1058,3,3,272
1059,3,3,270
1060,3,3,271
1061,3,3,272
1062,3,3,274
1063,3,3,274
1064,3,3,274
1065,3,3,271
1066,3,3,269
1067,3,3,271
1068,3,3,273
1069,3,3,274
1070,3,3,274
1071,2,3,273
1072,3,2,271
1073,3,2,270
1074,3,2,271
1075,3,3,272
1076,3,3,274
1077,3,2,274
1078,3,3,274
1079,3,3,272
1080,2,3,270
1081,3,2,271
1082,2,3,272
1083,3,3,273
1084,3,3,274
1085,3,1,274
1086,2,3,272
1087,3,2,270
1088,2,2,270
1089,2,2,272
1090,2,2,273
1091,2,3,274
1092,2,2,274
1093,3,2,273
1094,2,2,271
1095,2,2,270
1096,2,2,272
1097,2,2,273
1098,2,2,274
1099,2,2,272
1100,2,3,271
1101,2,2,270
1102,2,2,272
1103,2,2,273
1104,2,2,274
1105,2,2,274
1106,2,2,272
1107,2,2,270
1108,2,3,269
1109,2,2,272
1110,3,2,273
1111,2,3,274
1112,2,1,274
1113,2,2,273
1114,2,2,272
1115,2,2,270
1116,2,2,271
1117,1,2,273
1118,1,2,273
1119,2,2,274
1120,2,2,273
1121,1,2,272
1122,2,2,271
1123,2,1,271
1124,2,1,273
1125,2,2,273
1126,2,2,274
1127,2,2,274
1128,2,1,272
1129,1,2,270
1130,1,1,271
1131,2,2,272
1132,2,2,273
1133,1,2,274
1134,2,2,274
1135,2,2,273
1136,1,2,271
1137,2,2,270
1138,2,2,273
1139,2,2,274
1140,2,2,274
1141,2,2,272
1142,1,2,271
1143,2,1,270
1144,1,1,271
1145,1,2,272
1146,1,1,273
1147,1,1,275
1148,1,1,274
1149,1,2,272
1150,2,1,270
1151,1,2,271
1152,1,1,272
1153,1,2,273
1154,2,2,274
1155,2,2,274
1156,1,2,273
1157,1,1,271
1158,1,1,272
1159,1,1,273
1160,1,1,274
1161,2,1,274
1162,2,2,273
1163,1,2,271
1164,1,2,270
1165,1,2,271
1166,1,2,273
1167,1,2,274
1168,1,2,274
1169,1,1,274
1170,1,2,272
1171,1,1,270
1172,1,1,271
1173,1,1,272
1174,1,2,273
1175,1,1,275
1176,1,1,274
1177,1,1,273
1178,1,2,271
1179,1,1,270
1180,1,1,272
1181,1,1,273
1182,1,2,274
1183,1,1,274
1184,1,2,274
1185,1,1,272
1186,0,1,270
1187,1,1,271
1188,2,1,272
1189,1,1,274
1190,1,1,274
1191,1,1,274
1192,1,1,272
1193,1,1,271
1194,1,1,270
1195,1,1,272
1196,1,1,273
1197,1,2,274
1198,1,1,275
1199,1,2,274
1200,1,1,272
1201,1,1,270
1202,1,1,270
1203,1,1,272
1204,1,1,273
1205,1,1,274
1206,1,1,274
1207,1,1,273
1208,1,0,271
1209,1,2,270
1210,1,1,271
1211,1,1,272
1212,1,1,274
1213,1,1,274
1214,1,1,274
1215,1,1,272
1216,1,1,270
1217,1,1,272
1218,1,1,274
1219,1,1,274
1220,1,1,274
1221,1,1,273
1222,1,1,270
1223,1,1,270
1224,1,1,272
1225,1,1,273
1226,1,1,274
1227,1,1,274
1228,1,1,273
1229,1,1,271
1230,1,1,270
1231,1,1,271
1232,1,1,272
1233,1,1,274
1234,1,1,274
1235,1,1,274
1236,2,1,272
1237,0,1,270
1238,1,1,270
1239,1,1,272
1240,1,1,273
1241,1,1,274
1242,1,1,274
1243,1,1,273
1244,1,1,271
1245,1,1,270
1246,1,1,271
1247,1,1,272
1248,1,0,273
1249,1,1,274
1250,1,1,274
1251,1,1,273
1252,1,1,270
1253,1,2,270
1254,1,1,272
1255,1,1,273
1256,1,1,274
1257,1,1,274
1258,1,1,274
1259,1,1,272
1260,1,1,269
1261,1,1,271
1262,1,1,272
1263,1,1,274
1264,0,1,274
1265,0,1,273
1266,1,1,272
1267,1,1,270
1268,1,2,270
1269,1,1,272
1270,1,1,273
1271,1,1,274
1272,1,1,274
1273,1,1,272
1274,1,1,270
1275,1,1,270
1276,1,1,273
1277,1,1,275
1278,1,1,274
1279,1,1,273
1280,1,1,271
1281,1,1,270
1282,1,1,272
1283,1,0,272
1284,0,1,271
1285,1,1,270
1286,1,1,271
1287,1,1,273
1288,1,1,274
1289,1,1,274
1290,1,1,274
1291,1,1,272
1292,1,1,270
1293,1,1,270
1294,1,1,272
1295,1,1,274
1296,1,1,274
1297,1,1,274
1298,1,0,273
1299,1,1,271
1300,1,1,270
1301,0,1,272
1302,1,1,273
1303,1,1,274
1304,0,1,275
1305,0,1,273
1306,1,1,272
1307,1,0,270
1308,1,1,271
1309,1,1,272
1310,1,1,273
1311,1,1,274
1312,1,1,274
1313,0,1,273
1314,0,1,271
1315,1,1,270
1316,1,1,271
1317,1,1,272
1318,1,1,274
1319,1,1,274
1320,1,1,274
1321,1,0,272
1322,0,1,270
1323,1,1,270
1324,1,1,272
1325,1,1,273
1326,1,0,274
1327,1,1,274
1328,1,1,273
1329,0,1,270
1330,1,0,272
1331,0,1,273
1332,1,1,274
1333,1,1,274
1334,1,1,273
1335,1,1,271
1336,1,1,272
1337,1,1,273
1338,1,1,274
1339,1,1,274
1340,1,1,273
1341,0,0,271
1342,0,1,270
1343,1,0,272
1344,1,1,273
1345,0,0,274
1346,1,0,274
1347,1,1,274
1348,1,1,272
1349,1,1,270
1350,1,1,271
1351,0,1,273
1352,1,1,274
1353,1,1,274
1354,1,2,274
1355,1,0,272
1356,0,0,270
1357,1,1,271
1358,0,1,272
1359,1,1,274
1360,0,0,274
1361,1,1,273
1362,1,1,272
1363,1,1,270
1364,1,1,271
1365,1,1,273
1366,1,1,273
1367,1,1,274
1368,1,1,274
1369,0,1,272
1370,1,0,270
1371,0,1,270
1372,0,1,272
1373,1,1,273
1374,1,1,274
1375,0,1,274
1376,0,1,272
1377,1,1,271
1378,1,1,270
1379,1,1,272
1380,1,1,273
1381,1,1,274
1382,0,1,274
1383,1,1,273
1384,1,0,271
1385,1,1,270
1386,0,1,272
1387,1,1,273
1388,1,1,274
1389,1,0,274
1390,0,1,273
1391,1,0,272
1392,1,1,270
1393,1,1,271
1394,1,1,274
1395,0,1,273
1396,1,0,270
1397,1,1,272
1398,1,0,273
1399,0,1,274
1400,1,1,274
1401,1,1,274
1402,0,1,271
1403,0,1,270
1404,1,1,271
1405,0,1,273
1406,1,1,274
1407,1,1,274
1408,0,1,272
1409,1,0,270
1410,0,0,274
1411,1,0,271
1412,0,0,273
1413,0,1,274
1414,1,1,274
1415,0,0,271
1416,0,1,270
1417,0,1,272
1418,1,0,274
1419,1,0,274
1420,1,0,274
1421,1,1,273
1422,0,0,271
1423,1,0,270
1424,0,1,271
1425,0,1,273
1426,1,1,274
1427,1,1,275
1428,0,1,273
1429,1,1,271
1430,0,1,270
1431,0,1,272
1432,1,1,273
1433,1,0,274
1434,1,1,275
1435,1,1,274
1436,1,1,272
1437,1,1,270
1438,1,1,270
1439,0,1,272
1440,1,1,274
1441,1,1,274
1442,0,1,274
1443,0,1,273
1444,1,1,271
1445,0,0,270
1446,0,1,271
1447,0,1,273
1448,1,1,274
1449,1,1,275
1450,1,1,270
1451,0,1,271
1452,0,1,272
1453,1,1,273
1454,1,1,275
1455,1,1,274
1456,0,1,270
1457,1,1,273
1458,0,0,274
1459,1,1,274
1460,1,1,273
1461,1,1,272
1462,0,0,270
1463,1,1,271
1464,0,1,272
1465,0,0,273
1466,1,1,274
1467,1,1,274
1468,1,1,273
1469,0,0,270
1470,0,1,271
1471,1,0,272
1472,1,0,274
1473,0,1,274
1474,1,1,274
1475,0,0,272
1476,1,1,270
1477,0,1,271
1478,1,0,272
1479,1,1,273
1480,1,1,274
1481,0,1,273
1482,0,1,272
1483,0,0,270
1484,1,0,271
1485,0,1,273
1486,0,1,274
1487,1,0,274
1488,1,1,271
1489,1,1,271
1490,1,1,273
1491,0,1,274
1492,1,1,273
1493,0,1,270
1494,0,0,271
1495,1,0,271
1496,1,0,273
1497,1,1,274
1498,1,1,274
1499,0,1,272
1500,0,1,272
1501,1,0,273
1502,0,1,274
1503,0,0,272
1504,0,1,271
1505,1,1,271
1506,1,1,272
1507,1,0,274
1508,1,1,273
1509,0,1,271
1510,0,0,272
1511,1,1,273
1512,0,1,274
1513,0,0,274
1514,0,1,271
1515,1,1,273
1516,0,1,274
1517,0,0,273
1518,0,1,271
1519,0,0,270
1520,1,1,272
1521,0,1,273
1522,1,1,274
1523,1,1,272
1524,0,1,270
1525,0,1,272
1526,1,1,274
1527,1,1,274
1528,0,0,271
1529,0,1,270
1530,1,1,272
1531,1,1,274
1532,0,1,273
1533,0,1,271
1534,1,1,270
1535,0,0,272
1536,0,1,274
1537,1,1,274
1538,0,1,272
1539,0,0,269
1540,0,0,273
1541,0,1,274
1542,1,0,274
1543,0,1,272
1544,1,0,270
1545,0,1,271
1546,1,1,273
1547,1,1,274
1548,1,0,274
1549,1,1,273
1550,1,0,271
1551,1,1,270
1552,1,1,271
1553,0,0,273
1554,0,1,274
1555,0,0,274
1556,1,1,274
1557,1,1,272
1558,1,1,270
1559,0,1,270
1560,0,1,272
1561,0,1,273
1562,1,0,274
1563,1,0,274
1564,0,1,273
1565,0,0,271
1566,0,1,270
1567,0,1,271
1568,0,1,272
1569,1,1,274
1570,1,0,274
1571,1,0,274
1572,1,1,272
1573,1,1,270
1574,1,1,274
1575,1,1,274
1576,1,1,275
1577,1,0,272
1578,0,1,270
1579,1,1,269
1580,1,1,272
1581,0,1,273
1582,0,0,274
1583,0,1,274
1584,1,1,274
1585,1,0,272
1586,1,1,270
1587,1,1,270
1588,0,1,272
1589,0,0,273
1590,1,1,274
1591,1,1,275
1592,1,0,273
1593,0,1,271
1594,0,1,270
1595,0,0,272
1596,1,1,273
1597,0,0,274
1598,0,0,274
1599,1,1,274
1600,1,1,272
1601,1,0,271
1602,0,1,271
1603,1,0,272
1604,1,0,274
1605,1,1,274
1606,0,1,274
1607,1,0,273
1608,1,1,270
1609,0,1,270
1610,0,1,272
1611,0,0,273
1612,0,1,274
1613,1,0,274
1614,0,0,274
1615,1,1,272
1616,1,1,270
1617,0,1,271
1618,1,1,273
1619,0,1,274
1620,1,1,274
1621,0,1,274
1622,0,1,273
1623,1,0,271
1624,0,0,272
1625,0,0,273
1626,1,1,274
1627,0,0,274
1628,0,1,273
1629,1,0,272
1630,0,1,270
1631,0,1,271
1632,0,1,272
1633,1,1,274
1634,1,0,274
1635,0,1,273
1636,0,0,271
1637,0,0,270
1638,0,0,272
1639,0,0,273
1640,0,0,274
1641,1,0,274
1642,0,1,273
1643,0,1,271
1644,0,1,270
1645,1,1,271
1646,1,1,273
1647,1,1,274
1648,1,0,274
1649,1,1,274
1650,1,1,272
1651,1,1,270
1652,0,1,271
1653,1,1,272
1654,0,1,273
1655,1,1,275
1656,0,0,274
1657,1,1,273
1658,1,1,271
1659,0,0,269
1660,0,1,271
1661,1,1,272
1662,1,1,274
1663,1,1,274
1664,0,1,273
1665,1,1,272
1666,0,0,270
1667,0,1,270
1668,0,0,272
1669,1,0,273
1670,1,0,274
1671,0,0,274
1672,1,0,274
1673,1,1,271
1674,0,0,270
1675,1,1,272
1676,1,1,273
1677,0,2,273
1678,1,1,274
1679,1,1,274
1680,1,1,272
1681,1,0,271
1682,1,1,270
1683,0,0,272
1684,0,0,273
1685,0,1,274
1686,0,0,275
1687,0,1,273
1688,1,1,271
1689,1,0,270
1690,1,1,271
1691,0,1,272
1692,1,1,274
1693,1,0,274
1694,0,1,272
1695,0,0,270
1696,0,1,271
1697,0,0,272
1698,1,0,274
1699,0,0,274
1700,0,1,274
1701,0,1,273
1702,0,1,271
1703,0,0,269
1704,1,0,272
1705,1,1,273
1706,1,1,274
1707,1,1,274
1708,1,0,273
1709,0,1,272
1710,1,1,270
1711,1,0,272
1712,0,0,272
1713,0,0,274
1714,0,1,274
1715,1,1,274
1716,0,1,272
1717,1,1,270
1718,0,1,270
1719,1,0,272
1720,1,1,273
1721,1,1,274
1722,1,1,274
1723,0,0,273
1724,0,1,271
1725,0,1,270
1726,1,0,271
1727,0,1,272
1728,1,1,274
1729,1,0,274
1730,1,1,274
1731,1,1,272
1732,1,1,270
1733,0,1,271
1734,1,0,272
1735,1,1,273
1736,1,1,274
1737,0,1,274
1738,1,1,273
1739,0,0,271
1740,1,0,270
1741,0,0,272
1742,1,0,273
1743,0,1,274
1744,0,1,274
1745,1,1,272
1746,0,1,271
1747,0,1,272
1748,0,1,274
1749,0,1,274
1750,1,1,273
1751,0,0,271
1752,0,0,269
1753,0,0,273
1754,0,1,274
1755,0,0,275
1756,0,1,273
1757,1,1,271
1758,0,0,270
1759,1,1,271
1760,0,1,272
1761,1,1,274
1762,1,1,274
1763,1,0,273
1764,1,1,272
1765,0,0,270
1766,0,0,270
1767,0,1,272
1768,0,0,273
1769,0,1,274
1770,0,0,274
1771,1,1,274
1772,0,1,271
1773,1,0,270
1774,1,1,272
1775,0,1,273
1776,1,1,274
1777,1,1,275
1778,0,0,274
1779,0,1,272
1780,0,1,271
1781,0,1,270
1782,0,1,272
1783,1,0,273
1784,0,0,274
1785,0,1,275
1786,1,0,273
1787,1,1,270
1788,1,1,270
1789,1,0,271
1790,0,1,273
1791,0,1,274
1792,1,1,274
1793,0,0,273
1794,1,0,272
1795,1,1,270
1796,1,0,271
1797,0,0,272
1798,1,1,273
1799,0,0,274
1800,0,1,275
1801,0,1,273
1802,0,0,271
1803,1,0,270
1804,1,1,271
1805,1,1,272
1806,0,1,274
1807,1,0,274
1808,1,1,272
1809,0,1,272
1810,0,0,273
1811,1,1,274
1812,1,1,274
1813,0,1,271
1814,0,0,270
1815,1,1,271
1816,1,1,273
1817,1,1,273
1818,0,0,274
1819,0,0,274
1820,0,0,272
1821,0,1,270
1822,1,1,270
1823,1,0,272
1824,0,1,273
1825,1,1,274
1826,0,1,274
1827,1,1,272
1828,1,1,270
1829,1,0,271
1830,1,1,273
1831,0,1,274
1832,1,1,274
1833,1,1,274
1834,0,0,272
1835,1,0,271
1836,1,1,270
1837,1,0,272
1838,1,1,274
1839,0,1,274
1840,0,1,272
1841,1,0,270
1842,1,0,273
1843,0,0,274
1844,1,1,274
1845,0,0,272
1846,0,1,270
1847,0,0,272
1848,0,1,273
1849,0,0,274
1850,0,1,274
1851,0,0,273
1852,1,1,272
1853,1,1,271
1854,0,1,270
1855,1,1,271
1856,0,1,273
1857,0,1,274
1858,0,1,274
1859,1,0,273
1860,0,1,271
1861,0,0,270
1862,0,0,272
1863,0,1,273
1864,0,0,274
1865,0,0,274
1866,0,1,274
1867,1,1,273
1868,1,1,270
1869,1,1,270
1870,0,0,271
1871,0,1,273
1872,1,1,274
1873,0,1,273
1874,0,1,271
1875,0,0,270
1876,0,1,271
1877,1,1,273
1878,1,1,274
1879,0,1,271
1880,0,1,270
1881,0,1,272
1882,0,0,272
1883,1,1,274
1884,1,1,275
1885,0,0,274
1886,0,0,273
1887,0,1,271
1888,0,0,271
1889,0,1,272
1890,0,1,273
1891,0,1,274
1892,0,0,274
1893,1,0,272
1894,0,0,270
1895,0,1,271
1896,1,1,272
1897,1,1,274
1898,1,1,274
1899,0,0,274
1900,0,0,273
1901,1,0,271
1902,0,1,270
1903,0,0,272
1904,0,1,273
1905,0,0,274
1906,0,1,274
1907,0,1,273
1908,1,1,272
1909,0,1,270
1910,0,0,271
1911,0,1,272
1912,0,1,274
1913,1,1,274
1914,1,1,274
1915,0,0,273
1916,0,1,271
1917,1,0,270
1918,0,0,272
1919,0,1,273
1920,0,0,274
1921,0,1,275
1922,1,1,274
1923,0,1,271
1924,1,0,273
1925,1,0,274
1926,0,1,274
1927,0,1,272
1928,1,1,270
1929,0,0,270
1930,0,0,272
1931,0,0,273
1932,0,0,274
1933,0,1,271
1934,0,0,270
1935,1,1,271
1936,0,1,273
1937,1,1,273
1938,1,1,274
1939,1,1,273
1940,1,1,272
1941,0,1,270
1942,0,0,271
1943,1,1,272
1944,1,0,274
1945,1,1,274
1946,0,0,274
1947,1,0,272
1948,1,1,271
1949,0,0,271
1950,0,1,272
1951,0,0,274
1952,1,1,274
1953,1,1,274
1954,1,0,273
1955,0,1,271
1956,1,1,270
1957,0,1,272
1958,1,0,273
1959,0,1,274
1960,0,0,274
1961,0,1,273
1962,0,1,271
1963,1,1,270
1964,0,0,272
1965,0,1,273
1966,1,0,274
1967,1,1,274
1968,0,0,274
1969,0,1,272
1970,1,0,270
1971,1,0,271
1972,1,1,272
1973,0,0,274
1974,0,1,275
1975,0,1,274
1976,0,1,272
1977,0,1,270
1978,0,1,271
1979,1,0,272
1980,0,1,274
1981,0,1,275
1982,1,0,274
1983,1,0,273
1984,0,1,271
1985,0,0,270
1986,1,1,272
1987,0,0,273
1988,1,1,274
1989,0,1,274
1990,0,1,273
1991,1,1,270
1992,1,1,272
1993,1,1,273
1994,0,1,274
1995,1,1,274
1996,1,1,273
1997,0,0,272
1998,0,1,270
1999,0,1,271
2000,0,1,272
2001,0,0,274
2002,0,1,274
2003,1,1,274
2004,1,1,272
2005,1,0,271
2006,1,0,270
2007,0,1,271
2008,1,1,273
2009,1,1,274
2010,1,1,274
2011,0,1,273
2012,1,0,270
2013,0,0,270
2014,0,1,272
2015,0,1,273
2016,0,0,274
2017,0,0,274
2018,0,1,274
2019,1,1,272
2020,0,1,270
2021,1,1,271
2022,0,0,272
2023,1,1,274
2024,0,1,274
2025,1,1,273
2026,0,0,272
2027,0,1,270
2028,0,0,270
2029,0,0,272
2030,1,1,273
2031,0,0,274
2032,0,1,274
2033,0,0,273
2034,1,1,271
2035,0,1,270
2036,0,1,272
2037,1,1,273
2038,0,1,274
2039,1,0,275
2040,0,0,273
2041,0,1,272
2042,0,0,270
2043,0,0,273
2044,0,1,274
2045,0,0,274
2046,0,0,272
2047,0,1,271
2048,1,1,270
2049,1,1,271
2050,0,1,273
2051,0,1,275
2052,0,1,274
2053,0,0,272
2054,0,0,270
2055,0,0,271
2056,0,1,273
2057,0,0,274
2058,0,0,274
2059,0,0,274
2060,1,0,273
2061,1,0,271
2062,0,1,270
2063,0,1,272
2064,1,1,273
2065,0,1,274
2066,0,1,274
2067,1,1,274
2068,0,0,270
2069,1,0,272
2070,0,0,273
2071,0,1,274
2072,1,0,274
2073,0,1,273
2074,0,0,270
2075,0,1,270
2076,0,1,273
2077,0,0,275
2078,1,1,274
2079,0,1,272
2080,1,1,270
2081,1,0,271
2082,1,1,272
2083,0,0,274
2084,1,0,274
2085,0,0,272
2086,0,1,270
2087,0,1,272
2088,1,0,273
2089,1,1,274
2090,1,0,274
2091,1,0,273
2092,0,1,270
2093,0,1,271
2094,0,0,273
2095,0,0,274
2096,0,1,274
2097,1,0,271
2098,1,1,270
2099,1,0,272
2100,1,1,273
2101,0,0,274
2102,1,0,274
2103,0,1,273
2104,1,0,270
2105,0,1,272
2106,0,0,274
2107,1,0,274
2108,0,0,274
2109,0,1,272
2110,0,1,271
2111,1,0,273
2112,1,1,274
2113,1,1,274
2114,0,1,272
2115,1,0,270
2116,0,0,272
2117,0,1,274
2118,0,1,274
2119,0,0,274
2120,1,1,271
2121,0,1,270
2122,1,0,272
2123,1,1,273
2124,1,1,275
2125,0,1,274
2126,0,0,271
2127,0,0,270
2128,0,0,272
2129,0,1,273
2130,0,1,271
2131,0,0,270
2132,1,1,272
2133,0,1,273
2134,0,1,274
2135,1,1,272
2136,0,0,270
2137,0,1,271
2138,0,1,273
2139,0,1,274
2140,1,0,274
2141,1,1,274
2142,0,1,272
2143,1,1,271
2144,1,0,270
2145,0,0,272
2146,0,0,273
2147,1,0,274
2148,1,0,274
2149,0,1,274
2150,0,0,271
2151,0,0,270
2152,0,1,271
2153,0,0,273
2154,0,1,274
2155,0,0,275
2156,0,0,274
2157,1,0,273
2158,1,0,271
2159,0,0,270
2160,0,1,272
2161,0,1,274
2162,1,1,275
2163,1,0,274
2164,0,1,273
2165,0,0,271
2166,0,1,270
2167,0,1,271
2168,1,1,272
2169,0,0,274
2170,1,1,274
2171,1,1,272
2172,1,0,271
2173,1,1,271
2174,1,1,273
2175,0,1,273
2176,1,0,274
2177,0,1,274
2178,0,0,273
2179,1,0,271
2180,0,1,270
