step,A0read,A1read,A2read
0,133,266,286
50,267,266,286
100,266,265,284
150,265,264,283
200,263,262,283
250,265,264,284
300,267,267,286
350,267,267,285
400,266,264,283
450,263,262,282
500,263,263,283
550,265,265,284
600,267,265,286
650,267,266,286
700,265,265,285
750,264,261,284
800,257,253,282
850,253,240,283
900,220,199,284
950,200,80,285
1000,39,9,286
1001,9,8,286
1002,9,8,285
1003,9,7,283
1004,7,7,282
1005,8,7,283
1006,8,7,284
1007,8,7,285
1008,7,7,286
1009,8,6,285
1010,7,7,284
1011,8,7,282
1012,7,7,282
1013,7,7,283
1014,7,6,285
1015,7,7,286
1016,7,7,286
1017,6,6,285
1018,6,6,284
1019,6,6,281
1020,6,6,283
1021,6,6,284
1022,6,6,285
1023,6,5,286
1024,6,5,285
1025,6,5,285
1026,6,6,283
1027,6,6,282
1028,6,5,283
1029,5,5,284
1030,6,5,285
1031,5,6,286
1032,5,6,285
1033,6,5,283
1034,5,5,282
1035,5,4,284
1036,5,5,285
1037,5,5,286
1038,5,5,284
1039,6,5,283
1040,5,4,282
1041,5,5,285
1042,5,5,286
1043,5,5,286
1044,5,5,284
1045,4,4,283
1046,4,3,282
1047,4,3,283
1048,4,4,285
1049,5,4,285
1050,4,3,286
1051,4,4,286
1052,4,3,284
1053,5,4,282
1054,4,4,282
1055,4,4,284
1056,4,4,285
1057,4,4,286
1058,4,3,286
1059,4,3,284
1060,4,4,283
1061,4,4,282
1062,4,3,283
1063,3,3,284
1064,4,3,285
1065,4,3,286
1066,4,4,286
1067,3,4,284
1068,4,3,283
1069,4,3,281
1070,3,4,283
1071,3,4,285
1072,4,4,286
1073,4,3,286
1074,4,3,285
1075,3,3,284
1076,3,3,282
1077,3,3,282
1078,3,3,285
1079,3,2,286
1080,3,2,286
1081,3,3,284
1082,3,3,283
1083,3,3,281
1084,3,3,283
1085,3,3,285
1086,3,3,286
1087,3,3,285
1088,3,3,286
1089,3,2,284
1090,3,2,283
1091,3,2,282
1092,3,2,282
1093,3,2,285
1094,3,3,286
1095,3,3,286
1096,3,3,285
1097,3,2,282
1098,3,2,285
1099,3,3,286
1100,3,2,286
1101,3,2,284
1102,2,2,282
1103,2,3,284
1104,2,3,285
1105,2,2,286
1106,2,1,285
1107,3,2,283
1108,3,3,282
1109,3,2,283
1110,3,1,284
1111,2,3,285
1112,3,3,286
1113,3,2,286
1114,2,1,285
1115,3,2,283
1116,2,2,281
1117,3,2,283
1118,2,2,285
1119,2,2,286
1120,2,1,286
1121,2,2,285
1122,3,2,283
1123,3,2,282
1124,3,2,283
1125,2,2,284
1126,3,2,285
1127,3,2,286
1128,2,2,285
1129,3,2,285
1130,2,2,283
1131,2,2,281
1132,2,1,283
1133,2,1,284
1134,2,2,286
1135,2,2,286
1136,2,2,285
1137,2,2,284
1138,2,1,282
1139,2,1,282
1140,2,2,284
1141,3,2,286
1142,2,2,282
1143,2,2,282
1144,2,1,284
1145,2,1,285
1146,2,2,285
1147,2,2,286
1148,2,2,283
1149,2,2,282
1150,3,2,284
1151,2,2,285
1152,2,3,285
1153,2,2,286
1154,2,1,285
1155,2,1,283
1156,2,1,281
1157,2,2,283
1158,2,1,285
1159,2,2,286
1160,2,2,283
1161,2,2,283
1162,2,2,284
1163,2,2,285
1164,3,2,286
1165,2,1,286
1166,2,1,284
1167,2,1,283
1168,1,2,282
1169,2,2,284
1170,3,1,285
1171,1,2,286
1172,2,2,284
1173,2,1,282
1174,2,1,283
1175,2,1,284
1176,2,2,285
1177,2,2,286
1178,2,1,286
1179,2,2,282
1180,2,1,282
1181,2,1,284
1182,1,1,286
1183,2,2,285
1184,1,2,285
1185,2,1,282
1186,2,1,282
1187,2,1,283
1188,1,1,285
1189,2,3,286
1190,2,2,286
1191,2,1,285
1192,1,1,283
1193,2,1,282
1194,2,1,283
1195,1,1,284
1196,1,1,285
1197,1,1,286
1198,2,1,285
1199,2,1,284
1200,2,1,281
1201,2,1,283
1202,2,2,285
1203,2,1,286
1204,-1,1,284
1205,2,1,282
1206,2,1,282
1207,2,1,284
1208,2,1,285
1209,2,0,286
1210,2,1,286
1211,2,2,285
1212,2,1,284
1213,2,1,284
1214,2,1,286
1215,2,1,286
1216,1,1,285
1217,1,1,283
1218,1,1,286
1219,1,1,286
1220,2,1,282
1221,1,1,284
1222,2,1,285
1223,2,2,286
1224,2,1,285
1225,2,1,284
1226,1,1,282
1227,1,2,282
1228,2,1,284
1229,2,1,285
1230,1,0,286
1231,1,1,286
1232,2,2,284
1233,1,2,283
1234,1,1,282
1235,2,1,283
1236,2,1,285
1237,2,1,286
1238,2,1,286
1239,1,1,284
1240,1,1,283
1241,1,2,282
1242,1,1,284
1243,2,1,285
1244,1,1,286
1245,1,1,286
1246,1,1,284
1247,1,1,283
1248,2,1,282
1249,1,1,283
1250,1,1,285
1251,2,2,285
1252,2,2,286
1253,1,1,285
1254,1,0,284
1255,1,1,282
1256,1,1,283
1257,1,1,285
1258,1,1,286
1259,2,1,286
1260,2,1,284
1261,1,1,282
1262,1,0,283
1263,1,1,285
1264,1,1,286
1265,2,1,286
1266,1,0,285
1267,1,1,285
1268,1,1,286
1269,1,1,285
1270,1,1,285
1271,1,1,283
1272,2,1,282
1273,2,1,284
1274,1,1,285
1275,2,2,286
1276,1,1,286
1277,1,1,282
1278,1,1,281
1279,1,1,283
1280,1,0,284
1281,1,1,286
1282,2,1,284
1283,2,1,282
1284,1,2,282
1285,1,1,283
1286,2,2,285
1287,2,2,286
1288,2,1,285
1289,1,1,284
1290,1,1,283
1291,1,1,282
1292,1,1,283
1293,1,1,285
1294,1,1,286
1295,1,0,286
1296,1,1,285
1297,1,1,283
1298,2,1,281
1299,1,1,283
1300,1,2,285
1301,2,2,286
1302,2,2,286
1303,1,1,285
1304,1,0,284
1305,1,0,282
1306,1,0,283
1307,1,1,284
1308,1,1,285
1309,1,1,286
