step,A0read,A1read,A2read
0,130,258,278
50,259,258,276
100,256,255,273
150,255,255,274
200,257,257,276
250,259,257,277
300,259,259,278
350,260,258,278
400,258,256,276
450,257,255,275
500,255,254,274
550,256,255,275
600,258,256,277
650,259,258,278
700,258,257,276
750,254,251,275
800,251,246,275
850,241,231,276
900,233,189,277
950,191,54,278
1000,33,8,278
1001,8,8,277
1002,8,7,275
1003,8,7,274
1004,8,7,275
1005,7,6,276
1006,7,7,277
1007,7,6,278
1008,7,7,277
1009,8,6,276
1010,7,7,274
1011,7,6,274
1012,7,6,276
1013,7,7,276
1014,7,6,278
1015,6,6,277
1016,6,6,275
1017,6,5,274
1018,6,6,275
1019,6,5,277
1020,6,5,278
1021,6,6,278
1022,6,5,277
1023,6,6,276
1024,6,5,274
1025,6,6,275
1026,5,5,275
1027,6,5,277
1028,6,5,278
1029,5,4,276
1030,5,4,274
1031,5,5,274
1032,5,4,276
1033,5,5,277
1034,5,4,277
1035,5,5,278
1036,5,5,277
1037,3,4,275
1038,5,5,277
1039,5,5,278
1040,5,4,278
1041,5,4,276
1042,4,4,275
1043,4,3,274
1044,5,4,275
1045,4,4,276
1046,4,4,277
1047,4,3,278
1048,4,4,276
1049,4,3,275
1050,4,4,276
1051,4,4,277
1052,4,4,278
1053,5,4,278
1054,4,3,277
1055,4,4,275
1056,4,3,273
1057,4,4,275
1058,4,3,276
1059,4,3,278
1060,4,3,278
1061,4,3,277
1062,4,4,275
1063,4,3,274
1064,4,3,275
1065,4,3,276
1066,3,3,277
1067,4,4,278
1068,4,3,278
1069,3,3,276
1070,3,2,275
1071,3,3,274
1072,3,3,276
1073,3,3,277
1074,3,3,279
1075,3,3,278
1076,3,3,276
1077,4,3,274
1078,4,2,275
1079,3,3,277
1080,4,3,278
1081,3,2,274
1082,3,3,276
1083,3,3,278
1084,3,3,274
1085,3,3,278
1086,3,2,278
1087,3,3,275
1088,3,2,273
1089,3,2,276
1090,3,3,277
1091,3,3,278
1092,3,3,275
1093,3,3,275
1094,3,3,277
1095,3,2,278
1096,4,2,278
1097,3,3,275
1098,2,1,274
1099,3,2,276
1100,3,2,278
1101,3,3,276
1102,3,3,274
1103,3,2,275
1104,3,2,276
1105,3,3,277
1106,3,3,277
1107,3,2,275
1108,3,2,276
1109,3,2,277
1110,2,2,278
1111,3,2,277
1112,3,2,274
1113,3,2,274
1114,2,2,277
1115,3,2,278
1116,2,2,277
1117,2,1,274
1118,2,2,275
1119,2,2,277
1120,2,2,277
1121,3,2,277
1122,3,2,274
1123,2,2,276
1124,2,1,277
1125,3,2,278
1126,3,3,277
1127,2,2,274
1128,2,2,276
1129,2,1,277
1130,2,1,278
1131,2,2,275
1132,3,1,274
1133,2,2,276
1134,3,1,277
1135,3,2,278
1136,2,1,277
1137,2,2,277
1138,2,2,275
1139,2,1,274
1140,2,2,275
1141,2,2,276
1142,2,1,277
1143,2,1,278
1144,2,1,278
1145,2,2,276
1146,2,1,275
1147,2,2,274
1148,2,1,275
1149,2,1,277
1150,3,2,277
1151,2,2,278
1152,2,2,277
1153,2,2,275
1154,2,1,274
1155,2,2,275
1156,2,1,276
1157,2,2,278
1158,2,2,277
1159,2,2,277
1160,2,2,275
1161,2,2,274
1162,2,1,276
1163,2,2,277
1164,3,2,278
1165,2,2,278
1166,2,2,277
1167,1,1,276
1168,2,2,274
1169,2,1,275
1170,2,2,276
1171,2,1,277
1172,2,1,278
1173,2,1,278
1174,2,1,276
1175,2,2,274
1176,2,1,274
1177,2,2,275
1178,2,2,277
1179,2,2,278
1180,2,2,278
1181,2,1,278
1182,2,1,276
1183,2,1,274
1184,2,2,275
1185,1,1,276
1186,2,1,277
1187,2,1,278
1188,1,1,277
1189,2,1,276
1190,2,1,274
1191,2,1,274
1192,2,2,276
1193,2,1,276
1194,2,2,278
1195,2,1,278
1196,2,1,277
1197,2,1,275
1198,2,1,273
1199,1,1,275
1200,2,2,276
1201,2,1,277
1202,1,2,278
1203,1,1,278
1204,2,2,276
1205,2,1,274
1206,2,1,275
1207,1,1,276
1208,2,1,277
1209,2,1,278
1210,2,1,277
1211,1,0,276
1212,1,2,275
1213,1,1,274
1214,2,2,275
1215,1,1,277
1216,1,1,278
1217,1,1,277
1218,1,1,274
1219,2,1,274
1220,2,1,275
1221,2,1,276
1222,2,2,278
1223,2,2,278
1224,2,1,277
1225,1,1,276
1226,2,1,273
1227,1,1,275
1228,2,1,275
1229,2,1,277
1230,1,1,278
1231,1,0,277
1232,2,2,276
1233,2,1,274
1234,2,1,275
1235,2,1,276
1236,1,1,277
1237,2,1,278
1238,2,1,278
1239,1,0,277
1240,2,1,275
1241,1,1,274
1242,1,1,277
1243,1,0,278
1244,1,1,278
1245,2,1,276
1246,2,1,275
1247,2,1,273
1248,2,1,275
1249,2,1,277
1250,2,2,277
1251,2,1,278
1252,1,1,277
1253,2,0,275
1254,1,1,274
1255,1,1,275
1256,1,1,276
1257,2,1,277
1258,1,1,278
1259,2,2,277
1260,2,1,276
1261,2,1,274
1262,2,1,277
1263,2,2,278
1264,1,1,278
1265,2,1,277
1266,1,1,274
1267,1,1,274
1268,1,1,276
1269,1,0,277
1270,-1,0,278
1271,2,0,273
1272,2,1,275
1273,1,1,277
1274,2,1,277
1275,2,1,278
1276,1,0,276
1277,1,1,275
1278,1,1,277
1279,1,0,276
1280,2,0,273
1281,2,1,275
1282,2,1,276
1283,2,1,278
1284,2,1,278
1285,1,1,278
1286,1,1,276
1287,2,1,273
1288,1,1,275
1289,1,1,276
1290,1,1,276
1291,1,0,277
1292,1,1,278
1293,1,0,277
1294,1,2,275
1295,2,1,273
1296,1,1,276
1297,2,1,278
1298,1,1,277
1299,1,1,276
1300,1,0,275
1301,1,1,274
1302,1,0,275
1303,1,1,277
1304,1,1,277
1305,1,0,278
1306,1,1,277
1307,3,1,274
1308,1,0,275
1309,1,1,276
1310,2,1,278
1311,1,1,278
1312,1,1,277
1313,1,0,275
1314,1,0,273
1315,1,1,275
1316,1,0,276
1317,1,1,277
1318,2,0,278
1319,1,1,278
1320,1,1,276
1321,1,1,273
1322,2,1,274
1323,1,1,276
1324,1,1,277
1325,2,1,278
1326,2,1,278
1327,2,1,277
1328,1,0,275
1329,1,1,274
1330,1,0,275
1331,1,1,276
1332,1,1,278
1333,1,0,278
1334,1,1,276
1335,2,1,274
1336,2,1,276
1337,1,1,277
1338,2,1,278
1339,1,1,278
1340,2,1,276
1341,1,1,275
1342,1,1,275
1343,1,0,275
1344,1,1,277
1345,0,0,278
1346,1,1,278
1347,1,1,276
1348,1,1,274
1349,1,1,274
1350,2,1,276
1351,1,0,277
1352,2,1,278
1353,2,0,278
1354,1,0,276
1355,1,1,274
1356,1,0,274
1357,1,1,275
1358,2,0,276
1359,1,1,278
1360,1,0,278
1361,1,1,277
1362,1,1,275
1363,2,1,274
1364,1,2,275
1365,1,0,276
1366,2,1,278
1367,2,2,278
1368,1,0,278
1369,0,1,275
1370,1,1,273
1371,1,1,276
1372,1,0,277
1373,1,1,278
1374,1,0,277
1375,1,0,276
1376,1,1,273
1377,1,1,274
1378,1,1,276
1379,1,1,277
1380,2,1,278
1381,2,1,278
1382,1,0,277
1383,1,1,275
1384,1,0,273
1385,1,1,275
1386,1,1,276
1387,1,0,277
1388,1,1,278
1389,1,1,276
1390,1,1,275
1391,1,1,273
1392,1,0,276
1393,1,1,276
1394,2,1,277
1395,2,1,278
1396,1,0,276
1397,1,1,273
1398,1,0,275
1399,1,0,276
1400,1,1,278
1401,1,0,277
1402,1,1,278
1403,1,0,277
1404,1,1,275
1405,1,0,274
1406,1,0,275
1407,2,1,276
1408,1,1,277
1409,1,1,278
1410,1,0,276
1411,1,1,275
1412,1,0,274
1413,1,0,275
1414,1,1,277
1415,1,0,277
1416,1,1,278
1417,1,0,277
1418,1,1,276
1419,1,1,275
1420,2,1,274
1421,1,1,277
1422,1,1,278
1423,1,0,276
1424,1,1,274
1425,1,0,274
1426,1,1,277
1427,1,1,278
1428,1,0,276
1429,1,1,274
1430,1,1,275
1431,1,0,276
1432,1,1,277
1433,2,1,278
1434,2,1,278
1435,1,1,277
1436,2,0,273
1437,2,0,278
1438,1,0,278
1439,1,1,277
1440,1,0,276
1441,2,2,274
1442,2,1,275
1443,2,1,275
1444,1,0,277
1445,2,1,278
1446,1,1,278
1447,1,0,276
1448,1,1,274
1449,1,0,273
1450,1,0,275
1451,1,1,277
1452,1,0,277
1453,1,1,278
1454,1,0,277
1455,1,1,274
1456,2,1,275
1457,1,2,278
1458,1,1,276
1459,1,1,275
1460,1,0,273
1461,1,1,276
1462,1,0,276
1463,1,1,278
1464,1,0,278
1465,1,0,277
1466,2,1,275
1467,1,0,276
1468,1,0,277
1469,2,1,278
1470,2,1,277
1471,1,1,277
1472,1,1,274
1473,1,1,274
1474,1,1,275
1475,1,0,277
1476,1,1,278
1477,1,0,276
1478,1,1,274
1479,1,1,275
1480,1,0,276
1481,1,2,277
1482,2,1,278
1483,1,0,277
1484,1,1,275
1485,1,1,273
1486,1,0,276
1487,1,1,276
1488,1,0,277
1489,2,1,277
1490,1,1,274
1491,1,0,275
1492,1,1,276
1493,1,1,277
1494,1,0,278
1495,1,1,277
1496,1,0,276
1497,1,1,274
1498,2,1,274
1499,1,0,276
1500,1,1,277
1501,1,0,277
1502,1,1,278
1503,1,1,276
1504,2,0,275
1505,1,0,276
1506,2,1,278
1507,2,1,278
1508,1,0,277
1509,1,0,275
1510,1,1,274
1511,1,0,275
1512,1,1,276
1513,1,0,278
1514,1,0,277
1515,1,0,274
1516,1,1,274
1517,1,1,276
1518,1,1,277
1519,1,2,278
1520,1,1,277
1521,1,1,276
1522,1,0,275
1523,1,0,274
1524,1,0,275
1525,1,0,276
1526,1,0,277
1527,1,0,278
1528,1,1,277
1529,1,1,275
1530,1,1,274
1531,2,1,275
1532,1,0,276
1533,1,1,278
1534,1,1,278
1535,1,0,277
1536,1,1,275
1537,1,0,273
1538,1,0,275
1539,1,1,276
1540,1,0,277
1541,1,1,278
1542,1,0,278
1543,1,1,274
1544,1,0,274
1545,1,0,275
1546,1,1,278
1547,1,1,277
1548,2,0,277
1549,1,1,277
1550,1,0,275
1551,1,1,274
1552,1,0,275
1553,1,0,276
1554,1,1,278
1555,1,0,278
1556,1,0,278
1557,1,1,277
1558,1,0,275
1559,1,1,275
1560,1,1,276
1561,2,0,277
1562,1,1,278
1563,2,1,278
1564,1,0,276
1565,1,1,275
1566,1,0,273
1567,1,1,276
1568,1,0,277
1569,1,0,277
1570,1,1,278
1571,1,0,274
1572,1,1,275
1573,1,1,276
1574,1,0,277
1575,1,0,278
1576,1,1,274
1577,1,0,276
1578,1,0,278
