step,A0read,A1read,A2read
0,123,287,308
50,285,285,306
100,282,284,306
150,284,285,307
200,285,287,308
250,286,287,309
300,286,286,307
350,284,284,306
400,282,283,305
450,285,285,307
500,285,286,308
550,285,287,308
600,286,286,309
650,285,286,307
700,283,283,306
750,282,280,306
800,279,277,307
850,276,265,307
900,247,231,308
950,230,120,309
1000,118,35,308
1001,10,11,307
1002,9,10,305
1003,9,10,305
1004,9,10,306
1005,8,10,308
1006,9,10,309
1007,8,9,309
1008,8,9,308
1009,8,9,306
1010,7,9,305
1011,8,9,306
1012,7,9,307
1013,7,9,308
1014,7,9,309
1015,7,9,309
1016,7,9,308
1017,6,8,306
1018,7,8,305
1019,6,7,306
1020,6,8,307
1021,6,7,308
1022,6,7,309
1023,6,7,308
1024,6,7,307
1025,6,7,306
1026,6,7,305
1027,6,7,306
1028,6,7,307
1029,5,7,308
1030,6,7,308
1031,5,7,308
1032,5,7,307
1033,6,6,306
1034,5,6,305
1035,5,6,306
1036,5,6,307
1037,5,6,308
1038,5,6,308
1039,5,6,306
1040,4,6,305
1041,4,6,305
1042,4,6,306
1043,4,5,308
1044,4,6,309
1045,5,6,308
1046,4,5,308
1047,4,5,306
1048,4,5,305
1049,4,5,305
1050,4,5,306
1051,4,5,308
1052,4,5,308
1053,4,5,308
1054,4,5,306
1055,7,5,305
1056,4,5,306
1057,4,5,307
1058,3,5,308
1059,3,5,309
1060,3,5,308
1061,3,5,307
1062,3,5,306
1063,3,4,304
1064,4,4,306
1065,4,4,307
1066,3,4,308
1067,3,4,308
1068,3,4,308
1069,3,4,306
1070,3,4,305
1071,3,4,305
1072,3,4,306
1073,3,4,307
1074,3,4,308
1075,3,4,308
1076,3,4,308
1077,3,4,306
1078,2,4,305
1079,2,4,305
1080,3,4,306
1081,3,4,307
1082,3,3,308
1083,3,4,308
1084,2,4,307
1085,3,4,306
1086,2,4,304
1087,2,4,305
1088,3,4,306
1089,2,4,308
1090,2,4,308
1091,3,4,308
1092,3,4,307
1093,2,4,306
1094,2,3,305
1095,2,3,305
1096,2,4,307
1097,2,3,308
1098,2,3,307
1099,2,3,306
1100,2,4,305
1101,2,3,305
1102,2,3,306
1103,2,3,307
1104,2,4,308
1105,2,3,308
1106,2,3,307
1107,2,3,305
1108,2,3,304
1109,1,3,306
1110,2,3,307
1111,1,3,308
1112,2,2,308
1113,2,3,308
1114,2,3,307
1115,2,3,305
1116,1,3,304
1117,1,3,305
1118,2,3,306
1119,2,3,308
1120,1,3,308
1121,1,3,307
1122,2,3,306
1123,2,3,305
1124,2,3,305
1125,1,3,307
1126,1,3,307
1127,1,3,308
1128,1,2,308
1129,1,3,307
1130,2,3,305
1131,2,3,304
1132,1,3,305
1133,2,3,306
1134,2,3,307
1135,2,3,308
1136,1,3,308
1137,1,3,307
1138,1,3,306
1139,1,3,304
1140,1,2,305
1141,2,2,307
1142,1,3,307
1143,2,3,308
1144,1,3,308
1145,1,2,307
1146,1,3,305
1147,2,3,305
1148,1,3,305
1149,1,3,306
1150,1,3,307
1151,1,3,308
1152,1,3,307
1153,1,2,306
1154,1,3,305
1155,1,2,305
1156,1,2,305
1157,1,3,306
1158,1,2,308
1159,1,2,307
1160,1,2,306
1161,1,3,304
1162,1,2,305
1163,1,3,306
1164,1,3,307
1165,1,2,308
1166,1,3,308
1167,1,2,307
1168,1,2,306
1169,1,2,304
1170,1,2,306
1171,1,2,307
1172,1,3,307
1173,1,2,308
1174,1,2,308
1175,1,2,307
1176,1,3,305
1177,1,2,304
1178,1,3,306
1179,1,2,306
1180,0,2,307
1181,1,3,308
1182,1,3,308
1183,1,3,306
1184,1,2,305
1185,1,2,305
1186,1,2,306
1187,1,2,306
1188,1,2,308
1189,1,2,308
1190,1,2,307
1191,1,2,306
1192,1,2,305
1193,1,2,305
1194,0,2,306
1195,1,2,307
1196,1,3,307
1197,0,3,308
1198,1,2,307
1199,0,2,306
1200,1,2,304
1201,0,2,305
1202,1,2,306
1203,1,2,307
1204,1,2,308
1205,1,1,308
1206,1,2,307
1207,1,2,305
1208,1,2,304
1209,0,2,305
1210,1,2,307
1211,1,2,307
1212,1,2,308
1213,1,2,307
1214,0,2,306
