step,A0read,A1read,A2read
0,130,262,282
50,262,261,280
100,259,258,277
150,261,261,282
200,263,261,280
250,258,258,279
300,261,260,281
350,263,262,282
400,263,262,280
450,260,258,278
500,258,258,279
550,261,261,281
600,262,262,282
650,261,260,280
700,259,257,279
750,257,254,278
800,255,251,280
850,245,238,281
900,219,195,281
950,122,55,278
1000,51,8,279
1001,8,8,280
1002,7,7,282
1003,8,7,281
1004,8,8,279
1005,7,8,278
1006,8,7,278
1007,8,6,281
1008,7,7,281
1009,7,7,281
1010,7,7,279
1011,6,6,277
1012,6,6,279
1013,6,6,281
1014,7,6,282
1015,6,7,281
1016,7,6,279
1017,6,6,277
1018,6,6,279
1019,6,6,281
1020,7,6,282
1021,5,5,279
1022,5,6,278
1023,5,6,281
1024,6,5,282
1025,5,5,280
1026,5,6,278
1027,5,5,278
1028,5,5,280
1029,5,5,281
1030,6,6,282
1031,5,5,281
1032,5,4,278
1033,5,4,278
1034,5,4,280
1035,4,5,281
1036,4,4,282
1037,5,4,277
1038,5,5,280
1039,4,4,280
1040,5,5,281
1041,4,4,281
1042,4,4,279
1043,4,4,277
1044,4,4,279
1045,4,4,281
1046,4,3,281
1047,4,4,281
1048,4,4,279
1049,4,3,277
1050,4,4,279
1051,4,4,281
1052,4,4,282
1053,4,3,281
1054,3,3,278
1055,3,3,277
1056,4,4,279
1057,3,3,281
1058,4,3,281
1059,4,3,281
1060,4,4,279
1061,3,4,277
1062,3,3,280
1063,4,4,281
1064,4,3,281
1065,3,4,280
1066,3,3,278
1067,4,3,278
1068,3,2,280
1069,3,3,281
1070,3,3,282
1071,3,3,281
1072,3,3,279
1073,3,3,277
1074,3,3,278
1075,3,3,279
1076,3,3,281
1077,3,3,281
1078,3,4,282
1079,3,3,281
1080,4,3,279
1081,3,2,278
1082,3,2,279
1083,3,2,280
1084,3,2,281
1085,3,3,282
1086,3,3,281
1087,3,2,279
1088,3,2,278
1089,3,2,279
1090,2,3,280
1091,3,3,280
1092,3,3,282
1093,3,3,282
1094,3,2,280
1095,2,1,279
1096,2,2,277
1097,3,2,279
1098,3,3,281
1099,2,2,282
1100,3,2,279
1101,3,3,280
1102,3,2,282
1103,1,2,280
1104,2,2,278
1105,2,3,277
1106,2,2,279
1107,3,2,280
1108,2,1,281
1109,2,2,282
1110,2,2,282
1111,2,2,279
1112,3,3,278
1113,2,2,279
1114,2,2,279
1115,2,2,280
1116,3,2,281
1117,2,2,281
1118,2,2,280
1119,2,1,278
1120,2,1,278
1121,2,2,279
1122,2,2,280
1123,2,2,281
1124,2,2,282
1125,2,2,280
1126,2,1,279
1127,3,2,277
1128,2,2,279
1129,2,2,281
1130,3,2,281
1131,3,1,281
1132,2,2,281
1133,2,2,278
1134,2,2,277
1135,2,2,279
1136,2,1,280
1137,2,1,281
1138,2,2,282
1139,2,2,281
1140,2,2,281
1141,2,2,278
1142,2,1,278
1143,2,2,279
1144,2,1,281
1145,2,2,281
1146,2,2,281
1147,2,1,280
1148,2,1,278
1149,2,1,277
1150,1,1,279
1151,2,2,280
1152,1,2,281
1153,2,1,282
1154,2,1,281
1155,2,1,279
1156,2,1,277
1157,2,2,279
1158,2,2,280
1159,2,1,282
1160,2,1,281
1161,1,1,280
1162,1,1,278
1163,1,1,280
1164,1,2,281
1165,1,2,280
1166,2,2,279
1167,1,1,277
1168,2,1,279
1169,1,1,280
1170,2,2,282
1171,2,2,281
1172,2,1,282
1173,1,1,280
1174,1,0,278
1175,2,1,277
1176,1,2,279
1177,1,2,280
1178,1,1,281
1179,1,0,282
1180,1,1,280
1181,2,1,279
1182,2,2,277
1183,2,2,279
1184,2,1,280
1185,2,1,281
1186,2,1,282
1187,2,1,281
1188,1,1,279
1189,1,1,278
1190,1,1,279
1191,1,0,280
1192,2,1,281
1193,2,0,281
1194,1,1,282
1195,2,2,281
1196,2,2,279
1197,1,1,277
1198,2,1,278
1199,-1,-3,280
1200,-2,-1,281
1201,-2,-2,282
1202,-2,-2,281
1203,-1,-2,279
1204,-2,-3,279
1205,-2,-2,281
1206,-2,-2,282
1207,-2,-2,281
1208,-2,-2,279
1209,-2,-3,277
1210,-2,-2,281
1211,-2,-2,281
1212,-2,-2,279
1213,-2,-2,277
1214,-2,-2,278
1215,-2,-2,279
1216,-2,-2,280
1217,-2,-2,281
1218,-2,-2,280
1219,-2,-2,277
1220,-2,-2,280
1221,-2,-1,281
1222,-1,-2,281
1223,-1,-2,281
1224,-2,-2,282
1225,-2,-2,281
1226,-2,-2,279
1227,-1,-2,277
1228,-1,-2,279
1229,-1,-2,280
1230,-1,-2,281
1231,-2,-2,281
1232,-2,-2,281
1233,-2,-2,278
1234,-2,-1,277
1235,-2,-2,279
1236,-2,-2,280
1237,-2,-3,281
1238,-2,-1,281
1239,-1,-2,281
1240,-1,-1,280
1241,-1,-2,278
1242,-2,-2,279
1243,-2,-2,281
1244,-1,-1,281
1245,-2,-2,278
1246,-2,-2,279
1247,-2,-2,282
1248,-2,-2,279
1249,-2,-1,277
1250,-3,-1,280
1251,-2,-1,281
1252,-1,-2,282
1253,-1,-2,281
1254,-2,-2,280
1255,-2,-2,278
1256,-1,-1,278
1257,1,0,281
1258,1,0,280
1259,1,2,277
1260,1,1,279
1261,1,1,281
1262,1,1,282
1263,1,1,281
1264,1,1,277
1265,1,0,279
1266,1,0,280
1267,1,1,281
1268,1,1,282
1269,1,1,281
1270,1,1,279
1271,1,1,278
1272,1,1,280
1273,1,2,280
1274,1,1,278
1275,1,0,278
1276,1,1,281
1277,1,1,282
1278,1,1,281
1279,1,1,278
1280,1,1,279
1281,1,1,279
1282,1,0,277
1283,1,0,279
1284,1,1,281
1285,1,1,282
1286,1,1,281
1287,1,1,279
1288,1,1,277
1289,1,0,279
1290,1,1,280
1291,1,2,281
1292,1,2,281
1293,1,1,281
1294,1,0,279
1295,1,0,277
1296,1,0,279
1297,1,1,281
1298,1,1,281
1299,1,0,280
1300,1,1,278
1301,1,1,277
1302,1,1,281
1303,1,0,277
1304,1,0,279
1305,1,1,281
1306,1,1,282
1307,1,1,281
1308,1,1,277
1309,1,1,280
1310,2,1,281
1311,1,1,280
1312,1,1,281
1313,1,1,279
1314,1,2,282
1315,1,1,281
1316,1,1,280
1317,1,1,278
1318,1,0,278
1319,1,1,280
1320,1,1,281
1321,1,1,279
1322,1,1,277
1323,1,0,279
1324,2,0,281
1325,1,1,281
1326,1,1,279
1327,1,0,280
1328,1,1,278
1329,1,1,278
1330,1,1,280
1331,1,1,281
1332,1,1,281
1333,1,0,278
1334,1,0,281
1335,1,1,279
1336,2,0,279
1337,1,1,281
1338,1,1,280
1339,1,1,279
1340,1,0,282
1341,1,0,280
1342,1,1,277
1343,1,1,280
1344,1,1,281
1345,1,1,281
1346,1,1,279
1347,1,0,277
1348,1,0,279
1349,1,1,281
1350,1,1,281
1351,1,1,281
1352,1,1,281
1353,1,1,279
1354,1,1,279
1355,1,1,281
1356,1,0,280
1357,1,1,278
1358,0,1,280
1359,1,1,281
1360,2,1,278
1361,1,1,280
1362,1,1,280
1363,1,0,282
1364,1,0,281
1365,1,0,280
1366,1,1,277
1367,1,1,280
1368,1,1,281
1369,1,1,279
1370,1,1,277
1371,1,0,278
1372,1,0,280
1373,1,0,281
1374,1,1,282
1375,1,1,281
1376,1,1,279
1377,1,0,278
1378,1,0,278
1379,1,1,280
1380,1,1,281
1381,1,1,281
1382,1,0,280
1383,1,0,278
1384,1,1,277
1385,1,1,278
1386,1,1,280
1387,1,0,282
1388,1,0,281
1389,1,1,278
1390,1,1,279
1391,1,1,280
1392,1,1,281
1393,1,1,278
1394,1,1,281
1395,1,1,280
1396,1,1,278
1397,1,0,277
1398,1,1,281
1399,1,0,281
1400,1,0,279
1401,1,1,277
1402,1,1,279
1403,1,1,280
1404,1,0,282
1405,1,1,281
1406,1,1,281
1407,1,1,279
1408,1,1,277
1409,1,1,279
1410,1,0,281
1411,2,1,281
1412,2,1,280
1413,1,0,278
1414,1,1,277
1415,1,0,278
1416,0,0,281
1417,1,1,281
1418,1,1,281
1419,1,0,280
1420,1,0,279
1421,1,1,278
1422,1,0,280
1423,1,2,281
1424,1,2,282
1425,1,1,281
1426,0,0,278
1427,1,0,277
1428,1,1,279
1429,1,1,281
1430,1,1,281
1431,1,0,281
1432,1,0,280
1433,1,1,277
1434,1,1,278
1435,1,0,280
1436,1,1,281
1437,1,0,282
1438,1,0,280
1439,1,1,278
1440,1,1,277
1441,1,1,279
1442,1,0,280
1443,1,0,281
1444,0,1,281
1445,0,1,280
1446,1,0,277
1447,1,0,278
1448,1,0,280
1449,1,1,281
1450,1,2,282
1451,1,1,282
1452,1,1,279
1453,1,0,278
1454,1,1,281
1455,0,1,282
1456,1,1,281
1457,1,0,280
1458,1,0,278
1459,1,1,279
1460,1,1,280
1461,0,1,280
1462,1,1,282
1463,1,0,280
1464,1,0,279
1465,0,1,277
1466,0,1,279
1467,1,1,280
1468,1,0,281
1469,1,0,281
1470,0,1,280
1471,1,1,279
1472,1,1,278
1473,1,1,279
1474,1,1,281
1475,1,1,282
1476,1,1,281
1477,1,1,279
1478,1,0,278
1479,1,0,279
1480,1,1,280
1481,1,1,281
1482,1,1,281
1483,1,1,280
1484,1,0,278
1485,1,0,278
1486,1,1,280
1487,1,1,281
1488,1,2,282
1489,1,1,281
1490,1,0,279
1491,1,0,278
1492,1,1,279
1493,1,1,280
1494,0,1,281
1495,1,0,281
1496,1,0,279
1497,1,1,278
1498,1,1,278
1499,1,1,280
1500,1,1,281
1501,1,0,282
1502,1,0,280
1503,1,1,279
1504,1,1,277
1505,1,0,280
1506,1,0,281
1507,0,0,282
1508,0,1,281
1509,1,1,279
1510,1,1,277
1511,1,0,279
1512,1,1,280
1513,1,1,281
1514,1,0,279
1515,1,0,277
1516,1,0,279
1517,1,0,279
1518,1,1,281
1519,1,1,281
1520,1,0,281
1521,1,0,279
1522,1,0,277
1523,1,1,278
1524,1,1,280
1525,1,1,282
1526,1,0,281
1527,1,1,279
1528,1,0,278
1529,1,1,278
1530,1,1,280
1531,1,1,281
1532,0,0,282
1533,0,0,281
1534,1,0,280
1535,1,1,278
1536,1,1,280
1537,0,1,280
1538,1,1,281
1539,1,1,281
1540,0,0,280
1541,1,0,278
1542,1,0,278
1543,1,1,279
1544,1,1,281
1545,0,1,281
1546,1,0,280
1547,1,0,278
1548,1,0,277
1549,1,1,279
1550,1,1,280
1551,1,1,282
1552,1,1,281
1553,1,0,279
1554,1,1,277
1555,0,0,279
1556,0,0,281
1557,1,0,281
1558,1,0,281
1559,1,1,279
1560,1,1,278
1561,1,1,279
1562,1,1,280
1563,1,1,281
1564,1,0,282
1565,1,0,281
1566,1,1,278
1567,1,1,278
1568,0,1,279
1569,1,0,281
1570,0,0,282
1571,1,0,281
1572,1,1,278
1573,1,1,278
1574,1,0,280
1575,1,0,281
1576,1,1,282
1577,1,1,280
1578,1,1,278
1579,0,1,277
1580,1,0,279
1581,1,0,280
1582,1,0,281
1583,1,1,282
1584,1,1,280
1585,1,1,279
1586,1,1,278
1587,1,0,280
1588,1,1,281
1589,1,0,282
1590,1,1,281
1591,1,1,280
1592,1,0,281
1593,1,0,280
1594,1,1,278
1595,1,1,279
1596,1,1,280
1597,1,0,281
1598,1,0,277
1599,1,1,281
1600,0,0,282
1601,1,0,281
1602,1,0,280
1603,1,1,279
1604,0,1,277
1605,1,1,279
1606,1,0,281
1607,1,0,282
1608,1,1,281
1609,1,0,280
1610,0,0,280
1611,1,0,281
1612,1,0,282
1613,1,1,281
1614,1,1,279
1615,1,0,277
1616,1,0,279
1617,1,1,281
1618,1,1,281
1619,1,1,280
1620,1,0,278
1621,1,0,278
1622,0,0,279
1623,1,1,281
1624,1,1,281
1625,0,0,282
1626,1,0,280
1627,1,0,278
1628,1,1,279
1629,1,2,281
1630,1,1,281
1631,1,0,280
1632,0,1,278
1633,1,1,278
1634,0,1,279
1635,1,0,281
1636,1,0,281
1637,1,1,280
1638,1,1,277
1639,1,1,278
1640,1,0,280
1641,1,0,281
1642,1,0,282
1643,1,0,282
1644,1,1,280
1645,1,1,278
1646,0,0,278
1647,1,0,280
1648,1,1,281
1649,1,1,281
1650,1,1,279
1651,1,0,278
1652,1,0,278
1653,0,1,279
1654,1,1,280
1655,1,1,282
1656,1,1,281
1657,1,0,280
1658,1,0,277
1659,1,1,280
1660,0,1,280
1661,1,0,281
1662,0,0,282
1663,1,0,281
1664,1,1,279
1665,1,1,277
1666,1,0,279
1667,1,1,280
1668,1,1,281
1669,1,1,280
1670,1,1,278
1671,1,1,278
1672,1,0,278
1673,0,0,280
1674,1,1,281
1675,1,1,281
1676,1,0,281
1677,1,0,279
1678,1,0,278
1679,1,1,280
1680,1,1,281
1681,1,0,282
1682,1,0,280
1683,1,1,279
1684,0,1,277
1685,1,0,278
1686,1,0,280
1687,0,0,282
1688,1,0,282
1689,1,1,279
1690,1,0,279
1691,1,1,280
1692,1,1,281
1693,1,1,281
1694,1,0,281
1695,1,0,280
1696,1,0,278
1697,1,1,278
1698,1,1,281
1699,1,0,281
1700,1,0,280
1701,1,1,279
1702,1,1,278
1703,1,1,278
1704,1,0,279
1705,1,0,280
1706,1,1,281
1707,1,1,281
1708,1,0,277
1709,1,0,279
1710,1,0,280
1711,1,1,281
1712,1,1,281
1713,1,1,281
1714,1,0,280
1715,1,0,278
1716,1,1,277
1717,1,1,279
1718,0,1,280
1719,1,0,281
1720,1,0,279
1721,1,1,278
1722,1,1,278
1723,1,1,280
1724,1,0,280
1725,1,0,281
1726,1,0,282
1727,1,1,280
1728,1,1,278
1729,1,1,279
1730,1,0,281
1731,1,1,282
1732,1,0,281
1733,1,1,280
1734,0,0,278
1735,1,0,277
1736,1,0,279
1737,1,1,281
1738,0,0,281
1739,1,0,278
1740,1,0,279
1741,1,1,280
1742,1,1,281
1743,1,1,281
1744,1,0,280
1745,0,0,277
1746,1,1,282
1747,1,0,282
1748,1,0,281
1749,1,0,278
1750,1,0,280
1751,1,0,281
1752,1,0,282
1753,1,1,280
1754,0,1,277
1755,1,0,279
1756,1,0,280
1757,0,1,281
1758,1,1,281
1759,1,0,279
1760,1,0,277
1761,1,1,279
1762,1,1,280
1763,1,1,282
1764,1,0,281
1765,1,1,279
1766,1,0,277
1767,0,1,279
1768,1,0,280
1769,0,0,281
1770,1,0,281
1771,1,1,281
1772,1,1,278
1773,1,1,278
1774,1,1,280
1775,1,1,282
1776,1,1,281
1777,1,1,281
1778,2,0,278
1779,1,0,277
1780,1,1,279
1781,1,1,280
1782,1,0,281
1783,1,0,279
1784,1,1,277
1785,1,1,278
1786,1,0,280
1787,1,0,280
1788,1,1,280
1789,1,1,278
1790,1,0,278
1791,1,0,280
1792,0,0,282
1793,1,0,281
1794,1,1,280
1795,1,1,279
1796,1,0,277
1797,1,0,279
1798,1,0,281
1799,1,1,282
1800,1,1,281
1801,1,0,278
1802,1,0,278
1803,1,0,280
1804,1,1,280
1805,0,1,281
1806,1,0,281
1807,1,0,280
1808,1,1,277
1809,1,0,279
1810,1,0,281
1811,1,0,281
1812,1,1,279
1813,1,1,277
1814,0,0,277
1815,1,0,279
1816,1,0,280
1817,0,1,281
1818,1,0,281
1819,1,1,280
1820,1,0,277
1821,1,1,279
1822,1,0,281
1823,1,1,282
1824,1,0,281
1825,1,0,281
1826,0,0,279
1827,0,0,277
1828,1,1,279
1829,1,0,280
1830,1,0,282
1831,1,0,281
1832,0,1,280
1833,1,1,277
1834,1,1,279
1835,1,1,279
1836,1,0,280
1837,1,1,281
1838,1,1,281
1839,1,1,280
1840,1,0,278
1841,1,0,278
1842,1,1,280
1843,1,1,281
1844,0,0,282
1845,1,0,280
1846,1,0,278
1847,1,1,277
1848,1,1,279
1849,1,1,280
1850,1,1,281
1851,1,0,281
1852,1,1,279
1853,1,1,278
1854,0,0,279
1855,0,0,280
1856,0,0,282
1857,0,1,282
1858,1,1,281
1859,1,1,279
1860,1,0,277
1861,1,0,280
1862,1,1,281
1863,1,1,281
1864,1,1,280
1865,1,0,279
1866,1,0,277
1867,1,1,278
1868,1,1,281
1869,0,0,281
1870,1,0,280
1871,1,1,278
1872,1,1,277
1873,1,0,279
1874,1,0,281
1875,1,1,282
1876,1,1,281
1877,1,1,280
1878,1,0,278
1879,1,0,277
1880,0,1,279
1881,1,1,280
1882,0,1,282
1883,0,0,282
1884,1,0,280
1885,1,0,277
1886,1,1,279
1887,1,1,280
