step,A0read,A1read,A2read
0,0,255,273
50,252,254,274
100,254,256,276
150,256,256,277
200,257,257,277
250,256,257,276
300,255,254,273
350,253,253,273
400,254,254,275
450,255,256,277
500,257,257,277
550,255,254,275
600,252,252,273
650,252,252,274
700,254,254,276
750,253,252,276
800,253,246,277
850,245,231,277
900,229,186,275
950,111,40,273
1000,7,8,274
1001,7,8,276
1002,7,8,277
1003,8,9,277
1004,7,8,278
1005,7,8,277
1006,6,8,275
1007,6,7,273
1008,6,6,274
1009,6,7,276
1010,6,7,277
1011,6,7,273
1012,7,7,274
1013,6,7,276
1014,6,7,277
1015,6,7,277
1016,6,6,277
1017,6,6,275
1018,5,6,274
1019,5,6,274
1020,5,6,275
1021,5,6,277
1022,5,5,277
1023,5,6,277
1024,5,6,276
1025,5,6,274
1026,5,6,273
1027,5,6,274
1028,5,6,276
1029,5,6,277
1030,5,6,277
1031,5,6,276
1032,4,5,275
1033,4,4,273
1034,5,5,275
1035,4,5,278
1036,5,4,277
1037,4,5,273
1038,4,5,274
1039,4,5,276
1040,4,6,277
1041,4,5,277
1042,4,5,277
1043,4,5,275
1044,3,4,273
1045,4,4,274
1046,4,4,275
1047,4,5,276
1048,4,4,277
1049,4,5,277
1050,3,5,276
1051,4,4,274
1052,4,4,273
1053,3,4,275
1054,3,5,276
1055,3,5,277
1056,4,5,277
1057,4,5,277
1058,3,4,274
1059,3,5,273
1060,3,4,274
1061,3,4,276
1062,3,3,277
1063,3,4,277
1064,4,3,276
1065,3,4,275
1066,3,4,273
1067,3,4,274
1068,3,4,275
1069,3,4,276
1070,3,4,278
1071,3,4,278
1072,3,4,276
1073,3,3,273
1074,3,4,273
1075,3,3,275
1076,3,3,277
1077,3,3,277
1078,2,3,277
1079,3,3,276
1080,3,4,274
1081,2,3,273
1082,3,3,275
1083,3,3,276
1084,2,4,276
1085,2,4,277
1086,2,3,277
1087,2,3,275
1088,2,3,273
1089,2,3,274
1090,2,3,275
1091,2,3,277
1092,2,2,277
1093,2,3,277
1094,2,3,276
1095,2,3,274
1096,2,3,273
1097,2,3,275
1098,2,3,277
1099,2,3,277
1100,2,3,276
1101,2,2,274
1102,2,3,273
1103,2,2,275
1104,2,3,276
1105,2,2,277
1106,2,2,278
1107,2,3,277
1108,2,3,274
1109,2,3,273
1110,2,3,275
1111,2,3,276
1112,2,3,277
1113,2,3,277
1114,2,3,277
1115,2,2,275
1116,2,3,273
1117,2,2,274
1118,2,2,276
1119,2,2,277
1120,2,2,277
1121,1,2,278
1122,2,2,275
1123,2,3,273
1124,2,3,273
1125,2,3,275
1126,2,3,276
1127,2,3,277
1128,2,3,277
1129,2,3,276
1130,2,2,274
1131,2,2,273
1132,2,2,274
1133,1,2,275
1134,2,2,276
1135,1,2,277
1136,2,2,277
1137,1,3,275
1138,2,2,274
1139,2,3,274
1140,2,3,275
1141,2,2,277
1142,2,3,278
1143,2,3,277
1144,2,2,276
1145,1,2,273
1146,1,2,273
1147,1,2,275
1148,1,2,276
1149,2,1,277
1150,1,2,277
1151,2,2,276
1152,1,2,274
1153,2,2,273
1154,1,3,274
1155,1,2,276
1156,2,3,277
1157,2,3,277
1158,2,2,275
1159,1,2,273
1160,1,2,274
1161,1,2,276
1162,1,2,277
1163,1,1,278
1164,2,2,277
1165,1,2,275
1166,1,2,274
1167,1,2,273
1168,1,2,276
1169,1,2,276
1170,2,2,278
1171,2,3,278
1172,1,1,276
1173,1,2,274
1174,1,2,273
1175,1,1,276
1176,1,2,277
1177,1,1,278
1178,1,2,277
1179,1,2,276
1180,1,3,274
1181,1,2,273
1182,1,2,274
1183,1,2,276
1184,1,3,277
1185,2,3,278
1186,1,2,276
1187,1,2,274
1188,1,2,273
1189,1,2,275
1190,1,2,275
1191,1,2,277
1192,1,2,277
1193,1,2,277
1194,1,2,276
1195,2,2,273
1196,1,2,274
1197,1,2,275
1198,1,1,277
1199,1,2,277
1200,2,2,278
1201,1,2,276
1202,1,1,275
1203,1,2,273
1204,1,2,275
1205,2,2,275
1206,1,2,277
1207,1,2,277
1208,1,1,277
1209,1,2,275
1210,1,2,273
1211,1,2,274
1212,1,2,275
1213,1,2,276
1214,1,2,278
1215,2,3,278
1216,1,2,276
1217,1,2,274
1218,1,1,275
1219,1,1,276
1220,1,1,277
1221,1,2,277
1222,1,2,275
1223,1,2,273
1224,1,2,273
1225,1,2,275
1226,1,2,276
1227,1,2,276
1228,1,3,278
1229,1,1,277
1230,1,2,275
1231,1,1,273
1232,1,1,274
1233,1,2,275
1234,1,1,277
1235,1,1,277
1236,1,2,277
1237,1,2,275
1238,1,2,274
1239,1,2,273
1240,1,2,275
1241,1,2,276
1242,1,2,277
1243,1,2,277
1244,1,1,276
1245,1,1,274
1246,1,1,273
1247,1,1,274
1248,1,2,276
1249,1,1,277
1250,1,0,277
1251,0,1,278
1252,0,1,276
1253,1,2,274
1254,1,1,273
1255,1,2,275
1256,1,2,276
1257,1,2,277
1258,1,2,277
1259,1,1,276
1260,1,2,274
1261,1,1,273
1262,1,2,275
1263,1,1,276
1264,1,1,277
1265,0,1,277
1266,1,1,276
1267,1,2,275
1268,1,2,273
1269,1,2,275
1270,1,2,276
1271,1,1,276
1272,1,2,277
1273,1,2,278
1274,1,2,277
1275,1,1,274
1276,1,1,272
1277,0,2,276
1278,1,1,277
1279,1,1,278
1280,1,1,276
1281,1,1,274
1282,1,1,273
1283,1,1,274
1284,1,2,275
1285,1,1,277
1286,1,1,275
1287,1,1,274
1288,1,2,274
1289,0,1,276
1290,1,1,277
1291,1,1,277
1292,0,1,277
1293,1,2,275
1294,1,1,274
1295,0,1,273
1296,1,2,275
1297,1,1,276
1298,1,2,277
1299,1,2,278
1300,1,2,277
1301,1,1,275
1302,1,2,273
1303,1,1,274
1304,1,1,275
1305,1,1,277
1306,0,1,278
1307,1,2,277
1308,1,2,276
1309,1,2,274
1310,1,1,273
1311,1,2,275
1312,1,1,276
1313,1,2,277
1314,1,2,277
1315,1,1,276
1316,0,1,274
1317,1,1,273
1318,1,1,274
1319,1,1,278
1320,1,1,276
1321,1,1,275
1322,1,1,273
1323,1,2,274
1324,1,1,276
1325,0,1,277
1326,1,2,277
1327,1,2,277
1328,0,1,276
1329,1,1,274
1330,1,1,275
1331,1,0,277
1332,1,2,277
1333,1,1,275
1334,1,1,273
1335,1,2,274
1336,1,1,275
1337,1,2,277
1338,1,1,277
1339,1,1,275
1340,1,1,273
1341,1,1,275
1342,1,2,276
1343,0,1,277
1344,1,2,275
1345,1,2,273
1346,1,1,275
1347,0,1,276
1348,1,2,277
1349,1,1,277
1350,0,1,275
1351,1,1,273
1352,0,1,274
1353,1,1,276
1354,0,1,276
1355,1,1,277
1356,0,1,278
1357,1,2,276
1358,1,1,273
1359,1,1,274
1360,1,2,275
1361,1,1,276
1362,1,1,277
1363,1,1,277
1364,0,1,275
1365,1,1,273
1366,0,2,275
1367,0,1,275
1368,0,1,277
1369,1,1,277
1370,1,1,277
1371,0,2,275
1372,0,2,274
1373,1,2,273
1374,1,1,275
1375,0,1,276
1376,1,2,277
1377,1,2,277
1378,1,1,277
1379,1,2,275
1380,1,1,273
1381,0,1,275
1382,1,1,276
1383,1,1,277
1384,1,1,277
1385,1,1,277
1386,1,1,276
1387,1,2,274
1388,1,2,273
1389,1,2,275
1390,1,1,276
1391,1,2,277
1392,1,2,278
1393,0,1,276
1394,0,1,274
1395,0,1,273
1396,0,1,274
1397,0,1,277
1398,1,1,277
1399,0,1,277
1400,1,2,275
1401,0,1,273
1402,1,1,275
1403,1,1,276
1404,1,1,277
1405,1,2,277
1406,1,1,276
1407,0,1,275
1408,1,1,274
1409,1,1,274
1410,1,1,275
1411,0,1,277
1412,1,1,277
1413,0,0,277
1414,0,1,275
1415,1,1,273
1416,1,1,273
1417,1,1,275
1418,1,2,276
1419,1,2,277
1420,1,1,278
1421,0,1,277
1422,1,1,275
1423,1,1,273
1424,0,1,275
1425,1,1,277
1426,0,1,277
1427,0,1,277
1428,1,1,275
1429,1,1,273
1430,1,1,274
1431,0,2,275
1432,1,1,276
1433,1,2,277
1434,1,2,277
1435,1,2,276
1436,0,1,275
1437,1,1,273
1438,0,2,275
1439,1,1,276
1440,1,1,277
1441,0,1,278
1442,1,1,277
1443,1,2,275
1444,1,1,274
1445,1,2,274
1446,1,1,275
1447,1,2,276
1448,1,2,277
1449,1,2,277
