step,A0read,A1read,A2read
0,284,285,306
50,284,286,308
100,287,288,309
150,287,288,309
200,287,287,308
250,285,287,307
300,285,285,306
350,283,285,307
400,285,286,307
450,285,287,308
500,288,288,309
550,287,289,310
600,287,287,308
650,285,285,306
700,284,283,306
750,282,282,307
800,282,280,308
850,278,266,308
900,252,232,309
950,232,121,310
1000,119,12,308
1001,10,11,306
1002,9,11,306
1003,9,11,307
1004,9,11,309
1005,9,11,309
1006,9,11,309
1007,8,10,309
1008,9,10,308
1009,8,9,306
1010,8,9,306
1011,8,9,308
1012,7,9,308
1013,8,9,309
1014,7,9,309
1015,7,9,309
1016,8,8,307
1017,7,8,305
1018,6,8,307
1019,7,8,308
1020,7,9,309
1021,7,8,309
1022,6,8,310
1023,7,7,308
1024,6,7,307
1025,6,7,309
1026,5,8,309
1027,5,7,307
1028,6,7,306
1029,6,7,308
1030,5,7,308
1031,5,8,309
1032,6,7,310
1033,5,7,308
1034,5,7,307
1035,5,6,305
1036,5,6,309
1037,5,6,309
1038,5,6,308
1039,4,6,306
1040,4,6,307
1041,5,6,307
1042,5,6,308
1043,4,6,309
1044,4,7,310
1045,5,6,309
1046,4,6,306
1047,4,5,306
1048,4,6,307
1049,4,5,308
1050,4,5,309
1051,4,5,309
1052,4,5,309
1053,4,6,306
1054,4,6,307
1055,3,5,307
1056,4,5,309
1057,3,6,309
1058,3,5,309
1059,4,5,308
1060,3,5,307
1061,3,5,305
1062,4,5,306
1063,3,5,308
1064,3,5,309
1065,4,5,310
1066,3,5,309
1067,3,5,308
1068,3,5,307
1069,3,5,306
1070,2,5,307
1071,3,5,308
1072,3,5,310
1073,3,5,309
1074,3,5,309
1075,2,5,308
1076,3,5,306
1077,3,4,306
1078,3,4,307
1079,3,4,308
1080,3,4,309
1081,2,4,310
1082,3,4,309
1083,3,4,307
1084,3,4,306
1085,3,4,306
1086,2,4,308
1087,3,4,308
1088,3,5,310
1089,2,4,309
1090,2,4,306
1091,3,4,307
1092,2,4,308
1093,2,4,309
1094,2,4,309
1095,2,3,309
1096,2,4,308
1097,2,4,306
1098,2,4,308
1099,2,4,309
1100,2,5,309
1101,2,4,310
1102,2,4,308
1103,2,3,307
1104,2,3,306
1105,2,4,307
1106,2,4,308
1107,1,3,309
1108,2,4,309
1109,2,3,309
1110,2,3,307
1111,2,3,306
1112,2,4,307
1113,2,3,308
1114,1,4,309
1115,2,4,309
1116,2,3,309
1117,1,4,307
1118,2,3,306
1119,2,4,307
1120,2,3,308
1121,1,4,309
1122,1,3,310
1123,2,3,309
1124,2,3,308
1125,2,3,306
1126,1,3,306
1127,1,3,308
1128,1,3,309
1129,1,3,309
1130,2,4,310
1131,1,4,308
1132,1,3,306
1133,2,3,306
1134,1,3,308
1135,2,3,308
1136,2,3,309
1137,1,3,310
1138,1,3,309
1139,1,3,307
1140,1,3,306
1141,1,3,307
1142,1,3,308
1143,2,4,309
1144,1,3,309
1145,1,3,309
1146,1,3,307
1147,1,3,306
1148,1,3,307
1149,1,3,308
1150,1,2,309
1151,1,2,309
1152,1,3,309
1153,1,3,307
1154,1,3,306
1155,1,3,308
1156,1,3,309
1157,1,3,309
1158,1,3,307
1159,1,3,307
1160,1,2,308
1161,1,3,309
1162,1,3,309
1163,1,3,309
1164,1,3,308
1165,1,3,306
1166,1,3,305
1167,1,3,308
1168,1,3,308
1169,1,3,309
1170,1,3,310
1171,0,3,309
1172,1,3,308
1173,0,3,306
1174,1,3,306
1175,1,3,307
1176,1,2,309
1177,1,2,309
1178,1,2,309
1179,1,3,310
1180,1,3,307
1181,1,3,305
1182,1,3,306
1183,1,2,308
1184,1,3,309
1185,1,3,309
1186,1,2,309
1187,1,2,309
1188,1,3,307
1189,1,2,306
1190,1,2,308
1191,1,2,309
1192,1,2,310
1193,1,2,309
1194,1,2,308
1195,1,3,307
1196,1,3,306
1197,1,3,306
1198,1,3,308
1199,1,3,309
1200,1,3,309
1201,1,2,309
1202,1,2,308
1203,0,2,306
1204,1,2,307
1205,0,3,307
1206,1,2,309
1207,1,2,310
1208,1,2,310
1209,0,2,309
1210,1,2,307
1211,1,2,306
1212,1,3,307
1213,0,3,307
1214,0,3,309
1215,1,3,310
1216,1,3,309
1217,0,2,309
1218,0,2,306
1219,1,2,307
1220,0,2,308
1221,0,2,309
1222,0,2,310
1223,0,2,310
1224,0,2,308
1225,1,2,306
1226,1,3,306
1227,1,2,307
1228,1,2,308
1229,1,3,309
1230,1,2,309
