step,A0read,A1read,A2read
0,128,264,290
50,265,264,291
100,264,263,290
150,261,260,287
200,262,263,289
250,263,263,290
300,264,264,291
350,265,265,292
400,264,263,290
450,262,261,288
500,261,260,288
550,262,261,289
600,263,263,290
650,264,264,291
700,261,260,287
750,259,257,289
800,257,253,290
850,254,239,291
900,229,198,291
950,198,62,290
1000,33,8,288
1001,7,8,289
1002,8,8,291
1003,8,8,291
1004,7,7,289
1005,7,6,287
1006,7,7,289
1007,7,7,290
1008,7,7,291
1009,7,7,291
1010,7,7,289
1011,6,6,288
1012,6,7,288
1013,6,6,289
1014,5,6,290
1015,6,6,291
1016,6,6,290
1017,6,6,288
1018,6,5,288
1019,6,6,289
1020,5,6,291
1021,6,6,291
1022,6,5,290
1023,5,5,287
1024,5,5,288
1025,5,5,290
1026,5,5,290
1027,5,4,288
1028,5,5,289
1029,5,5,291
1030,4,5,291
1031,5,5,289
1032,4,5,289
1033,5,5,291
1034,5,4,291
1035,4,5,288
1036,4,4,290
1037,4,5,291
1038,4,4,291
1039,4,4,288
1040,4,4,289
1041,4,4,290
1042,4,5,291
1043,4,4,291
1044,4,4,289
1045,4,4,287
1046,3,4,288
1047,4,3,289
1048,4,4,290
1049,3,3,291
1050,4,4,291
1051,4,4,288
1052,3,4,288
1053,3,4,289
1054,4,3,290
1055,4,4,291
1056,4,4,288
1057,3,3,288
1058,3,4,289
1059,3,3,292
1060,3,4,290
1061,3,4,289
1062,3,3,288
1063,3,3,288
1064,3,4,289
1065,3,4,291
1066,3,3,291
1067,3,3,291
1068,3,3,289
1069,3,3,288
1070,3,3,290
1071,3,3,291
1072,3,3,291
1073,3,4,290
1074,3,3,288
1075,3,3,287
1076,2,3,290
1077,3,3,290
1078,3,3,291
1079,3,3,289
1080,3,3,288
1081,2,2,288
1082,3,3,289
1083,3,3,290
1084,3,2,291
1085,2,3,291
1086,2,3,289
1087,2,3,288
1088,2,3,287
1089,3,3,290
1090,3,3,291
1091,3,3,291
1092,3,3,290
1093,3,3,289
1094,2,2,287
1095,2,2,288
1096,2,3,291
1097,2,2,291
1098,2,2,288
1099,2,3,288
1100,2,2,289
1101,2,3,290
1102,2,3,291
1103,2,3,291
1104,2,2,291
1105,2,2,288
1106,2,2,287
1107,2,2,289
1108,2,2,291
1109,2,2,291
1110,2,2,289
1111,1,2,288
1112,2,2,288
1113,2,2,289
1114,2,2,290
1115,2,2,290
1116,2,2,291
1117,2,2,290
1118,2,2,289
1119,2,2,292
1120,2,2,291
1121,2,2,290
1122,2,3,289
1123,2,2,287
1124,1,2,288
1125,2,2,290
1126,2,2,290
1127,2,2,291
1128,2,2,289
1129,2,1,287
1130,1,1,288
1131,2,2,290
1132,2,1,290
1133,2,1,291
1134,1,2,291
1135,1,2,289
1136,2,1,288
1137,2,2,289
1138,2,2,291
1139,1,2,292
1140,2,2,290
1141,2,2,289
1142,1,2,288
1143,1,2,288
1144,1,2,289
1145,1,2,290
1146,2,2,291
1147,1,2,291
1148,2,1,288
1149,1,2,288
1150,1,1,290
1151,2,2,291
1152,2,1,291
1153,1,1,291
1154,2,1,289
1155,1,1,288
1156,2,1,290
1157,1,2,291
1158,1,2,290
1159,2,2,288
1160,1,1,287
1161,1,1,289
1162,1,1,291
1163,2,1,291
1164,2,2,288
1165,1,1,287
1166,1,1,290
1167,2,1,291
1168,2,1,292
1169,1,1,290
1170,1,1,289
1171,1,1,287
1172,1,1,289
1173,1,2,289
1174,1,1,290
1175,2,2,291
1176,1,2,289
1177,1,1,287
1178,1,1,289
1179,1,1,290
1180,1,1,290
1181,1,2,291
1182,1,2,291
1183,1,1,290
1184,1,2,287
1185,1,1,288
1186,1,1,291
1187,1,1,291
1188,1,1,289
1189,1,1,287
1190,1,1,288
1191,1,1,289
1192,1,1,291
1193,1,1,291
1194,1,2,287
1195,1,2,291
1196,1,1,290
1197,0,1,289
1198,1,1,287
1199,1,1,288
1200,2,1,290
1201,1,1,291
1202,1,1,290
1203,1,2,288
1204,1,1,287
1205,1,2,288
1206,1,1,289
1207,1,2,290
1208,0,1,291
1209,1,1,291
1210,1,2,289
1211,1,1,287
1212,1,0,290
1213,1,1,291
1214,1,1,290
1215,1,1,288
1216,1,0,288
1217,1,1,288
1218,1,1,289
1219,1,1,290
1220,1,1,291
1221,1,1,288
1222,1,1,287
1223,1,1,289
1224,1,2,289
1225,1,1,291
1226,1,1,291
1227,1,2,291
1228,1,1,289
1229,1,1,288
1230,1,1,288
1231,1,1,290
1232,0,1,291
1233,1,1,291
1234,1,1,289
1235,1,1,288
1236,0,1,287
1237,1,1,289
1238,1,2,290
1239,1,1,291
1240,1,2,288
1241,1,1,289
1242,1,0,291
1243,1,1,291
1244,1,1,290
1245,1,1,289
1246,1,1,289
1247,1,1,289
1248,1,0,291
1249,1,1,290
1250,1,0,290
1251,0,1,291
1252,1,1,291
1253,1,1,290
1254,1,1,288
1255,1,0,287
1256,0,1,290
1257,1,1,291
1258,1,1,292
1259,0,1,290
1260,1,1,289
1261,1,1,288
1262,1,1,290
1263,1,1,291
1264,1,1,288
1265,0,1,288
1266,1,2,289
1267,1,0,291
1268,1,1,291
1269,1,1,291
1270,1,0,289
1271,1,1,287
1272,1,1,290
1273,1,2,291
1274,1,1,290
1275,1,1,287
1276,0,1,289
1277,0,1,290
1278,1,1,291
1279,1,1,290
1280,1,1,288
1281,1,1,289
1282,1,1,290
1283,1,1,290
1284,1,1,291
1285,1,1,291
1286,1,1,289
1287,0,1,288
1288,1,1,289
1289,1,1,291
1290,1,1,291
1291,0,1,288
1292,1,1,287
1293,1,1,288
1294,1,1,290
1295,1,1,291
1296,1,1,291
1297,0,1,289
1298,1,1,291
1299,1,1,291
1300,1,1,290
1301,1,1,288
1302,0,1,288
1303,1,1,291
1304,1,1,290
1305,1,1,289
1306,1,1,290
1307,1,1,291
1308,1,0,289
1309,1,1,287
1310,1,1,288
1311,1,1,289
1312,1,1,291
1313,0,1,290
1314,1,0,288
1315,0,1,288
1316,1,1,289
1317,1,1,290
1318,1,1,291
1319,1,1,291
1320,1,1,289
1321,1,1,288
1322,0,0,289
1323,1,1,291
1324,1,1,291
1325,1,1,291
1326,1,1,290
1327,1,1,289
1328,1,1,287
1329,1,1,289
1330,1,1,290
1331,1,0,290
1332,1,1,289
1333,1,1,287
1334,1,1,289
1335,1,1,289
1336,1,1,291
1337,1,0,291
1338,1,0,290
1339,1,1,288
1340,1,1,288
1341,1,1,290
1342,0,1,292
1343,1,1,291
1344,1,1,290
1345,1,1,287
1346,1,1,288
1347,0,0,290
1348,1,1,291
1349,1,1,291
1350,0,0,288
1351,1,0,288
1352,1,0,289
1353,1,0,290
1354,1,1,291
1355,0,1,291
1356,1,1,288
1357,1,1,287
1358,0,1,289
1359,1,1,291
1360,1,1,291
1361,0,1,289
1362,1,0,288
1363,1,0,288
1364,1,0,289
1365,1,0,290
1366,1,0,291
1367,1,1,289
1368,1,1,288
1369,1,1,289
1370,1,0,290
1371,1,1,291
1372,1,1,291
1373,1,0,290
1374,1,1,289
1375,0,1,287
1376,0,1,288
1377,1,0,290
1378,0,1,291
1379,1,1,292
1380,1,1,290
1381,0,1,288
1382,1,1,287
1383,1,1,289
1384,1,1,290
1385,1,1,292
1386,1,1,291
1387,1,1,289
1388,1,1,288
1389,0,0,289
1390,0,0,291
1391,1,0,291
1392,0,0,289
1393,1,1,288
1394,1,0,288
1395,1,0,289
1396,0,0,290
1397,0,1,292
1398,1,1,291
1399,1,0,287
1400,0,0,288
1401,1,1,290
1402,1,1,291
1403,1,0,291
1404,1,1,291
1405,1,0,289
1406,1,0,287
1407,1,0,288
1408,1,0,289
1409,1,1,291
1410,1,1,291
1411,0,0,290
1412,1,0,288
1413,1,0,287
1414,1,1,288
1415,0,0,290
1416,0,0,291
1417,1,0,290
1418,0,0,288
1419,0,0,289
1420,0,1,290
1421,1,1,291
1422,1,1,289
1423,0,1,288
1424,1,0,288
1425,1,1,290
1426,0,1,290
1427,1,1,288
1428,1,0,287
1429,0,0,289
1430,1,1,290
1431,1,1,291
1432,0,0,291
1433,0,1,288
1434,1,1,288
1435,0,1,290
1436,1,0,290
1437,1,1,291
1438,0,1,287
1439,0,0,288
1440,1,0,289
1441,1,1,291
1442,1,0,291
1443,1,0,289
1444,0,1,288
1445,1,0,290
1446,0,0,290
1447,0,1,291
1448,1,1,288
1449,0,0,291
1450,1,0,288
1451,0,1,287
1452,1,1,289
1453,1,1,291
1454,0,1,290
1455,1,0,287
1456,0,1,288
1457,1,2,291
1458,1,0,290
1459,0,1,288
1460,1,1,288
1461,0,1,290
1462,1,1,291
1463,1,1,291
1464,1,1,287
1465,0,1,288
1466,0,0,289
1467,1,1,291
1468,1,0,290
1469,0,1,289
1470,1,1,287
1471,0,1,289
1472,0,0,290
1473,0,0,291
1474,1,1,290
1475,0,0,288
1476,0,1,287
1477,1,1,289
1478,0,1,290
1479,1,1,291
1480,1,1,291
1481,1,1,290
1482,1,0,288
1483,0,0,289
1484,1,0,291
1485,1,1,290
1486,0,0,291
1487,1,1,290
1488,1,1,288
1489,0,1,288
1490,0,1,289
1491,1,1,290
1492,1,1,291
1493,1,1,290
1494,0,1,288
1495,0,1,287
1496,0,0,289
1497,1,1,290
1498,0,0,291
1499,0,0,290
1500,0,1,289
1501,1,0,288
1502,0,1,288
1503,0,1,290
1504,1,1,290
1505,1,0,291
1506,0,0,290
1507,1,1,288
1508,0,1,287
1509,0,1,290
1510,1,0,291
1511,1,0,291
1512,1,1,288
1513,0,0,287
1514,1,0,289
1515,1,0,290
1516,0,0,291
1517,1,0,291
1518,1,1,290
1519,0,0,288
1520,1,0,287
1521,1,0,289
1522,1,0,290
1523,0,0,291
1524,0,0,290
1525,0,1,288
1526,1,1,287
1527,0,1,288
1528,1,1,290
1529,1,1,291
1530,0,1,291
