step,A0read,A1read,A2read
0,1,259,278
50,261,260,280
100,262,262,281
150,262,261,280
200,260,260,277
250,259,257,276
300,258,257,278
350,259,260,279
400,261,261,280
450,261,260,281
500,262,261,280
550,262,261,279
600,260,258,278
650,259,256,276
700,258,257,277
750,259,256,279
800,255,251,280
850,247,238,281
900,216,193,278
950,191,123,277
1000,29,8,276
1001,8,7,278
1002,8,8,279
1003,8,7,280
1004,7,7,280
1005,8,7,276
1006,8,7,279
1007,8,8,280
1008,8,7,280
1009,7,6,280
1010,7,6,278
1011,7,6,277
1012,7,7,281
1013,7,7,280
1014,7,6,278
1015,6,6,277
1016,7,7,280
1017,6,6,279
1018,6,5,277
1019,6,6,276
1020,5,5,277
1021,6,5,279
1022,5,5,280
1023,6,6,280
1024,6,5,280
1025,6,5,278
1026,6,5,276
1027,6,5,278
1028,6,6,280
1029,5,4,276
1030,5,5,277
1031,5,5,279
1032,5,5,278
1033,5,5,277
1034,5,5,280
1035,5,5,281
1036,5,4,280
1037,5,4,277
1038,5,4,279
1039,5,4,280
1040,4,4,280
1041,5,4,279
1042,5,4,276
1043,4,4,276
1044,5,4,278
1045,4,4,279
1046,4,5,280
1047,5,4,280
1048,5,4,280
1049,4,4,277
1050,4,4,276
1051,4,3,277
1052,4,4,279
1053,4,3,279
1054,4,3,280
1055,4,4,280
1056,4,3,279
1057,4,3,277
1058,4,3,276
1059,4,4,278
1060,4,3,279
1061,4,4,281
1062,4,3,280
1063,3,3,279
1064,4,4,276
1065,3,3,277
1066,3,2,278
1067,3,3,280
1068,3,3,280
1069,4,3,280
1070,3,3,279
1071,4,3,277
1072,4,3,276
1073,3,3,278
1074,4,3,279
1075,4,3,280
1076,4,3,280
1077,4,3,279
1078,3,3,278
1079,3,3,276
1080,3,3,277
1081,4,3,279
1082,3,3,279
1083,3,3,280
1084,3,3,280
1085,3,2,280
1086,3,3,277
1087,3,3,276
1088,3,2,278
1089,3,3,279
1090,3,3,280
1091,4,2,280
1092,3,2,280
1093,2,2,278
1094,2,3,277
1095,2,2,276
1096,3,2,278
1097,2,3,279
1098,3,2,280
1099,3,3,279
1100,3,3,277
1101,3,2,276
1102,3,2,278
1103,3,2,278
1104,3,3,280
1105,3,3,280
1106,3,2,280
1107,2,2,279
1108,3,3,277
1109,3,2,276
1110,2,3,278
1111,2,2,279
1112,2,1,280
1113,2,1,281
1114,2,3,279
1115,3,2,278
1116,2,2,276
1117,3,2,278
1118,2,2,278
1119,2,2,280
1120,3,2,281
1121,3,2,280
1122,2,1,278
1123,3,1,277
1124,2,2,276
1125,2,2,278
1126,2,2,279
1127,2,2,280
1128,2,1,280
1129,3,1,280
1130,3,2,278
1131,3,3,277
1132,2,2,277
1133,2,1,279
1134,3,2,280
1135,3,3,281
1136,2,2,280
1137,2,1,279
1138,2,2,277
1139,2,1,276
1140,3,1,278
1141,2,2,279
1142,2,2,280
1143,2,1,281
1144,2,1,280
1145,2,2,278
1146,2,1,276
1147,2,2,278
1148,2,1,279
1149,2,2,280
1150,2,2,281
1151,3,2,281
1152,2,1,279
1153,2,1,277
1154,2,1,276
1155,2,1,278
1156,2,1,279
1157,2,1,280
1158,2,2,280
1159,2,2,278
1160,2,1,276
1161,2,2,277
1162,2,2,278
1163,2,1,280
1164,2,2,280
1165,2,2,280
1166,2,2,279
1167,2,1,278
1168,1,1,276
1169,2,1,278
1170,2,2,280
1171,2,1,280
1172,1,1,281
1173,2,1,280
1174,2,2,278
1175,2,2,277
1176,2,1,277
1177,2,2,278
1178,2,2,280
1179,2,1,280
1180,2,1,279
1181,2,1,277
1182,1,1,276
1183,1,1,278
1184,1,1,279
1185,2,1,280
1186,1,2,280
1187,1,1,280
1188,2,1,279
1189,2,2,277
1190,2,1,278
1191,2,1,279
1192,2,1,280
1193,2,1,280
1194,2,1,278
1195,2,1,276
1196,1,1,277
1197,2,1,278
1198,1,1,280
1199,1,1,281
1200,1,1,281
1201,2,1,279
1202,2,1,277
1203,2,2,276
1204,2,1,277
1205,2,0,280
1206,2,2,280
1207,2,2,280
1208,1,1,280
1209,1,1,277
1210,1,1,276
1211,1,1,278
1212,1,1,279
1213,2,1,280
1214,1,2,280
1215,1,1,280
1216,2,1,279
1217,1,2,277
1218,2,1,279
1219,2,2,280
1220,2,1,281
1221,1,1,279
1222,1,1,277
1223,2,1,276
1224,1,1,278
1225,1,1,279
1226,1,1,280
1227,1,1,280
1228,1,1,280
1229,2,1,278
1230,2,1,276
1231,1,2,278
1232,1,1,279
1233,2,2,280
1234,2,1,281
1235,2,1,279
1236,1,1,277
1237,2,0,276
1238,1,1,277
1239,2,1,279
1240,1,0,279
1241,1,1,281
1242,1,1,280
1243,1,1,278
1244,2,1,276
1245,2,1,277
1246,2,1,279
1247,2,2,280
1248,2,2,280
1249,1,1,280
1250,1,1,278
1251,1,1,276
1252,1,1,277
1253,1,1,278
1254,2,1,279
1255,2,0,280
1256,1,2,280
1257,2,2,279
1258,1,1,276
1259,2,1,277
1260,1,1,278
1261,2,1,280
1262,2,2,281
1263,2,0,280
1264,1,1,278
1265,1,1,276
1266,1,0,277
1267,1,1,278
1268,1,1,280
1269,1,1,281
1270,1,0,280
1271,1,1,279
1272,1,1,278
1273,2,1,276
1274,1,1,277
1275,1,0,279
1276,2,1,280
1277,1,0,276
1278,1,1,278
1279,1,1,280
1280,1,2,280
1281,1,1,279
1282,2,1,277
1283,1,1,277
1284,1,1,279
1285,2,1,280
1286,2,1,280
1287,1,1,277
1288,1,1,276
1289,1,1,278
1290,1,1,280
1291,1,0,281
1292,2,1,279
1293,2,1,277
1294,2,1,277
1295,2,1,279
1296,2,1,280
1297,1,0,280
1298,1,0,278
1299,1,1,276
1300,1,1,279
1301,1,1,280
1302,1,0,280
1303,1,1,277
1304,1,1,276
1305,1,1,278
1306,1,1,279
1307,2,1,280
1308,1,1,279
1309,1,1,277
1310,1,1,277
1311,1,1,279
1312,1,1,280
1313,1,1,280
1314,1,1,278
1315,1,1,276
1316,1,1,278
1317,1,1,280
1318,1,1,280
1319,2,0,279
1320,1,0,277
1321,1,1,277
1322,1,1,279
1323,1,1,280
1324,1,1,280
1325,1,0,278
1326,1,1,276
1327,1,1,278
1328,1,1,279
1329,1,1,280
1330,1,1,279
1331,1,0,276
1332,1,0,277
1333,1,0,279
1334,1,0,280
1335,1,1,280
1336,1,1,278
1337,1,1,278
1338,1,2,280
1339,2,1,280
1340,1,1,280
1341,1,0,279
1342,1,0,277
1343,1,1,276
1344,1,1,277
1345,1,0,279
1346,1,0,280
1347,1,1,280
1348,1,1,280
1349,2,1,278
1350,1,2,276
1351,1,1,276
1352,1,0,278
1353,2,1,279
1354,2,1,280
1355,2,1,280
1356,1,1,280
1357,1,0,277
1358,1,1,277
1359,1,1,277
1360,1,1,280
1361,1,1,280
1362,1,1,280
1363,1,1,277
1364,1,1,276
1365,2,0,277
1366,1,1,279
1367,1,1,280
1368,1,1,280
1369,1,1,279
1370,1,1,277
1371,1,0,276
1372,1,0,278
1373,1,0,279
1374,1,0,280
1375,1,1,279
1376,1,1,277
1377,1,1,276
1378,1,1,278
1379,1,1,279
1380,2,2,280
1381,1,0,280
1382,1,0,279
1383,1,1,277
1384,1,1,277
1385,1,1,278
1386,1,1,280
1387,1,1,280
1388,1,0,280
1389,1,1,278
1390,1,1,277
1391,1,1,277
1392,1,0,279
1393,1,1,280
1394,1,1,280
1395,2,0,280
1396,1,1,277
1397,1,0,278
1398,1,1,279
1399,1,1,280
1400,1,1,280
1401,1,0,280
1402,1,1,277
1403,2,0,276
1404,1,1,278
1405,1,0,279
1406,1,1,280
1407,1,1,280
1408,1,1,279
1409,1,1,277
1410,2,0,278
1411,2,0,279
1412,1,1,280
1413,1,0,280
1414,1,1,278
1415,1,0,276
1416,1,1,277
1417,1,1,279
1418,1,1,280
1419,1,1,280
1420,1,0,279
1421,1,1,277
1422,1,0,276
1423,1,0,278
1424,1,0,280
1425,1,1,280
1426,1,0,279
1427,1,1,277
1428,1,1,276
1429,1,1,278
1430,1,1,279
1431,1,1,280
1432,1,1,280
1433,1,0,278
1434,1,1,276
1435,1,0,277
1436,1,1,278
1437,1,0,280
1438,1,1,280
1439,1,1,280
1440,1,1,277
1441,1,1,276
1442,1,1,278
1443,1,1,279
1444,1,1,280
1445,1,0,280
1446,1,1,278
1447,0,0,276
1448,1,1,277
1449,1,0,279
1450,1,1,280
1451,1,1,280
1452,1,1,280
1453,1,1,277
1454,1,1,276
1455,1,1,278
1456,1,1,280
1457,2,1,280
1458,1,1,278
1459,1,0,276
1460,1,1,277
1461,1,1,278
1462,1,1,280
1463,1,0,280
1464,1,1,280
1465,1,1,277
1466,1,0,276
1467,1,1,277
1468,1,1,279
1469,1,1,280
1470,1,1,280
1471,1,0,280
1472,1,1,278
1473,1,1,276
1474,1,1,276
1475,1,0,278
1476,1,1,279
1477,1,1,280
1478,1,0,280
1479,1,1,279
1480,1,1,278
1481,1,1,277
1482,1,1,278
1483,1,0,280
1484,2,0,280
1485,1,1,280
1486,1,0,279
1487,1,0,276
1488,1,1,276
1489,1,1,278
1490,1,1,279
1491,1,1,280
1492,1,1,280
1493,1,1,280
1494,2,1,278
1495,1,1,277
1496,1,0,276
1497,1,0,278
1498,1,1,279
1499,2,2,280
1500,1,1,280
1501,1,1,279
1502,1,0,278
1503,1,0,276
1504,1,0,278
1505,1,1,278
1506,1,0,280
1507,1,1,280
1508,1,0,279
1509,1,1,278
1510,1,1,276
1511,1,1,277
1512,1,1,278
1513,1,1,280
1514,1,1,280
1515,1,1,280
1516,1,0,277
1517,1,1,277
1518,1,1,278
1519,0,0,279
1520,0,0,280
1521,0,0,280
1522,0,1,280
1523,1,0,277
1524,1,1,276
1525,1,0,277
1526,0,0,279
1527,0,1,279
1528,1,0,280
1529,1,0,280
1530,0,1,278
1531,0,0,277
1532,0,0,276
1533,1,0,278
1534,1,0,279
1535,1,0,279
1536,0,0,280
1537,1,1,280
1538,1,0,278
1539,1,0,277
1540,1,0,277
1541,1,-1,278
1542,1,1,279
1543,1,1,280
1544,1,0,281
1545,1,-1,279
1546,0,1,277
1547,1,0,276
1548,0,0,277
1549,1,0,279
1550,0,0,280
1551,1,0,280
1552,0,0,280
1553,1,1,278
1554,1,1,276
1555,1,0,277
1556,1,1,278
1557,1,0,279
