step,A0read,A1read,A2read
0,140,282,304
50,282,283,305
100,283,284,305
150,282,282,304
200,280,281,303
250,279,280,302
300,280,281,303
350,281,282,304
400,282,282,305
450,283,283,306
500,283,283,305
550,281,281,303
600,279,280,302
650,280,280,303
700,281,280,304
750,279,280,305
800,280,275,305
850,268,261,304
900,259,224,302
950,163,102,302
1000,101,10,303
1001,9,10,304
1002,9,10,305
1003,9,10,306
1004,8,10,305
1005,8,10,304
1006,8,9,303
1007,7,9,302
1008,8,9,304
1009,7,9,305
1010,8,9,305
1011,8,9,305
1012,7,8,305
1013,7,9,303
1014,7,8,302
1015,7,8,303
1016,6,8,304
1017,7,8,304
1018,6,7,306
1019,7,7,306
1020,6,7,304
1021,6,7,303
1022,6,7,302
1023,5,7,303
1024,6,7,304
1025,6,7,305
1026,5,7,306
1027,6,7,305
1028,5,7,304
1029,5,7,303
1030,5,6,302
1031,5,6,303
1032,5,7,304
1033,5,6,305
1034,5,6,305
1035,5,6,305
1036,5,6,304
1037,4,6,302
1038,4,6,304
1039,4,6,305
1040,5,6,306
1041,4,6,305
1042,4,6,304
1043,4,5,302
1044,4,5,303
1045,4,5,304
1046,4,5,305
1047,4,5,305
1048,4,5,305
1049,4,5,304
1050,4,5,303
1051,4,5,302
1052,4,5,303
1053,4,5,304
1054,3,5,305
1055,3,6,305
1056,4,5,306
1057,3,5,304
1058,4,5,302
1059,3,4,302
1060,3,5,304
1061,4,4,304
1062,3,4,305
1063,3,4,306
1064,4,5,305
1065,3,5,304
1066,3,5,302
1067,3,5,302
1068,3,5,303
1069,3,5,305
1070,3,5,305
1071,3,5,306
1072,3,5,305
1073,2,4,304
1074,3,4,302
1075,2,4,302
1076,3,4,304
1077,3,4,305
1078,2,4,305
1079,3,4,305
1080,3,4,305
1081,2,4,303
1082,3,4,302
1083,2,4,303
1084,2,4,304
1085,2,5,305
1086,2,4,306
1087,2,4,305
1088,2,3,304
1089,3,4,302
1090,2,3,302
1091,2,4,303
1092,2,4,304
1093,2,3,305
1094,2,3,306
1095,2,3,305
1096,2,4,303
1097,2,3,302
1098,2,3,304
1099,2,3,305
1100,2,3,305
1101,2,4,305
1102,2,3,304
1103,2,4,303
1104,2,3,302
1105,2,3,303
1106,2,3,305
1107,2,3,305
1108,2,3,305
1109,2,3,303
1110,2,3,302
1111,2,3,304
1112,2,3,305
1113,2,3,304
1114,2,3,303
1115,1,3,305
1116,1,3,305
1117,1,3,306
1118,1,3,305
1119,1,3,303
1120,2,3,302
1121,1,3,303
1122,1,3,305
1123,2,3,305
1124,1,3,304
1125,1,3,303
1126,1,3,302
1127,1,3,303
1128,1,3,305
1129,1,2,306
1130,2,3,305
1131,1,3,304
1132,2,3,302
1133,1,3,302
1134,1,3,303
1135,2,3,305
1136,1,3,305
1137,1,3,305
1138,1,3,305
1139,1,3,304
1140,1,2,302
1141,1,2,303
1142,1,2,304
1143,1,3,304
1144,1,2,305
1145,1,2,305
1146,1,3,305
1147,2,3,304
1148,1,2,302
1149,1,3,303
1150,2,2,304
1151,1,3,304
1152,1,3,306
1153,1,3,305
1154,1,3,304
1155,1,2,303
1156,1,2,301
1157,1,2,303
1158,1,2,305
1159,1,2,305
1160,1,2,305
1161,1,2,304
1162,1,3,303
1163,1,3,301
1164,1,3,303
1165,1,2,305
1166,1,2,305
1167,1,3,305
1168,1,3,305
1169,1,3,304
1170,1,2,302
1171,1,2,302
1172,1,2,304
1173,1,2,305
1174,1,2,305
1175,1,2,306
1176,1,2,305
1177,1,3,303
1178,1,3,302
1179,1,2,303
1180,1,2,304
1181,1,2,305
1182,1,3,305
1183,0,3,305
1184,1,2,305
1185,1,2,303
1186,1,2,302
1187,1,2,303
1188,1,2,305
1189,1,2,305
1190,1,2,305
1191,1,2,305
1192,1,2,304
1193,0,2,302
1194,1,2,302
1195,1,2,303
1196,0,2,304
1197,1,3,305
1198,0,2,306
1199,1,2,305
1200,1,2,304
1201,1,2,302
1202,1,2,302
1203,0,2,304
1204,1,2,305
1205,0,2,306
1206,0,2,305
1207,1,1,305
1208,0,2,303
1209,1,2,302
1210,1,2,303
1211,1,2,304
1212,0,2,305
1213,1,2,306
1214,1,2,305
1215,0,1,305
1216,1,2,303
1217,1,2,303
1218,1,2,304
1219,0,2,305
1220,1,1,306
1221,0,2,305
1222,0,2,304
1223,1,2,302
1224,0,2,302
1225,0,2,304
1226,0,2,305
1227,1,3,306
1228,1,2,305
1229,0,2,305
1230,0,2,304
1231,0,2,302
1232,0,2,302
1233,0,2,303
1234,1,2,305
1235,0,1,305
1236,1,2,306
1237,1,2,305
1238,0,2,303
1239,0,2,302
1240,1,2,303
1241,0,2,304
1242,1,2,305
1243,0,2,305
1244,0,2,305
1245,0,2,305
1246,1,2,303
1247,1,2,302
1248,1,2,303
1249,0,1,304
1250,0,2,305
1251,0,1,306
1252,0,2,305
1253,0,2,304
1254,0,2,303
1255,0,2,303
1256,1,2,304
1257,1,1,305
1258,0,2,305
1259,0,2,306
1260,0,2,305
1261,0,2,304
1262,0,2,303
1263,1,2,303
1264,0,1,304
1265,0,2,305
1266,0,2,305
1267,0,1,306
1268,0,1,305
1269,0,2,303
1270,1,2,302
1271,0,2,302
1272,0,2,304
1273,0,2,305
1274,0,2,306
1275,0,2,305
1276,0,2,304
1277,0,2,303
1278,0,2,304
1279,0,1,306
1280,0,2,306
1281,0,2,304
1282,0,2,302
1283,0,2,304
1284,0,2,305
1285,0,2,306
1286,0,2,305
1287,0,1,303
1288,0,2,303
1289,0,1,304
1290,0,1,306
1291,0,1,306
1292,1,2,304
1293,0,2,302
1294,0,2,304
1295,0,2,305
1296,0,2,306
1297,0,2,305
1298,0,1,303
1299,0,2,303
1300,1,2,304
1301,0,1,305
1302,0,1,306
1303,0,2,304
1304,0,2,302
1305,0,2,304
1306,0,2,305
1307,0,2,306
1308,0,2,305
1309,0,1,303
1310,0,2,303
1311,0,1,305
1312,0,1,306
1313,0,2,305
1314,0,2,303
1315,0,2,303
1316,0,1,304
1317,0,2,306
1318,0,2,306
1319,0,2,304
1320,0,1,302
1321,1,1,304
1322,0,2,305
1323,0,1,306
1324,1,1,305
1325,0,2,302
1326,0,2,303
1327,0,2,304
1328,0,2,305
1329,0,2,305
1330,0,2,303
1331,0,1,302
1332,0,2,304
1333,0,1,305
1334,0,1,306
1335,0,2,304
1336,0,2,303
1337,0,2,304
1338,0,2,306
1339,0,2,305
1340,0,2,304
1341,0,2,302
1342,0,2,303
1343,1,2,304
1344,0,2,305
1345,0,1,306
1346,0,1,305
1347,0,1,305
1348,0,2,304
1349,0,1,302
1350,0,2,304
1351,0,2,304
1352,0,2,305
1353,0,2,306
1354,0,2,305
1355,0,2,304
1356,0,1,303
1357,0,2,302
1358,0,2,304
1359,0,2,304
1360,0,2,305
1361,1,1,306
1362,0,1,306
1363,0,2,304
1364,0,2,303
1365,0,2,302
1366,0,2,303
1367,0,2,304
1368,0,2,306
1369,0,2,306
1370,0,2,305
1371,0,2,304
1372,0,2,303
1373,0,2,302
1374,0,1,303
1375,0,1,305
1376,0,1,306
1377,0,1,305
1378,0,2,305
1379,0,2,304
1380,0,2,303
1381,0,2,303
1382,0,2,304
1383,0,2,305
1384,0,2,306
1385,0,2,306
1386,0,2,305
1387,0,2,304
1388,-1,1,302
1389,0,2,303
1390,0,2,304
1391,0,2,305
1392,0,1,305
1393,0,2,306
1394,-1,2,304
1395,0,2,303
1396,0,2,302
1397,0,1,304
1398,0,2,306
1399,0,2,306
1400,1,2,305
1401,0,2,303
1402,0,2,302
1403,0,2,302
1404,0,1,306
1405,0,1,305
1406,-3,2,305
1407,0,2,303
1408,0,2,302
1409,-1,2,304
1410,0,1,304
1411,0,2,305
1412,0,2,306
1413,0,2,304
1414,0,2,302
1415,0,2,303
1416,0,1,304
1417,0,2,305
1418,0,1,306
1419,0,2,306
1420,0,2,305
1421,0,1,303
1422,0,2,302
1423,0,2,305
1424,0,2,306
1425,0,2,305
1426,0,2,303
1427,0,2,301
1428,0,1,304
1429,0,1,306
1430,0,1,306
1431,0,1,306
1432,0,2,304
1433,0,2,302
1434,0,2,302
1435,0,1,303
1436,0,2,304
1437,0,1,306
1438,0,2,306
1439,0,2,305
1440,0,2,304
1441,0,2,302
1442,0,1,303
1443,0,2,304
1444,0,1,305
1445,0,1,306
1446,0,1,305
1447,0,2,305
1448,0,2,303
1449,0,2,302
1450,0,2,303
1451,0,2,304
1452,0,2,305
1453,0,2,306
1454,0,2,306
1455,0,1,304
1456,0,1,302
1457,-1,1,304
1458,0,2,306
1459,0,1,305
1460,1,2,305
1461,0,2,303
1462,0,2,302
1463,0,2,303
1464,0,1,304
1465,0,1,305
