step,A0read,A1read,A2read
0,285,287,321
50,286,288,322
100,287,289,323
150,288,290,324
200,289,289,324
250,287,289,322
300,286,286,321
350,284,286,321
400,286,287,322
450,287,288,323
500,288,289,324
550,288,288,324
600,288,288,323
650,285,287,322
700,286,287,323
750,287,287,324
800,283,282,324
850,274,268,322
900,265,248,321
950,173,118,321
1000,118,12,322
1001,10,11,323
1002,10,11,324
1003,9,11,324
1004,9,11,324
1005,9,11,321
1006,9,10,321
1007,9,10,321
1008,8,10,323
1009,8,10,324
1010,8,10,324
1011,8,10,323
1012,7,9,322
1013,8,9,321
1014,7,9,321
1015,7,9,322
1016,7,9,323
1017,8,8,324
1018,7,9,324
1019,7,9,323
1020,6,8,320
1021,7,9,322
1022,6,8,323
1023,6,9,324
1024,7,8,324
1025,6,8,323
1026,6,8,322
1027,6,7,320
1028,5,8,321
1029,6,7,322
1030,6,7,323
1031,6,6,324
1032,5,7,323
1033,6,7,322
1034,5,7,321
1035,5,7,321
1036,5,7,322
1037,5,7,322
1038,5,7,324
1039,5,7,324
1040,5,7,323
1041,5,6,322
1042,5,6,320
1043,4,6,321
1044,4,6,322
1045,4,6,324
1046,5,5,324
1047,5,6,324
1048,4,6,323
1049,4,6,321
1050,4,6,324
1051,4,7,324
1052,4,6,324
1053,4,6,322
1054,4,5,320
1055,4,5,321
1056,4,6,323
1057,4,5,323
1058,4,5,324
1059,3,5,324
1060,4,5,323
1061,3,5,321
1062,4,5,321
1063,3,5,322
1064,4,5,323
1065,3,5,324
1066,3,6,324
1067,3,5,323
1068,4,4,321
1069,3,4,321
1070,3,4,322
1071,3,5,323
1072,3,4,324
1073,3,4,324
1074,3,5,323
1075,3,5,321
1076,3,5,321
1077,3,4,322
1078,3,5,324
1079,3,5,323
1080,2,4,321
1081,3,4,321
1082,2,4,322
1083,2,4,323
1084,2,4,324
1085,3,4,324
1086,2,4,324
1087,3,4,322
1088,3,4,321
1089,3,4,323
1090,2,5,323
1091,3,4,324
1092,3,4,324
1093,2,4,323
1094,2,3,322
1095,2,4,320
1096,2,4,322
1097,2,4,323
1098,2,4,324
1099,2,3,324
1100,2,4,322
1101,2,3,320
1102,2,4,321
1103,2,4,322
1104,2,3,323
1105,3,4,324
1106,2,4,324
1107,2,4,323
1108,2,3,321
1109,1,4,320
1110,2,4,322
1111,2,3,324
1112,2,3,324
1113,2,3,323
1114,2,3,322
1115,2,3,320
1116,1,3,321
1117,2,3,322
1118,1,4,323
1119,2,4,324
1120,2,4,324
1121,2,4,323
1122,2,3,322
1123,1,3,322
1124,2,3,323
1125,1,3,324
1126,2,3,324
1127,2,3,324
1128,2,3,322
1129,1,4,321
1130,1,3,321
1131,2,4,322
1132,1,3,324
1133,2,4,323
1134,1,3,323
1135,1,3,321
1136,1,3,321
1137,2,3,322
1138,1,3,323
1139,1,2,324
1140,1,3,324
