step,A0read,A1read,A2read
0,0,257,277
50,259,259,277
100,259,256,274
150,255,254,273
200,255,256,275
250,257,257,276
300,258,257,277
350,259,259,278
400,255,254,273
450,256,256,275
500,257,257,276
550,259,258,277
600,255,258,277
650,258,258,276
700,255,254,274
750,252,251,275
800,248,248,277
850,246,231,276
900,182,182,275
950,185,45,278
1000,26,8,276
1001,7,7,274
1002,7,7,276
1003,6,7,275
1004,6,7,278
1005,7,7,277
1006,6,7,275
1007,6,6,273
1008,7,6,274
1009,6,6,276
1010,6,6,277
1011,6,6,278
1012,6,6,277
1013,6,7,275
1014,6,5,273
1015,5,6,274
1016,6,5,276
1017,6,6,276
1018,6,5,278
1019,5,6,277
1020,5,6,276
1021,5,5,274
1022,5,5,273
1023,5,5,276
1024,5,6,277
1025,5,5,277
1026,4,5,276
1027,5,5,274
1028,5,4,277
1029,5,5,277
1030,4,5,273
1031,5,5,276
1032,5,5,277
1033,5,4,276
1034,4,4,276
1035,4,4,278
1036,4,4,276
1037,4,4,275
1038,4,4,274
1039,4,4,276
1040,4,5,277
1041,4,4,276
1042,4,4,278
1043,4,4,276
1044,4,4,276
1045,4,4,277
1046,3,4,275
1047,4,3,277
1048,3,4,276
1049,3,4,276
1050,3,3,278
1051,4,4,275
1052,3,3,277
1053,3,3,274
1054,3,3,273
1055,3,4,276
1056,3,4,277
1057,3,3,276
1058,3,3,274
1059,3,3,273
1060,3,3,275
1061,3,3,276
1062,3,3,275
1063,3,3,273
1064,3,4,275
1065,3,3,276
1066,3,3,277
1067,3,3,278
1068,3,3,277
1069,3,2,275
1070,3,3,273
1071,3,3,276
1072,2,3,278
1073,3,3,276
1074,3,3,273
1075,3,3,277
1076,3,2,277
1077,3,2,274
1078,3,3,276
1079,2,3,278
1080,3,2,277
1081,2,3,276
1082,3,3,276
1083,3,2,277
1084,3,3,276
1085,2,3,273
1086,2,3,275
1087,2,3,277
1088,2,2,278
1089,3,3,276
1090,2,2,274
1091,2,3,278
1092,2,3,278
1093,2,2,277
1094,2,2,273
1095,2,2,276
1096,2,2,278
1097,2,3,277
1098,2,2,274
1099,2,2,276
1100,2,3,278
1101,2,2,273
1102,2,2,275
1103,2,3,278
1104,2,2,277
1105,2,2,275
1106,2,2,275
1107,2,2,276
1108,2,1,274
1109,2,2,274
1110,2,2,276
1111,2,2,278
1112,2,1,277
1113,2,2,276
1114,2,3,275
1115,2,2,275
1116,2,2,276
1117,2,2,277
1118,2,2,278
1119,2,2,275
1120,2,2,273
1121,2,2,274
1122,2,2,276
1123,2,1,277
1124,2,2,275
1125,2,2,273
1126,2,2,274
1127,2,1,276
1128,2,1,273
1129,2,2,275
1130,2,1,277
1131,1,2,274
1132,2,2,273
1133,2,2,275
1134,2,2,274
1135,2,1,275
1136,2,2,276
1137,2,2,277
1138,1,1,277
1139,1,2,278
1140,2,2,277
1141,2,2,273
1142,2,2,275
1143,2,2,276
1144,2,2,273
1145,2,1,275
1146,1,2,276
1147,1,1,277
1148,2,1,277
1149,2,1,278
1150,2,2,278
1151,1,2,276
1152,1,2,277
1153,1,1,278
1154,1,2,277
1155,1,2,276
1156,1,1,273
1157,1,2,275
1158,1,2,277
1159,1,2,274
1160,1,1,273
1161,1,2,275
1162,1,1,277
1163,1,2,277
1164,2,2,275
1165,1,2,276
1166,1,2,274
1167,1,2,273
1168,1,1,277
1169,1,2,276
1170,2,2,273
1171,1,1,274
1172,1,1,276
1173,1,1,277
1174,1,1,276
1175,1,1,273
1176,1,1,274
1177,1,1,275
1178,1,1,277
1179,1,2,276
1180,1,2,277
1181,1,1,277
1182,1,1,277
1183,2,1,276
1184,1,1,273
1185,1,1,276
1186,2,2,277
1187,1,1,277
1188,1,1,276
1189,1,2,274
1190,1,1,274
1191,1,1,275
1192,1,2,277
1193,1,1,276
1194,1,1,274
1195,1,1,274
1196,1,1,276
1197,1,1,277
1198,1,1,277
1199,1,1,276
1200,1,1,275
1201,1,1,273
1202,1,1,277
1203,1,1,277
1204,1,1,275
1205,1,1,273
1206,1,1,275
1207,1,1,274
1208,1,1,274
1209,1,1,276
1210,1,1,277
1211,1,1,277
1212,1,1,277
1213,1,1,275
1214,1,1,273
1215,1,1,276
1216,1,1,277
1217,1,1,275
1218,1,1,277
1219,1,1,277
1220,1,1,276
1221,1,1,274
1222,1,1,274
1223,1,1,276
1224,1,1,277
1225,1,2,278
1226,1,1,277
1227,1,1,274
1228,1,1,273
1229,1,1,278
1230,1,1,274
1231,1,1,276
1232,1,1,277
1233,1,1,278
1234,1,1,277
1235,1,1,275
1236,0,1,273
1237,1,1,274
1238,1,1,275
1239,1,1,276
1240,1,1,277
1241,1,1,278
1242,1,1,276
1243,1,1,274
1244,1,0,273
1245,1,1,274
1246,1,1,276
1247,1,0,277
1248,1,1,275
1249,1,1,273
1250,1,1,275
1251,1,1,276
1252,1,1,277
1253,1,1,273
1254,1,1,276
1255,1,1,277
1256,1,1,277
1257,1,1,275
1258,1,1,273
1259,1,1,276
1260,1,1,278
1261,0,2,278
1262,1,1,276
1263,1,1,275
1264,1,1,273
1265,0,1,274
1266,1,1,276
1267,1,0,277
1268,1,0,278
1269,1,1,277
1270,1,1,273
1271,1,1,278
1272,1,1,276
1273,1,1,274
1274,1,1,276
1275,1,1,277
1276,1,1,277
1277,1,1,274
1278,1,1,273
1279,1,1,274
1280,1,1,276
1281,1,1,275
1282,1,1,277
1283,0,1,277
1284,1,1,273
1285,1,1,275
1286,1,1,277
1287,1,1,276
1288,1,1,273
1289,1,1,276
1290,1,1,277
1291,1,1,275
1292,1,1,273
1293,1,1,275
1294,1,1,276
1295,1,1,273
1296,1,1,274
1297,1,1,277
1298,1,1,278
1299,1,1,276
1300,1,1,278
1301,1,1,277
1302,1,1,275
1303,1,1,273
1304,1,1,277
1305,1,1,277
1306,1,1,276
1307,1,0,274
1308,1,1,273
1309,1,1,275
1310,1,1,277
1311,1,1,275
1312,1,1,273
1313,1,1,274
1314,1,1,275
1315,1,1,274
1316,1,1,274
1317,1,1,277
1318,1,1,278
1319,1,1,275
1320,0,0,274
1321,0,0,275
1322,0,1,277
1323,1,1,276
1324,1,1,273
1325,1,1,274
1326,1,1,275
1327,0,1,276
1328,1,1,275
1329,1,0,277
1330,1,1,277
1331,1,0,277
1332,1,1,275
1333,1,1,276
1334,1,1,277
1335,0,1,275
1336,0,0,273
1337,1,1,275
1338,1,0,275
1339,1,0,273
1340,1,0,276
1341,1,1,274
1342,1,1,276
1343,1,0,277
1344,1,1,277
1345,1,1,273
1346,1,1,275
1347,1,1,276
1348,1,1,277
1349,1,1,277
1350,1,1,273
1351,1,1,275
1352,0,1,276
1353,0,1,278
1354,1,1,275
1355,1,1,273
1356,1,1,275
1357,1,1,278
1358,1,0,277
1359,0,0,275
1360,0,1,273
1361,1,0,277
1362,1,1,277
1363,1,1,275
1364,1,1,276
1365,1,1,277
1366,1,1,277
1367,1,1,277
1368,1,1,275
1369,0,0,273
1370,1,1,276
1371,1,1,274
1372,0,1,273
1373,1,1,275
1374,1,1,277
1375,1,1,277
1376,1,1,277
1377,1,1,276
1378,1,1,274
1379,1,0,273
1380,0,1,274
1381,1,1,276
1382,1,0,274
1383,1,1,276
1384,1,1,277
1385,0,1,277
1386,1,1,277
1387,1,1,277
1388,1,0,276
1389,1,0,273
1390,1,0,275
1391,0,0,276
1392,1,1,278
1393,0,1,275
1394,1,1,273
1395,1,1,275
1396,0,0,275
1397,1,1,276
1398,1,0,273
1399,1,1,277
1400,1,1,276
1401,0,0,273
1402,1,1,276
1403,1,0,277
1404,1,1,275
1405,1,1,273
1406,1,1,275
1407,1,1,277
1408,1,1,276
1409,1,1,275
1410,1,1,273
