step,A0read,A1read,A2read
0,1,263,290
50,262,260,287
100,262,261,289
150,263,263,289
200,264,264,290
250,262,261,288
300,260,260,287
350,260,261,288
400,261,261,289
450,263,263,289
500,264,263,291
550,264,263,290
600,263,262,289
650,261,259,287
700,259,258,287
750,259,259,289
800,254,254,291
850,251,240,290
900,217,195,289
950,190,122,287
1000,50,8,287
1001,8,7,289
1002,7,7,289
1003,7,7,291
1004,7,8,290
1005,7,7,287
1006,7,7,287
1007,6,7,288
1008,7,7,290
1009,7,7,291
1010,6,7,290
1011,6,7,289
1012,6,6,287
1013,6,6,290
1014,6,6,290
1015,6,5,288
1016,6,5,287
1017,5,6,287
1018,6,6,289
1019,6,6,290
1020,6,6,291
1021,5,5,290
1022,5,5,288
1023,5,5,291
1024,5,5,290
1025,5,6,288
1026,5,6,288
1027,5,5,289
1028,5,5,291
1029,5,5,289
1030,4,5,287
1031,4,5,287
1032,4,4,288
1033,4,5,289
1034,4,4,291
1035,5,4,290
1036,4,5,289
1037,4,5,290
1038,4,5,291
1039,4,4,290
1040,4,4,289
1041,4,4,287
1042,4,4,287
1043,4,4,288
1044,4,4,289
1045,4,3,291
1046,4,4,290
1047,3,4,288
1048,4,4,287
1049,4,4,289
1050,4,4,290
1051,4,4,290
1052,3,3,290
1053,3,3,289
1054,4,3,288
1055,3,3,286
1056,3,3,288
1057,3,4,289
1058,3,4,290
1059,3,4,289
1060,3,3,288
1061,3,4,286
1062,2,3,288
1063,2,3,289
1064,3,3,290
1065,3,3,291
1066,3,3,290
1067,3,3,286
1068,3,3,289
1069,3,4,290
1070,2,3,290
1071,3,3,290
1072,3,3,288
1073,3,3,288
1074,3,3,287
1075,3,4,289
1076,3,3,289
1077,3,3,290
1078,3,3,288
1079,3,3,288
1080,3,3,287
1081,2,2,288
1082,3,2,290
1083,2,3,291
1084,3,3,290
1085,2,3,288
1086,2,3,288
1087,3,3,290
1088,3,3,290
1089,3,2,290
1090,2,2,289
1091,2,2,287
1092,2,3,287
1093,3,2,288
1094,2,3,290
1095,3,2,289
1096,2,2,288
1097,2,3,289
1098,2,3,290
1099,2,2,290
1100,2,3,288
1101,2,3,286
1102,3,2,289
1103,2,2,290
1104,2,2,290
1105,2,2,288
1106,2,2,287
1107,2,2,288
1108,2,2,289
1109,1,2,290
1110,2,2,291
1111,2,2,288
1112,2,2,288
1113,2,2,290
1114,2,2,290
1115,1,2,290
1116,2,2,290
1117,2,2,288
1118,2,2,288
1119,2,2,290
1120,2,2,291
1121,2,2,288
1122,2,2,287
1123,1,2,288
1124,2,1,289
1125,2,1,289
1126,2,2,291
1127,2,2,289
1128,2,2,289
1129,2,2,287
1130,2,2,288
1131,2,2,289
1132,2,2,290
1133,2,1,289
1134,2,2,287
1135,1,2,287
1136,1,1,288
1137,2,2,289
1138,2,1,291
1139,2,1,289
1140,2,1,288
1141,1,2,288
1142,1,1,289
