step,A0read,A1read,A2read
0,1,259,278
50,261,261,280
100,260,262,281
150,261,259,279
200,259,258,277
250,258,256,276
300,259,258,279
350,260,260,280
400,262,261,281
450,262,262,280
500,261,260,279
550,259,259,277
600,257,257,277
650,259,258,278
700,259,258,279
750,260,257,281
800,259,252,280
850,243,234,277
900,211,189,277
950,189,53,278
1000,32,8,279
1001,8,7,280
1002,8,7,281
1003,8,7,280
1004,8,8,278
1005,8,7,277
1006,7,8,277
1007,7,6,279
1008,7,7,280
1009,7,7,280
1010,7,7,278
1011,7,6,276
1012,7,6,278
1013,7,6,280
1014,6,6,281
1015,6,6,280
1016,7,6,280
1017,7,6,277
1018,7,5,276
1019,6,6,278
1020,6,6,279
1021,6,6,280
1022,6,6,280
1023,6,5,280
1024,5,5,279
1025,5,5,276
1026,5,5,276
1027,5,4,279
1028,6,5,279
1029,5,5,280
1030,5,5,280
1031,6,5,279
1032,5,5,278
1033,6,5,277
1034,5,4,277
1035,5,4,279
1036,5,5,280
1037,5,5,277
1038,4,5,277
1039,4,4,278
1040,5,4,280
1041,5,3,280
1042,4,4,280
1043,4,3,278
1044,5,4,276
1045,4,4,278
1046,5,4,278
1047,5,4,280
1048,4,5,281
1049,4,4,280
1050,4,3,279
1051,4,3,277
1052,4,3,277
1053,4,3,278
1054,4,3,279
1055,4,4,280
1056,4,4,281
1057,4,4,279
1058,4,3,277
1059,4,3,276
1060,4,3,278
1061,4,3,279
1062,4,3,280
1063,4,3,280
1064,3,3,279
1065,4,3,277
1066,4,3,275
1067,3,3,277
1068,3,3,279
1069,3,3,280
1070,3,3,280
1071,3,2,280
1072,4,3,278
1073,4,3,276
1074,3,3,277
1075,3,3,279
1076,3,3,280
1077,3,3,280
1078,3,3,280
1079,3,3,276
1080,3,3,276
1081,3,3,279
1082,3,3,280
1083,3,3,278
1084,3,3,276
1085,3,3,277
1086,3,3,279
1087,3,3,280
1088,3,3,280
1089,3,3,279
1090,3,2,277
1091,3,2,276
1092,2,2,278
1093,3,3,279
1094,3,2,280
1095,2,3,281
1096,3,3,280
1097,3,3,278
1098,3,2,277
1099,3,2,278
1100,3,2,279
1101,3,3,280
1102,3,2,280
1103,3,2,280
1104,2,3,277
1105,2,2,276
1106,3,2,277
1107,2,2,279
1108,2,2,280
1109,2,2,280
1110,3,1,280
1111,3,3,277
1112,2,2,276
1113,2,2,278
1114,2,2,279
1115,3,3,280
1116,3,3,280
1117,2,2,280
1118,2,1,278
1119,2,2,276
1120,2,2,277
1121,2,2,279
1122,2,3,280
1123,2,2,281
1124,2,1,280
1125,2,2,279
1126,2,2,277
1127,2,2,277
1128,2,2,278
1129,3,2,280
1130,2,3,280
1131,2,2,281
1132,2,1,280
1133,2,2,277
1134,2,1,276
1135,2,2,281
1136,2,1,280
1137,2,2,279
1138,2,1,276
1139,2,1,276
1140,2,1,278
1141,2,1,279
1142,2,2,280
1143,3,3,281
1144,1,1,276
1145,2,2,278
1146,2,3,279
1147,2,2,280
1148,2,2,281
1149,2,1,280
1150,2,1,278
1151,2,1,276
1152,2,1,277
1153,2,1,278
1154,1,2,280
1155,2,2,280
1156,2,2,281
1157,2,2,278
1158,2,2,276
1159,2,1,278
1160,2,1,279
1161,2,1,280
1162,1,1,281
1163,2,1,280
1164,2,1,279
1165,2,1,277
1166,3,1,277
1167,2,1,278
1168,2,2,279
1169,2,3,280
1170,2,2,281
1171,2,2,280
1172,1,2,278
1173,1,2,277
1174,1,1,277
1175,2,1,278
1176,2,1,279
1177,1,1,281
1178,1,1,280
1179,2,1,279
1180,2,2,277
1181,2,1,276
1182,2,1,277
1183,2,2,279
1184,1,1,280
1185,2,2,281
1186,2,2,280
1187,2,2,279
1188,1,1,277
1189,1,2,276
1190,1,1,278
1191,1,1,279
1192,2,1,280
1193,2,2,280
1194,2,1,280
1195,2,1,278
1196,2,2,277
1197,2,1,276
1198,2,2,278
1199,1,2,279
1200,1,2,280
1201,2,1,281
1202,2,1,280
1203,1,1,279
1204,1,1,277
1205,1,1,276
1206,2,1,278
1207,2,1,280
1208,1,1,280
1209,1,0,281
1210,2,1,280
1211,2,1,278
1212,1,2,276
1213,1,2,277
1214,2,1,278
1215,2,1,279
1216,2,2,280
1217,2,1,279
1218,1,1,277
1219,1,1,276
1220,1,1,277
1221,2,1,279
1222,1,1,279
1223,1,1,280
1224,2,1,279
1225,2,2,277
1226,2,1,276
1227,1,1,277
1228,2,2,279
1229,1,1,280
1230,1,1,281
1231,2,0,280
1232,1,1,278
1233,2,1,276
1234,1,1,278
1235,1,1,279
1236,1,1,280
1237,1,1,281
1238,1,1,280
1239,2,2,277
1240,1,1,276
1241,2,1,277
1242,2,1,279
1243,2,1,280
1244,2,2,280
1245,1,1,279
1246,1,1,277
1247,1,1,277
1248,1,1,278
1249,2,1,280
1250,1,0,280
1251,1,0,280
1252,2,1,278
1253,2,2,277
1254,1,1,277
1255,1,1,279
1256,2,1,279
1257,1,1,276
1258,1,1,278
1259,1,1,280
1260,1,1,279
1261,1,1,276
1262,1,1,280
1263,1,1,279
1264,1,1,277
1265,1,1,277
1266,1,1,279
1267,1,1,280
1268,1,0,280
1269,1,1,279
1270,1,1,276
1271,1,1,278
1272,1,1,279
1273,2,2,280
1274,2,1,281
1275,1,1,277
1276,1,0,276
1277,1,1,279
1278,1,1,280
1279,1,1,281
1280,1,1,278
1281,2,1,277
1282,2,1,276
1283,1,1,278
1284,1,1,280
1285,2,1,281
1286,2,0,280
1287,1,0,279
1288,1,1,277
