step,A0read,A1read,A2read
0,287,288,310
50,287,288,310
100,286,286,306
150,284,286,307
200,285,287,308
250,287,289,310
300,288,289,310
350,287,287,308
400,284,285,306
450,285,286,308
500,286,287,310
550,288,288,310
600,287,288,309
650,286,286,307
700,283,283,306
750,283,283,308
800,279,280,309
850,267,268,310
900,251,231,309
950,184,113,307
1000,111,11,307
1001,9,11,309
1002,9,11,310
1003,9,11,310
1004,9,11,308
1005,9,11,307
1006,8,10,307
1007,8,10,309
1008,9,11,310
1009,8,10,310
1010,8,10,308
1011,7,9,306
1012,8,9,308
1013,7,9,309
1014,7,8,310
1015,7,9,309
1016,7,8,308
1017,7,8,307
1018,6,8,308
1019,7,9,310
1020,7,8,309
1021,6,8,307
1022,6,8,307
1023,6,8,309
1024,5,7,310
1025,6,7,309
1026,6,7,307
1027,6,7,306
1028,5,8,308
1029,5,7,309
1030,5,8,310
1031,6,7,310
1032,5,7,309
1033,5,7,307
1034,4,7,306
1035,5,6,308
1036,5,6,309
1037,5,7,308
1038,4,6,306
1039,5,6,309
1040,5,6,310
1041,4,6,306
1042,4,6,308
1043,4,6,310
1044,4,6,310
1045,4,5,309
1046,4,6,307
1047,4,6,307
1048,4,6,309
1049,4,6,310
1050,4,6,308
1051,3,6,306
1052,4,5,308
1053,3,5,310
1054,4,5,310
1055,3,6,309
1056,4,5,306
1057,4,6,308
1058,4,6,309
1059,3,5,310
1060,3,5,310
1061,4,5,308
1062,3,5,306
1063,3,5,307
1064,3,5,308
1065,3,5,309
1066,4,4,310
1067,3,5,308
1068,3,5,306
1069,3,5,309
1070,3,5,310
1071,3,5,309
1072,3,4,306
1073,3,5,309
1074,3,4,310
1075,3,4,309
1076,3,5,306
1077,3,4,309
1078,3,5,310
1079,3,5,310
1080,3,5,309
1081,2,4,307
1082,3,4,308
1083,2,4,309
1084,3,4,310
1085,2,4,309
1086,3,4,307
1087,3,4,306
1088,3,4,308
1089,2,4,310
1090,2,4,310
1091,3,4,309
1092,2,4,306
1093,2,4,307
1094,2,4,309
1095,2,3,310
1096,2,4,309
1097,2,4,307
1098,2,4,309
1099,2,4,310
1100,1,4,309
1101,2,3,307
1102,2,4,306
1103,2,3,309
1104,2,3,310
1105,2,4,310
1106,2,2,307
1107,2,3,308
1108,2,4,310
1109,1,3,308
1110,2,3,306
1111,2,3,310
1112,3,4,308
1113,-1,3,308
1114,-1,3,310
1115,2,3,309
1116,2,3,306
1117,2,3,307
1118,1,3,310
1119,2,4,310
1120,2,3,309
1121,1,3,307
1122,2,3,307
1123,1,3,309
1124,2,3,310
1125,1,3,310
1126,2,3,309
1127,2,3,307
1128,1,4,307
1129,1,4,308
1130,2,4,310
1131,1,3,310
1132,1,3,308
1133,1,3,306
1134,1,3,308
1135,2,2,309
1136,1,3,310
1137,1,3,309
1138,1,3,308
1139,1,3,306
1140,1,3,308
1141,1,3,310
1142,1,3,309
1143,1,3,308
1144,1,3,306
1145,1,3,308
1146,1,3,309
1147,1,2,310
1148,1,2,310
1149,1,3,309
1150,1,3,307
1151,1,3,307
1152,1,3,309
1153,1,3,310
1154,1,3,310
1155,1,3,309
1156,1,3,308
1157,1,3,306
1158,1,3,309
1159,1,2,310
1160,1,2,310
1161,1,2,308
1162,1,2,306
1163,1,3,308
1164,1,3,309
1165,0,3,310
1166,1,3,306
1167,1,3,308
1168,1,3,309
1169,1,2,310
1170,1,2,310
1171,1,2,308
1172,1,2,306
1173,1,3,309
1174,1,2,308
1175,1,3,306
1176,1,3,308
1177,1,2,310
1178,1,2,310
1179,2,3,308
1180,0,3,306
1181,1,3,309
1182,1,3,310
1183,1,3,310
1184,1,2,307
1185,0,3,307
1186,0,2,308
1187,1,2,310
1188,1,2,310
1189,1,3,309
1190,1,2,307
1191,0,2,306
1192,1,2,308
1193,1,3,308
1194,1,3,310
1195,1,3,310
1196,1,3,309
1197,0,2,309
1198,1,2,307
1199,0,2,306
1200,1,3,308
1201,0,2,310
1202,1,2,310
1203,1,3,308
1204,1,3,309
1205,1,3,310
1206,0,2,310
1207,1,2,308
1208,1,2,307
1209,1,2,308
1210,1,2,309
1211,1,2,310
1212,1,2,309
1213,0,2,307
1214,1,2,306
1215,0,2,308
1216,0,2,308
1217,0,2,308
1218,1,3,310
1219,0,2,310
1220,1,2,310
1221,1,2,308
1222,0,2,307
1223,1,2,307
1224,0,2,309
1225,0,3,310
1226,0,2,308
1227,0,2,306
1228,0,2,308
1229,1,2,309
1230,1,2,310
1231,0,2,310
1232,0,2,308
1233,0,2,307
1234,1,2,306
1235,0,2,308
1236,0,3,310
1237,1,2,309
1238,1,2,308
1239,0,2,306
1240,1,2,307
1241,1,2,309
1242,0,2,310
1243,1,2,310
1244,0,2,309
1245,0,2,307
1246,1,2,308
1247,0,2,309
1248,1,3,310
1249,1,2,309
1250,0,2,307
1251,1,2,306
1252,1,2,308
1253,1,2,309
1254,1,2,309
1255,0,2,307
1256,1,2,306
1257,1,2,307
1258,0,2,309
1259,1,3,310
1260,1,2,310
1261,1,2,308
1262,0,2,307
1263,1,1,307
1264,0,2,310
1265,0,2,310
1266,0,2,308
1267,1,2,307
1268,1,2,306
1269,0,2,308
1270,1,2,310
1271,0,2,310
1272,0,2,310
1273,1,3,309
1274,0,2,307
1275,0,2,309
1276,0,2,310
1277,0,2,309
1278,1,2,307
1279,0,2,307
1280,1,2,308
1281,0,2,310
1282,1,3,309
1283,0,1,306
1284,1,2,307
1285,0,2,308
1286,0,2,310
1287,0,2,309
1288,0,2,310
1289,0,2,308
1290,1,2,307
1291,0,2,306
1292,0,2,308
1293,0,3,310
1294,0,2,310
1295,0,2,308
1296,0,1,307
1297,0,2,307
1298,0,2,308
1299,0,2,309
1300,1,1,310
1301,1,1,310
1302,0,2,309
1303,1,2,307
1304,0,2,308
1305,0,2,309
1306,0,2,310
1307,0,2,310
1308,1,2,309
1309,0,1,307
1310,1,2,306
1311,0,2,308
1312,1,2,308
1313,0,2,309
1314,0,2,310
1315,0,2,308
1316,0,2,306
1317,0,2,308
1318,0,2,309
1319,0,3,310
1320,0,2,310
1321,0,2,309
1322,0,1,308
1323,0,1,306
1324,-1,2,307
1325,0,2,309
1326,0,1,310
1327,0,2,310
1328,0,2,308
1329,0,2,307
1330,0,2,307
1331,0,2,308
1332,0,2,309
1333,0,2,310
1334,0,2,310
1335,0,1,309
1336,0,2,308
1337,0,2,309
1338,0,1,310
1339,0,1,310
1340,0,2,308
1341,0,2,306
