step,A0read,A1read,A2read
0,3,270,290
50,268,266,288
100,270,270,290
150,271,270,290
200,270,268,287
250,268,266,286
300,268,269,288
350,270,269,290
400,271,271,290
450,271,270,289
500,267,267,288
550,269,268,288
600,270,269,289
650,271,270,290
700,270,269,289
750,269,266,288
800,265,258,286
850,252,244,287
900,244,205,288
950,207,77,289
1000,78,22,290
1001,9,9,290
1002,9,8,288
1003,8,8,286
1004,8,7,287
1005,8,7,288
1006,8,8,289
1007,8,7,290
1008,8,8,289
1009,7,7,288
1010,8,7,286
1011,7,7,287
1012,7,7,289
1013,8,7,289
1014,7,7,290
1015,8,7,289
1016,7,6,289
1017,7,6,286
1018,6,6,287
1019,7,6,288
1020,6,6,289
1021,6,6,287
1022,6,6,286
1023,6,6,288
1024,6,6,289
1025,6,6,290
1026,6,5,289
1027,6,5,288
1028,5,5,287
1029,5,5,287
1030,6,5,288
1031,6,5,289
1032,5,5,290
1033,6,4,289
1034,6,5,287
1035,6,5,286
1036,5,5,289
1037,5,4,289
1038,5,5,287
1039,5,4,286
1040,5,5,288
1041,5,4,290
1042,4,5,290
1043,4,4,290
1044,5,5,288
1045,5,5,286
1046,5,5,287
1047,4,4,288
1048,5,4,289
1049,5,5,289
1050,5,4,290
1051,4,5,289
1052,5,4,287
1053,4,4,286
1054,4,3,288
1055,4,4,289
1056,4,4,290
1057,4,4,289
1058,4,4,288
1059,4,4,286
1060,4,4,287
1061,4,4,289
1062,4,4,290
1063,4,3,287
1064,4,3,286
1065,4,3,290
1066,4,4,286
1067,4,4,290
1068,4,4,289
1069,3,3,287
1070,4,3,286
1071,3,3,288
1072,3,3,289
1073,3,3,290
1074,3,3,290
1075,4,3,289
1076,4,4,287
1077,4,3,287
1078,4,3,288
1079,3,3,289
1080,3,4,290
1081,3,2,289
1082,3,3,287
1083,3,3,286
1084,3,3,288
1085,3,2,289
1086,3,3,290
1087,3,3,290
1088,3,3,288
1089,3,2,286
1090,3,3,287
1091,4,3,288
1092,3,2,289
1093,3,3,290
1094,4,2,290
1095,3,3,289
1096,3,2,287
1097,3,2,286
1098,3,3,289
1099,2,2,290
1100,3,3,290
1101,3,2,288
1102,3,3,286
1103,3,2,285
1104,3,3,288
1105,2,2,289
1106,3,3,290
1107,3,2,289
1108,2,2,289
1109,2,2,290
1110,2,2,290
1111,3,3,289
1112,2,2,287
1113,2,3,286
1114,3,2,287
1115,3,2,288
1116,2,2,290
1117,2,3,290
1118,2,1,289
1119,3,2,287
1120,2,1,286
1121,3,2,288
1122,2,2,289
1123,2,2,290
1124,3,2,290
1125,3,2,288
1126,2,2,286
1127,2,2,287
1128,2,2,288
1129,2,3,289
1130,3,2,290
1131,2,2,289
1132,2,2,287
1133,2,1,286
1134,3,2,288
1135,2,1,289
1136,2,1,290
1137,2,2,290
1138,2,1,289
1139,2,2,287
1140,2,1,286
1141,2,2,288
1142,2,1,289
1143,3,3,290
1144,2,2,290
1145,2,2,288
1146,2,1,286
1147,2,2,287
1148,2,1,289
1149,2,2,289
1150,2,1,290
1151,2,2,290
1152,2,1,288
1153,2,1,289
1154,2,2,290
1155,2,2,290
1156,2,1,288
1157,2,2,286
1158,2,2,289
1159,2,1,291
1160,2,1,288
1161,2,2,286
1162,2,2,288
1163,2,1,289
1164,2,2,290
1165,2,1,288
1166,2,1,286
1167,2,2,288
1168,2,1,289
1169,1,2,290
1170,2,1,290
1171,2,2,286
1172,2,1,288
1173,2,1,289
1174,2,2,290
1175,2,1,289
1176,2,2,288
1177,2,1,286
1178,1,1,287
1179,2,1,289
1180,2,1,290
1181,2,1,289
1182,2,1,287
1183,2,2,286
1184,2,1,288
1185,2,2,290
1186,2,1,290
1187,2,1,289
1188,1,1,287
1189,1,1,286
1190,2,1,288
1191,1,2,290
1192,2,0,290
1193,2,2,290
1194,2,1,287
1195,2,2,286
1196,2,1,288
1197,2,2,289
1198,2,1,290
1199,1,2,289
1200,2,1,286
1201,1,2,287
1202,1,1,289
1203,1,1,290
1204,1,1,289
1205,2,1,287
1206,2,1,286
1207,2,1,288
1208,2,2,290
1209,2,2,287
1210,1,1,286
1211,1,2,288
1212,1,1,289
1213,1,1,290
1214,1,1,290
1215,1,2,289
1216,2,1,287
1217,2,1,288
1218,2,1,290
1219,2,1,290
1220,1,1,289
1221,2,0,288
1222,2,2,286
1223,1,1,288
1224,1,1,288
1225,2,1,289
1226,1,1,290
1227,1,1,290
1228,1,1,289
1229,2,1,286
1230,2,2,286
1231,2,1,288
1232,1,1,289
1233,2,1,290
1234,1,1,290
1235,2,1,289
1236,1,0,288
1237,1,1,286
1238,1,0,288
1239,1,1,289
1240,1,1,289
1241,1,1,290
1242,1,1,290
1243,2,1,288
1244,1,1,286
1245,1,1,287
1246,1,2,289
1247,2,1,290
1248,2,1,290
1249,2,1,289
1250,1,1,288
1251,1,1,286
1252,1,1,287
1253,1,0,289
1254,1,1,290
1255,1,0,290
1256,1,1,288
1257,1,1,287
1258,2,2,286
1259,1,1,288
1260,1,1,289
1261,2,1,290
1262,2,1,290
1263,1,1,288
1264,1,1,286
1265,1,1,287
1266,1,0,289
1267,1,1,290
1268,1,1,290
1269,1,1,290
1270,1,1,288
1271,2,1,286
1272,1,1,288
1273,1,1,289
1274,2,1,289
1275,2,2,290
1276,2,1,290
1277,1,1,289
1278,1,1,286
1279,1,1,287
1280,1,2,288
1281,1,1,289
1282,2,1,290
1283,2,1,290
1284,1,1,289
1285,2,1,286
1286,1,1,287
1287,1,0,288
1288,1,1,290
1289,1,1,290
1290,1,1,290
1291,2,0,287
1292,2,1,286
1293,1,1,288
1294,1,1,289
1295,2,1,290
1296,2,1,290
1297,1,1,288
1298,1,1,286
1299,1,1,286
1300,1,0,288
1301,1,1,289
1302,1,0,290
1303,1,1,290
1304,1,1,289
1305,1,1,286
1306,2,1,286
1307,1,1,288
1308,1,1,289
1309,1,1,290
