step,A0read,A1read,A2read
0,1,263,282
50,264,264,284
100,265,266,285
150,267,266,285
200,266,265,285
250,265,263,283
300,264,261,284
350,267,266,285
400,266,265,284
450,266,264,284
500,265,263,281
550,262,263,283
600,265,264,284
650,266,265,285
700,265,263,284
750,262,261,282
800,259,252,281
850,246,244,283
900,240,198,283
950,199,76,284
1000,38,8,285
1001,9,9,285
1002,9,9,284
1003,8,8,282
1004,8,8,281
1005,8,8,282
1006,8,8,284
1007,8,7,285
1008,7,8,285
1009,7,7,284
1010,7,7,282
1011,7,7,281
1012,7,7,282
1013,7,6,284
1014,7,6,285
1015,7,7,283
1016,7,7,282
1017,7,7,282
1018,6,7,283
1019,6,6,284
1020,7,7,285
1021,7,7,285
1022,6,6,284
1023,6,6,283
1024,6,5,281
1025,6,5,283
1026,6,5,283
1027,6,5,285
1028,6,5,285
1029,5,4,285
1030,5,5,282
1031,5,6,282
1032,6,5,283
1033,5,5,284
1034,5,5,285
1035,5,5,285
1036,5,4,284
1037,5,4,282
1038,5,5,283
1039,5,4,284
1040,5,4,285
1041,5,4,286
1042,5,4,284
1043,5,4,283
1044,5,4,281
1045,4,4,283
1046,4,4,284
1047,5,4,285
1048,5,4,285
1049,5,4,285
1050,4,3,284
1051,4,4,282
1052,4,4,281
1053,4,4,282
1054,4,4,284
1055,4,4,285
1056,4,4,285
1057,4,4,285
1058,4,4,283
1059,4,3,281
1060,4,3,282
1061,4,3,283
1062,4,3,284
1063,4,4,285
1064,4,4,285
1065,3,3,284
1066,3,3,282
1067,4,3,281
1068,4,3,282
1069,3,3,283
1070,3,3,285
1071,3,3,285
1072,4,3,285
1073,4,3,284
1074,4,3,282
1075,4,3,282
1076,3,3,283
1077,3,3,284
1078,4,4,285
1079,4,4,285
1080,3,3,284
1081,3,3,282
1082,3,3,281
1083,3,3,283
1084,3,3,284
1085,3,3,285
1086,3,3,285
1087,4,3,283
1088,3,3,281
1089,3,3,282
1090,3,3,283
1091,3,3,285
1092,3,2,283
1093,3,3,281
1094,3,3,283
1095,3,2,283
1096,3,3,285
1097,2,2,285
1098,3,2,283
1099,3,3,281
1100,3,3,282
1101,3,2,283
1102,3,2,284
1103,3,3,285
1104,3,3,285
1105,3,2,284
1106,2,2,282
1107,2,1,282
1108,2,2,283
1109,2,2,283
1110,3,2,285
1111,2,2,285
1112,3,2,285
1113,3,2,283
1114,3,2,282
1115,3,2,282
1116,2,2,283
1117,3,2,284
1118,3,3,285
1119,3,2,285
1120,2,2,285
1121,2,3,283
1122,3,2,281
1123,2,2,282
1124,3,2,283
1125,3,2,284
1126,2,2,285
1127,2,2,285
1128,3,2,284
1129,3,3,282
1130,3,2,281
1131,3,2,283
1132,2,2,284
1133,3,3,285
1134,3,2,285
1135,2,1,285
1136,2,2,284
1137,2,1,281
1138,2,1,281
1139,2,1,283
1140,2,2,284
1141,2,1,285
1142,2,1,285
1143,2,2,285
1144,2,2,283
1145,2,1,281
1146,2,2,282
1147,2,2,283
1148,2,2,284
1149,3,2,285
1150,2,2,285
1151,2,2,284
1152,2,2,282
1153,1,2,281
1154,2,3,283
1155,2,2,283
1156,2,1,285
1157,2,2,285
1158,2,2,283
1159,2,2,281
1160,2,2,282
1161,2,1,283
1162,2,2,285
1163,3,2,285
1164,2,2,285
1165,2,1,284
1166,2,1,282
1167,2,1,281
1168,2,1,283
1169,2,1,283
1170,2,1,284
1171,2,1,285
1172,2,1,285
1173,2,1,283
1174,2,1,281
1175,3,2,282
1176,2,1,283
1177,2,1,284
1178,2,1,285
1179,2,2,285
1180,2,2,284
1181,1,2,282
1182,2,2,281
1183,1,1,283
1184,2,1,284
1185,1,1,285
1186,1,1,285
1187,2,1,284
1188,2,1,283
1189,2,1,282
1190,2,1,282
1191,2,2,283
1192,2,2,284
1193,2,2,285
1194,2,2,285
1195,1,1,284
1196,1,1,282
1197,2,2,282
1198,2,1,282
1199,2,2,284
1200,2,1,285
1201,1,1,285
1202,1,2,285
1203,2,2,283
1204,2,2,281
1205,2,2,282
1206,2,2,283
1207,2,2,285
1208,2,2,285
1209,2,2,285
1210,2,2,284
1211,1,2,282
1212,2,1,281
1213,1,1,282
1214,2,1,284
1215,1,1,285
1216,2,1,286
1217,2,1,283
1218,2,2,281
1219,2,1,282
1220,2,2,283
1221,2,1,284
1222,2,2,285
1223,2,1,285
1224,2,1,284
1225,1,1,282
1226,1,1,281
1227,2,1,283
1228,1,1,284
1229,1,0,285
1230,1,1,285
1231,2,1,285
1232,2,1,283
1233,2,1,282
1234,2,1,282
1235,2,1,283
1236,1,1,284
1237,2,1,285
1238,2,2,285
1239,1,1,284
1240,1,1,283
1241,1,1,282
1242,1,1,282
1243,1,0,283
1244,1,1,284
1245,1,1,285
1246,1,1,285
1247,2,2,283
1248,2,2,282
1249,2,2,281
1250,2,1,283
1251,1,1,284
1252,2,2,285
1253,2,1,285
1254,1,1,285
1255,1,1,282
1256,1,1,283
1257,1,1,286
1258,1,2,285
1259,1,1,285
1260,1,1,282
1261,2,1,281
1262,2,1,283
1263,1,1,283
1264,2,0,283
1265,1,1,281
1266,1,1,285
1267,1,1,285
1268,1,2,284
1269,2,2,282
1270,1,1,280
1271,2,1,282
1272,1,1,285
1273,2,1,286
1274,2,1,282
1275,2,0,281
1276,2,1,283
1277,1,1,285
1278,1,1,285
1279,2,1,283
1280,2,1,283
1281,2,1,285
1282,2,1,285
1283,1,0,283
1284,1,1,281
1285,2,1,282
1286,1,1,284
1287,1,0,285
1288,1,1,285
1289,2,1,284
1290,1,2,282
1291,2,1,281
1292,1,1,283
1293,1,1,284
1294,2,2,285
1295,1,1,285
1296,1,1,283
1297,1,1,282
1298,1,1,283
1299,1,1,285
1300,1,1,285
1301,2,1,284
1302,2,1,281
1303,1,1,281
1304,1,1,283
1305,1,1,284
1306,2,1,285
1307,1,1,285
1308,1,0,285
1309,1,1,283
1310,1,0,282
1311,1,1,282
1312,1,1,283
1313,1,1,284
1314,1,1,285
1315,1,1,286
1316,1,1,284
1317,1,2,282
1318,2,1,281
1319,2,1,282
1320,-1,1,284
1321,1,1,285
1322,2,1,283
1323,1,0,282
1324,1,0,282
1325,1,1,284
1326,1,0,284
1327,1,0,285
1328,1,0,285
1329,1,1,284
1330,1,1,282
1331,1,1,281
1332,1,1,282
1333,1,1,283
1334,1,2,285
1335,1,2,285
1336,0,1,285
1337,1,2,281
1338,1,1,282
1339,1,1,284
1340,1,0,285
1341,1,0,285
1342,2,1,284
1343,1,1,282
1344,1,1,284
1345,2,1,284
1346,2,1,285
1347,2,1,285
1348,1,1,284
1349,1,1,282
1350,1,1,281
1351,1,0,282
1352,1,0,283
1353,2,1,285
1354,1,0,285
1355,1,0,285
1356,1,1,284
1357,1,1,282
1358,1,1,281
1359,1,1,283
1360,1,1,284
1361,2,2,285
1362,2,1,285
1363,1,0,283
1364,1,1,281
1365,1,1,283
1366,1,0,285
1367,1,0,285
1368,1,0,286
1369,1,0,284
1370,2,1,282
1371,1,1,281
1372,1,1,283
1373,1,0,284
1374,2,1,284
1375,2,1,285
1376,1,1,283
1377,1,1,282
1378,1,1,281
1379,1,1,283
1380,1,1,284
1381,1,1,285
1382,1,0,285
1383,1,1,285
1384,1,0,283
1385,2,1,281
1386,2,1,282
1387,1,0,283
1388,1,1,284
1389,1,1,285
1390,2,1,285
1391,1,1,284
1392,1,1,282
1393,1,1,281
1394,1,1,283
1395,1,1,284
1396,1,1,285
1397,1,0,285
1398,1,1,283
1399,1,1,282
1400,1,1,281
1401,2,0,282
1402,1,1,284
1403,1,2,285
1404,2,1,285
1405,1,1,285
1406,1,0,283
1407,1,1,281
1408,1,0,282
1409,1,1,282
1410,1,1,284
1411,1,1,285
1412,1,1,285
1413,1,1,284
1414,1,1,282
1415,1,1,281
1416,1,1,282
1417,1,0,284
1418,1,1,285
1419,1,1,285
1420,2,1,285
1421,1,0,283
1422,1,1,282
1423,1,1,281
1424,1,1,283
1425,1,1,284
1426,1,1,285
1427,2,1,285
1428,1,0,285
1429,1,0,282
1430,2,0,281
1431,1,0,282
1432,1,1,283
1433,1,1,284
1434,2,1,285
1435,2,1,285
1436,1,1,285
1437,1,1,282
1438,1,1,280
1439,1,1,283
1440,1,1,284
1441,1,1,285
1442,1,1,286
1443,1,0,285
1444,1,1,283
1445,1,1,282
1446,1,1,281
1447,1,1,283
1448,1,1,284
1449,1,1,285
1450,1,2,285
1451,1,1,285
1452,1,1,283
1453,1,1,281
1454,1,1,282
1455,1,1,283
1456,1,0,285
1457,1,0,285
1458,1,0,284
1459,1,1,282
1460,1,1,281
1461,1,1,283
1462,1,0,284
1463,2,1,285
1464,2,1,285
1465,1,0,284
1466,1,0,282
1467,1,0,281
1468,1,0,282
1469,1,0,283
1470,1,0,285
1471,1,0,285
1472,1,1,284
1473,1,1,283
1474,2,1,282
1475,1,1,282
1476,1,1,283
1477,1,0,284
1478,1,2,285
1479,2,1,285
1480,1,1,283
1481,1,1,282
1482,1,1,282
1483,1,1,285
1484,1,1,285
1485,1,0,285
1486,1,1,283
1487,1,1,282
1488,1,1,281
1489,1,0,283
1490,1,0,284
1491,1,1,284
1492,1,1,285
1493,1,1,285
1494,1,1,283
1495,1,1,282
1496,1,1,281
1497,1,1,283
1498,1,1,284
1499,1,1,285
1500,1,1,285
1501,1,1,284
1502,1,0,283
1503,2,0,281
1504,1,0,283
1505,1,0,284
1506,1,1,285
1507,2,1,286
1508,1,0,284
1509,1,0,283
1510,1,0,281
1511,1,0,283
1512,1,0,284
1513,2,1,284
1514,1,1,285
1515,1,1,285
1516,1,1,282
1517,1,1,281
1518,2,1,283
1519,1,1,284
1520,1,1,285
1521,2,1,285
1522,1,0,285
1523,1,0,283
1524,1,0,281
1525,0,0,281
1526,1,1,283
1527,1,1,284
1528,1,0,285
1529,1,1,285
1530,1,1,284
1531,1,1,282
1532,1,1,281
1533,1,1,282
1534,1,1,284
1535,1,1,284
1536,1,1,285
1537,2,1,285
1538,1,1,284
1539,1,1,282
1540,1,0,282
1541,1,1,283
1542,1,0,284
1543,1,0,285
1544,1,0,285
1545,1,0,285
1546,1,1,284
1547,1,1,282
1548,1,1,281
1549,1,1,283
1550,1,1,284
1551,2,1,285
1552,1,1,285
1553,1,0,284
